"code_bss";"date_mesure";"niveau_nappe_eau"
"08264X0004/F1";"1965-01-01";"12.68"
"08264X0004/F1";"1965-03-01";"12.73"
"08264X0004/F1";"1965-04-01";"12.75"
"08264X0004/F1";"1965-05-01";"12.72"
"08264X0004/F1";"1965-07-01";"12.58"
"08264X0004/F1";"1965-08-01";"12.38"
"08264X0004/F1";"1965-09-01";"12.18"
"08264X0004/F1";"1965-10-15";"11.98"
"08264X0004/F1";"1965-12-15";"11.88"
"08264X0004/F1";"1966-01-01";"11.9"
"08264X0004/F1";"1966-03-01";"11.98"
"08264X0004/F1";"1966-05-15";"12.23"
"08264X0004/F1";"1966-07-01";"12.3"
"08264X0004/F1";"1966-09-01";"12.21"
"08264X0004/F1";"1966-11-01";"12.1"
"08264X0004/F1";"1967-01-01";"11.98"
"08264X0004/F1";"1967-03-01";"11.88"
"08264X0004/F1";"1967-05-01";"11.74"
"08264X0004/F1";"1967-07-01";"11.61"
"08264X0004/F1";"1967-09-01";"11.48"
"08264X0004/F1";"1967-10-01";"11.38"
"08264X0004/F1";"1967-12-01";"11.18"
"08264X0004/F1";"1968-01-01";"11.15"
"08264X0004/F1";"1968-02-01";"11.16"
"08264X0004/F1";"1968-04-01";"11.18"
"08264X0004/F1";"1968-05-01";"11.17"
"08264X0004/F1";"1968-06-01";"11.16"
"08264X0004/F1";"1968-07-01";"11.12"
"08264X0004/F1";"1968-09-01";"10.88"
"08264X0004/F1";"1968-11-01";"10.73"
"08264X0004/F1";"1968-12-01";"10.7"
"08264X0004/F1";"1969-01-01";"10.73"
"08264X0004/F1";"1969-02-10";"10.78"
"08264X0004/F1";"1969-04-01";"10.95"
"08264X0004/F1";"1969-05-10";"11.15"
"08264X0004/F1";"1969-06-15";"11.18"
"08264X0004/F1";"1969-08-01";"11.11"
"08264X0004/F1";"1969-09-01";"10.98"
"08264X0004/F1";"1969-10-06";"10.64"
"08264X0004/F1";"1969-10-13";"10.69"
"08264X0004/F1";"1969-10-15";"10.57"
"08264X0004/F1";"1969-10-27";"10.42"
"08264X0004/F1";"1969-11-03";"10.44"
"08264X0004/F1";"1969-11-10";"10.52"
"08264X0004/F1";"1969-11-16";"10.5"
"08264X0004/F1";"1969-11-19";"10.38"
"08264X0004/F1";"1969-11-23";"10.6"
"08264X0004/F1";"1969-12-01";"10.32"
"08264X0004/F1";"1969-12-08";"10.36"
"08264X0004/F1";"1969-12-15";"10.4"
"08264X0004/F1";"1969-12-24";"10.24"
"08264X0004/F1";"1969-12-29";"10.45"
"08264X0004/F1";"1970-01-02";"10.3"
"08264X0004/F1";"1970-01-04";"10.48"
"08264X0004/F1";"1970-01-07";"10.24"
"08264X0004/F1";"1970-01-12";"10.36"
"08264X0004/F1";"1970-01-18";"10.13"
"08264X0004/F1";"1970-01-26";"10.16"
"08264X0004/F1";"1970-02-01";"10.2"
"08264X0004/F1";"1970-02-10";"10.12"
"08264X0004/F1";"1970-02-20";"9.98"
"08264X0004/F1";"1970-03-02";"10.07"
"08264X0004/F1";"1970-03-09";"10.04"
"08264X0004/F1";"1970-03-16";"9.93"
"08264X0004/F1";"1970-03-29";"9.91"
"08264X0004/F1";"1970-04-03";"9.87"
"08264X0004/F1";"1970-04-09";"10.02"
"08264X0004/F1";"1970-04-15";"9.78"
"08264X0004/F1";"1970-04-22";"9.74"
"08264X0004/F1";"1970-05-01";"9.72"
"08264X0004/F1";"1970-05-11";"9.86"
