"code_bss";"date_mesure";"niveau_nappe_eau"
"06556X0099/JUTTEN";"2014-01-01";"642.42"
"06556X0099/JUTTEN";"2014-01-02";"642.33"
"06556X0099/JUTTEN";"2014-01-03";"642.49"
"06556X0099/JUTTEN";"2014-01-13";"642.52"
"06556X0099/JUTTEN";"2014-01-14";"642.52"
"06556X0099/JUTTEN";"2014-01-15";"642.51"
"06556X0099/JUTTEN";"2014-01-16";"642.51"
"06556X0099/JUTTEN";"2014-01-17";"642.51"
"06556X0099/JUTTEN";"2014-01-18";"642.51"
"06556X0099/JUTTEN";"2014-01-19";"642.5"
"06556X0099/JUTTEN";"2014-01-20";"642.49"
"06556X0099/JUTTEN";"2014-01-21";"642.47"
"06556X0099/JUTTEN";"2014-01-22";"642.45"
"06556X0099/JUTTEN";"2014-01-23";"642.42"
"06556X0099/JUTTEN";"2014-01-24";"642.41"
"06556X0099/JUTTEN";"2014-01-25";"642.39"
"06556X0099/JUTTEN";"2014-01-26";"642.35"
"06556X0099/JUTTEN";"2014-01-27";"642.36"
"06556X0099/JUTTEN";"2014-01-28";"642.39"
"06556X0099/JUTTEN";"2014-01-29";"642.38"
"06556X0099/JUTTEN";"2014-01-30";"642.38"
"06556X0099/JUTTEN";"2014-01-31";"642.37"
"06556X0099/JUTTEN";"2014-02-01";"642.42"
"06556X0099/JUTTEN";"2014-02-02";"642.32"
"06556X0099/JUTTEN";"2014-02-03";"642.5"
"06556X0099/JUTTEN";"2014-02-13";"642.54"
"06556X0099/JUTTEN";"2014-02-14";"642.54"
"06556X0099/JUTTEN";"2014-02-15";"642.54"
"06556X0099/JUTTEN";"2014-02-16";"642.54"
"06556X0099/JUTTEN";"2014-02-17";"642.58"
"06556X0099/JUTTEN";"2014-02-18";"642.56"
"06556X0099/JUTTEN";"2014-02-19";"642.54"
"06556X0099/JUTTEN";"2014-02-20";"642.54"
"06556X0099/JUTTEN";"2014-02-21";"642.51"
"06556X0099/JUTTEN";"2014-02-22";"642.47"
"06556X0099/JUTTEN";"2014-02-23";"642.48"
"06556X0099/JUTTEN";"2014-02-24";"642.5"
"06556X0099/JUTTEN";"2014-02-25";"642.49"
"06556X0099/JUTTEN";"2014-02-26";"642.48"
"06556X0099/JUTTEN";"2014-02-27";"642.47"
"06556X0099/JUTTEN";"2014-02-28";"642.47"
"06556X0099/JUTTEN";"2014-03-01";"642.45"
"06556X0099/JUTTEN";"2014-03-02";"642.32"
"06556X0099/JUTTEN";"2014-03-03";"642.49"
"06556X0099/JUTTEN";"2014-03-13";"642.47"
"06556X0099/JUTTEN";"2014-03-14";"642.49"
"06556X0099/JUTTEN";"2014-03-15";"642.5"
"06556X0099/JUTTEN";"2014-03-16";"642.51"
"06556X0099/JUTTEN";"2014-03-17";"642.52"
"06556X0099/JUTTEN";"2014-03-18";"642.55"
"06556X0099/JUTTEN";"2014-03-19";"642.57"
"06556X0099/JUTTEN";"2014-03-20";"642.57"
"06556X0099/JUTTEN";"2014-03-21";"642.57"
"06556X0099/JUTTEN";"2014-03-22";"642.58"
"06556X0099/JUTTEN";"2014-03-23";"642.6"
"06556X0099/JUTTEN";"2014-03-24";"642.58"
"06556X0099/JUTTEN";"2014-03-25";"642.56"
"06556X0099/JUTTEN";"2014-03-26";"642.55"
"06556X0099/JUTTEN";"2014-03-27";"642.52"
"06556X0099/JUTTEN";"2014-03-28";"642.5"
"06556X0099/JUTTEN";"2014-03-29";"642.49"
"06556X0099/JUTTEN";"2014-03-30";"642.49"
"06556X0099/JUTTEN";"2014-03-31";"642.5"
"06556X0099/JUTTEN";"2014-04-01";"642.49"
"06556X0099/JUTTEN";"2014-04-02";"642.5"
"06556X0099/JUTTEN";"2014-04-03";"642.52"
"06556X0099/JUTTEN";"2014-04-04";"642.52"
"06556X0099/JUTTEN";"2014-04-05";"642.54"
"06556X0099/JUTTEN";"2014-04-06";"642.56"
"06556X0099/JUTTEN";"2014-04-07";"642.58"
"06556X0099/JUTTEN";"2014-04-08";"642.69"
"06556X0099/JUTTEN";"2014-04-09";"642.72"
"06556X0099/JUTTEN";"2014-04-10";"642.66"
"06556X0099/JUTTEN";"2014-04-11";"642.64"
"06556X0099/JUTTEN";"2014-04-12";"642.64"
"06556X0099/JUTTEN";"2014-04-13";"642.62"
"06556X0099/JUTTEN";"2014-04-14";"642.62"
"06556X0099/JUTTEN";"2014-04-15";"642.61"
"06556X0099/JUTTEN";"2014-04-16";"642.59"
"06556X0099/JUTTEN";"2014-04-17";"642.57"
"06556X0099/JUTTEN";"2014-04-18";"642.57"
"06556X0099/JUTTEN";"2014-04-19";"642.54"
"06556X0099/JUTTEN";"2014-04-20";"642.5"
"06556X0099/JUTTEN";"2014-04-21";"642.49"
"06556X0099/JUTTEN";"2014-04-22";"642.48"
"06556X0099/JUTTEN";"2014-04-23";"642.5"
"06556X0099/JUTTEN";"2014-04-24";"642.53"
"06556X0099/JUTTEN";"2014-04-25";"642.55"
"06556X0099/JUTTEN";"2014-04-26";"642.58"
"06556X0099/JUTTEN";"2014-04-27";"642.68"
"06556X0099/JUTTEN";"2014-04-28";"642.66"
"06556X0099/JUTTEN";"2014-04-29";"642.66"
"06556X0099/JUTTEN";"2014-04-30";"642.65"
"06556X0099/JUTTEN";"2014-05-01";"642.64"
"06556X0099/JUTTEN";"2014-05-02";"642.66"
"06556X0099/JUTTEN";"2014-05-03";"642.67"
"06556X0099/JUTTEN";"2014-05-04";"642.66"
"06556X0099/JUTTEN";"2014-05-05";"642.63"
"06556X0099/JUTTEN";"2014-05-06";"642.63"
"06556X0099/JUTTEN";"2014-05-07";"642.72"
"06556X0099/JUTTEN";"2014-05-08";"642.81"
"06556X0099/JUTTEN";"2014-05-09";"642.77"
"06556X0099/JUTTEN";"2014-05-10";"642.78"
"06556X0099/JUTTEN";"2014-05-11";"642.83"
"06556X0099/JUTTEN";"2014-05-12";"642.83"
"06556X0099/JUTTEN";"2014-05-13";"642.76"
"06556X0099/JUTTEN";"2014-05-14";"642.74"
"06556X0099/JUTTEN";"2014-05-15";"642.71"
"06556X0099/JUTTEN";"2014-05-16";"642.68"
"06556X0099/JUTTEN";"2014-05-17";"642.65"
"06556X0099/JUTTEN";"2014-05-18";"642.63"
"06556X0099/JUTTEN";"2014-05-19";"642.63"
"06556X0099/JUTTEN";"2014-05-20";"642.64"
"06556X0099/JUTTEN";"2014-05-21";"642.67"
"06556X0099/JUTTEN";"2014-05-22";"642.74"
"06556X0099/JUTTEN";"2014-05-23";"642.82"
"06556X0099/JUTTEN";"2014-05-24";"642.79"
"06556X0099/JUTTEN";"2014-05-25";"642.75"
"06556X0099/JUTTEN";"2014-05-26";"642.7"
"06556X0099/JUTTEN";"2014-05-27";"642.72"
"06556X0099/JUTTEN";"2014-05-28";"642.72"
"06556X0099/JUTTEN";"2014-05-29";"642.7"
"06556X0099/JUTTEN";"2014-05-30";"642.69"
"06556X0099/JUTTEN";"2014-05-31";"642.67"
"06556X0099/JUTTEN";"2014-06-01";"642.68"
"06556X0099/JUTTEN";"2014-06-02";"642.66"
"06556X0099/JUTTEN";"2014-06-03";"642.64"
"06556X0099/JUTTEN";"2014-06-04";"642.62"
"06556X0099/JUTTEN";"2014-06-05";"642.67"
"06556X0099/JUTTEN";"2014-06-06";"642.66"
"06556X0099/JUTTEN";"2014-06-07";"642.7"
"06556X0099/JUTTEN";"2014-06-08";"642.77"
"06556X0099/JUTTEN";"2014-06-09";"642.81"
"06556X0099/JUTTEN";"2014-06-10";"642.84"
"06556X0099/JUTTEN";"2014-06-11";"642.84"
"06556X0099/JUTTEN";"2014-06-12";"642.83"
"06556X0099/JUTTEN";"2014-06-13";"642.82"
"06556X0099/JUTTEN";"2014-06-14";"642.81"
"06556X0099/JUTTEN";"2014-06-15";"642.75"
"06556X0099/JUTTEN";"2014-06-16";"642.7"
"06556X0099/JUTTEN";"2014-06-17";"642.67"
"06556X0099/JUTTEN";"2014-06-18";"642.63"
"06556X0099/JUTTEN";"2014-06-19";"642.6"
"06556X0099/JUTTEN";"2014-06-20";"642.61"
"06556X0099/JUTTEN";"2014-06-21";"642.61"
"06556X0099/JUTTEN";"2014-06-22";"642.62"
"06556X0099/JUTTEN";"2014-06-23";"642.64"
"06556X0099/JUTTEN";"2014-06-24";"642.66"
"06556X0099/JUTTEN";"2014-06-25";"642.65"
"06556X0099/JUTTEN";"2014-06-26";"642.6"
"06556X0099/JUTTEN";"2014-06-27";"642.56"
"06556X0099/JUTTEN";"2014-06-28";"642.55"
"06556X0099/JUTTEN";"2014-06-29";"642.68"
"06556X0099/JUTTEN";"2014-06-30";"642.74"
"06556X0099/JUTTEN";"2014-07-01";"642.65"
"06556X0099/JUTTEN";"2014-07-02";"642.64"
"06556X0099/JUTTEN";"2014-07-03";"642.63"
"06556X0099/JUTTEN";"2014-07-04";"642.62"
"06556X0099/JUTTEN";"2014-07-05";"642.66"
"06556X0099/JUTTEN";"2014-07-06";"642.63"
"06556X0099/JUTTEN";"2014-07-07";"642.81"
"06556X0099/JUTTEN";"2014-07-08";"643.01"
"06556X0099/JUTTEN";"2014-07-09";"642.99"
"06556X0099/JUTTEN";"2014-07-10";"643.07"
"06556X0099/JUTTEN";"2014-07-11";"643.07"
"06556X0099/JUTTEN";"2014-07-12";"643.06"
"06556X0099/JUTTEN";"2014-07-13";"643.2"
"06556X0099/JUTTEN";"2014-07-14";"643.12"
"06556X0099/JUTTEN";"2014-07-15";"642.99"
"06556X0099/JUTTEN";"2014-07-16";"642.88"
"06556X0099/JUTTEN";"2014-07-17";"642.8"
"06556X0099/JUTTEN";"2014-07-18";"642.75"
"06556X0099/JUTTEN";"2014-07-19";"642.71"
"06556X0099/JUTTEN";"2014-07-20";"642.69"
"06556X0099/JUTTEN";"2014-07-21";"642.8"
"06556X0099/JUTTEN";"2014-07-22";"643.11"
"06556X0099/JUTTEN";"2014-07-23";"643.09"
"06556X0099/JUTTEN";"2014-07-24";"643.03"
"06556X0099/JUTTEN";"2014-07-25";"642.97"
"06556X0099/JUTTEN";"2014-07-26";"642.91"
"06556X0099/JUTTEN";"2014-07-27";"642.85"
"06556X0099/JUTTEN";"2014-07-28";"642.81"
"06556X0099/JUTTEN";"2014-07-29";"642.98"
"06556X0099/JUTTEN";"2014-07-30";"642.92"
"06556X0099/JUTTEN";"2014-07-31";"642.87"
"06556X0099/JUTTEN";"2014-08-01";"642.81"
"06556X0099/JUTTEN";"2014-08-02";"642.79"
"06556X0099/JUTTEN";"2014-08-03";"642.87"
"06556X0099/JUTTEN";"2014-08-04";"642.8"
"06556X0099/JUTTEN";"2014-08-05";"642.74"
"06556X0099/JUTTEN";"2014-08-06";"642.68"
"06556X0099/JUTTEN";"2014-08-07";"642.64"
"06556X0099/JUTTEN";"2014-08-08";"642.66"
"06556X0099/JUTTEN";"2014-08-09";"642.73"
"06556X0099/JUTTEN";"2014-08-10";"642.7"
"06556X0099/JUTTEN";"2014-08-11";"642.92"
"06556X0099/JUTTEN";"2014-08-12";"643.04"
"06556X0099/JUTTEN";"2014-08-13";"642.99"
"06556X0099/JUTTEN";"2014-08-14";"643.01"
"06556X0099/JUTTEN";"2014-08-15";"642.93"
"06556X0099/JUTTEN";"2014-08-16";"642.89"
"06556X0099/JUTTEN";"2014-08-17";"642.82"
"06556X0099/JUTTEN";"2014-08-18";"642.76"
"06556X0099/JUTTEN";"2014-08-19";"642.75"
"06556X0099/JUTTEN";"2014-08-20";"642.72"
"06556X0099/JUTTEN";"2014-08-21";"642.68"
"06556X0099/JUTTEN";"2014-08-22";"642.65"
"06556X0099/JUTTEN";"2014-08-23";"642.62"
"06556X0099/JUTTEN";"2014-08-24";"642.59"
"06556X0099/JUTTEN";"2014-08-25";"642.57"
"06556X0099/JUTTEN";"2014-08-26";"642.75"
"06556X0099/JUTTEN";"2014-08-27";"642.91"
"06556X0099/JUTTEN";"2014-08-28";"642.79"
"06556X0099/JUTTEN";"2014-08-29";"642.73"
"06556X0099/JUTTEN";"2014-08-30";"642.75"
"06556X0099/JUTTEN";"2014-08-31";"642.7"
"06556X0099/JUTTEN";"2014-09-01";"642.68"
"06556X0099/JUTTEN";"2014-09-02";"642.64"
"06556X0099/JUTTEN";"2014-09-03";"642.61"
"06556X0099/JUTTEN";"2014-09-04";"642.58"
"06556X0099/JUTTEN";"2014-09-05";"642.56"
"06556X0099/JUTTEN";"2014-09-06";"642.54"
"06556X0099/JUTTEN";"2014-09-07";"642.53"
"06556X0099/JUTTEN";"2014-09-08";"642.51"
"06556X0099/JUTTEN";"2014-09-09";"642.51"
"06556X0099/JUTTEN";"2014-09-10";"642.51"
"06556X0099/JUTTEN";"2014-09-11";"642.49"
"06556X0099/JUTTEN";"2014-09-12";"642.47"
"06556X0099/JUTTEN";"2014-09-13";"642.46"
"06556X0099/JUTTEN";"2014-09-14";"642.45"
"06556X0099/JUTTEN";"2014-09-15";"642.44"
"06556X0099/JUTTEN";"2014-09-16";"642.44"
"06556X0099/JUTTEN";"2014-09-17";"642.43"
"06556X0099/JUTTEN";"2014-09-18";"642.42"
"06556X0099/JUTTEN";"2014-09-19";"642.41"
"06556X0099/JUTTEN";"2014-09-20";"642.41"
"06556X0099/JUTTEN";"2014-09-21";"642.41"
"06556X0099/JUTTEN";"2014-09-22";"642.46"
"06556X0099/JUTTEN";"2014-09-23";"642.44"
"06556X0099/JUTTEN";"2014-09-24";"642.41"
"06556X0099/JUTTEN";"2014-09-25";"642.44"
"06556X0099/JUTTEN";"2014-09-26";"642.43"
"06556X0099/JUTTEN";"2014-09-27";"642.41"
"06556X0099/JUTTEN";"2014-09-28";"642.4"
"06556X0099/JUTTEN";"2014-09-29";"642.39"
"06556X0099/JUTTEN";"2014-09-30";"642.38"
"06556X0099/JUTTEN";"2014-10-01";"642.37"
"06556X0099/JUTTEN";"2014-10-02";"642.37"
"06556X0099/JUTTEN";"2014-10-03";"642.37"
"06556X0099/JUTTEN";"2014-10-04";"642.36"
"06556X0099/JUTTEN";"2014-10-05";"642.35"
"06556X0099/JUTTEN";"2014-10-06";"642.37"
"06556X0099/JUTTEN";"2014-10-07";"642.36"
"06556X0099/JUTTEN";"2014-10-08";"642.37"
"06556X0099/JUTTEN";"2014-10-09";"642.37"
"06556X0099/JUTTEN";"2014-10-10";"642.36"
"06556X0099/JUTTEN";"2014-10-11";"642.35"
"06556X0099/JUTTEN";"2014-10-12";"642.35"
"06556X0099/JUTTEN";"2014-10-13";"642.35"
"06556X0099/JUTTEN";"2014-10-14";"642.39"
"06556X0099/JUTTEN";"2014-10-15";"642.37"
"06556X0099/JUTTEN";"2014-10-16";"642.36"
"06556X0099/JUTTEN";"2014-10-17";"642.49"
"06556X0099/JUTTEN";"2014-10-18";"642.53"
"06556X0099/JUTTEN";"2014-10-19";"642.48"
"06556X0099/JUTTEN";"2014-10-20";"642.45"
"06556X0099/JUTTEN";"2014-10-21";"642.48"
"06556X0099/JUTTEN";"2014-10-22";"642.61"
"06556X0099/JUTTEN";"2014-10-23";"642.56"
"06556X0099/JUTTEN";"2014-10-24";"642.54"
"06556X0099/JUTTEN";"2014-10-25";"642.52"
"06556X0099/JUTTEN";"2014-10-26";"642.52"
"06556X0099/JUTTEN";"2014-10-27";"642.5"
"06556X0099/JUTTEN";"2014-10-28";"642.47"
"06556X0099/JUTTEN";"2014-10-29";"642.45"
"06556X0099/JUTTEN";"2014-10-30";"642.43"
"06556X0099/JUTTEN";"2014-10-31";"642.41"
"06556X0099/JUTTEN";"2014-11-01";"642.39"
"06556X0099/JUTTEN";"2014-11-02";"642.38"
"06556X0099/JUTTEN";"2014-11-03";"642.37"
"06556X0099/JUTTEN";"2014-11-04";"642.36"
"06556X0099/JUTTEN";"2014-11-05";"642.38"
"06556X0099/JUTTEN";"2014-11-06";"642.4"
"06556X0099/JUTTEN";"2014-11-07";"642.4"
"06556X0099/JUTTEN";"2014-11-08";"642.4"
"06556X0099/JUTTEN";"2014-11-09";"642.39"
"06556X0099/JUTTEN";"2014-11-10";"642.38"
"06556X0099/JUTTEN";"2014-11-11";"642.37"
"06556X0099/JUTTEN";"2014-11-12";"642.37"
"06556X0099/JUTTEN";"2014-11-13";"642.39"
"06556X0099/JUTTEN";"2014-11-14";"642.39"
"06556X0099/JUTTEN";"2014-11-15";"642.46"
"06556X0099/JUTTEN";"2014-11-16";"642.76"
