"code_bss";"date_mesure";"niveau_nappe_eau"
"03262X0027/P";"1975-07-01";"117.97"
"03262X0027/P";"1975-07-15";"117.77"
"03262X0027/P";"1975-08-12";"117.55"
"03262X0027/P";"1975-08-19";"117.64"
"03262X0027/P";"1975-08-26";"117.73"
"03262X0027/P";"1975-09-09";"117.92"
"03262X0027/P";"1975-09-17";"118.02"
"03262X0027/P";"1975-09-24";"118.02"
"03262X0027/P";"1975-10-07";"118.02"
"03262X0027/P";"1975-10-14";"118.02"
"03262X0027/P";"1975-10-21";"118.04"
"03262X0027/P";"1975-10-28";"118.06"
"03262X0027/P";"1975-11-04";"118.08"
"03262X0027/P";"1975-11-10";"118.1"
"03262X0027/P";"1975-11-17";"118.12"
"03262X0027/P";"1975-11-24";"118.18"
"03262X0027/P";"1975-12-01";"118.24"
"03262X0027/P";"1975-12-12";"118.35"
"03262X0027/P";"1975-12-16";"118.36"
"03262X0027/P";"1975-12-30";"118.27"
"03262X0027/P";"1976-01-06";"118.22"
"03262X0027/P";"1976-01-10";"118.18"
"03262X0027/P";"1976-01-14";"118.17"
"03262X0027/P";"1976-01-28";"118.18"
"03262X0027/P";"1976-02-24";"118.2"
"03262X0027/P";"1976-03-16";"118.22"
"03262X0027/P";"1976-04-06";"118.2"
"03262X0027/P";"1976-04-13";"118.2"
"03262X0027/P";"1976-04-18";"118.19"
"03262X0027/P";"1976-04-23";"118.19"
"03262X0027/P";"1976-06-08";"117.43"
"03262X0027/P";"1976-06-30";"117.11"
"03262X0027/P";"1976-07-07";"117.03"
"03262X0027/P";"1976-07-27";"116.8"
"03262X0027/P";"1980-11-04";"120.71"
"03262X0027/P";"1980-11-11";"120.69"
"03262X0027/P";"1980-11-18";"120.68"
"03262X0027/P";"1980-11-29";"120.64"
"03262X0027/P";"1980-12-03";"120.64"
"03262X0027/P";"1981-01-14";"120.62"
"03262X0027/P";"1981-01-21";"120.61"
"03262X0027/P";"1981-02-25";"120.59"
"03262X0027/P";"1981-03-04";"120.59"
"03262X0027/P";"1981-03-11";"120.64"
"03262X0027/P";"1981-03-18";"120.69"
"03262X0027/P";"1981-04-01";"120.79"
"03262X0027/P";"1981-04-29";"121.0"
"03262X0027/P";"1981-05-06";"121.05"
"03262X0027/P";"1981-05-20";"121.09"
"03262X0027/P";"1981-06-03";"121.13"
"03262X0027/P";"1981-06-17";"121.16"
"03262X0027/P";"1981-06-24";"121.18"
"03262X0027/P";"1981-07-08";"121.22"
"03262X0027/P";"1981-07-22";"121.13"
"03262X0027/P";"1981-07-29";"121.08"
"03262X0027/P";"1981-08-05";"121.03"
"03262X0027/P";"1981-09-09";"120.87"
"03262X0027/P";"1981-09-16";"120.89"
"03262X0027/P";"1981-10-13";"120.96"
"03262X0027/P";"1981-10-27";"120.91"
"03262X0027/P";"1981-11-09";"120.87"
"03262X0027/P";"1981-12-08";"120.99"
"03262X0027/P";"1981-12-29";"120.99"
"03262X0027/P";"1982-01-29";"121.41"
"03262X0027/P";"1982-02-03";"121.55"
"03262X0027/P";"1982-02-09";"121.63"
"03262X0027/P";"1982-03-06";"122.06"
"03262X0027/P";"1982-03-25";"122.18"
"03262X0027/P";"1982-03-31";"122.23"
"03262X0027/P";"1982-04-06";"122.26"
"03262X0027/P";"1982-04-20";"122.12"
"03262X0027/P";"1982-04-27";"122.06"
"03262X0027/P";"1982-05-11";"121.98"
"03262X0027/P";"1982-05-30";"121.96"
"03262X0027/P";"1982-06-04";"121.96"
"03262X0027/P";"1982-06-11";"121.89"
"03262X0027/P";"1982-06-18";"121.83"
"03262X0027/P";"1982-06-25";"121.76"
"03262X0027/P";"1982-07-07";"121.63"
"03262X0027/P";"1982-07-26";"121.54"
