"code_bss";"date_mesure";"niveau_nappe_eau"
"08997X0016/F";"2010-04-06";"79.43"
"08997X0016/F";"2010-05-11";"79.56"
"08997X0016/F";"2010-06-22";"79.3"
"08997X0016/F";"2010-07-09";"70.68"
"08997X0016/F";"2010-08-25";"69.8"
"08997X0016/F";"2010-09-15";"77.12"
"08997X0016/F";"2010-10-15";"77.97"
"08997X0016/F";"2010-11-05";"78.15"
"08997X0016/F";"2010-12-16";"78.61"
"08997X0016/F";"2011-01-01";"78.73"
"08997X0016/F";"2011-01-02";"78.73"
"08997X0016/F";"2011-01-03";"78.72"
"08997X0016/F";"2011-01-04";"78.77"
"08997X0016/F";"2011-01-05";"78.81"
"08997X0016/F";"2011-01-06";"78.83"
"08997X0016/F";"2011-01-07";"78.84"
"08997X0016/F";"2011-01-08";"78.84"
"08997X0016/F";"2011-01-09";"78.84"
"08997X0016/F";"2011-01-10";"78.81"
"08997X0016/F";"2011-01-11";"78.82"
"08997X0016/F";"2011-01-12";"78.78"
"08997X0016/F";"2011-01-13";"78.79"
"08997X0016/F";"2011-01-14";"78.8"
"08997X0016/F";"2011-01-15";"78.78"
"08997X0016/F";"2011-01-16";"78.8"
"08997X0016/F";"2011-01-17";"78.8"
"08997X0016/F";"2011-01-18";"78.79"
"08997X0016/F";"2011-01-19";"78.81"
"08997X0016/F";"2011-01-20";"78.81"
"08997X0016/F";"2011-01-21";"78.8"
"08997X0016/F";"2011-01-22";"78.82"
"08997X0016/F";"2011-01-23";"78.83"
"08997X0016/F";"2011-01-24";"78.85"
"08997X0016/F";"2011-01-25";"78.87"
"08997X0016/F";"2011-01-26";"78.95"
"08997X0016/F";"2011-01-27";"78.97"
"08997X0016/F";"2011-01-28";"78.97"
"08997X0016/F";"2011-01-29";"78.97"
"08997X0016/F";"2011-01-30";"78.96"
"08997X0016/F";"2011-01-31";"78.93"
"08997X0016/F";"2011-02-01";"78.89"
"08997X0016/F";"2011-02-02";"78.85"
"08997X0016/F";"2011-02-03";"78.85"
"08997X0016/F";"2011-02-04";"78.84"
"08997X0016/F";"2011-02-05";"78.85"
"08997X0016/F";"2011-02-06";"78.89"
"08997X0016/F";"2011-02-07";"78.91"
"08997X0016/F";"2011-02-08";"78.94"
"08997X0016/F";"2011-02-09";"78.95"
"08997X0016/F";"2011-02-10";"78.97"
"08997X0016/F";"2011-02-11";"78.98"
"08997X0016/F";"2011-02-12";"78.98"
"08997X0016/F";"2011-02-13";"79.05"
"08997X0016/F";"2011-02-14";"79.05"
"08997X0016/F";"2011-02-15";"79.11"
"08997X0016/F";"2011-02-16";"79.16"
"08997X0016/F";"2011-02-17";"79.17"
"08997X0016/F";"2011-02-18";"79.09"
"08997X0016/F";"2011-02-19";"79.07"
"08997X0016/F";"2011-02-20";"79.06"
"08997X0016/F";"2011-02-21";"79.08"
"08997X0016/F";"2011-02-22";"79.08"
"08997X0016/F";"2011-02-23";"79.05"
"08997X0016/F";"2011-02-24";"79.02"
"08997X0016/F";"2011-02-25";"79.0"
"08997X0016/F";"2011-02-26";"79.02"
"08997X0016/F";"2011-02-27";"79.02"
"08997X0016/F";"2011-02-28";"79.06"
"08997X0016/F";"2011-03-01";"79.03"
"08997X0016/F";"2011-03-02";"79.03"
"08997X0016/F";"2011-03-03";"79.06"
"08997X0016/F";"2011-03-04";"79.05"
"08997X0016/F";"2011-03-05";"79.07"
"08997X0016/F";"2011-03-06";"79.08"
"08997X0016/F";"2011-03-07";"79.08"
"08997X0016/F";"2011-03-08";"79.08"
"08997X0016/F";"2011-03-09";"79.08"
"08997X0016/F";"2011-03-10";"79.08"
"08997X0016/F";"2011-03-11";"79.14"
"08997X0016/F";"2011-03-12";"79.2"
"08997X0016/F";"2011-03-13";"79.21"
"08997X0016/F";"2011-03-14";"79.21"
"08997X0016/F";"2011-04-30";"79.3"
"08997X0016/F";"2011-05-01";"79.3"
"08997X0016/F";"2011-05-02";"79.3"
"08997X0016/F";"2011-05-03";"79.29"
"08997X0016/F";"2011-05-04";"79.23"
"08997X0016/F";"2011-05-05";"79.22"
"08997X0016/F";"2011-05-06";"79.24"
"08997X0016/F";"2011-05-07";"79.25"
"08997X0016/F";"2011-05-08";"79.24"
"08997X0016/F";"2011-05-09";"79.21"
"08997X0016/F";"2011-05-10";"79.2"
"08997X0016/F";"2011-05-11";"79.2"
"08997X0016/F";"2011-05-12";"79.21"
"08997X0016/F";"2011-05-13";"79.22"
"08997X0016/F";"2011-05-14";"79.23"
"08997X0016/F";"2011-05-15";"79.19"
"08997X0016/F";"2011-05-16";"79.17"
"08997X0016/F";"2011-05-17";"79.12"
"08997X0016/F";"2011-05-18";"79.16"
"08997X0016/F";"2011-05-19";"79.19"
"08997X0016/F";"2011-05-20";"79.2"
"08997X0016/F";"2011-05-21";"79.18"
"08997X0016/F";"2011-05-22";"79.17"
"08997X0016/F";"2011-05-23";"79.09"
"08997X0016/F";"2011-05-24";"79.0"
"08997X0016/F";"2011-05-25";"78.31"
"08997X0016/F";"2011-05-27";"72.25"
"08997X0016/F";"2011-05-29";"75.6"
"08997X0016/F";"2011-05-31";"77.98"
"08997X0016/F";"2011-06-01";"77.85"
"08997X0016/F";"2011-06-04";"71.35"
"08997X0016/F";"2011-06-07";"78.32"
"08997X0016/F";"2011-06-09";"78.44"
"08997X0016/F";"2011-06-10";"78.48"
"08997X0016/F";"2011-06-11";"78.52"
"08997X0016/F";"2011-06-13";"78.6"
"08997X0016/F";"2011-06-15";"78.65"
"08997X0016/F";"2011-06-16";"78.66"
"08997X0016/F";"2011-06-17";"77.56"
"08997X0016/F";"2011-06-19";"71.56"
"08997X0016/F";"2011-06-20";"70.95"
"08997X0016/F";"2011-06-21";"77.48"
"08997X0016/F";"2011-06-22";"77.73"
"08997X0016/F";"2011-06-23";"71.08"
"08997X0016/F";"2011-06-24";"70.67"
"08997X0016/F";"2011-06-25";"70.71"
"08997X0016/F";"2011-06-26";"70.21"
"08997X0016/F";"2011-06-27";"76.89"
"08997X0016/F";"2011-06-28";"70.48"
"08997X0016/F";"2011-06-29";"70.55"
"08997X0016/F";"2011-06-30";"69.98"
"08997X0016/F";"2011-07-01";"70.47"
"08997X0016/F";"2011-07-02";"76.38"
"08997X0016/F";"2011-07-03";"69.56"
"08997X0016/F";"2011-07-04";"76.76"
"08997X0016/F";"2011-07-05";"76.87"
"08997X0016/F";"2011-07-06";"76.06"
"08997X0016/F";"2011-07-07";"70.42"
"08997X0016/F";"2011-07-08";"70.02"
"08997X0016/F";"2011-07-09";"76.24"
"08997X0016/F";"2011-07-10";"76.85"
"08997X0016/F";"2011-07-11";"77.16"
"08997X0016/F";"2011-07-12";"77.3"
"08997X0016/F";"2011-07-13";"77.36"
"08997X0016/F";"2011-07-15";"77.45"
"08997X0016/F";"2011-07-16";"76.98"
"08997X0016/F";"2011-07-17";"70.34"
"08997X0016/F";"2011-07-19";"77.14"
"08997X0016/F";"2011-07-21";"76.38"
"08997X0016/F";"2011-07-24";"76.87"
"08997X0016/F";"2011-07-25";"77.69"
"08997X0016/F";"2011-07-26";"77.72"
"08997X0016/F";"2011-07-27";"77.74"
"08997X0016/F";"2011-07-28";"77.77"
"08997X0016/F";"2011-07-31";"77.91"
"08997X0016/F";"2011-08-03";"70.89"
"08997X0016/F";"2011-08-05";"77.28"
"08997X0016/F";"2011-08-07";"70.61"
"08997X0016/F";"2011-08-08";"77.13"
"08997X0016/F";"2011-08-10";"76.96"
"08997X0016/F";"2011-08-11";"76.38"
"08997X0016/F";"2011-08-12";"76.61"
"08997X0016/F";"2011-08-13";"76.19"
"08997X0016/F";"2011-08-14";"75.79"
"08997X0016/F";"2011-08-15";"76.09"
"08997X0016/F";"2011-08-16";"76.42"
"08997X0016/F";"2011-08-17";"69.58"
"08997X0016/F";"2011-08-18";"75.99"
"08997X0016/F";"2011-08-19";"75.47"
"08997X0016/F";"2011-08-20";"76.31"
"08997X0016/F";"2011-08-21";"76.45"
"08997X0016/F";"2011-08-22";"76.2"
"08997X0016/F";"2011-08-23";"76.23"
"08997X0016/F";"2011-08-24";"76.18"
"08997X0016/F";"2011-08-25";"76.29"
"08997X0016/F";"2011-08-26";"76.59"
"08997X0016/F";"2011-08-27";"76.78"
"08997X0016/F";"2011-08-28";"76.92"
"08997X0016/F";"2011-08-29";"77.02"
"08997X0016/F";"2011-08-30";"77.12"
"08997X0016/F";"2011-08-31";"77.2"
"08997X0016/F";"2011-09-01";"77.23"
"08997X0016/F";"2011-09-02";"76.86"
"08997X0016/F";"2011-09-03";"77.16"
"08997X0016/F";"2011-09-04";"77.24"
"08997X0016/F";"2011-09-05";"77.26"
"08997X0016/F";"2011-09-06";"77.31"
"08997X0016/F";"2011-09-07";"77.37"
"08997X0016/F";"2011-09-08";"77.43"
"08997X0016/F";"2011-09-09";"77.51"
"08997X0016/F";"2011-09-10";"77.53"
"08997X0016/F";"2011-09-11";"77.54"
"08997X0016/F";"2011-09-12";"77.56"
"08997X0016/F";"2011-09-13";"77.59"
"08997X0016/F";"2011-09-14";"77.62"
"08997X0016/F";"2011-09-15";"77.67"
"08997X0016/F";"2011-09-16";"77.67"
"08997X0016/F";"2011-09-17";"77.7"
"08997X0016/F";"2011-09-18";"77.72"
"08997X0016/F";"2011-09-19";"77.72"
"08997X0016/F";"2011-09-20";"77.73"
"08997X0016/F";"2011-09-21";"77.75"
"08997X0016/F";"2011-09-22";"77.77"
"08997X0016/F";"2011-09-23";"77.83"
"08997X0016/F";"2011-09-24";"77.84"
"08997X0016/F";"2011-09-25";"77.85"
"08997X0016/F";"2011-11-11";"78.39"
"08997X0016/F";"2011-11-12";"78.36"
"08997X0016/F";"2011-11-13";"78.36"
"08997X0016/F";"2011-11-14";"78.4"
"08997X0016/F";"2011-11-15";"78.42"
"08997X0016/F";"2011-11-16";"78.41"
"08997X0016/F";"2011-11-17";"78.38"
"08997X0016/F";"2011-11-18";"78.41"
"08997X0016/F";"2011-11-19";"78.43"
"08997X0016/F";"2011-11-20";"78.44"
"08997X0016/F";"2011-11-21";"78.45"
"08997X0016/F";"2011-11-22";"78.46"
"08997X0016/F";"2011-11-23";"78.41"
"08997X0016/F";"2011-11-24";"78.37"
"08997X0016/F";"2011-11-25";"78.37"
"08997X0016/F";"2011-11-26";"78.36"
"08997X0016/F";"2011-11-27";"78.38"
