"code_bss";"date_mesure";"niveau_nappe_eau"
"03963X0083/F";"2016-06-09";"109.09"
"03963X0083/F";"2016-06-10";"109.11"
"03963X0083/F";"2016-06-11";"109.12"
"03963X0083/F";"2016-06-12";"109.14"
"03963X0083/F";"2016-06-13";"109.16"
"03963X0083/F";"2016-06-14";"109.18"
"03963X0083/F";"2016-06-15";"109.21"
"03963X0083/F";"2016-06-16";"109.22"
"03963X0083/F";"2016-06-17";"109.25"
"03963X0083/F";"2016-06-18";"109.26"
"03963X0083/F";"2016-06-19";"109.27"
"03963X0083/F";"2016-06-20";"109.27"
"03963X0083/F";"2016-06-21";"109.29"
"03963X0083/F";"2016-06-22";"109.29"
"03963X0083/F";"2016-06-23";"109.31"
"03963X0083/F";"2016-06-24";"109.33"
"03963X0083/F";"2016-06-25";"109.35"
"03963X0083/F";"2016-06-26";"109.36"
"03963X0083/F";"2016-06-27";"109.37"
"03963X0083/F";"2016-06-28";"109.37"
"03963X0083/F";"2016-06-29";"109.39"
"03963X0083/F";"2016-06-30";"109.41"
"03963X0083/F";"2016-07-01";"109.42"
"03963X0083/F";"2016-07-02";"109.44"
"03963X0083/F";"2016-07-03";"109.44"
"03963X0083/F";"2016-07-04";"109.45"
"03963X0083/F";"2016-07-05";"109.47"
"03963X0083/F";"2016-07-06";"109.47"
"03963X0083/F";"2016-07-07";"109.47"
"03963X0083/F";"2016-07-08";"109.49"
"03963X0083/F";"2016-07-09";"109.49"
"03963X0083/F";"2016-07-10";"109.5"
"03963X0083/F";"2016-09-18";"109.08"
"03963X0083/F";"2016-09-19";"109.07"
"03963X0083/F";"2016-09-20";"109.07"
"03963X0083/F";"2016-09-21";"109.06"
"03963X0083/F";"2016-09-22";"109.06"
"03963X0083/F";"2016-09-23";"109.05"
"03963X0083/F";"2016-09-24";"109.05"
"03963X0083/F";"2016-09-25";"109.05"
"03963X0083/F";"2016-09-26";"109.04"
"03963X0083/F";"2016-09-27";"109.04"
"03963X0083/F";"2016-09-28";"109.04"
"03963X0083/F";"2016-09-29";"109.03"
"03963X0083/F";"2016-09-30";"109.03"
"03963X0083/F";"2016-10-01";"109.03"
"03963X0083/F";"2016-10-02";"109.04"
"03963X0083/F";"2016-10-03";"109.03"
"03963X0083/F";"2016-10-04";"109.03"
"03963X0083/F";"2016-10-05";"109.03"
"03963X0083/F";"2016-10-06";"109.03"
"03963X0083/F";"2016-10-07";"109.03"
"03963X0083/F";"2016-10-08";"109.03"
"03963X0083/F";"2016-10-19";"109.03"
"03963X0083/F";"2016-10-20";"109.02"
"03963X0083/F";"2016-10-22";"109.03"
"03963X0083/F";"2016-10-31";"109.01"
"03963X0083/F";"2016-11-01";"109.01"
"03963X0083/F";"2016-11-02";"109.01"
"03963X0083/F";"2016-11-03";"109.01"
"03963X0083/F";"2016-11-04";"109.01"
"03963X0083/F";"2016-11-05";"109.02"
"03963X0083/F";"2016-11-06";"109.02"
"03963X0083/F";"2016-11-07";"109.02"
"03963X0083/F";"2016-11-08";"109.02"
"03963X0083/F";"2016-11-09";"109.02"
"03963X0083/F";"2016-11-10";"109.02"
"03963X0083/F";"2016-11-11";"109.02"
"03963X0083/F";"2016-11-12";"109.02"
"03963X0083/F";"2016-11-13";"109.01"
"03963X0083/F";"2016-11-14";"109.01"
"03963X0083/F";"2016-11-15";"109.01"
"03963X0083/F";"2016-11-16";"109.0"
"03963X0083/F";"2016-11-17";"109.0"
"03963X0083/F";"2016-11-18";"109.01"
"03963X0083/F";"2016-11-19";"109.01"
"03963X0083/F";"2016-11-20";"109.01"
"03963X0083/F";"2016-11-21";"109.02"
"03963X0083/F";"2016-11-22";"109.02"
"03963X0083/F";"2016-11-23";"109.02"
"03963X0083/F";"2016-11-24";"109.02"
"03963X0083/F";"2016-11-25";"109.02"
"03963X0083/F";"2016-11-26";"109.02"
"03963X0083/F";"2016-11-27";"109.01"
"03963X0083/F";"2016-11-28";"109.01"
"03963X0083/F";"2016-11-29";"109.01"
"03963X0083/F";"2016-11-30";"109.0"
