"code_bss";"date_mesure";"niveau_nappe_eau"
"1189C30008/RPZ";"2008-11-18";"2.35"
"1189C30008/RPZ";"2008-11-19";"3.09"
"1189C30008/RPZ";"2008-12-16";"2.9"
"1189C30008/RPZ";"2008-12-17";"3.05"
"1189C30008/RPZ";"2008-12-18";"2.86"
"1189C30008/RPZ";"2008-12-19";"2.64"
"1189C30008/RPZ";"2008-12-20";"2.67"
"1189C30008/RPZ";"2008-12-21";"2.8"
"1189C30008/RPZ";"2008-12-22";"2.85"
"1189C30008/RPZ";"2008-12-23";"2.82"
"1189C30008/RPZ";"2008-12-24";"2.76"
"1189C30008/RPZ";"2008-12-25";"2.74"
"1189C30008/RPZ";"2008-12-26";"2.77"
"1189C30008/RPZ";"2008-12-27";"2.87"
"1189C30008/RPZ";"2008-12-28";"2.97"
"1189C30008/RPZ";"2008-12-29";"3.06"
"1189C30008/RPZ";"2008-12-30";"3.16"
"1189C30008/RPZ";"2008-12-31";"3.24"
"1189C30008/RPZ";"2009-01-01";"3.2"
"1189C30008/RPZ";"2009-01-02";"3.14"
"1189C30008/RPZ";"2009-01-03";"3.02"
"1189C30008/RPZ";"2009-01-04";"2.86"
"1189C30008/RPZ";"2009-01-05";"2.92"
"1189C30008/RPZ";"2009-01-06";"3.15"
"1189C30008/RPZ";"2009-01-07";"3.28"
"1189C30008/RPZ";"2009-01-08";"3.61"
"1189C30008/RPZ";"2009-01-09";"3.64"
"1189C30008/RPZ";"2009-01-10";"3.6"
"1189C30008/RPZ";"2009-01-11";"3.68"
"1189C30008/RPZ";"2009-01-12";"3.68"
"1189C30008/RPZ";"2009-01-13";"3.67"
"1189C30008/RPZ";"2009-01-14";"3.69"
"1189C30008/RPZ";"2009-01-15";"3.5"
"1189C30008/RPZ";"2009-01-16";"3.35"
"1189C30008/RPZ";"2009-01-17";"3.16"
"1189C30008/RPZ";"2009-01-18";"3.04"
"1189C30008/RPZ";"2009-01-19";"3.03"
"1189C30008/RPZ";"2009-01-20";"3.1"
"1189C30008/RPZ";"2009-01-21";"3.23"
"1189C30008/RPZ";"2009-01-22";"3.38"
"1189C30008/RPZ";"2009-01-23";"3.47"
"1189C30008/RPZ";"2009-01-24";"3.46"
"1189C30008/RPZ";"2009-01-25";"3.53"
"1189C30008/RPZ";"2009-01-26";"3.57"
"1189C30008/RPZ";"2009-01-27";"3.66"
"1189C30008/RPZ";"2009-01-28";"3.79"
"1189C30008/RPZ";"2009-01-29";"3.95"
"1189C30008/RPZ";"2009-01-30";"4.16"
"1189C30008/RPZ";"2009-01-31";"4.3"
"1189C30008/RPZ";"2009-02-01";"4.2"
"1189C30008/RPZ";"2009-02-02";"4.06"
"1189C30008/RPZ";"2009-02-03";"3.84"
"1189C30008/RPZ";"2009-02-04";"3.72"
"1189C30008/RPZ";"2009-02-05";"3.71"
"1189C30008/RPZ";"2009-02-06";"3.69"
"1189C30008/RPZ";"2009-02-07";"3.63"
"1189C30008/RPZ";"2009-02-08";"3.53"
"1189C30008/RPZ";"2009-02-09";"3.8"
"1189C30008/RPZ";"2009-02-10";"4.04"
"1189C30008/RPZ";"2009-02-11";"4.15"
"1189C30008/RPZ";"2009-02-12";"4.17"
"1189C30008/RPZ";"2009-02-13";"4.06"
"1189C30008/RPZ";"2009-02-14";"3.9"
"1189C30008/RPZ";"2009-02-15";"3.71"
"1189C30008/RPZ";"2009-02-16";"3.71"
"1189C30008/RPZ";"2009-02-17";"3.86"
"1189C30008/RPZ";"2009-02-18";"3.97"
"1189C30008/RPZ";"2009-02-19";"3.95"
"1189C30008/RPZ";"2009-02-20";"3.97"
"1189C30008/RPZ";"2009-02-21";"3.91"
"1189C30008/RPZ";"2009-02-22";"3.9"
"1189C30008/RPZ";"2009-02-23";"3.94"
"1189C30008/RPZ";"2009-02-24";"3.92"
"1189C30008/RPZ";"2009-02-25";"3.99"
"1189C30008/RPZ";"2009-02-26";"4.03"
"1189C30008/RPZ";"2009-02-27";"4.01"
"1189C30008/RPZ";"2009-02-28";"4.08"
"1189C30008/RPZ";"2009-03-01";"4.19"
"1189C30008/RPZ";"2009-03-02";"4.28"
"1189C30008/RPZ";"2009-03-03";"4.29"
"1189C30008/RPZ";"2009-03-04";"4.34"
"1189C30008/RPZ";"2009-03-05";"4.39"
"1189C30008/RPZ";"2009-03-06";"4.44"
"1189C30008/RPZ";"2009-03-07";"4.46"
"1189C30008/RPZ";"2009-03-08";"4.5"
"1189C30008/RPZ";"2009-03-09";"4.54"
"1189C30008/RPZ";"2009-03-10";"4.78"
"1189C30008/RPZ";"2009-03-11";"5.31"
"1189C30008/RPZ";"2009-03-12";"5.71"
"1189C30008/RPZ";"2009-03-13";"5.81"
"1189C30008/RPZ";"2009-03-14";"5.62"
"1189C30008/RPZ";"2009-03-15";"5.25"
"1189C30008/RPZ";"2009-03-16";"4.91"
"1189C30008/RPZ";"2009-03-17";"4.62"
"1189C30008/RPZ";"2009-03-18";"4.36"
"1189C30008/RPZ";"2009-03-19";"4.09"
"1189C30008/RPZ";"2009-03-20";"3.86"
"1189C30008/RPZ";"2009-03-21";"3.77"
"1189C30008/RPZ";"2009-03-22";"3.78"
"1189C30008/RPZ";"2009-03-23";"3.87"
"1189C30008/RPZ";"2009-03-24";"3.92"
"1189C30008/RPZ";"2009-03-25";"3.99"
"1189C30008/RPZ";"2009-03-26";"4.08"
"1189C30008/RPZ";"2009-03-27";"4.14"
"1189C30008/RPZ";"2009-03-28";"4.16"
"1189C30008/RPZ";"2009-03-29";"4.11"
"1189C30008/RPZ";"2009-03-30";"4.07"
"1189C30008/RPZ";"2009-03-31";"4.0"
"1189C30008/RPZ";"2009-04-01";"4.01"
"1189C30008/RPZ";"2009-04-02";"4.4"
"1189C30008/RPZ";"2009-04-03";"4.58"
"1189C30008/RPZ";"2009-04-04";"4.7"
"1189C30008/RPZ";"2009-04-05";"4.89"
"1189C30008/RPZ";"2009-04-06";"5.05"
"1189C30008/RPZ";"2009-04-07";"5.08"
"1189C30008/RPZ";"2009-04-08";"4.97"
"1189C30008/RPZ";"2009-04-09";"4.82"
"1189C30008/RPZ";"2009-04-10";"4.65"
"1189C30008/RPZ";"2009-04-11";"4.47"
"1189C30008/RPZ";"2009-04-12";"4.25"
"1189C30008/RPZ";"2009-04-13";"4.02"
"1189C30008/RPZ";"2009-04-14";"3.96"
"1189C30008/RPZ";"2009-04-15";"3.78"
"1189C30008/RPZ";"2009-04-16";"3.72"
"1189C30008/RPZ";"2009-04-17";"3.86"
"1189C30008/RPZ";"2009-04-18";"3.92"
"1189C30008/RPZ";"2009-04-19";"3.89"
"1189C30008/RPZ";"2009-04-20";"3.84"
"1189C30008/RPZ";"2009-04-21";"3.8"
"1189C30008/RPZ";"2009-04-22";"3.74"
"1189C30008/RPZ";"2009-04-23";"3.66"
"1189C30008/RPZ";"2009-04-24";"3.65"
"1189C30008/RPZ";"2009-04-25";"3.7"
"1189C30008/RPZ";"2009-04-26";"3.71"
"1189C30008/RPZ";"2009-04-27";"3.73"
"1189C30008/RPZ";"2009-04-28";"3.69"
"1189C30008/RPZ";"2009-04-29";"3.61"
"1189C30008/RPZ";"2009-04-30";"3.52"
"1189C30008/RPZ";"2009-05-01";"3.3"
"1189C30008/RPZ";"2009-05-02";"3.26"
"1189C30008/RPZ";"2009-05-03";"3.37"
"1189C30008/RPZ";"2009-05-04";"3.44"
"1189C30008/RPZ";"2009-05-05";"3.46"
"1189C30008/RPZ";"2009-05-06";"3.44"
"1189C30008/RPZ";"2009-05-07";"3.33"
"1189C30008/RPZ";"2009-05-08";"3.28"
"1189C30008/RPZ";"2009-05-09";"3.42"
"1189C30008/RPZ";"2009-05-10";"3.54"
"1189C30008/RPZ";"2009-05-11";"3.63"
"1189C30008/RPZ";"2009-05-12";"3.65"
"1189C30008/RPZ";"2009-05-13";"3.63"
"1189C30008/RPZ";"2009-05-14";"3.51"
"1189C30008/RPZ";"2009-05-15";"3.37"
"1189C30008/RPZ";"2009-05-16";"3.14"
"1189C30008/RPZ";"2009-05-17";"3.05"
"1189C30008/RPZ";"2009-05-18";"3.08"
"1189C30008/RPZ";"2009-05-19";"3.23"
"1189C30008/RPZ";"2009-05-20";"3.29"
"1189C30008/RPZ";"2009-05-21";"3.37"
"1189C30008/RPZ";"2009-05-22";"3.43"
"1189C30008/RPZ";"2009-05-23";"3.41"
"1189C30008/RPZ";"2009-05-24";"3.43"
"1189C30008/RPZ";"2009-05-25";"3.54"
"1189C30008/RPZ";"2009-05-26";"3.55"
"1189C30008/RPZ";"2009-05-27";"3.6"
"1189C30008/RPZ";"2009-05-28";"3.57"
"1189C30008/RPZ";"2009-05-29";"3.48"
"1189C30008/RPZ";"2009-05-30";"3.26"
"1189C30008/RPZ";"2009-05-31";"3.22"
"1189C30008/RPZ";"2009-06-01";"3.26"
"1189C30008/RPZ";"2009-06-02";"3.35"
"1189C30008/RPZ";"2009-06-03";"3.41"
"1189C30008/RPZ";"2009-06-04";"3.53"
"1189C30008/RPZ";"2009-06-05";"3.67"
"1189C30008/RPZ";"2009-06-06";"3.75"
"1189C30008/RPZ";"2009-06-07";"3.93"
"1189C30008/RPZ";"2009-06-08";"4.1"
"1189C30008/RPZ";"2009-06-09";"4.16"
"1189C30008/RPZ";"2009-06-10";"4.14"
"1189C30008/RPZ";"2009-06-11";"4.06"
"1189C30008/RPZ";"2009-06-12";"4.03"
"1189C30008/RPZ";"2009-06-13";"3.96"
"1189C30008/RPZ";"2009-06-14";"3.92"
"1189C30008/RPZ";"2009-06-15";"3.92"
"1189C30008/RPZ";"2009-06-16";"3.91"
"1189C30008/RPZ";"2009-06-17";"3.9"
"1189C30008/RPZ";"2009-06-18";"3.97"
"1189C30008/RPZ";"2009-06-19";"4.05"
"1189C30008/RPZ";"2009-06-20";"4.05"
"1189C30008/RPZ";"2009-06-21";"4.03"
"1189C30008/RPZ";"2009-06-22";"4.02"
"1189C30008/RPZ";"2009-06-23";"3.98"
"1189C30008/RPZ";"2009-06-24";"4.11"
"1189C30008/RPZ";"2009-06-25";"4.26"
"1189C30008/RPZ";"2009-06-26";"4.26"
"1189C30008/RPZ";"2009-06-27";"4.12"
"1189C30008/RPZ";"2009-06-28";"3.99"
"1189C30008/RPZ";"2009-06-29";"3.97"
"1189C30008/RPZ";"2009-06-30";"3.94"
"1189C30008/RPZ";"2009-07-01";"3.82"
"1189C30008/RPZ";"2009-07-02";"3.79"
"1189C30008/RPZ";"2009-07-03";"3.81"
"1189C30008/RPZ";"2009-07-04";"3.86"
"1189C30008/RPZ";"2009-07-05";"3.95"
"1189C30008/RPZ";"2009-07-06";"3.98"
"1189C30008/RPZ";"2009-07-07";"3.96"
"1189C30008/RPZ";"2009-07-08";"3.98"
"1189C30008/RPZ";"2009-07-09";"3.86"
"1189C30008/RPZ";"2009-07-10";"3.78"
"1189C30008/RPZ";"2009-07-11";"3.72"
"1189C30008/RPZ";"2009-07-12";"3.66"
"1189C30008/RPZ";"2009-07-13";"3.56"
"1189C30008/RPZ";"2009-07-14";"3.47"
"1189C30008/RPZ";"2009-07-15";"3.34"
"1189C30008/RPZ";"2009-07-16";"3.34"
"1189C30008/RPZ";"2009-07-17";"3.37"
"1189C30008/RPZ";"2009-07-18";"3.41"
"1189C30008/RPZ";"2009-07-19";"3.49"
"1189C30008/RPZ";"2009-07-20";"3.51"
"1189C30008/RPZ";"2009-07-21";"3.4"
"1189C30008/RPZ";"2009-07-22";"3.64"
"1189C30008/RPZ";"2009-07-23";"3.72"
"1189C30008/RPZ";"2009-07-24";"3.74"
"1189C30008/RPZ";"2009-07-25";"3.72"
"1189C30008/RPZ";"2009-07-26";"3.64"
"1189C30008/RPZ";"2009-07-27";"3.49"
"1189C30008/RPZ";"2009-07-28";"3.27"
"1189C30008/RPZ";"2009-07-29";"3.03"
"1189C30008/RPZ";"2009-07-30";"2.99"
"1189C30008/RPZ";"2009-07-31";"2.98"
"1189C30008/RPZ";"2009-08-01";"3.01"
"1189C30008/RPZ";"2009-08-02";"3.03"
"1189C30008/RPZ";"2009-08-03";"2.98"
"1189C30008/RPZ";"2009-08-04";"2.88"
"1189C30008/RPZ";"2009-08-05";"2.95"
"1189C30008/RPZ";"2009-08-06";"3.02"
"1189C30008/RPZ";"2009-08-07";"3.1"
"1189C30008/RPZ";"2009-08-08";"3.14"
"1189C30008/RPZ";"2009-08-09";"3.14"
"1189C30008/RPZ";"2009-08-10";"3.15"
"1189C30008/RPZ";"2009-08-11";"3.17"
"1189C30008/RPZ";"2009-08-12";"3.11"
"1189C30008/RPZ";"2009-08-13";"3.0"
