"code_bss";"date_mesure";"niveau_nappe_eau"
"01534X0049/F";"1995-01-31";"81.11"
"01534X0049/F";"2007-02-21";"80.5"
"01534X0049/F";"2007-03-28";"80.41"
"01534X0049/F";"2007-03-29";"80.41"
"01534X0049/F";"2007-03-30";"80.45"
"01534X0049/F";"2007-03-31";"80.41"
"01534X0049/F";"2007-04-01";"80.36"
"01534X0049/F";"2007-04-02";"80.34"
"01534X0049/F";"2007-04-03";"80.39"
"01534X0049/F";"2007-04-04";"80.4"
"01534X0049/F";"2007-04-05";"80.37"
"01534X0049/F";"2007-04-06";"80.36"
"01534X0049/F";"2007-04-07";"80.36"
"01534X0049/F";"2007-04-08";"80.34"
"01534X0049/F";"2007-04-09";"80.38"
"01534X0049/F";"2007-04-10";"80.38"
"01534X0049/F";"2007-04-11";"80.36"
"01534X0049/F";"2007-04-12";"80.4"
"01534X0049/F";"2007-04-13";"80.42"
"01534X0049/F";"2007-04-14";"80.41"
"01534X0049/F";"2007-04-15";"80.39"
"01534X0049/F";"2007-04-16";"80.39"
"01534X0049/F";"2007-04-17";"80.4"
"01534X0049/F";"2007-04-18";"80.37"
"01534X0049/F";"2007-04-19";"80.39"
"01534X0049/F";"2007-04-20";"80.41"
"01534X0049/F";"2007-04-21";"80.4"
"01534X0049/F";"2007-04-22";"80.4"
"01534X0049/F";"2007-04-23";"80.4"
"01534X0049/F";"2007-04-24";"80.42"
"01534X0049/F";"2007-04-25";"80.46"
"01534X0049/F";"2007-04-26";"80.45"
"01534X0049/F";"2007-04-27";"80.42"
"01534X0049/F";"2007-04-28";"80.41"
"01534X0049/F";"2007-04-29";"80.42"
"01534X0049/F";"2007-04-30";"80.48"
"01534X0049/F";"2007-05-01";"80.49"
"01534X0049/F";"2007-05-02";"80.49"
"01534X0049/F";"2007-05-03";"80.47"
"01534X0049/F";"2007-05-04";"80.48"
"01534X0049/F";"2007-05-05";"80.47"
"01534X0049/F";"2007-05-06";"80.41"
"01534X0049/F";"2007-05-07";"80.42"
"01534X0049/F";"2007-05-08";"80.43"
"01534X0049/F";"2007-05-09";"80.44"
"01534X0049/F";"2007-05-10";"80.45"
"01534X0049/F";"2007-05-11";"80.54"
"01534X0049/F";"2007-05-12";"80.5"
"01534X0049/F";"2007-05-13";"80.5"
"01534X0049/F";"2007-05-14";"80.51"
"01534X0049/F";"2007-05-15";"80.42"
"01534X0049/F";"2007-05-16";"80.47"
"01534X0049/F";"2007-05-17";"80.48"
"01534X0049/F";"2007-05-18";"80.41"
"01534X0049/F";"2007-05-19";"80.45"
"01534X0049/F";"2007-05-20";"80.45"
"01534X0049/F";"2007-05-21";"80.46"
"01534X0049/F";"2007-05-22";"80.42"
