"code_bss";"date_mesure";"niveau_nappe_eau"
"00182X0039/P";"1966-07-21";"74.16"
"00182X0039/P";"1998-06-17";"72.52"
"00182X0039/P";"1999-05-03";"78.66"
"00182X0039/P";"1999-05-10";"78.3"
"00182X0039/P";"1999-05-17";"78.0"
"00182X0039/P";"1999-05-24";"77.55"
"00182X0039/P";"1999-05-31";"77.2"
"00182X0039/P";"1999-06-07";"76.8"
"00182X0039/P";"1999-06-14";"76.2"
"00182X0039/P";"1999-06-21";"76.0"
"00182X0039/P";"1999-06-28";"75.7"
"00182X0039/P";"1999-07-05";"75.3"
"00182X0039/P";"1999-07-12";"75.1"
"00182X0039/P";"1999-07-19";"74.7"
"00182X0039/P";"1999-07-26";"74.3"
"00182X0039/P";"1999-08-02";"74.0"
"00182X0039/P";"1999-08-09";"73.7"
"00182X0039/P";"1999-08-16";"73.3"
"00182X0039/P";"1999-09-06";"72.3"
"00182X0039/P";"1999-09-13";"72.0"
"00182X0039/P";"1999-09-20";"71.7"
"00182X0039/P";"1999-09-27";"71.55"
"00182X0039/P";"1999-10-04";"71.6"
"00182X0039/P";"1999-10-11";"72.3"
"00182X0039/P";"1999-10-18";"72.6"
"00182X0039/P";"1999-10-25";"72.7"
"00182X0039/P";"1999-11-01";"72.85"
"00182X0039/P";"1999-11-08";"72.9"
"00182X0039/P";"1999-11-15";"72.9"
"00182X0039/P";"1999-11-22";"73.0"
"00182X0039/P";"1999-11-29";"73.5"
"00182X0039/P";"1999-12-06";"73.5"
"00182X0039/P";"1999-12-13";"73.8"
"00182X0039/P";"1999-12-20";"75.9"
"00182X0039/P";"1999-12-27";"79.2"
"00182X0039/P";"2000-01-03";"81.1"
"00182X0039/P";"2000-01-10";"81.0"
"00182X0039/P";"2000-01-17";"80.6"
"00182X0039/P";"2000-01-24";"80.2"
"00182X0039/P";"2000-01-31";"79.8"
"00182X0039/P";"2000-02-07";"79.4"
"00182X0039/P";"2000-02-14";"79.2"
"00182X0039/P";"2000-02-21";"79.0"
"00182X0039/P";"2000-02-28";"78.9"
"00182X0039/P";"2000-03-06";"79.2"
"00182X0039/P";"2000-03-13";"79.5"
"00182X0039/P";"2000-03-20";"79.4"
"00182X0039/P";"2000-03-28";"79.05"
"00182X0039/P";"2000-04-03";"78.7"
"00182X0039/P";"2000-04-10";"78.3"
"00182X0039/P";"2000-04-17";"78.5"
"00182X0039/P";"2000-04-24";"78.3"
"00182X0039/P";"2000-05-01";"78.7"
"00182X0039/P";"2000-05-08";"79.1"
"00182X0039/P";"2000-05-15";"79.0"
"00182X0039/P";"2000-05-22";"78.6"
"00182X0039/P";"2000-05-29";"78.5"
"00182X0039/P";"2000-06-05";"78.2"
"00182X0039/P";"2000-06-12";"78.0"
"00182X0039/P";"2000-06-19";"77.8"
"00182X0039/P";"2000-06-26";"77.35"
"00182X0039/P";"2000-07-03";"76.9"
"00182X0039/P";"2000-07-10";"76.5"
"00182X0039/P";"2000-07-17";"76.1"
"00182X0039/P";"2000-07-24";"75.9"
"00182X0039/P";"2000-08-14";"74.7"
"00182X0039/P";"2000-08-21";"74.4"
"00182X0039/P";"2000-08-28";"74.0"
"00182X0039/P";"2000-09-04";"73.7"
"00182X0039/P";"2000-09-11";"73.4"
"00182X0039/P";"2000-09-18";"73.0"
"00182X0039/P";"2000-09-25";"72.8"
"00182X0039/P";"2000-10-02";"72.4"
"00182X0039/P";"2000-10-09";"72.2"
"00182X0039/P";"2000-10-16";"72.15"
"00182X0039/P";"2000-10-23";"73.3"
"00182X0039/P";"2000-10-30";"73.85"
"00182X0039/P";"2000-11-06";"76.0"
"00182X0039/P";"2000-11-13";"78.2"
"00182X0039/P";"2000-11-20";"79.4"
"00182X0039/P";"2000-11-27";"80.3"
"00182X0039/P";"2000-12-04";"81.0"
"00182X0039/P";"2000-12-11";"81.6"
"00182X0039/P";"2000-12-18";"83.1"
"00182X0039/P";"2000-12-25";"83.0"
"00182X0039/P";"2000-12-31";"83.0"
"00182X0039/P";"2001-01-08";"83.1"
"00182X0039/P";"2001-01-15";"83.6"
"00182X0039/P";"2001-01-22";"83.3"
"00182X0039/P";"2001-01-29";"83.8"
"00182X0039/P";"2001-02-05";"83.6"
"00182X0039/P";"2001-02-12";"83.5"
"00182X0039/P";"2001-02-19";"83.1"
"00182X0039/P";"2001-02-26";"82.7"
"00182X0039/P";"2001-03-05";"82.0"
"00182X0039/P";"2001-03-12";"81.7"
"00182X0039/P";"2001-03-19";"82.0"
"00182X0039/P";"2001-03-26";"82.9"
"00182X0039/P";"2001-04-02";"83.0"
"00182X0039/P";"2001-04-09";"82.9"
"00182X0039/P";"2001-04-17";"82.7"
"00182X0039/P";"2001-04-24";"82.8"
"00182X0039/P";"2001-04-30";"82.65"
"00182X0039/P";"2001-05-07";"82.7"
"00182X0039/P";"2001-05-14";"82.6"
"00182X0039/P";"2001-05-21";"82.0"
"00182X0039/P";"2001-05-28";"81.6"
"00182X0039/P";"2001-06-04";"82.0"
"00182X0039/P";"2001-06-11";"80.4"
"00182X0039/P";"2001-06-17";"79.9"
"00182X0039/P";"2001-06-25";"79.3"
"00182X0039/P";"2001-07-02";"78.7"
"00182X0039/P";"2001-07-09";"78.2"
"00182X0039/P";"2001-07-16";"77.7"
"00182X0039/P";"2001-07-23";"77.3"
"00182X0039/P";"2001-07-30";"76.8"
"00182X0039/P";"2001-08-06";"76.3"
"00182X0039/P";"2001-08-13";"76.0"
"00182X0039/P";"2001-08-20";"75.6"
"00182X0039/P";"2001-08-27";"75.5"
"00182X0039/P";"2001-09-03";"75.0"
"00182X0039/P";"2001-09-10";"74.7"
"00182X0039/P";"2001-09-17";"74.4"
"00182X0039/P";"2001-09-24";"74.3"
"00182X0039/P";"2001-10-01";"74.0"
"00182X0039/P";"2001-10-08";"74.1"
"00182X0039/P";"2001-10-15";"73.9"
"00182X0039/P";"2001-10-22";"73.8"
"00182X0039/P";"2001-10-29";"74.0"
"00182X0039/P";"2001-11-05";"74.2"
"00182X0039/P";"2001-11-12";"74.5"
"00182X0039/P";"2001-11-19";"75.0"
"00182X0039/P";"2001-11-26";"75.3"
"00182X0039/P";"2001-12-03";"75.5"
"00182X0039/P";"2001-12-10";"75.8"
"00182X0039/P";"2001-12-17";"75.9"
"00182X0039/P";"2001-12-24";"76.0"
"00182X0039/P";"2001-12-31";"76.1"
"00182X0039/P";"2002-01-07";"76.3"
"00182X0039/P";"2002-01-14";"76.3"
"00182X0039/P";"2002-01-21";"76.3"
"00182X0039/P";"2002-01-28";"76.8"
"00182X0039/P";"2002-02-04";"78.5"
"00182X0039/P";"2002-02-11";"79.5"
"00182X0039/P";"2002-02-18";"80.4"
"00182X0039/P";"2002-02-25";"80.4"
"00182X0039/P";"2002-03-04";"83.6"
"00182X0039/P";"2002-03-11";"83.4"
"00182X0039/P";"2002-03-18";"83.1"
"00182X0039/P";"2002-03-25";"82.9"
"00182X0039/P";"2002-04-01";"82.8"
"00182X0039/P";"2002-04-08";"82.1"
"00182X0039/P";"2002-04-15";"81.9"
"00182X0039/P";"2002-04-22";"81.6"
"00182X0039/P";"2002-06-20";"76.34"
"00182X0039/P";"2002-06-24";"76.1"
"00182X0039/P";"2002-07-01";"75.6"
"00182X0039/P";"2002-07-08";"75.3"
"00182X0039/P";"2002-07-15";"74.9"
"00182X0039/P";"2002-07-22";"74.6"
"00182X0039/P";"2002-07-29";"74.2"
"00182X0039/P";"2002-08-05";"74.0"
"00182X0039/P";"2002-08-12";"73.6"
"00182X0039/P";"2002-08-19";"73.4"
"00182X0039/P";"2002-08-26";"73.1"
"00182X0039/P";"2002-09-02";"72.7"
"00182X0039/P";"2002-09-09";"72.4"
"00182X0039/P";"2002-09-16";"72.2"
"00182X0039/P";"2002-09-23";"72.0"
"00182X0039/P";"2002-09-30";"71.8"
"00182X0039/P";"2002-10-07";"71.7"
"00182X0039/P";"2002-10-14";"71.5"
"00182X0039/P";"2002-10-21";"71.3"
"00182X0039/P";"2002-10-28";"71.1"
"00182X0039/P";"2002-11-11";"71.5"
"00182X0039/P";"2002-11-18";"72.9"
"00182X0039/P";"2002-11-20";"71.0"
"00182X0039/P";"2002-11-25";"73.6"
"00182X0039/P";"2002-12-02";"74.0"
"00182X0039/P";"2002-12-09";"74.3"
"00182X0039/P";"2002-12-16";"74.6"
"00182X0039/P";"2002-12-23";"75.0"
"00182X0039/P";"2002-12-30";"76.0"
"00182X0039/P";"2003-01-06";"78.6"
"00182X0039/P";"2003-01-13";"79.4"
"00182X0039/P";"2003-01-20";"79.4"
"00182X0039/P";"2003-01-27";"79.3"
"00182X0039/P";"2003-02-03";"79.2"
"00182X0039/P";"2003-02-10";"79.3"
"00182X0039/P";"2003-02-17";"79.1"
"00182X0039/P";"2003-02-24";"78.8"
"00182X0039/P";"2003-03-03";"78.5"
"00182X0039/P";"2003-03-10";"78.4"
"00182X0039/P";"2003-03-17";"78.0"
"00182X0039/P";"2003-03-24";"77.5"
"00182X0039/P";"2003-03-31";"77.1"
