"code_bss";"date_mesure";"niveau_nappe_eau"
"05667X0017/29";"1994-11-17";"92.07"
"05667X0017/29";"1994-11-18";"91.58"
"05667X0017/29";"1994-11-19";"91.52"
"05667X0017/29";"1994-11-20";"91.3"
"05667X0017/29";"1994-11-21";"91.56"
"05667X0017/29";"1994-11-22";"91.54"
"05667X0017/29";"1994-11-23";"91.45"
"05667X0017/29";"1994-11-24";"91.51"
"05667X0017/29";"1994-11-25";"91.46"
"05667X0017/29";"1994-11-26";"91.51"
"05667X0017/29";"1994-11-27";"91.5"
"05667X0017/29";"1994-11-28";"91.62"
"05667X0017/29";"1994-11-29";"91.67"
"05667X0017/29";"1994-11-30";"91.75"
"05667X0017/29";"1994-12-01";"91.75"
"05667X0017/29";"1994-12-02";"91.81"
"05667X0017/29";"1994-12-03";"91.55"
"05667X0017/29";"1994-12-04";"92.07"
"05667X0017/29";"1994-12-05";"91.88"
"05667X0017/29";"1994-12-06";"91.79"
"05667X0017/29";"1994-12-07";"92.27"
"05667X0017/29";"1994-12-08";"92.03"
"05667X0017/29";"1994-12-09";"92.33"
"05667X0017/29";"1994-12-10";"91.89"
"05667X0017/29";"1994-12-11";"92.03"
"05667X0017/29";"1994-12-12";"92.08"
"05667X0017/29";"1994-12-13";"92.28"
"05667X0017/29";"1994-12-14";"92.68"
"05667X0017/29";"1994-12-15";"92.61"
"05667X0017/29";"1994-12-16";"92.62"
"05667X0017/29";"1994-12-17";"92.6"
"05667X0017/29";"1994-12-18";"92.83"
"05667X0017/29";"1994-12-19";"93.13"
"05667X0017/29";"1994-12-20";"93.1"
"05667X0017/29";"1994-12-21";"93.31"
"05667X0017/29";"1994-12-22";"93.24"
"05667X0017/29";"1994-12-23";"93.13"
"05667X0017/29";"1994-12-24";"93.17"
"05667X0017/29";"1994-12-25";"93.27"
"05667X0017/29";"1994-12-26";"93.29"
"05667X0017/29";"1994-12-27";"93.39"
"05667X0017/29";"1994-12-28";"93.6"
"05667X0017/29";"1994-12-29";"93.47"
"05667X0017/29";"1994-12-30";"93.44"
"05667X0017/29";"1994-12-31";"93.47"
"05667X0017/29";"1995-01-01";"93.51"
"05667X0017/29";"1995-01-02";"93.47"
"05667X0017/29";"1995-01-03";"93.88"
"05667X0017/29";"1995-01-04";"93.69"
"05667X0017/29";"1995-01-05";"94.06"
"05667X0017/29";"1995-01-06";"94.22"
"05667X0017/29";"1995-01-07";"93.92"
"05667X0017/29";"1995-01-08";"94.01"
"05667X0017/29";"1995-01-09";"93.87"
"05667X0017/29";"1995-01-10";"94.46"
"05667X0017/29";"1995-01-11";"94.52"
"05667X0017/29";"1995-01-12";"94.18"
"05667X0017/29";"1995-01-13";"94.56"
"05667X0017/29";"1995-01-14";"94.35"
"05667X0017/29";"1995-01-15";"94.43"
"05667X0017/29";"1995-01-16";"94.14"
"05667X0017/29";"1995-01-17";"94.57"
"05667X0017/29";"1995-01-18";"94.57"
"05667X0017/29";"1995-01-19";"94.2"
"05667X0017/29";"1995-01-20";"94.4"
"05667X0017/29";"1995-01-21";"94.65"
"05667X0017/29";"1995-01-22";"95.7"
"05667X0017/29";"1995-01-23";"94.37"
"05667X0017/29";"1995-01-24";"94.99"
"05667X0017/29";"1995-01-25";"95.53"
"05667X0017/29";"1995-01-26";"96.12"
"05667X0017/29";"1995-01-27";"96.33"
"05667X0017/29";"1995-01-28";"96.21"
"05667X0017/29";"1995-01-29";"96.39"
"05667X0017/29";"1995-01-30";"96.19"
"05667X0017/29";"1995-01-31";"96.29"
"05667X0017/29";"1995-02-01";"96.68"
"05667X0017/29";"1995-02-02";"96.71"
"05667X0017/29";"1995-02-03";"97.06"
"05667X0017/29";"1995-02-04";"96.76"
"05667X0017/29";"1995-02-05";"96.78"
"05667X0017/29";"1995-02-06";"96.63"
"05667X0017/29";"1995-02-07";"96.87"
"05667X0017/29";"1995-02-08";"97.26"
"05667X0017/29";"1995-02-09";"97.0"
"05667X0017/29";"1995-02-10";"97.09"
"05667X0017/29";"1995-02-11";"96.75"
"05667X0017/29";"1995-02-12";"96.47"
"05667X0017/29";"1995-02-13";"96.59"
"05667X0017/29";"1995-02-14";"97.0"
"05667X0017/29";"1995-02-15";"97.02"
"05667X0017/29";"1995-02-16";"96.67"
"05667X0017/29";"1995-02-17";"96.69"
"05667X0017/29";"1995-02-18";"96.55"
"05667X0017/29";"1995-02-19";"96.31"
"05667X0017/29";"1995-02-20";"96.24"
"05667X0017/29";"1995-02-21";"96.61"
"05667X0017/29";"1995-02-22";"96.32"
"05667X0017/29";"1995-02-23";"96.3"
"05667X0017/29";"1995-02-24";"96.69"
"05667X0017/29";"1995-02-25";"96.81"
"05667X0017/29";"1995-02-26";"96.01"
"05667X0017/29";"1995-02-27";"95.83"
"05667X0017/29";"1995-02-28";"96.7"
"05667X0017/29";"1995-03-01";"95.98"
"05667X0017/29";"1995-03-02";"96.27"
"05667X0017/29";"1995-03-03";"96.28"
"05667X0017/29";"1995-03-04";"96.16"
"05667X0017/29";"1995-03-05";"95.86"
"05667X0017/29";"1995-03-06";"96.13"
"05667X0017/29";"1995-03-07";"96.48"
"05667X0017/29";"1995-03-08";"96.51"
"05667X0017/29";"1995-03-09";"96.57"
"05667X0017/29";"1995-03-10";"95.93"
"05667X0017/29";"1995-03-11";"95.83"
"05667X0017/29";"1995-03-12";"96.17"
"05667X0017/29";"1995-03-13";"96.5"
"05667X0017/29";"1995-03-14";"96.19"
"05667X0017/29";"1995-03-15";"96.61"
"05667X0017/29";"1995-03-16";"96.9"
"05667X0017/29";"1995-03-17";"96.69"
"05667X0017/29";"1995-03-18";"96.62"
"05667X0017/29";"1995-03-19";"96.32"
"05667X0017/29";"1995-03-20";"96.54"
"05667X0017/29";"1995-03-21";"96.49"
"05667X0017/29";"1995-03-22";"96.41"
"05667X0017/29";"1995-03-23";"96.12"
"05667X0017/29";"1995-03-24";"96.27"
"05667X0017/29";"1995-03-25";"96.14"
"05667X0017/29";"1995-03-26";"96.38"
"05667X0017/29";"1995-03-27";"96.63"
"05667X0017/29";"1995-03-28";"96.76"
"05667X0017/29";"1995-03-29";"96.49"
"05667X0017/29";"1995-03-30";"96.41"
"05667X0017/29";"1995-03-31";"96.38"
"05667X0017/29";"1995-04-01";"96.48"
"05667X0017/29";"1995-04-02";"96.04"
"05667X0017/29";"1995-04-03";"96.26"
"05667X0017/29";"1995-04-04";"95.66"
"05667X0017/29";"1995-04-05";"95.96"
"05667X0017/29";"1995-04-06";"95.82"
"05667X0017/29";"1995-04-07";"96.09"
"05667X0017/29";"1995-04-08";"95.4"
"05667X0017/29";"1995-04-09";"95.9"
"05667X0017/29";"1995-04-10";"95.61"
"05667X0017/29";"1995-04-11";"95.9"
"05667X0017/29";"1995-04-12";"95.78"
"05667X0017/29";"1995-04-13";"95.55"
"05667X0017/29";"1995-04-14";"95.79"
"05667X0017/29";"1995-04-15";"95.75"
"05667X0017/29";"1995-04-16";"95.65"
"05667X0017/29";"1995-04-17";"95.77"
"05667X0017/29";"1995-04-18";"95.51"
"05667X0017/29";"1995-04-19";"95.76"
"05667X0017/29";"1995-04-20";"95.73"
"05667X0017/29";"1995-04-21";"95.52"
"05667X0017/29";"1995-04-22";"95.67"
