"code_bss";"date_mesure";"niveau_nappe_eau"
"08264X0086/F";"2005-05-10";"52.04"
"08264X0086/F";"2005-06-08";"51.78"
"08264X0086/F";"2005-06-28";"51.68"
"08264X0086/F";"2005-08-05";"51.01"
"08264X0086/F";"2005-09-08";"51.26"
"08264X0086/F";"2005-09-29";"51.25"
"08264X0086/F";"2005-10-28";"51.22"
"08264X0086/F";"2005-11-30";"51.57"
"08264X0086/F";"2006-01-03";"52.05"
"08264X0086/F";"2006-02-02";"52.01"
"08264X0086/F";"2006-03-06";"52.46"
"08264X0086/F";"2006-04-04";"52.4"
"08264X0086/F";"2006-05-03";"52.1"
"08264X0086/F";"2006-06-06";"52.28"
"08264X0086/F";"2006-07-12";"51.86"
"08264X0086/F";"2006-08-03";"51.43"
"08264X0086/F";"2006-09-05";"51.35"
"08264X0086/F";"2006-10-06";"51.62"
"08264X0086/F";"2006-11-14";"51.66"
"08264X0086/F";"2006-12-07";"51.92"
"08264X0086/F";"2007-01-24";"52.08"
"08264X0086/F";"2007-02-19";"52.29"
"08264X0086/F";"2007-03-12";"52.46"
"08264X0086/F";"2007-04-10";"52.21"
"08264X0086/F";"2007-05-10";"52.14"
"08264X0086/F";"2007-06-04";"52.31"
"08264X0086/F";"2007-07-12";"51.99"
"08264X0086/F";"2007-08-06";"51.7"
"08264X0086/F";"2007-09-06";"51.74"
"08264X0086/F";"2007-10-08";"52.15"
"08264X0086/F";"2007-11-13";"51.63"
"08264X0086/F";"2007-12-07";"51.76"
"08264X0086/F";"2008-01-21";"52.26"
"08264X0086/F";"2008-02-21";"52.0"
"08264X0086/F";"2008-03-11";"52.02"
"08264X0086/F";"2008-05-06";"52.09"
"08264X0086/F";"2008-06-19";"52.42"
"08264X0086/F";"2008-07-21";"51.86"
"08264X0086/F";"2008-08-29";"51.73"
"08264X0086/F";"2008-09-25";"51.72"
"08264X0086/F";"2008-10-24";"51.72"
"08264X0086/F";"2008-11-20";"52.0"
"08264X0086/F";"2008-12-11";"52.41"
"08264X0086/F";"2009-01-13";"52.24"
"08264X0086/F";"2009-05-15";"52.44"
"08264X0086/F";"2009-08-20";"51.31"
"08264X0086/F";"2009-09-25";"51.6"
"08264X0086/F";"2009-10-08";"51.52"
"08264X0086/F";"2009-11-20";"52.08"
"08264X0086/F";"2010-01-19";"52.46"
"08264X0086/F";"2010-02-15";"52.33"
"08264X0086/F";"2010-03-15";"51.55"
"08264X0086/F";"2010-04-06";"51.89"
"08264X0086/F";"2010-05-10";"51.71"
"08264X0086/F";"2010-05-31";"50.41"
"08264X0086/F";"2010-07-05";"51.15"
"08264X0086/F";"2010-08-09";"50.95"
"08264X0086/F";"2010-09-14";"50.79"
"08264X0086/F";"2010-12-13";"52.02"
"08264X0086/F";"2011-01-17";"52.01"
"08264X0086/F";"2011-02-03";"51.8"
"08264X0086/F";"2011-03-02";"51.98"
"08264X0086/F";"2011-04-04";"51.71"
"08264X0086/F";"2011-05-16";"51.24"
"08264X0086/F";"2011-06-21";"51.08"
"08264X0086/F";"2011-07-12";"50.85"
"08264X0086/F";"2011-08-12";"50.81"
"08264X0086/F";"2011-09-02";"50.96"
"08264X0086/F";"2011-10-01";"50.82"
"08264X0086/F";"2011-11-02";"50.77"
"08264X0086/F";"2011-12-08";"50.97"
"08264X0086/F";"2012-01-06";"51.76"
"08264X0086/F";"2012-02-01";"51.67"
"08264X0086/F";"2012-03-08";"51.48"
"08264X0086/F";"2012-04-05";"51.46"
"08264X0086/F";"2012-05-21";"51.84"
"08264X0086/F";"2012-06-05";"51.65"
"08264X0086/F";"2012-07-04";"51.33"
"08264X0086/F";"2012-08-02";"51.17"
"08264X0086/F";"2012-09-10";"50.96"
"08264X0086/F";"2012-10-03";"51.08"
"08264X0086/F";"2012-12-17";"52.29"
"08264X0086/F";"2013-01-15";"52.18"
"08264X0086/F";"2013-02-19";"52.3"
"08264X0086/F";"2013-03-04";"52.02"
"08264X0086/F";"2013-04-18";"51.73"
"08264X0086/F";"2013-05-07";"51.62"
"08264X0086/F";"2013-06-11";"52.03"
"08264X0086/F";"2013-07-04";"51.74"
"08264X0086/F";"2013-08-30";"51.26"
"08264X0086/F";"2013-09-09";"51.25"
"08264X0086/F";"2013-10-01";"51.41"
"08264X0086/F";"2013-11-06";"52.01"
"08264X0086/F";"2013-12-04";"51.71"
"08264X0086/F";"2014-01-14";"51.9"
"08264X0086/F";"2014-02-03";"52.28"
"08264X0086/F";"2014-03-03";"52.3"
"08264X0086/F";"2014-04-09";"51.84"
"08264X0086/F";"2014-05-13";"51.46"
"08264X0086/F";"2014-06-06";"51.44"
"08264X0086/F";"2014-07-01";"51.31"
"08264X0086/F";"2014-08-01";"51.23"
"08264X0086/F";"2014-09-01";"51.2"
"08264X0086/F";"2014-10-10";"51.14"
"08264X0086/F";"2014-11-13";"51.24"
"08264X0086/F";"2014-12-19";"51.46"
"08264X0086/F";"2015-01-06";"51.5"
"08264X0086/F";"2015-02-02";"51.91"
"08264X0086/F";"2015-03-02";"52.23"
"08264X0086/F";"2015-04-13";"51.71"
"08264X0086/F";"2015-05-15";"51.57"
"08264X0086/F";"2015-06-08";"51.35"
"08264X0086/F";"2015-07-15";"51.13"
"08264X0086/F";"2015-08-10";"51.12"
"08264X0086/F";"2015-09-01";"51.21"
"08264X0086/F";"2015-10-01";"51.1"
"08264X0086/F";"2015-11-04";"51.11"
"08264X0086/F";"2016-01-05";"51.26"
"08264X0086/F";"2016-02-19";"52.0"
"08264X0086/F";"2016-03-18";"51.96"
"08264X0086/F";"2016-04-28";"51.67"
"08264X0086/F";"2016-05-12";"51.58"
"08264X0086/F";"2016-06-17";"51.59"
"08264X0086/F";"2016-07-12";"51.27"
"08264X0086/F";"2016-08-25";"51.0"
"08264X0086/F";"2016-09-16";"51.05"
"08264X0086/F";"2016-10-14";"51.02"
"08264X0086/F";"2016-11-17";"51.21"
"08264X0086/F";"2016-12-12";"51.12"
"08264X0086/F";"2017-01-26";"51.37"
"08264X0086/F";"2017-02-24";"51.42"
"08264X0086/F";"2017-03-14";"51.54"
"08264X0086/F";"2017-04-13";"51.44"
"08264X0086/F";"2017-05-15";"51.39"
"08264X0086/F";"2017-06-15";"51.34"
"08264X0086/F";"2017-07-20";"51.38"
"08264X0086/F";"2017-08-10";"51.25"
"08264X0086/F";"2017-09-26";"51.33"
"08264X0086/F";"2017-10-16";"51.28"
"08264X0086/F";"2017-11-23";"51.3"
"08264X0086/F";"2017-12-06";"51.43"
"08264X0086/F";"2018-01-19";"52.23"
"08264X0086/F";"2018-02-22";"51.89"
"08264X0086/F";"2018-03-19";"51.87"
"08264X0086/F";"2018-04-27";"51.76"
"08264X0086/F";"2018-05-18";"51.61"
"08264X0086/F";"2018-06-12";"51.54"
"08264X0086/F";"2018-07-20";"51.21"
"08264X0086/F";"2018-08-29";"50.97"
"08264X0086/F";"2018-09-18";"50.94"
"08264X0086/F";"2018-10-18";"50.86"
"08264X0086/F";"2018-11-22";"51.07"
"08264X0086/F";"2018-12-14";"51.32"
"08264X0086/F";"2019-01-17";"51.36"
"08264X0086/F";"2019-02-19";"51.66"
