"code_bss";"date_mesure";"niveau_nappe_eau"
"09894X0005/S";"2004-11-10";"52.89"
"09894X0005/S";"2004-11-11";"52.88"
"09894X0005/S";"2004-11-12";"52.86"
"09894X0005/S";"2004-11-13";"52.84"
"09894X0005/S";"2004-11-14";"52.83"
"09894X0005/S";"2004-11-15";"52.81"
"09894X0005/S";"2004-11-16";"52.79"
"09894X0005/S";"2004-11-17";"52.78"
"09894X0005/S";"2004-11-18";"52.76"
"09894X0005/S";"2004-11-19";"52.75"
"09894X0005/S";"2004-11-20";"52.73"
"09894X0005/S";"2004-11-21";"52.72"
"09894X0005/S";"2004-11-22";"52.71"
"09894X0005/S";"2004-11-23";"52.69"
"09894X0005/S";"2004-11-24";"52.68"
"09894X0005/S";"2004-11-25";"52.67"
"09894X0005/S";"2004-11-26";"52.66"
"09894X0005/S";"2004-11-27";"52.64"
"09894X0005/S";"2004-11-28";"52.63"
"09894X0005/S";"2004-11-29";"52.62"
"09894X0005/S";"2004-11-30";"52.61"
"09894X0005/S";"2004-12-01";"52.6"
"09894X0005/S";"2004-12-02";"52.59"
"09894X0005/S";"2004-12-03";"52.58"
"09894X0005/S";"2004-12-04";"52.57"
"09894X0005/S";"2004-12-05";"52.56"
"09894X0005/S";"2004-12-06";"52.55"
"09894X0005/S";"2004-12-07";"52.54"
"09894X0005/S";"2004-12-08";"52.54"
"09894X0005/S";"2004-12-09";"52.53"
"09894X0005/S";"2004-12-10";"52.52"
"09894X0005/S";"2004-12-11";"52.52"
"09894X0005/S";"2004-12-12";"52.51"
"09894X0005/S";"2004-12-13";"52.5"
"09894X0005/S";"2004-12-14";"52.49"
"09894X0005/S";"2004-12-15";"52.48"
"09894X0005/S";"2004-12-16";"52.48"
"09894X0005/S";"2004-12-17";"52.47"
"09894X0005/S";"2004-12-18";"52.46"
"09894X0005/S";"2004-12-19";"52.46"
"09894X0005/S";"2004-12-20";"52.45"
"09894X0005/S";"2004-12-21";"52.44"
"09894X0005/S";"2004-12-22";"52.43"
"09894X0005/S";"2004-12-23";"52.43"
"09894X0005/S";"2004-12-24";"52.42"
"09894X0005/S";"2004-12-25";"52.42"
"09894X0005/S";"2004-12-26";"52.41"
"09894X0005/S";"2004-12-27";"52.41"
"09894X0005/S";"2004-12-28";"52.4"
"09894X0005/S";"2004-12-29";"52.39"
"09894X0005/S";"2004-12-30";"52.39"
"09894X0005/S";"2004-12-31";"52.38"
"09894X0005/S";"2005-01-01";"52.38"
"09894X0005/S";"2005-01-02";"52.37"
"09894X0005/S";"2005-01-03";"52.37"
"09894X0005/S";"2005-01-04";"52.36"
"09894X0005/S";"2005-01-05";"52.36"
"09894X0005/S";"2005-01-06";"52.35"
"09894X0005/S";"2005-01-07";"52.35"
"09894X0005/S";"2005-01-08";"52.34"
"09894X0005/S";"2005-01-09";"52.34"
"09894X0005/S";"2005-01-10";"52.33"
"09894X0005/S";"2005-01-11";"52.33"
"09894X0005/S";"2005-01-12";"52.32"
"09894X0005/S";"2005-01-13";"52.32"
"09894X0005/S";"2005-01-14";"52.31"
"09894X0005/S";"2005-01-15";"52.31"
"09894X0005/S";"2005-01-16";"52.3"
"09894X0005/S";"2005-01-17";"52.3"
"09894X0005/S";"2005-01-18";"52.29"
"09894X0005/S";"2005-01-19";"52.29"
"09894X0005/S";"2005-01-20";"52.28"
"09894X0005/S";"2005-01-21";"52.28"
"09894X0005/S";"2005-01-22";"52.27"
"09894X0005/S";"2005-01-23";"52.27"
"09894X0005/S";"2005-01-24";"52.26"
"09894X0005/S";"2005-01-25";"52.26"
"09894X0005/S";"2005-01-26";"52.25"
"09894X0005/S";"2005-01-27";"52.25"
"09894X0005/S";"2005-01-28";"52.24"
"09894X0005/S";"2005-01-29";"52.24"
"09894X0005/S";"2005-01-30";"52.24"
"09894X0005/S";"2005-01-31";"52.23"
"09894X0005/S";"2005-02-01";"52.22"
"09894X0005/S";"2005-02-02";"52.22"
"09894X0005/S";"2005-02-03";"52.22"
"09894X0005/S";"2005-02-04";"52.21"
"09894X0005/S";"2005-02-05";"52.21"
"09894X0005/S";"2005-02-06";"52.21"
"09894X0005/S";"2005-02-07";"52.21"
"09894X0005/S";"2005-02-08";"52.2"
"09894X0005/S";"2005-02-09";"52.2"
"09894X0005/S";"2005-02-10";"52.2"
"09894X0005/S";"2005-02-11";"52.19"
"09894X0005/S";"2005-02-12";"52.19"
"09894X0005/S";"2005-02-13";"52.19"
"09894X0005/S";"2005-02-14";"52.18"
"09894X0005/S";"2005-02-15";"52.18"
"09894X0005/S";"2005-02-16";"52.17"
"09894X0005/S";"2005-02-17";"52.17"
"09894X0005/S";"2005-02-18";"52.16"
"09894X0005/S";"2005-02-19";"52.16"
"09894X0005/S";"2005-02-20";"52.15"
"09894X0005/S";"2005-02-21";"52.15"
"09894X0005/S";"2005-02-22";"52.15"
"09894X0005/S";"2005-02-23";"52.14"
"09894X0005/S";"2005-02-24";"52.14"
"09894X0005/S";"2005-02-25";"52.13"
"09894X0005/S";"2005-02-26";"52.13"
"09894X0005/S";"2005-02-27";"52.13"
"09894X0005/S";"2005-02-28";"52.12"
"09894X0005/S";"2005-03-01";"52.12"
"09894X0005/S";"2005-03-02";"52.11"
"09894X0005/S";"2005-03-03";"52.11"
"09894X0005/S";"2005-03-04";"52.11"
"09894X0005/S";"2005-03-05";"52.1"
"09894X0005/S";"2005-03-06";"52.1"
"09894X0005/S";"2005-03-07";"52.1"
"09894X0005/S";"2005-03-08";"52.09"
"09894X0005/S";"2005-03-09";"52.1"
"09894X0005/S";"2005-03-10";"52.12"
"09894X0005/S";"2005-03-11";"52.18"
"09894X0005/S";"2005-03-12";"52.23"
"09894X0005/S";"2005-03-13";"52.29"
"09894X0005/S";"2005-03-14";"52.34"
"09894X0005/S";"2005-03-15";"52.38"
"09894X0005/S";"2005-03-16";"52.43"
"09894X0005/S";"2005-03-17";"52.46"
"09894X0005/S";"2005-03-18";"52.48"
"09894X0005/S";"2005-03-19";"52.5"
"09894X0005/S";"2005-03-20";"52.52"
"09894X0005/S";"2005-03-21";"52.55"
"09894X0005/S";"2005-03-22";"52.58"
"09894X0005/S";"2005-03-23";"52.6"
"09894X0005/S";"2005-03-24";"52.63"
