"code_bss";"date_mesure";"niveau_nappe_eau"
"00147X3383/FR2";"2016-11-18";"21.52"
"00147X3383/FR2";"2016-11-19";"21.54"
"00147X3383/FR2";"2016-11-20";"21.52"
"00147X3383/FR2";"2016-11-21";"21.57"
"00147X3383/FR2";"2016-11-22";"21.56"
"00147X3383/FR2";"2016-11-23";"21.57"
"00147X3383/FR2";"2016-11-24";"21.56"
"00147X3383/FR2";"2016-11-25";"21.54"
"00147X3383/FR2";"2016-11-26";"21.52"
"00147X3383/FR2";"2016-11-27";"21.5"
"00147X3383/FR2";"2016-11-28";"21.47"
"00147X3383/FR2";"2016-11-29";"21.45"
"00147X3383/FR2";"2016-11-30";"21.43"
"00147X3383/FR2";"2016-12-01";"21.41"
"00147X3383/FR2";"2016-12-02";"21.4"
"00147X3383/FR2";"2016-12-03";"21.38"
"00147X3383/FR2";"2016-12-04";"21.36"
"00147X3383/FR2";"2016-12-05";"21.35"
"00147X3383/FR2";"2016-12-06";"21.33"
"00147X3383/FR2";"2016-12-07";"21.31"
"00147X3383/FR2";"2016-12-08";"21.3"
"00147X3383/FR2";"2016-12-09";"21.29"
"00147X3383/FR2";"2016-12-10";"21.27"
"00147X3383/FR2";"2016-12-11";"21.25"
"00147X3383/FR2";"2016-12-12";"21.25"
"00147X3383/FR2";"2016-12-13";"21.25"
"00147X3383/FR2";"2016-12-14";"21.25"
"00147X3383/FR2";"2016-12-15";"21.24"
"00147X3383/FR2";"2016-12-16";"21.23"
"00147X3383/FR2";"2016-12-17";"21.21"
"00147X3383/FR2";"2016-12-18";"21.19"
"00147X3383/FR2";"2016-12-19";"21.18"
"00147X3383/FR2";"2016-12-20";"21.17"
"00147X3383/FR2";"2016-12-21";"21.15"
"00147X3383/FR2";"2016-12-22";"21.28"
"00147X3383/FR2";"2016-12-23";"21.27"
"00147X3383/FR2";"2016-12-24";"21.26"
"00147X3383/FR2";"2016-12-25";"21.24"
"00147X3383/FR2";"2016-12-26";"21.23"
"00147X3383/FR2";"2016-12-27";"21.22"
"00147X3383/FR2";"2016-12-28";"21.21"
"00147X3383/FR2";"2016-12-29";"21.19"
"00147X3383/FR2";"2016-12-30";"21.18"
"00147X3383/FR2";"2016-12-31";"21.17"
"00147X3383/FR2";"2017-01-01";"21.16"
"00147X3383/FR2";"2017-01-02";"21.15"
"00147X3383/FR2";"2017-01-03";"21.14"
"00147X3383/FR2";"2017-01-04";"21.15"
"00147X3383/FR2";"2017-01-05";"21.15"
"00147X3383/FR2";"2017-01-06";"21.15"
"00147X3383/FR2";"2017-01-07";"21.13"
"00147X3383/FR2";"2017-01-08";"21.12"
"00147X3383/FR2";"2017-01-09";"21.15"
"00147X3383/FR2";"2017-01-10";"21.18"
"00147X3383/FR2";"2017-01-11";"21.21"
"00147X3383/FR2";"2017-01-12";"21.29"
"00147X3383/FR2";"2017-01-13";"21.41"
"00147X3383/FR2";"2017-01-14";"21.42"
"00147X3383/FR2";"2017-01-15";"21.44"
"00147X3383/FR2";"2017-01-16";"21.44"
"00147X3383/FR2";"2017-01-17";"21.43"
"00147X3383/FR2";"2017-01-18";"21.42"
"00147X3383/FR2";"2017-01-19";"21.41"
"00147X3383/FR2";"2017-01-20";"21.4"
"00147X3383/FR2";"2017-01-21";"21.39"
"00147X3383/FR2";"2017-01-22";"21.37"
"00147X3383/FR2";"2017-01-23";"21.36"
"00147X3383/FR2";"2017-01-24";"21.36"
"00147X3383/FR2";"2017-01-25";"21.35"
"00147X3383/FR2";"2017-01-26";"21.33"
"00147X3383/FR2";"2017-01-27";"21.32"
"00147X3383/FR2";"2017-01-28";"21.31"
"00147X3383/FR2";"2017-01-29";"21.3"
"00147X3383/FR2";"2017-01-30";"21.34"
"00147X3383/FR2";"2017-01-31";"21.35"
"00147X3383/FR2";"2017-02-01";"21.33"
"00147X3383/FR2";"2017-02-02";"21.33"
"00147X3383/FR2";"2017-02-03";"21.32"
"00147X3383/FR2";"2017-02-04";"21.35"
"00147X3383/FR2";"2017-02-05";"21.46"
"00147X3383/FR2";"2017-02-06";"21.53"
"00147X3383/FR2";"2017-02-07";"21.55"
"00147X3383/FR2";"2017-02-08";"21.55"
"00147X3383/FR2";"2017-02-09";"21.54"
"00147X3383/FR2";"2017-02-10";"21.54"
"00147X3383/FR2";"2017-02-11";"21.52"
"00147X3383/FR2";"2017-02-12";"21.52"
"00147X3383/FR2";"2017-02-13";"21.51"
"00147X3383/FR2";"2017-02-14";"21.5"
"00147X3383/FR2";"2017-02-15";"21.5"
"00147X3383/FR2";"2017-02-16";"21.48"
"00147X3383/FR2";"2017-02-17";"21.46"
"00147X3383/FR2";"2017-02-18";"21.44"
"00147X3383/FR2";"2017-02-19";"21.43"
"00147X3383/FR2";"2017-02-20";"21.41"
"00147X3383/FR2";"2017-02-21";"21.43"
"00147X3383/FR2";"2017-02-22";"21.43"
"00147X3383/FR2";"2017-02-23";"21.42"
"00147X3383/FR2";"2017-02-24";"21.4"
"00147X3383/FR2";"2017-02-25";"21.4"
"00147X3383/FR2";"2017-02-26";"21.38"
"00147X3383/FR2";"2017-02-27";"21.44"
"00147X3383/FR2";"2017-02-28";"21.59"
"00147X3383/FR2";"2017-03-01";"21.62"
"00147X3383/FR2";"2017-03-02";"21.63"
"00147X3383/FR2";"2017-03-03";"21.63"
"00147X3383/FR2";"2017-03-04";"21.65"
"00147X3383/FR2";"2017-03-05";"21.69"
"00147X3383/FR2";"2017-03-06";"21.75"
"00147X3383/FR2";"2017-03-07";"21.75"
"00147X3383/FR2";"2017-03-08";"21.8"
"00147X3383/FR2";"2017-03-09";"21.81"
"00147X3383/FR2";"2017-03-10";"21.81"
"00147X3383/FR2";"2017-03-11";"21.81"
"00147X3383/FR2";"2017-03-12";"21.81"
"00147X3383/FR2";"2017-03-13";"21.8"
"00147X3383/FR2";"2017-03-14";"21.79"
"00147X3383/FR2";"2017-03-15";"21.77"
"00147X3383/FR2";"2017-03-16";"21.77"
"00147X3383/FR2";"2017-03-17";"21.76"
"00147X3383/FR2";"2017-03-18";"21.77"
"00147X3383/FR2";"2017-03-19";"21.77"
"00147X3383/FR2";"2017-03-20";"21.76"
"00147X3383/FR2";"2017-03-21";"21.75"
"00147X3383/FR2";"2017-03-22";"21.74"
"00147X3383/FR2";"2017-03-23";"21.73"
"00147X3383/FR2";"2017-03-24";"21.71"
"00147X3383/FR2";"2017-03-25";"21.7"
"00147X3383/FR2";"2017-03-26";"21.69"
"00147X3383/FR2";"2017-03-27";"21.67"
"00147X3383/FR2";"2017-03-28";"21.66"
"00147X3383/FR2";"2017-03-29";"21.64"
"00147X3383/FR2";"2017-03-30";"21.64"
"00147X3383/FR2";"2017-03-31";"21.62"
"00147X3383/FR2";"2017-04-01";"21.61"
"00147X3383/FR2";"2017-04-02";"21.6"
"00147X3383/FR2";"2017-04-03";"21.58"
"00147X3383/FR2";"2017-04-04";"21.56"
"00147X3383/FR2";"2017-04-05";"21.55"
"00147X3383/FR2";"2017-04-06";"21.53"
"00147X3383/FR2";"2017-04-07";"21.52"
"00147X3383/FR2";"2017-04-08";"21.5"
"00147X3383/FR2";"2017-04-09";"21.49"
"00147X3383/FR2";"2017-04-10";"21.47"
"00147X3383/FR2";"2017-04-11";"21.47"
"00147X3383/FR2";"2017-04-12";"21.45"
"00147X3383/FR2";"2017-04-13";"21.44"
"00147X3383/FR2";"2017-04-14";"21.42"
"00147X3383/FR2";"2017-04-15";"21.4"
"00147X3383/FR2";"2017-04-16";"21.39"
"00147X3383/FR2";"2017-04-17";"21.38"
"00147X3383/FR2";"2017-04-18";"21.38"
"00147X3383/FR2";"2017-04-19";"21.37"
"00147X3383/FR2";"2017-04-20";"21.36"
"00147X3383/FR2";"2017-04-21";"21.35"
"00147X3383/FR2";"2017-04-22";"21.34"
"00147X3383/FR2";"2017-04-23";"21.33"
"00147X3383/FR2";"2017-04-24";"21.33"
"00147X3383/FR2";"2017-04-25";"21.34"
"00147X3383/FR2";"2017-04-26";"21.34"
"00147X3383/FR2";"2017-04-27";"21.3"
"00147X3383/FR2";"2017-04-28";"21.27"
"00147X3383/FR2";"2017-04-29";"21.26"
"00147X3383/FR2";"2017-04-30";"21.25"
"00147X3383/FR2";"2017-05-01";"21.24"
"00147X3383/FR2";"2017-05-02";"21.24"
"00147X3383/FR2";"2017-05-03";"21.24"
"00147X3383/FR2";"2017-05-04";"21.26"
"00147X3383/FR2";"2017-05-05";"21.26"
"00147X3383/FR2";"2017-05-06";"21.25"
"00147X3383/FR2";"2017-05-07";"21.24"
"00147X3383/FR2";"2017-05-08";"21.22"
"00147X3383/FR2";"2017-05-09";"21.2"
"00147X3383/FR2";"2017-05-10";"21.19"
"00147X3383/FR2";"2017-05-11";"21.18"
"00147X3383/FR2";"2017-05-12";"21.16"
"00147X3383/FR2";"2017-05-13";"21.16"
"00147X3383/FR2";"2017-05-14";"21.15"
"00147X3383/FR2";"2017-05-15";"21.14"
"00147X3383/FR2";"2017-05-16";"21.12"
"00147X3383/FR2";"2017-05-17";"21.1"
"00147X3383/FR2";"2017-05-18";"21.13"
"00147X3383/FR2";"2017-05-19";"21.2"
"00147X3383/FR2";"2017-05-20";"21.2"
"00147X3383/FR2";"2017-05-21";"21.19"
"00147X3383/FR2";"2017-05-22";"21.16"
"00147X3383/FR2";"2017-05-23";"21.14"
"00147X3383/FR2";"2017-05-24";"21.13"
"00147X3383/FR2";"2017-05-25";"21.11"
"00147X3383/FR2";"2017-05-26";"21.09"
"00147X3383/FR2";"2017-05-27";"21.08"
"00147X3383/FR2";"2017-05-28";"21.06"
"00147X3383/FR2";"2017-05-29";"21.05"
"00147X3383/FR2";"2017-05-30";"21.04"
"00147X3383/FR2";"2017-05-31";"21.03"
"00147X3383/FR2";"2017-06-01";"21.01"
"00147X3383/FR2";"2017-06-02";"21.0"
"00147X3383/FR2";"2017-06-03";"21.0"
"00147X3383/FR2";"2017-06-04";"20.99"
"00147X3383/FR2";"2017-06-05";"20.98"
"00147X3383/FR2";"2017-06-06";"20.99"
"00147X3383/FR2";"2017-06-07";"20.98"
"00147X3383/FR2";"2017-06-08";"20.98"
"00147X3383/FR2";"2017-06-09";"21.02"
"00147X3383/FR2";"2017-06-10";"21.02"
"00147X3383/FR2";"2017-06-11";"20.99"
"00147X3383/FR2";"2017-06-12";"20.97"
"00147X3383/FR2";"2017-06-13";"20.96"
"00147X3383/FR2";"2017-06-14";"20.94"
"00147X3383/FR2";"2017-06-15";"20.92"
"00147X3383/FR2";"2017-06-16";"20.91"
"00147X3383/FR2";"2017-06-17";"20.89"
"00147X3383/FR2";"2017-06-18";"20.88"
"00147X3383/FR2";"2017-06-19";"20.87"
"00147X3383/FR2";"2017-06-20";"20.85"
"00147X3383/FR2";"2017-06-21";"20.85"
"00147X3383/FR2";"2017-06-22";"20.83"
"00147X3383/FR2";"2017-06-23";"20.82"
"00147X3383/FR2";"2017-06-24";"20.81"
"00147X3383/FR2";"2017-06-25";"20.8"
"00147X3383/FR2";"2017-06-26";"20.79"
"00147X3383/FR2";"2017-06-27";"20.78"
"00147X3383/FR2";"2017-06-28";"20.77"
"00147X3383/FR2";"2017-06-29";"20.77"
"00147X3383/FR2";"2017-06-30";"20.76"
"00147X3383/FR2";"2017-07-01";"20.85"
"00147X3383/FR2";"2017-07-02";"20.84"
"00147X3383/FR2";"2017-07-03";"20.83"
"00147X3383/FR2";"2017-07-04";"20.8"
"00147X3383/FR2";"2017-07-05";"20.8"
"00147X3383/FR2";"2017-07-06";"20.79"
"00147X3383/FR2";"2017-07-07";"20.78"
"00147X3383/FR2";"2017-07-08";"20.76"
"00147X3383/FR2";"2017-07-09";"20.75"
"00147X3383/FR2";"2017-07-10";"20.75"
"00147X3383/FR2";"2017-07-11";"20.75"
"00147X3383/FR2";"2017-07-12";"20.76"
"00147X3383/FR2";"2017-07-13";"20.76"
"00147X3383/FR2";"2017-07-14";"20.75"
"00147X3383/FR2";"2017-07-15";"20.72"
"00147X3383/FR2";"2017-07-16";"20.71"
"00147X3383/FR2";"2017-07-17";"20.69"
"00147X3383/FR2";"2017-07-18";"20.67"
"00147X3383/FR2";"2017-07-19";"20.66"
"00147X3383/FR2";"2017-07-20";"20.67"
"00147X3383/FR2";"2017-07-21";"20.67"
"00147X3383/FR2";"2017-07-22";"20.65"
"00147X3383/FR2";"2017-07-23";"20.65"
"00147X3383/FR2";"2017-07-24";"20.65"
"00147X3383/FR2";"2017-07-25";"20.63"
"00147X3383/FR2";"2017-07-26";"20.62"
"00147X3383/FR2";"2017-07-27";"20.61"
"00147X3383/FR2";"2017-07-28";"20.6"
"00147X3383/FR2";"2017-07-29";"20.59"
