"code_bss";"date_mesure";"niveau_nappe_eau"
"10403X0046/F";"1948-01-01";"2.83"
"10403X0046/F";"1987-03-15";"6.61"
"10403X0046/F";"1987-06-11";"6.88"
"10403X0046/F";"1987-07-31";"6.23"
"10403X0046/F";"1987-09-05";"5.99"
"10403X0046/F";"1989-02-01";"5.35"
"10403X0046/F";"1989-03-30";"5.16"
"10403X0046/F";"1989-05-30";"5.01"
"10403X0046/F";"1989-08-07";"4.06"
"10403X0046/F";"1989-10-09";"3.83"
"10403X0046/F";"1989-12-12";"4.15"
"10403X0046/F";"1990-02-20";"4.71"
"10403X0046/F";"1990-08-23";"3.5"
"10403X0046/F";"1991-03-26";"5.2"
"10403X0046/F";"1991-08-19";"3.97"
"10403X0046/F";"1992-04-21";"4.27"
"10403X0046/F";"1992-08-20";"3.89"
"10403X0046/F";"1993-03-29";"5.44"
"10403X0046/F";"1993-08-16";"5.32"
"10403X0046/F";"1994-04-18";"7.52"
"10403X0046/F";"1994-08-23";"6.11"
"10403X0046/F";"1995-04-10";"6.19"
"10403X0046/F";"1995-09-06";"4.67"
"10403X0046/F";"1996-03-26";"7.14"
"10403X0046/F";"1996-08-13";"6.68"
"10403X0046/F";"1997-03-27";"7.06"
"10403X0046/F";"1998-03-25";"6.24"
"10403X0046/F";"1998-08-13";"7.19"
"10403X0046/F";"1999-04-08";"4.81"
"10403X0046/F";"1999-08-19";"4.31"
"10403X0046/F";"2000-04-03";"5.41"
"10403X0046/F";"2000-08-24";"4.59"
"10403X0046/F";"2001-03-30";"5.45"
"10403X0046/F";"2001-08-24";"4.47"
"10403X0046/F";"2002-04-04";"4.14"
"10403X0046/F";"2003-04-02";"5.14"
"10403X0046/F";"2004-03-25";"5.23"
"10403X0046/F";"2004-08-26";"4.36"
"10403X0046/F";"2005-03-25";"4.97"
"10403X0046/F";"2006-03-22";"7.23"
"10403X0046/F";"2007-03-26";"4.32"
"10403X0046/F";"2007-08-28";"3.3"
"10403X0046/F";"2008-03-27";"3.69"
"10403X0046/F";"2008-08-27";"2.91"
"10403X0046/F";"2009-03-25";"3.87"
"10403X0046/F";"2009-08-26";"0.32"
"10403X0046/F";"2010-03-29";"3.27"
"10403X0046/F";"2010-08-26";"1.87"
"10403X0046/F";"2011-03-16";"3.28"
"10403X0046/F";"2011-08-30";"2.28"
"10403X0046/F";"2012-03-20";"2.83"
"10403X0046/F";"2012-08-29";"1.52"
"10403X0046/F";"2013-03-20";"2.5"
"10403X0046/F";"2013-08-28";"2.35"
"10403X0046/F";"2014-03-20";"2.41"
"10403X0046/F";"2014-08-27";"1.07"
"10403X0046/F";"2015-03-19";"3.56"
"10403X0046/F";"2015-08-27";"1.59"
"10403X0046/F";"2016-03-21";"2.85"
"10403X0046/F";"2016-08-24";"2.26"
"10403X0046/F";"2017-03-21";"2.43"
"10403X0046/F";"2017-08-29";"1.66"
"10403X0046/F";"2018-03-22";"3.57"
"10403X0046/F";"2018-08-29";"3.01"
"10403X0046/F";"2019-03-18";"3.64"
