"code_bss";"date_mesure";"niveau_nappe_eau"
"02633X1032/PZ";"2013-02-22";"129.38"
"02633X1032/PZ";"2013-02-23";"129.37"
"02633X1032/PZ";"2013-02-24";"129.36"
"02633X1032/PZ";"2013-02-25";"129.35"
"02633X1032/PZ";"2013-02-26";"129.34"
"02633X1032/PZ";"2013-02-27";"129.33"
"02633X1032/PZ";"2013-02-28";"129.32"
"02633X1032/PZ";"2013-03-01";"129.31"
"02633X1032/PZ";"2013-03-02";"129.3"
"02633X1032/PZ";"2013-03-03";"129.29"
"02633X1032/PZ";"2013-03-04";"129.28"
"02633X1032/PZ";"2013-03-05";"129.27"
"02633X1032/PZ";"2013-03-06";"129.27"
"02633X1032/PZ";"2013-03-07";"129.26"
"02633X1032/PZ";"2013-03-08";"129.25"
"02633X1032/PZ";"2013-03-09";"129.27"
"02633X1032/PZ";"2013-03-10";"129.25"
"02633X1032/PZ";"2013-03-11";"129.34"
"02633X1032/PZ";"2013-03-12";"129.3"
"02633X1032/PZ";"2013-03-13";"129.25"
"02633X1032/PZ";"2013-03-14";"129.21"
"02633X1032/PZ";"2013-03-15";"129.19"
"02633X1032/PZ";"2013-03-16";"129.2"
"02633X1032/PZ";"2013-03-17";"129.28"
"02633X1032/PZ";"2013-03-18";"129.23"
"02633X1032/PZ";"2013-03-19";"129.2"
"02633X1032/PZ";"2013-03-20";"129.24"
"02633X1032/PZ";"2013-03-21";"129.19"
"02633X1032/PZ";"2013-03-22";"129.2"
"02633X1032/PZ";"2013-03-23";"129.19"
"02633X1032/PZ";"2013-03-24";"129.19"
"02633X1032/PZ";"2013-03-25";"129.19"
"02633X1032/PZ";"2013-03-26";"129.19"
"02633X1032/PZ";"2013-03-27";"129.19"
"02633X1032/PZ";"2013-03-28";"129.19"
"02633X1032/PZ";"2013-03-29";"129.19"
"02633X1032/PZ";"2013-03-30";"129.19"
"02633X1032/PZ";"2013-03-31";"129.17"
"02633X1032/PZ";"2013-04-01";"129.18"
"02633X1032/PZ";"2013-04-02";"129.17"
"02633X1032/PZ";"2013-04-03";"129.16"
"02633X1032/PZ";"2013-04-04";"129.16"
"02633X1032/PZ";"2013-04-05";"129.16"
"02633X1032/PZ";"2013-04-06";"129.14"
"02633X1032/PZ";"2013-04-07";"129.14"
"02633X1032/PZ";"2013-04-08";"129.15"
"02633X1032/PZ";"2013-04-09";"129.13"
"02633X1032/PZ";"2013-06-27";"128.59"
"02633X1032/PZ";"2013-06-28";"128.59"
"02633X1032/PZ";"2013-06-29";"128.59"
"02633X1032/PZ";"2013-06-30";"128.57"
"02633X1032/PZ";"2013-07-01";"128.57"
"02633X1032/PZ";"2013-07-02";"128.56"
"02633X1032/PZ";"2013-07-03";"128.62"
"02633X1032/PZ";"2013-07-04";"128.55"
"02633X1032/PZ";"2013-07-05";"128.53"
"02633X1032/PZ";"2013-07-06";"128.52"
"02633X1032/PZ";"2013-07-07";"128.51"
"02633X1032/PZ";"2013-07-08";"128.5"
"02633X1032/PZ";"2013-07-09";"128.5"
"02633X1032/PZ";"2013-07-10";"128.49"
"02633X1032/PZ";"2013-07-11";"128.47"
"02633X1032/PZ";"2013-07-12";"128.46"
"02633X1032/PZ";"2013-07-13";"128.44"
"02633X1032/PZ";"2013-07-14";"128.43"
"02633X1032/PZ";"2013-07-15";"128.42"
"02633X1032/PZ";"2013-07-16";"128.41"
"02633X1032/PZ";"2013-07-17";"128.4"
"02633X1032/PZ";"2013-07-18";"128.39"
"02633X1032/PZ";"2013-07-19";"128.38"
"02633X1032/PZ";"2013-07-20";"128.37"
"02633X1032/PZ";"2013-07-21";"128.36"
"02633X1032/PZ";"2013-07-22";"128.35"
"02633X1032/PZ";"2013-07-23";"128.33"
"02633X1032/PZ";"2013-07-24";"128.32"
"02633X1032/PZ";"2013-07-25";"128.3"
"02633X1032/PZ";"2013-07-26";"128.3"
"02633X1032/PZ";"2013-07-27";"128.29"
"02633X1032/PZ";"2013-07-28";"128.28"
"02633X1032/PZ";"2013-07-29";"128.26"
"02633X1032/PZ";"2013-07-30";"128.23"
"02633X1032/PZ";"2013-07-31";"128.22"
"02633X1032/PZ";"2013-08-01";"128.21"
"02633X1032/PZ";"2013-08-02";"128.2"
"02633X1032/PZ";"2013-08-03";"128.17"
"02633X1032/PZ";"2013-08-04";"128.15"
"02633X1032/PZ";"2013-08-05";"128.15"
"02633X1032/PZ";"2013-08-06";"128.13"
"02633X1032/PZ";"2013-08-07";"128.13"
"02633X1032/PZ";"2013-08-08";"128.1"
"02633X1032/PZ";"2013-08-09";"128.07"
"02633X1032/PZ";"2013-08-10";"128.04"
"02633X1032/PZ";"2013-08-11";"128.01"
"02633X1032/PZ";"2013-08-12";"127.99"
"02633X1032/PZ";"2013-08-13";"127.96"
"02633X1032/PZ";"2013-08-14";"127.93"
"02633X1032/PZ";"2013-08-15";"127.91"
"02633X1032/PZ";"2013-08-16";"127.89"
"02633X1032/PZ";"2013-08-17";"127.87"
"02633X1032/PZ";"2013-08-18";"127.85"
"02633X1032/PZ";"2013-08-19";"127.83"
"02633X1032/PZ";"2013-08-20";"127.79"
"02633X1032/PZ";"2013-08-21";"127.77"
"02633X1032/PZ";"2013-08-22";"127.76"
"02633X1032/PZ";"2013-08-23";"127.74"
"02633X1032/PZ";"2013-08-24";"127.72"
"02633X1032/PZ";"2013-08-25";"127.71"
"02633X1032/PZ";"2013-08-26";"127.68"
"02633X1032/PZ";"2013-08-27";"127.66"
"02633X1032/PZ";"2013-08-28";"127.63"
"02633X1032/PZ";"2013-08-29";"127.6"
"02633X1032/PZ";"2013-08-30";"127.58"
"02633X1032/PZ";"2013-08-31";"127.56"
"02633X1032/PZ";"2013-09-01";"127.53"
"02633X1032/PZ";"2013-09-02";"127.51"
"02633X1032/PZ";"2013-09-03";"127.49"
"02633X1032/PZ";"2013-09-04";"127.47"
"02633X1032/PZ";"2013-09-05";"127.45"
"02633X1032/PZ";"2013-09-06";"127.44"
"02633X1032/PZ";"2013-09-07";"127.41"
"02633X1032/PZ";"2013-09-08";"127.39"
"02633X1032/PZ";"2013-09-09";"127.37"
"02633X1032/PZ";"2013-09-10";"127.36"
"02633X1032/PZ";"2013-09-11";"127.33"
"02633X1032/PZ";"2013-09-12";"127.31"
"02633X1032/PZ";"2013-09-13";"127.28"
"02633X1032/PZ";"2013-09-14";"127.36"
"02633X1032/PZ";"2013-09-15";"127.36"
"02633X1032/PZ";"2013-09-16";"127.29"
"02633X1032/PZ";"2013-09-17";"127.3"
"02633X1032/PZ";"2013-09-18";"127.34"
"02633X1032/PZ";"2013-09-19";"127.21"
"02633X1032/PZ";"2013-09-20";"127.17"
"02633X1032/PZ";"2013-09-21";"127.13"
"02633X1032/PZ";"2013-09-22";"127.1"
"02633X1032/PZ";"2013-09-23";"127.08"
"02633X1032/PZ";"2013-09-24";"127.07"
"02633X1032/PZ";"2013-09-25";"127.05"
"02633X1032/PZ";"2013-09-26";"127.02"
"02633X1032/PZ";"2013-09-27";"127.0"
"02633X1032/PZ";"2013-09-28";"126.98"
"02633X1032/PZ";"2013-09-29";"126.96"
"02633X1032/PZ";"2013-09-30";"126.93"
"02633X1032/PZ";"2013-10-01";"126.91"
"02633X1032/PZ";"2013-10-02";"126.88"
"02633X1032/PZ";"2013-10-03";"126.86"
"02633X1032/PZ";"2013-10-04";"126.85"
"02633X1032/PZ";"2013-10-05";"127.01"
"02633X1032/PZ";"2013-10-06";"126.88"
"02633X1032/PZ";"2013-10-07";"126.81"
"02633X1032/PZ";"2013-10-08";"126.78"
"02633X1032/PZ";"2013-10-09";"126.75"
"02633X1032/PZ";"2013-10-10";"126.75"
"02633X1032/PZ";"2013-10-11";"126.73"
"02633X1032/PZ";"2013-10-12";"126.72"
"02633X1032/PZ";"2013-10-13";"126.68"
"02633X1032/PZ";"2013-10-14";"126.8"
"02633X1032/PZ";"2013-10-15";"126.91"
"02633X1032/PZ";"2013-10-16";"126.77"
"02633X1032/PZ";"2013-10-17";"126.72"
"02633X1032/PZ";"2013-10-18";"126.67"
"02633X1032/PZ";"2013-10-19";"126.67"
"02633X1032/PZ";"2013-10-20";"126.71"
"02633X1032/PZ";"2013-10-21";"126.69"
"02633X1032/PZ";"2013-10-22";"127.03"
"02633X1032/PZ";"2013-10-23";"127.15"
"02633X1032/PZ";"2013-10-24";"126.97"
"02633X1032/PZ";"2013-10-25";"127.06"
"02633X1032/PZ";"2013-10-26";"127.26"
"02633X1032/PZ";"2013-10-27";"127.33"
"02633X1032/PZ";"2013-10-28";"127.42"
"02633X1032/PZ";"2013-10-29";"127.46"
"02633X1032/PZ";"2013-10-30";"127.54"
"02633X1032/PZ";"2013-10-31";"127.63"
"02633X1032/PZ";"2013-11-01";"127.74"
"02633X1032/PZ";"2013-11-02";"127.86"
"02633X1032/PZ";"2013-11-03";"127.93"
"02633X1032/PZ";"2013-11-04";"128.17"
"02633X1032/PZ";"2013-11-05";"128.19"
"02633X1032/PZ";"2013-11-06";"128.24"
"02633X1032/PZ";"2013-11-07";"128.34"
"02633X1032/PZ";"2013-11-08";"128.58"
"02633X1032/PZ";"2013-11-09";"128.61"
"02633X1032/PZ";"2013-11-10";"128.84"
"02633X1032/PZ";"2013-11-11";"128.85"
"02633X1032/PZ";"2013-11-12";"128.95"
"02633X1032/PZ";"2013-11-13";"129.03"
"02633X1032/PZ";"2013-11-14";"129.13"
"02633X1032/PZ";"2013-11-15";"129.12"
"02633X1032/PZ";"2013-11-16";"129.16"
"02633X1032/PZ";"2013-11-17";"129.2"
"02633X1032/PZ";"2013-11-18";"129.22"
"02633X1032/PZ";"2013-11-19";"129.24"
"02633X1032/PZ";"2013-11-20";"129.28"
"02633X1032/PZ";"2013-11-21";"129.3"
"02633X1032/PZ";"2013-11-22";"129.25"
"02633X1032/PZ";"2013-11-23";"129.25"
"02633X1032/PZ";"2013-11-24";"129.23"
"02633X1032/PZ";"2013-11-25";"129.21"
"02633X1032/PZ";"2013-11-26";"129.21"
"02633X1032/PZ";"2013-11-27";"129.21"
"02633X1032/PZ";"2013-11-28";"129.21"
"02633X1032/PZ";"2013-11-29";"129.22"
"02633X1032/PZ";"2013-11-30";"129.23"
"02633X1032/PZ";"2013-12-01";"129.2"
"02633X1032/PZ";"2013-12-02";"129.2"
"02633X1032/PZ";"2013-12-03";"129.19"
"02633X1032/PZ";"2013-12-04";"129.19"
"02633X1032/PZ";"2013-12-05";"129.19"
"02633X1032/PZ";"2013-12-06";"129.18"
"02633X1032/PZ";"2013-12-07";"129.16"
"02633X1032/PZ";"2013-12-08";"129.15"
"02633X1032/PZ";"2013-12-09";"129.14"
"02633X1032/PZ";"2013-12-10";"129.13"
"02633X1032/PZ";"2013-12-11";"129.12"
"02633X1032/PZ";"2013-12-12";"129.11"
"02633X1032/PZ";"2013-12-13";"129.11"
"02633X1032/PZ";"2013-12-14";"129.1"
"02633X1032/PZ";"2013-12-15";"129.09"
"02633X1032/PZ";"2013-12-16";"129.08"
"02633X1032/PZ";"2013-12-17";"129.07"
"02633X1032/PZ";"2013-12-18";"129.07"
"02633X1032/PZ";"2013-12-19";"129.1"
"02633X1032/PZ";"2013-12-20";"129.05"
"02633X1032/PZ";"2013-12-21";"129.02"
"02633X1032/PZ";"2013-12-22";"129.01"
"02633X1032/PZ";"2013-12-23";"129.02"
"02633X1032/PZ";"2013-12-24";"129.03"
"02633X1032/PZ";"2013-12-25";"129.13"
"02633X1032/PZ";"2013-12-26";"129.04"
"02633X1032/PZ";"2013-12-27";"128.99"
"02633X1032/PZ";"2013-12-28";"128.99"
"02633X1032/PZ";"2013-12-29";"128.97"
"02633X1032/PZ";"2013-12-30";"128.94"
"02633X1032/PZ";"2013-12-31";"128.95"
"02633X1032/PZ";"2014-01-01";"128.95"
"02633X1032/PZ";"2014-01-02";"128.96"
"02633X1032/PZ";"2014-01-03";"128.93"
"02633X1032/PZ";"2014-01-04";"128.98"
"02633X1032/PZ";"2014-01-05";"128.97"
"02633X1032/PZ";"2014-01-06";"128.93"
"02633X1032/PZ";"2014-01-07";"128.93"
"02633X1032/PZ";"2014-01-08";"128.92"
"02633X1032/PZ";"2014-01-09";"128.92"
"02633X1032/PZ";"2014-01-10";"128.91"
"02633X1032/PZ";"2014-01-11";"128.91"
"02633X1032/PZ";"2014-01-12";"128.91"
"02633X1032/PZ";"2014-01-13";"128.92"
"02633X1032/PZ";"2014-01-14";"128.93"
"02633X1032/PZ";"2014-01-15";"128.93"
"02633X1032/PZ";"2014-01-16";"128.94"
"02633X1032/PZ";"2014-01-17";"128.93"
"02633X1032/PZ";"2014-01-18";"128.93"
"02633X1032/PZ";"2014-01-19";"128.93"
"02633X1032/PZ";"2014-01-20";"129.06"
"02633X1032/PZ";"2014-01-21";"128.96"
"02633X1032/PZ";"2014-01-22";"128.95"
"02633X1032/PZ";"2014-01-23";"128.96"
"02633X1032/PZ";"2014-01-24";"128.96"
"02633X1032/PZ";"2014-01-25";"128.98"
"02633X1032/PZ";"2014-01-26";"129.11"
"02633X1032/PZ";"2014-01-27";"129.1"
"02633X1032/PZ";"2014-01-28";"129.04"
"02633X1032/PZ";"2014-01-29";"129.04"
"02633X1032/PZ";"2014-01-30";"129.03"
"02633X1032/PZ";"2014-01-31";"129.04"
"02633X1032/PZ";"2014-02-01";"129.11"
"02633X1032/PZ";"2014-02-02";"129.06"
"02633X1032/PZ";"2014-02-03";"129.07"
"02633X1032/PZ";"2014-02-04";"129.07"
"02633X1032/PZ";"2014-02-05";"129.08"
"02633X1032/PZ";"2014-02-06";"129.09"
"02633X1032/PZ";"2014-02-07";"129.09"
"02633X1032/PZ";"2014-02-08";"129.13"
"02633X1032/PZ";"2014-02-09";"129.1"
"02633X1032/PZ";"2014-02-10";"129.09"
"02633X1032/PZ";"2014-02-11";"129.07"
"02633X1032/PZ";"2014-02-12";"129.08"
"02633X1032/PZ";"2014-02-13";"129.24"
"02633X1032/PZ";"2014-02-14";"129.12"
"02633X1032/PZ";"2014-02-15";"129.11"
"02633X1032/PZ";"2014-02-16";"129.08"
"02633X1032/PZ";"2014-02-17";"129.08"
"02633X1032/PZ";"2014-02-18";"129.09"
"02633X1032/PZ";"2014-02-19";"129.09"
"02633X1032/PZ";"2014-02-20";"129.11"
"02633X1032/PZ";"2014-02-21";"129.11"
"02633X1032/PZ";"2014-02-22";"129.13"
"02633X1032/PZ";"2014-02-23";"129.1"
"02633X1032/PZ";"2014-02-24";"129.1"
"02633X1032/PZ";"2014-02-25";"129.1"
"02633X1032/PZ";"2014-02-26";"129.09"
"02633X1032/PZ";"2014-02-27";"129.13"
"02633X1032/PZ";"2014-02-28";"129.15"
"02633X1032/PZ";"2014-03-01";"129.12"
"02633X1032/PZ";"2014-03-02";"129.1"
"02633X1032/PZ";"2014-03-03";"129.12"
"02633X1032/PZ";"2014-03-04";"129.09"
"02633X1032/PZ";"2014-03-05";"129.05"
"02633X1032/PZ";"2014-03-06";"129.03"
"02633X1032/PZ";"2014-03-07";"129.03"
"02633X1032/PZ";"2014-03-08";"129.02"
"02633X1032/PZ";"2014-03-09";"129.01"
"02633X1032/PZ";"2014-03-10";"129.01"
"02633X1032/PZ";"2014-03-11";"129.0"
"02633X1032/PZ";"2014-03-12";"128.99"
"02633X1032/PZ";"2014-03-13";"128.98"
"02633X1032/PZ";"2014-03-14";"128.98"
"02633X1032/PZ";"2014-03-15";"128.97"
"02633X1032/PZ";"2014-03-16";"128.97"
"02633X1032/PZ";"2014-03-17";"128.96"
"02633X1032/PZ";"2014-03-18";"128.95"
"02633X1032/PZ";"2014-03-19";"128.93"
"02633X1032/PZ";"2014-03-20";"128.94"
"02633X1032/PZ";"2014-03-21";"128.94"
"02633X1032/PZ";"2014-03-22";"128.94"
"02633X1032/PZ";"2014-03-23";"128.92"
"02633X1032/PZ";"2014-03-24";"128.91"
"02633X1032/PZ";"2014-03-25";"128.9"
"02633X1032/PZ";"2014-03-26";"128.89"
"02633X1032/PZ";"2014-03-27";"128.88"
"02633X1032/PZ";"2014-03-28";"128.86"
"02633X1032/PZ";"2014-03-29";"128.85"
"02633X1032/PZ";"2014-03-30";"128.84"
"02633X1032/PZ";"2014-03-31";"128.83"
"02633X1032/PZ";"2014-04-01";"128.82"
"02633X1032/PZ";"2014-04-02";"128.82"
"02633X1032/PZ";"2014-04-03";"128.81"
"02633X1032/PZ";"2014-04-04";"128.79"
"02633X1032/PZ";"2014-04-05";"128.78"
"02633X1032/PZ";"2014-04-06";"128.76"
"02633X1032/PZ";"2014-04-07";"128.76"
"02633X1032/PZ";"2014-04-08";"128.75"
"02633X1032/PZ";"2014-04-09";"128.72"
"02633X1032/PZ";"2014-04-10";"128.72"
"02633X1032/PZ";"2014-04-11";"128.72"
"02633X1032/PZ";"2014-04-12";"128.7"
"02633X1032/PZ";"2014-04-13";"128.69"
"02633X1032/PZ";"2014-04-14";"128.68"
"02633X1032/PZ";"2014-04-15";"128.66"
"02633X1032/PZ";"2014-04-16";"128.65"
"02633X1032/PZ";"2014-04-17";"128.65"
"02633X1032/PZ";"2014-04-18";"128.65"
"02633X1032/PZ";"2014-04-19";"128.63"
"02633X1032/PZ";"2014-04-20";"128.63"
"02633X1032/PZ";"2014-04-21";"128.61"
"02633X1032/PZ";"2014-04-22";"128.6"
"02633X1032/PZ";"2014-04-23";"128.57"
"02633X1032/PZ";"2014-04-24";"128.57"
"02633X1032/PZ";"2014-04-25";"128.57"
"02633X1032/PZ";"2014-04-26";"128.55"
"02633X1032/PZ";"2014-04-27";"128.54"
"02633X1032/PZ";"2014-04-28";"128.53"
"02633X1032/PZ";"2014-04-29";"128.51"
"02633X1032/PZ";"2014-04-30";"128.5"
"02633X1032/PZ";"2014-05-01";"128.49"
"02633X1032/PZ";"2014-05-02";"128.48"
"02633X1032/PZ";"2014-05-03";"128.45"
"02633X1032/PZ";"2014-05-04";"128.44"
"02633X1032/PZ";"2014-05-05";"128.44"
"02633X1032/PZ";"2014-05-06";"128.43"
"02633X1032/PZ";"2014-05-07";"128.42"
"02633X1032/PZ";"2014-05-08";"128.4"
"02633X1032/PZ";"2014-05-09";"128.39"
"02633X1032/PZ";"2014-05-10";"128.38"
"02633X1032/PZ";"2014-05-11";"128.38"
"02633X1032/PZ";"2014-05-12";"128.37"
"02633X1032/PZ";"2014-05-13";"128.36"
"02633X1032/PZ";"2014-05-14";"128.32"
"02633X1032/PZ";"2014-05-15";"128.3"
"02633X1032/PZ";"2014-05-16";"128.29"
"02633X1032/PZ";"2014-05-17";"128.28"
"02633X1032/PZ";"2014-05-18";"128.27"
"02633X1032/PZ";"2014-05-19";"128.26"
"02633X1032/PZ";"2014-05-20";"128.24"
"02633X1032/PZ";"2014-05-21";"128.23"
"02633X1032/PZ";"2014-05-22";"128.22"
"02633X1032/PZ";"2014-05-23";"128.2"
"02633X1032/PZ";"2014-05-24";"128.18"
"02633X1032/PZ";"2014-05-25";"128.16"
"02633X1032/PZ";"2014-05-26";"128.15"
"02633X1032/PZ";"2014-05-27";"128.15"
"02633X1032/PZ";"2014-05-28";"128.12"
"02633X1032/PZ";"2014-05-29";"128.11"
"02633X1032/PZ";"2014-05-30";"128.08"
"02633X1032/PZ";"2014-05-31";"128.06"
"02633X1032/PZ";"2014-06-01";"128.03"
"02633X1032/PZ";"2014-06-02";"127.99"
"02633X1032/PZ";"2014-06-03";"127.97"
"02633X1032/PZ";"2014-06-04";"127.96"
"02633X1032/PZ";"2014-06-05";"127.93"
"02633X1032/PZ";"2014-06-06";"127.9"
"02633X1032/PZ";"2014-06-07";"127.88"
"02633X1032/PZ";"2014-06-08";"127.84"
"02633X1032/PZ";"2014-06-09";"127.82"
"02633X1032/PZ";"2014-06-10";"127.79"
"02633X1032/PZ";"2014-06-11";"127.75"
"02633X1032/PZ";"2014-06-12";"127.73"
"02633X1032/PZ";"2014-06-13";"127.71"
"02633X1032/PZ";"2014-06-14";"127.68"
"02633X1032/PZ";"2014-06-15";"127.65"
"02633X1032/PZ";"2014-06-16";"127.63"
"02633X1032/PZ";"2014-06-17";"127.6"
"02633X1032/PZ";"2014-06-18";"127.58"
"02633X1032/PZ";"2014-06-19";"127.55"
"02633X1032/PZ";"2014-06-20";"127.52"
"02633X1032/PZ";"2014-06-21";"127.49"
