"code_bss";"date_mesure";"niveau_nappe_eau"
"12313X0021/TSARA1";"2000-09-27";"9.28"
"12313X0021/TSARA1";"2000-09-28";"9.28"
"12313X0021/TSARA1";"2000-09-29";"9.28"
"12313X0021/TSARA1";"2000-09-30";"9.28"
"12313X0021/TSARA1";"2000-10-01";"9.28"
"12313X0021/TSARA1";"2000-10-02";"9.28"
"12313X0021/TSARA1";"2000-10-03";"9.28"
"12313X0021/TSARA1";"2000-10-04";"9.28"
"12313X0021/TSARA1";"2000-10-05";"9.28"
"12313X0021/TSARA1";"2000-10-06";"9.28"
"12313X0021/TSARA1";"2000-10-07";"9.28"
"12313X0021/TSARA1";"2000-10-08";"9.28"
"12313X0021/TSARA1";"2000-10-09";"9.28"
"12313X0021/TSARA1";"2000-10-10";"9.28"
"12313X0021/TSARA1";"2000-10-11";"9.28"
"12313X0021/TSARA1";"2000-10-12";"9.28"
"12313X0021/TSARA1";"2000-10-13";"9.28"
"12313X0021/TSARA1";"2000-10-14";"9.27"
"12313X0021/TSARA1";"2000-10-15";"9.27"
"12313X0021/TSARA1";"2000-10-16";"9.27"
"12313X0021/TSARA1";"2000-10-17";"9.27"
"12313X0021/TSARA1";"2000-10-18";"9.27"
"12313X0021/TSARA1";"2000-10-19";"9.27"
"12313X0021/TSARA1";"2000-10-20";"9.27"
"12313X0021/TSARA1";"2000-10-21";"9.27"
"12313X0021/TSARA1";"2000-10-22";"9.27"
"12313X0021/TSARA1";"2000-10-23";"9.27"
"12313X0021/TSARA1";"2000-10-24";"9.27"
"12313X0021/TSARA1";"2000-10-25";"9.27"
"12313X0021/TSARA1";"2000-10-26";"9.27"
"12313X0021/TSARA1";"2000-10-27";"9.27"
"12313X0021/TSARA1";"2000-10-28";"9.27"
"12313X0021/TSARA1";"2000-10-29";"9.27"
"12313X0021/TSARA1";"2000-10-30";"9.27"
"12313X0021/TSARA1";"2000-10-31";"9.27"
"12313X0021/TSARA1";"2000-11-01";"9.27"
"12313X0021/TSARA1";"2000-11-02";"9.27"
"12313X0021/TSARA1";"2000-11-03";"9.27"
"12313X0021/TSARA1";"2000-11-04";"9.27"
"12313X0021/TSARA1";"2000-11-05";"9.27"
"12313X0021/TSARA1";"2000-11-06";"9.27"
"12313X0021/TSARA1";"2000-11-07";"9.28"
"12313X0021/TSARA1";"2000-11-08";"9.28"
"12313X0021/TSARA1";"2000-11-09";"9.28"
"12313X0021/TSARA1";"2000-11-10";"9.28"
"12313X0021/TSARA1";"2000-11-11";"9.28"
"12313X0021/TSARA1";"2000-11-12";"9.28"
"12313X0021/TSARA1";"2000-11-13";"9.28"
"12313X0021/TSARA1";"2000-11-14";"9.28"
"12313X0021/TSARA1";"2000-11-15";"9.28"
"12313X0021/TSARA1";"2000-11-16";"9.28"
