"code_bss";"date_mesure";"niveau_nappe_eau"
"10447X0195/P3";"1984-07-05";"103.72"
"10447X0195/P3";"1984-07-06";"103.71"
"10447X0195/P3";"1984-07-07";"103.7"
"10447X0195/P3";"1984-07-08";"103.68"
"10447X0195/P3";"1984-07-09";"103.65"
"10447X0195/P3";"1984-07-10";"103.63"
"10447X0195/P3";"1984-07-11";"103.6"
"10447X0195/P3";"1984-07-12";"103.58"
"10447X0195/P3";"1984-07-13";"103.55"
"10447X0195/P3";"1984-07-14";"103.53"
"10447X0195/P3";"1984-07-15";"103.51"
"10447X0195/P3";"1984-07-16";"103.48"
"10447X0195/P3";"1984-07-17";"103.45"
"10447X0195/P3";"1984-07-18";"103.42"
"10447X0195/P3";"1984-07-19";"103.39"
"10447X0195/P3";"1984-07-20";"103.37"
"10447X0195/P3";"1984-07-21";"103.34"
"10447X0195/P3";"1984-07-22";"103.32"
"10447X0195/P3";"1984-07-23";"103.3"
"10447X0195/P3";"1984-07-24";"103.29"
"10447X0195/P3";"1984-07-25";"103.27"
"10447X0195/P3";"1984-07-26";"103.26"
"10447X0195/P3";"1984-07-27";"103.24"
"10447X0195/P3";"1984-07-28";"103.22"
"10447X0195/P3";"1984-07-29";"103.21"
"10447X0195/P3";"1984-07-30";"103.2"
"10447X0195/P3";"1984-07-31";"103.2"
"10447X0195/P3";"1984-08-01";"103.19"
"10447X0195/P3";"1984-08-02";"103.18"
"10447X0195/P3";"1984-08-03";"103.17"
"10447X0195/P3";"1984-08-04";"103.15"
"10447X0195/P3";"1984-08-05";"103.14"
"10447X0195/P3";"1984-08-06";"103.12"
"10447X0195/P3";"1984-08-07";"103.11"
"10447X0195/P3";"1984-08-08";"103.1"
"10447X0195/P3";"1984-08-09";"103.09"
"10447X0195/P3";"1984-08-10";"103.08"
"10447X0195/P3";"1984-08-11";"103.06"
"10447X0195/P3";"1984-08-12";"103.06"
"10447X0195/P3";"1984-08-13";"103.05"
"10447X0195/P3";"1984-08-14";"103.04"
"10447X0195/P3";"1984-08-15";"103.04"
"10447X0195/P3";"1984-08-16";"103.04"
"10447X0195/P3";"1984-08-17";"103.04"
"10447X0195/P3";"1984-08-18";"103.03"
"10447X0195/P3";"1984-08-19";"103.03"
"10447X0195/P3";"1984-08-20";"103.03"
"10447X0195/P3";"1984-08-21";"103.03"
"10447X0195/P3";"1984-08-22";"103.03"
"10447X0195/P3";"1984-08-23";"103.03"
"10447X0195/P3";"1984-08-24";"103.88"
"10447X0195/P3";"1984-08-29";"103.88"
"10447X0195/P3";"1984-08-30";"103.86"
"10447X0195/P3";"1984-08-31";"103.84"
"10447X0195/P3";"1984-09-01";"103.78"
"10447X0195/P3";"1984-09-02";"103.74"
"10447X0195/P3";"1984-09-03";"103.7"
"10447X0195/P3";"1984-09-04";"103.66"
"10447X0195/P3";"1984-09-05";"104.46"
"10447X0195/P3";"1984-09-06";"104.4"
"10447X0195/P3";"1984-09-07";"104.2"
"10447X0195/P3";"1984-09-08";"104.16"
"10447X0195/P3";"1984-09-09";"104.09"
"10447X0195/P3";"1984-09-10";"104.01"
"10447X0195/P3";"1984-09-11";"103.96"
"10447X0195/P3";"1984-09-12";"103.9"
"10447X0195/P3";"1984-09-13";"103.85"
"10447X0195/P3";"1984-09-14";"103.8"
"10447X0195/P3";"1984-09-15";"103.78"
"10447X0195/P3";"1984-09-16";"103.75"
"10447X0195/P3";"1984-09-17";"103.71"
"10447X0195/P3";"1984-09-18";"103.68"
"10447X0195/P3";"1984-09-19";"103.64"
"10447X0195/P3";"1984-09-20";"103.6"
"10447X0195/P3";"1984-09-21";"103.56"
"10447X0195/P3";"1984-09-22";"103.53"
"10447X0195/P3";"1984-09-23";"103.52"
"10447X0195/P3";"1984-09-24";"103.54"
"10447X0195/P3";"1984-09-25";"103.51"
"10447X0195/P3";"1984-09-26";"103.44"
"10447X0195/P3";"1984-09-27";"103.41"
"10447X0195/P3";"1984-09-28";"103.38"
"10447X0195/P3";"1984-09-29";"103.36"
"10447X0195/P3";"1984-09-30";"103.33"
