"code_bss";"date_mesure";"niveau_nappe_eau"
"06576X0029/F";"2011-01-13";"1.72"
"06576X0029/F";"2011-01-14";"1.73"
"06576X0029/F";"2011-01-15";"1.71"
"06576X0029/F";"2011-01-16";"1.72"
"06576X0029/F";"2011-01-17";"1.72"
"06576X0029/F";"2011-01-18";"1.71"
"06576X0029/F";"2011-01-19";"1.7"
"06576X0029/F";"2011-01-20";"1.69"
"06576X0029/F";"2011-01-21";"1.68"
"06576X0029/F";"2011-01-22";"1.67"
"06576X0029/F";"2011-01-23";"1.67"
"06576X0029/F";"2011-01-24";"1.65"
"06576X0029/F";"2011-01-25";"1.63"
"06576X0029/F";"2011-01-26";"1.7"
"06576X0029/F";"2011-01-27";"1.7"
"06576X0029/F";"2011-01-28";"1.66"
"06576X0029/F";"2011-01-29";"1.64"
"06576X0029/F";"2011-01-30";"1.61"
"06576X0029/F";"2011-01-31";"1.6"
"06576X0029/F";"2011-02-01";"1.58"
"06576X0029/F";"2011-02-02";"1.57"
"06576X0029/F";"2011-02-03";"1.57"
"06576X0029/F";"2011-02-04";"1.57"
"06576X0029/F";"2011-02-05";"1.55"
"06576X0029/F";"2011-02-06";"1.56"
"06576X0029/F";"2011-02-07";"1.56"
"06576X0029/F";"2011-02-08";"1.54"
"06576X0029/F";"2011-02-09";"1.53"
"06576X0029/F";"2011-02-10";"1.51"
"06576X0029/F";"2011-02-11";"1.5"
"06576X0029/F";"2011-02-12";"1.49"
"06576X0029/F";"2011-02-13";"1.51"
"06576X0029/F";"2011-02-14";"1.51"
"06576X0029/F";"2011-02-15";"1.55"
"06576X0029/F";"2011-02-16";"1.56"
"06576X0029/F";"2011-02-17";"1.57"
"06576X0029/F";"2011-02-18";"1.53"
"06576X0029/F";"2011-02-19";"1.55"
"06576X0029/F";"2011-02-20";"1.54"
"06576X0029/F";"2011-02-21";"1.66"
"06576X0029/F";"2011-02-22";"1.63"
"06576X0029/F";"2011-02-23";"1.61"
"06576X0029/F";"2011-02-24";"1.59"
"06576X0029/F";"2011-02-25";"1.57"
"06576X0029/F";"2011-02-26";"1.58"
"06576X0029/F";"2011-02-27";"1.56"
"06576X0029/F";"2011-02-28";"1.58"
"06576X0029/F";"2011-03-01";"1.54"
"06576X0029/F";"2011-03-02";"1.54"
"06576X0029/F";"2011-03-03";"1.53"
"06576X0029/F";"2011-03-04";"1.53"
"06576X0029/F";"2011-03-05";"1.52"
"06576X0029/F";"2011-03-06";"1.51"
"06576X0029/F";"2011-03-07";"1.5"
"06576X0029/F";"2011-03-08";"1.49"
"06576X0029/F";"2011-03-09";"1.47"
"06576X0029/F";"2011-03-10";"1.45"
"06576X0029/F";"2011-03-11";"1.46"
"06576X0029/F";"2011-03-12";"1.46"
"06576X0029/F";"2011-03-13";"1.45"
"06576X0029/F";"2011-03-14";"1.43"
"06576X0029/F";"2011-03-15";"1.42"
"06576X0029/F";"2011-03-16";"1.42"
"06576X0029/F";"2011-03-17";"1.39"
"06576X0029/F";"2011-03-18";"1.38"
"06576X0029/F";"2011-03-19";"1.39"
"06576X0029/F";"2011-03-20";"1.39"
"06576X0029/F";"2011-03-21";"1.38"
"06576X0029/F";"2011-03-22";"1.37"
"06576X0029/F";"2011-03-23";"1.35"
"06576X0029/F";"2011-03-24";"1.34"
"06576X0029/F";"2011-03-25";"1.32"
"06576X0029/F";"2011-03-26";"1.31"
"06576X0029/F";"2011-03-27";"1.32"
"06576X0029/F";"2011-03-28";"1.31"
"06576X0029/F";"2011-03-29";"1.3"
"06576X0029/F";"2011-03-30";"1.32"
"06576X0029/F";"2011-03-31";"1.31"
"06576X0029/F";"2011-04-01";"1.3"
"06576X0029/F";"2011-04-02";"1.31"
"06576X0029/F";"2011-04-03";"1.29"
"06576X0029/F";"2011-04-04";"1.26"
"06576X0029/F";"2011-04-05";"1.25"
"06576X0029/F";"2011-04-06";"1.24"
"06576X0029/F";"2011-04-07";"1.22"
"06576X0029/F";"2011-04-08";"1.21"
"06576X0029/F";"2011-04-09";"1.19"
"06576X0029/F";"2011-04-10";"1.16"
"06576X0029/F";"2011-04-11";"1.14"
"06576X0029/F";"2011-04-12";"1.13"
"06576X0029/F";"2011-04-13";"1.11"
"06576X0029/F";"2011-04-14";"1.12"
"06576X0029/F";"2011-04-15";"1.11"
"06576X0029/F";"2011-04-16";"1.1"
"06576X0029/F";"2011-04-17";"1.11"
"06576X0029/F";"2011-04-18";"1.12"
"06576X0029/F";"2011-04-19";"1.12"
"06576X0029/F";"2011-04-20";"1.11"
"06576X0029/F";"2011-04-21";"1.1"
"06576X0029/F";"2011-04-22";"1.09"
"06576X0029/F";"2011-04-23";"1.05"
"06576X0029/F";"2011-04-24";"1.03"
"06576X0029/F";"2011-04-25";"1.02"
"06576X0029/F";"2011-04-26";"1.0"
"06576X0029/F";"2011-04-27";"0.98"
"06576X0029/F";"2011-04-28";"0.97"
"06576X0029/F";"2011-04-29";"0.96"
"06576X0029/F";"2011-04-30";"0.96"
"06576X0029/F";"2011-05-01";"0.95"
"06576X0029/F";"2011-05-02";"0.95"
"06576X0029/F";"2011-05-03";"0.93"
"06576X0029/F";"2011-05-04";"0.91"
"06576X0029/F";"2011-05-05";"0.89"
"06576X0029/F";"2011-05-06";"0.89"
"06576X0029/F";"2011-05-07";"0.89"
"06576X0029/F";"2011-05-08";"0.86"
"06576X0029/F";"2011-05-09";"0.84"
"06576X0029/F";"2011-05-10";"0.81"
"06576X0029/F";"2011-05-11";"0.8"
"06576X0029/F";"2011-05-12";"0.8"
"06576X0029/F";"2011-05-13";"0.78"
"06576X0029/F";"2011-05-14";"0.77"
"06576X0029/F";"2011-05-15";"0.75"
"06576X0029/F";"2011-05-16";"0.75"
"06576X0029/F";"2011-05-17";"0.75"
"06576X0029/F";"2011-05-18";"0.75"
"06576X0029/F";"2011-05-19";"0.74"
"06576X0029/F";"2011-05-20";"0.72"
"06576X0029/F";"2011-05-21";"0.7"
"06576X0029/F";"2011-05-22";"0.68"
"06576X0029/F";"2011-05-23";"0.66"
"06576X0029/F";"2011-05-24";"0.64"
"06576X0029/F";"2011-05-25";"0.62"
"06576X0029/F";"2011-05-26";"0.61"
"06576X0029/F";"2011-05-27";"0.59"
"06576X0029/F";"2011-05-28";"0.57"
"06576X0029/F";"2011-05-29";"0.56"
"06576X0029/F";"2011-05-30";"0.56"
"06576X0029/F";"2011-05-31";"0.54"
"06576X0029/F";"2011-06-01";"0.52"
"06576X0029/F";"2011-06-02";"0.52"
"06576X0029/F";"2011-06-03";"0.51"
"06576X0029/F";"2011-06-04";"0.51"
"06576X0029/F";"2011-06-05";"0.53"
"06576X0029/F";"2011-06-06";"0.52"
"06576X0029/F";"2011-06-07";"0.51"
"06576X0029/F";"2011-06-08";"0.49"
"06576X0029/F";"2011-06-09";"0.48"
"06576X0029/F";"2011-06-10";"0.48"
"06576X0029/F";"2011-06-11";"0.46"
"06576X0029/F";"2011-06-12";"0.46"
"06576X0029/F";"2011-06-13";"0.46"
"06576X0029/F";"2011-06-14";"0.45"
"06576X0029/F";"2011-06-15";"0.45"
"06576X0029/F";"2011-06-16";"0.45"
"06576X0029/F";"2011-06-17";"0.45"
"06576X0029/F";"2011-06-18";"0.46"
"06576X0029/F";"2011-06-19";"0.44"
"06576X0029/F";"2011-06-20";"0.43"
"06576X0029/F";"2011-06-21";"0.42"
"06576X0029/F";"2011-06-22";"0.4"
"06576X0029/F";"2011-06-23";"0.38"
"06576X0029/F";"2011-06-24";"0.36"
"06576X0029/F";"2011-06-25";"0.35"
"06576X0029/F";"2011-06-26";"0.34"
"06576X0029/F";"2011-06-27";"0.33"
"06576X0029/F";"2011-06-28";"0.32"
"06576X0029/F";"2011-06-29";"0.3"
"06576X0029/F";"2011-06-30";"0.3"
"06576X0029/F";"2011-07-01";"0.29"
"06576X0029/F";"2011-07-02";"0.29"
"06576X0029/F";"2011-07-03";"0.29"
"06576X0029/F";"2011-07-04";"0.28"
"06576X0029/F";"2011-07-05";"0.28"
"06576X0029/F";"2011-07-06";"0.28"
"06576X0029/F";"2011-07-07";"0.27"
"06576X0029/F";"2011-07-08";"0.27"
"06576X0029/F";"2011-07-09";"0.26"
"06576X0029/F";"2011-07-10";"0.25"
"06576X0029/F";"2011-07-11";"0.23"
"06576X0029/F";"2011-07-12";"0.24"
"06576X0029/F";"2011-07-13";"0.24"
"06576X0029/F";"2011-07-14";"0.23"
"06576X0029/F";"2011-07-15";"0.23"
"06576X0029/F";"2011-07-16";"0.26"
"06576X0029/F";"2011-07-17";"0.26"
"06576X0029/F";"2011-07-18";"0.27"
"06576X0029/F";"2011-07-19";"0.27"
"06576X0029/F";"2011-07-20";"0.28"
"06576X0029/F";"2011-07-21";"0.27"
"06576X0029/F";"2011-07-22";"0.26"
"06576X0029/F";"2011-07-23";"0.24"
"06576X0029/F";"2011-07-24";"0.22"
"06576X0029/F";"2011-07-25";"0.22"
"06576X0029/F";"2011-07-26";"0.21"
"06576X0029/F";"2011-07-27";"0.2"
"06576X0029/F";"2011-07-28";"0.19"
"06576X0029/F";"2011-07-29";"0.19"
"06576X0029/F";"2011-07-30";"0.19"
"06576X0029/F";"2011-07-31";"0.2"
"06576X0029/F";"2011-08-01";"0.2"
"06576X0029/F";"2011-08-02";"0.21"
"06576X0029/F";"2011-08-03";"0.21"
