"code_bss";"date_mesure";"niveau_nappe_eau"
"10912X0111/BAR4";"1990-01-12";"1.64"
"10912X0111/BAR4";"1990-01-25";"1.78"
"10912X0111/BAR4";"1990-02-22";"1.93"
"10912X0111/BAR4";"1990-03-14";"1.94"
"10912X0111/BAR4";"1990-04-24";"1.78"
"10912X0111/BAR4";"1990-05-18";"1.63"
"10912X0111/BAR4";"1990-06-19";"1.71"
"10912X0111/BAR4";"1990-07-16";"1.42"
"10912X0111/BAR4";"1990-08-13";"0.81"
"10912X0111/BAR4";"1990-09-13";"1.08"
"10912X0111/BAR4";"1990-10-25";"1.27"
"10912X0111/BAR4";"1990-11-16";"1.44"
"10912X0111/BAR4";"1990-12-17";"1.58"
"10912X0111/BAR4";"1991-01-04";"1.63"
"10912X0111/BAR4";"1991-01-23";"1.69"
"10912X0111/BAR4";"1991-02-28";"1.83"
"10912X0111/BAR4";"1991-03-28";"2.0"
"10912X0111/BAR4";"1991-04-08";"1.98"
"10912X0111/BAR4";"1991-04-29";"1.94"
"10912X0111/BAR4";"1991-05-06";"1.93"
"10912X0111/BAR4";"1991-05-31";"1.87"
"10912X0111/BAR4";"1991-06-19";"1.78"
"10912X0111/BAR4";"1991-06-26";"1.73"
"10912X0111/BAR4";"1991-07-01";"1.63"
"10912X0111/BAR4";"1991-07-15";"1.47"
"10912X0111/BAR4";"1991-08-12";"1.03"
"10912X0111/BAR4";"1991-08-26";"0.93"
"10912X0111/BAR4";"1991-09-02";"0.97"
"10912X0111/BAR4";"1991-09-13";"0.89"
"10912X0111/BAR4";"1991-10-03";"0.93"
"10912X0111/BAR4";"1991-10-31";"1.33"
"10912X0111/BAR4";"1991-11-25";"1.48"
"10912X0111/BAR4";"1991-12-30";"1.83"
"10912X0111/BAR4";"1992-01-15";"1.92"
"10912X0111/BAR4";"1992-01-28";"2.03"
"10912X0111/BAR4";"1992-02-14";"1.9"
"10912X0111/BAR4";"1992-02-20";"2.02"
"10912X0111/BAR4";"1992-03-26";"2.15"
"10912X0111/BAR4";"1992-04-16";"2.06"
"10912X0111/BAR4";"1992-04-29";"2.14"
"10912X0111/BAR4";"1992-05-19";"2.03"
"10912X0111/BAR4";"1992-06-04";"2.0"
"10912X0111/BAR4";"1992-06-22";"2.05"
"10912X0111/BAR4";"1992-07-15";"1.88"
"10912X0111/BAR4";"1992-07-27";"1.71"
"10912X0111/BAR4";"1992-08-03";"1.58"
"10912X0111/BAR4";"1992-08-16";"1.44"
"10912X0111/BAR4";"1992-08-27";"1.37"
"10912X0111/BAR4";"1992-09-07";"1.28"
"10912X0111/BAR4";"1992-09-29";"1.53"
"10912X0111/BAR4";"1992-10-04";"1.73"
"10912X0111/BAR4";"1992-10-16";"1.88"
"10912X0111/BAR4";"1992-11-03";"1.98"
"10912X0111/BAR4";"1992-11-24";"2.0"
"10912X0111/BAR4";"1992-12-08";"2.06"
"10912X0111/BAR4";"1992-12-23";"2.13"
"10912X0111/BAR4";"1993-01-07";"2.07"
"10912X0111/BAR4";"1993-01-22";"2.13"
"10912X0111/BAR4";"1993-02-03";"2.16"
"10912X0111/BAR4";"1993-02-24";"2.25"
"10912X0111/BAR4";"1993-03-09";"2.28"
"10912X0111/BAR4";"1993-03-31";"2.32"
"10912X0111/BAR4";"1993-04-13";"2.33"
"10912X0111/BAR4";"1993-04-26";"2.38"
"10912X0111/BAR4";"1993-05-12";"2.35"
"10912X0111/BAR4";"1993-06-02";"2.28"
"10912X0111/BAR4";"1993-06-18";"2.18"
"10912X0111/BAR4";"1993-07-02";"2.04"
"10912X0111/BAR4";"1993-07-15";"1.88"
"10912X0111/BAR4";"1993-07-29";"1.68"
"10912X0111/BAR4";"1993-08-21";"1.05"
"10912X0111/BAR4";"1993-09-03";"0.87"
"10912X0111/BAR4";"1993-09-14";"1.33"
"10912X0111/BAR4";"1993-09-23";"1.42"
"10912X0111/BAR4";"1993-10-05";"1.48"
"10912X0111/BAR4";"1993-10-20";"1.63"
"10912X0111/BAR4";"1993-11-05";"1.99"
"10912X0111/BAR4";"1993-11-24";"2.01"
"10912X0111/BAR4";"1993-12-06";"2.05"
"10912X0111/BAR4";"1993-12-15";"2.08"
"10912X0111/BAR4";"1993-12-16";"2.04"
"10912X0111/BAR4";"1993-12-17";"2.01"
"10912X0111/BAR4";"1993-12-18";"2.02"
"10912X0111/BAR4";"1993-12-19";"2.02"
"10912X0111/BAR4";"1993-12-20";"2.03"
"10912X0111/BAR4";"1993-12-21";"2.05"
"10912X0111/BAR4";"1993-12-22";"2.02"
"10912X0111/BAR4";"1993-12-23";"2.04"
"10912X0111/BAR4";"1993-12-24";"2.07"
"10912X0111/BAR4";"1993-12-25";"2.1"
"10912X0111/BAR4";"1993-12-26";"2.07"
"10912X0111/BAR4";"1993-12-27";"2.04"
"10912X0111/BAR4";"1993-12-28";"2.11"
"10912X0111/BAR4";"1993-12-29";"2.09"
"10912X0111/BAR4";"1993-12-30";"2.09"
"10912X0111/BAR4";"1993-12-31";"2.12"
"10912X0111/BAR4";"1994-01-01";"2.05"
"10912X0111/BAR4";"1994-01-02";"2.08"
"10912X0111/BAR4";"1994-01-03";"2.16"
"10912X0111/BAR4";"1994-01-04";"2.18"
"10912X0111/BAR4";"1994-01-05";"2.22"
"10912X0111/BAR4";"1994-01-06";"2.31"
"10912X0111/BAR4";"1994-01-07";"2.29"
"10912X0111/BAR4";"1994-01-08";"2.23"
"10912X0111/BAR4";"1994-01-09";"2.21"
"10912X0111/BAR4";"1994-01-10";"2.28"
"10912X0111/BAR4";"1994-01-11";"2.19"
"10912X0111/BAR4";"1994-01-12";"2.18"
"10912X0111/BAR4";"1994-01-13";"2.18"
"10912X0111/BAR4";"1994-01-14";"2.18"
"10912X0111/BAR4";"1994-01-15";"2.2"
"10912X0111/BAR4";"1994-01-16";"2.23"
"10912X0111/BAR4";"1994-01-17";"2.2"
"10912X0111/BAR4";"1994-01-18";"2.16"
"10912X0111/BAR4";"1994-01-19";"2.16"
"10912X0111/BAR4";"1994-01-20";"2.12"
"10912X0111/BAR4";"1994-01-21";"2.11"
"10912X0111/BAR4";"1994-01-22";"2.12"
"10912X0111/BAR4";"1994-01-23";"2.11"
"10912X0111/BAR4";"1994-01-24";"2.09"
"10912X0111/BAR4";"1994-01-25";"2.08"
"10912X0111/BAR4";"1994-01-26";"2.06"
"10912X0111/BAR4";"1994-01-27";"2.05"
"10912X0111/BAR4";"1994-01-28";"2.03"
"10912X0111/BAR4";"1994-01-29";"2.02"
"10912X0111/BAR4";"1994-01-30";"2.11"
"10912X0111/BAR4";"1994-01-31";"2.13"
"10912X0111/BAR4";"1994-02-01";"2.14"
"10912X0111/BAR4";"1994-02-02";"2.17"
"10912X0111/BAR4";"1994-02-03";"2.26"
"10912X0111/BAR4";"1994-02-04";"2.32"
"10912X0111/BAR4";"1994-02-05";"2.26"
"10912X0111/BAR4";"1994-02-06";"2.21"
"10912X0111/BAR4";"1994-02-07";"2.19"
"10912X0111/BAR4";"1994-02-08";"2.18"
"10912X0111/BAR4";"1994-02-09";"2.16"
"10912X0111/BAR4";"1994-02-10";"2.17"
"10912X0111/BAR4";"1994-02-11";"2.16"
"10912X0111/BAR4";"1994-02-12";"2.22"
"10912X0111/BAR4";"1994-02-13";"2.26"
"10912X0111/BAR4";"1994-02-14";"2.34"
"10912X0111/BAR4";"1994-02-15";"2.44"
"10912X0111/BAR4";"1994-02-16";"2.34"
"10912X0111/BAR4";"1994-02-17";"2.31"
"10912X0111/BAR4";"1994-02-18";"2.28"
"10912X0111/BAR4";"1994-02-19";"2.24"
"10912X0111/BAR4";"1994-02-20";"2.28"
"10912X0111/BAR4";"1994-02-21";"2.25"
"10912X0111/BAR4";"1994-02-22";"2.27"
"10912X0111/BAR4";"1994-02-23";"2.31"
"10912X0111/BAR4";"1994-02-24";"2.29"
"10912X0111/BAR4";"1994-02-25";"2.25"
"10912X0111/BAR4";"1994-02-26";"2.27"
"10912X0111/BAR4";"1994-02-27";"2.37"
"10912X0111/BAR4";"1994-02-28";"2.36"
"10912X0111/BAR4";"1994-03-01";"2.3"
"10912X0111/BAR4";"1994-03-02";"2.25"
"10912X0111/BAR4";"1994-03-03";"2.22"
