"code_bss";"date_mesure";"niveau_nappe_eau"
"09824X0002/F";"1992-02-28";"113.0"
"09824X0002/F";"1992-04-27";"115.27"
"09824X0002/F";"1992-06-29";"116.88"
"09824X0002/F";"1992-08-28";"117.91"
"09824X0002/F";"1992-10-28";"118.66"
"09824X0002/F";"1992-12-30";"119.13"
"09824X0002/F";"1993-02-27";"119.55"
"09824X0002/F";"1993-04-29";"120.01"
"09824X0002/F";"1993-06-30";"120.2"
"09824X0002/F";"1993-08-30";"120.4"
"09824X0002/F";"1993-11-04";"120.68"
"09824X0002/F";"1994-01-05";"121.18"
"09824X0002/F";"1994-02-28";"121.21"
"09824X0002/F";"1994-04-29";"121.15"
"09824X0002/F";"1994-06-27";"121.2"
"09824X0002/F";"1994-09-08";"121.38"
"09824X0002/F";"1994-10-30";"121.4"
"09824X0002/F";"1994-12-23";"121.45"
"09824X0002/F";"1995-02-25";"121.49"
"09824X0002/F";"1995-04-27";"121.58"
"09824X0002/F";"1995-06-28";"121.53"
"09824X0002/F";"1995-10-05";"121.47"
"09824X0002/F";"1995-11-30";"121.52"
"09824X0002/F";"1996-01-25";"121.65"
"09824X0002/F";"1996-03-25";"121.58"
"09824X0002/F";"1996-05-30";"121.6"
"09824X0002/F";"1996-07-29";"121.49"
"09824X0002/F";"1996-10-03";"121.54"
"09824X0002/F";"1996-12-05";"121.49"
"09824X0002/F";"1997-01-30";"121.52"
"09824X0002/F";"1997-03-27";"121.49"
"09824X0002/F";"1997-05-29";"121.5"
"09824X0002/F";"1997-07-29";"121.5"
"09824X0002/F";"1997-09-30";"121.45"
"09824X0002/F";"1997-12-15";"121.41"
"09824X0002/F";"1998-02-26";"121.34"
"09824X0002/F";"1998-04-30";"121.45"
"09824X0002/F";"1998-07-27";"121.28"
"09824X0002/F";"1998-10-15";"121.08"
"09824X0002/F";"1998-12-11";"121.07"
"09824X0002/F";"1999-02-11";"121.11"
"09824X0002/F";"1999-04-09";"120.98"
"09824X0002/F";"1999-07-09";"120.92"
"09824X0002/F";"1999-09-10";"120.3"
"09824X0002/F";"1999-12-02";"120.69"
"09824X0002/F";"2000-02-10";"120.66"
"09824X0002/F";"2000-04-12";"120.72"
"09824X0002/F";"2000-06-27";"120.55"
"09824X0002/F";"2000-12-18";"120.34"
"09824X0002/F";"2001-01-29";"120.32"
"09824X0002/F";"2001-02-28";"120.36"
"09824X0002/F";"2001-03-28";"120.26"
"09824X0002/F";"2001-05-02";"120.19"
"09824X0002/F";"2001-06-06";"120.05"
"09824X0002/F";"2001-07-12";"119.99"
"09824X0002/F";"2001-08-30";"119.95"
"09824X0002/F";"2001-10-04";"119.91"
"09824X0002/F";"2001-10-28";"119.83"
"09824X0002/F";"2001-11-30";"119.81"
"09824X0002/F";"2002-01-10";"119.7"
"09824X0002/F";"2002-01-31";"119.71"
"09824X0002/F";"2002-02-28";"119.78"
"09824X0002/F";"2002-03-25";"119.71"
"09824X0002/F";"2002-04-29";"119.64"
"09824X0002/F";"2002-05-22";"119.74"
"09824X0002/F";"2002-06-30";"119.65"
"09824X0002/F";"2002-07-30";"119.57"
"09824X0002/F";"2002-08-28";"119.56"
"09824X0002/F";"2002-09-30";"119.48"
"09824X0002/F";"2002-10-29";"119.45"
"09824X0002/F";"2002-11-27";"119.49"
"09824X0002/F";"2002-12-18";"119.45"
"09824X0002/F";"2003-01-29";"119.44"
"09824X0002/F";"2003-02-26";"119.38"
"09824X0002/F";"2003-03-26";"119.3"
"09824X0002/F";"2003-04-28";"119.29"
"09824X0002/F";"2003-05-22";"119.11"
"09824X0002/F";"2003-06-06";"120.61"
"09824X0002/F";"2003-07-03";"120.0"
"09824X0002/F";"2003-08-28";"118.9"
"09824X0002/F";"2003-09-08";"119.78"
"09824X0002/F";"2003-10-24";"120.19"
"09824X0002/F";"2003-11-27";"120.48"
"09824X0002/F";"2003-12-14";"121.03"
"09824X0002/F";"2004-01-22";"121.45"
"09824X0002/F";"2004-02-25";"121.78"
"09824X0002/F";"2004-03-31";"120.86"
"09824X0002/F";"2004-04-29";"120.78"
"09824X0002/F";"2004-05-17";"120.14"
"09824X0002/F";"2004-06-24";"119.89"
"09824X0002/F";"2004-07-02";"119.25"
"09824X0002/F";"2004-08-03";"118.74"
"09824X0002/F";"2004-09-21";"118.51"
"09824X0002/F";"2004-10-12";"119.15"
"09824X0002/F";"2004-11-10";"119.78"
"09824X0002/F";"2004-12-09";"120.4"
"09824X0002/F";"2005-05-30";"118.39"
"09824X0002/F";"2005-05-31";"118.4"
"09824X0002/F";"2005-06-01";"118.43"
"09824X0002/F";"2005-06-02";"118.46"
"09824X0002/F";"2005-06-03";"118.46"
"09824X0002/F";"2005-06-04";"118.42"
"09824X0002/F";"2005-06-05";"118.41"
"09824X0002/F";"2005-06-06";"118.41"
"09824X0002/F";"2005-06-07";"118.38"
"09824X0002/F";"2005-06-08";"118.38"
"09824X0002/F";"2005-06-09";"118.41"
"09824X0002/F";"2005-06-10";"118.44"
"09824X0002/F";"2005-06-11";"118.47"
"09824X0002/F";"2005-06-12";"118.49"
"09824X0002/F";"2005-06-13";"118.49"
"09824X0002/F";"2005-06-14";"118.44"
"09824X0002/F";"2005-06-15";"118.4"
"09824X0002/F";"2005-06-16";"118.37"
"09824X0002/F";"2005-06-17";"118.37"
"09824X0002/F";"2005-06-18";"118.41"
"09824X0002/F";"2005-06-19";"118.41"
"09824X0002/F";"2005-06-20";"118.41"
"09824X0002/F";"2005-06-21";"118.39"
"09824X0002/F";"2005-06-22";"118.39"
"09824X0002/F";"2005-06-23";"118.4"
"09824X0002/F";"2005-06-24";"118.41"
"09824X0002/F";"2005-06-25";"118.41"
"09824X0002/F";"2005-06-26";"118.4"
"09824X0002/F";"2005-06-27";"118.4"
"09824X0002/F";"2005-06-28";"118.42"
"09824X0002/F";"2005-06-29";"118.41"
"09824X0002/F";"2005-06-30";"118.38"
"09824X0002/F";"2005-07-01";"118.34"
"09824X0002/F";"2005-07-02";"118.34"
"09824X0002/F";"2005-07-03";"118.39"
"09824X0002/F";"2005-07-04";"118.38"
"09824X0002/F";"2005-07-05";"118.36"
"09824X0002/F";"2005-07-06";"118.37"
"09824X0002/F";"2005-07-07";"118.36"
"09824X0002/F";"2005-07-08";"118.36"
"09824X0002/F";"2005-07-09";"118.36"
"09824X0002/F";"2005-07-10";"118.34"
"09824X0002/F";"2005-07-11";"118.33"
"09824X0002/F";"2005-07-12";"118.34"
"09824X0002/F";"2005-07-13";"118.35"
"09824X0002/F";"2005-07-14";"118.36"
"09824X0002/F";"2005-07-15";"118.36"
"09824X0002/F";"2005-07-16";"118.35"
"09824X0002/F";"2005-07-17";"118.36"
"09824X0002/F";"2005-07-18";"118.35"
"09824X0002/F";"2005-07-19";"118.3"
"09824X0002/F";"2005-07-20";"118.29"
"09824X0002/F";"2005-07-21";"118.32"
"09824X0002/F";"2005-07-22";"118.35"
"09824X0002/F";"2005-07-23";"118.37"
"09824X0002/F";"2005-07-24";"118.39"
"09824X0002/F";"2005-07-25";"118.37"
"09824X0002/F";"2005-07-26";"118.38"
"09824X0002/F";"2005-07-27";"118.39"
"09824X0002/F";"2005-07-28";"118.37"
"09824X0002/F";"2005-07-29";"118.35"
"09824X0002/F";"2005-07-30";"118.33"
"09824X0002/F";"2005-07-31";"118.33"
"09824X0002/F";"2005-08-01";"118.33"
"09824X0002/F";"2005-08-02";"118.31"
"09824X0002/F";"2005-08-03";"118.28"
"09824X0002/F";"2005-08-04";"118.28"
"09824X0002/F";"2005-08-05";"118.29"
"09824X0002/F";"2005-08-06";"118.3"
"09824X0002/F";"2005-08-07";"118.33"
"09824X0002/F";"2005-08-08";"118.35"
"09824X0002/F";"2005-08-09";"118.36"
"09824X0002/F";"2005-08-10";"118.37"
"09824X0002/F";"2005-08-11";"118.36"
"09824X0002/F";"2005-08-12";"118.33"
"09824X0002/F";"2005-08-13";"118.31"
"09824X0002/F";"2005-08-14";"118.3"
"09824X0002/F";"2005-08-15";"118.31"
"09824X0002/F";"2005-08-16";"118.34"
"09824X0002/F";"2005-08-17";"118.35"
"09824X0002/F";"2005-08-18";"118.34"
"09824X0002/F";"2005-08-19";"118.3"
"09824X0002/F";"2005-08-20";"118.29"
"09824X0002/F";"2005-08-21";"118.3"
"09824X0002/F";"2005-08-22";"118.29"
"09824X0002/F";"2005-08-23";"118.3"
"09824X0002/F";"2005-08-24";"118.31"
"09824X0002/F";"2005-08-25";"118.33"
"09824X0002/F";"2005-08-26";"118.3"
"09824X0002/F";"2005-08-27";"118.31"
"09824X0002/F";"2005-08-28";"118.3"
"09824X0002/F";"2005-08-29";"118.29"
"09824X0002/F";"2005-08-30";"118.3"
"09824X0002/F";"2005-08-31";"118.32"
"09824X0002/F";"2005-09-01";"118.3"
"09824X0002/F";"2005-09-02";"118.28"
"09824X0002/F";"2005-09-03";"118.28"
"09824X0002/F";"2005-09-04";"118.28"
"09824X0002/F";"2005-09-05";"118.31"
"09824X0002/F";"2005-09-06";"118.35"
"09824X0002/F";"2005-09-07";"118.34"
"09824X0002/F";"2005-09-08";"118.34"
"09824X0002/F";"2005-09-09";"118.34"
"09824X0002/F";"2005-09-10";"118.33"
"09824X0002/F";"2005-09-11";"118.34"
"09824X0002/F";"2005-09-12";"118.31"
"09824X0002/F";"2005-09-13";"118.27"
"09824X0002/F";"2005-09-14";"118.25"
"09824X0002/F";"2005-09-15";"118.27"
"09824X0002/F";"2005-09-16";"118.33"
"09824X0002/F";"2005-09-17";"118.31"
"09824X0002/F";"2005-09-18";"118.28"
"09824X0002/F";"2005-09-19";"118.26"
"09824X0002/F";"2005-09-20";"118.26"
"09824X0002/F";"2005-09-21";"118.29"
"09824X0002/F";"2005-09-22";"118.29"
"09824X0002/F";"2005-09-23";"118.29"
"09824X0002/F";"2005-09-24";"118.29"
"09824X0002/F";"2005-09-25";"118.29"
"09824X0002/F";"2005-09-26";"118.25"
"09824X0002/F";"2005-09-27";"118.26"
"09824X0002/F";"2005-09-28";"118.24"
"09824X0002/F";"2005-09-29";"118.23"
"09824X0002/F";"2005-09-30";"118.23"
"09824X0002/F";"2005-10-01";"118.25"
"09824X0002/F";"2005-10-02";"118.24"
"09824X0002/F";"2005-10-03";"118.22"
"09824X0002/F";"2005-10-04";"118.24"
"09824X0002/F";"2005-10-05";"118.25"
"09824X0002/F";"2005-10-06";"118.26"
"09824X0002/F";"2005-10-07";"118.27"
"09824X0002/F";"2005-10-08";"118.27"
"09824X0002/F";"2005-10-09";"118.25"
"09824X0002/F";"2005-10-10";"118.26"
"09824X0002/F";"2005-10-11";"118.28"
"09824X0002/F";"2005-10-12";"118.3"
"09824X0002/F";"2005-10-13";"118.29"
"09824X0002/F";"2005-10-14";"118.26"
"09824X0002/F";"2005-10-15";"118.25"
"09824X0002/F";"2005-10-16";"118.24"
"09824X0002/F";"2005-10-17";"118.27"
"09824X0002/F";"2005-10-18";"118.29"
"09824X0002/F";"2005-10-19";"118.27"
"09824X0002/F";"2005-10-20";"118.29"
"09824X0002/F";"2005-10-21";"118.31"
"09824X0002/F";"2005-10-22";"118.3"
"09824X0002/F";"2005-10-23";"118.25"
"09824X0002/F";"2005-10-24";"118.23"
"09824X0002/F";"2005-10-25";"118.24"
"09824X0002/F";"2005-10-26";"118.25"
"09824X0002/F";"2005-10-27";"118.27"
"09824X0002/F";"2005-10-28";"118.27"
"09824X0002/F";"2005-10-29";"118.26"
"09824X0002/F";"2005-10-30";"118.28"
"09824X0002/F";"2005-10-31";"118.28"
"09824X0002/F";"2005-11-01";"118.23"
"09824X0002/F";"2005-11-02";"118.25"
"09824X0002/F";"2005-11-03";"118.24"
"09824X0002/F";"2005-11-04";"118.22"
"09824X0002/F";"2005-11-05";"118.17"
"09824X0002/F";"2005-11-06";"118.18"
"09824X0002/F";"2005-11-07";"118.19"
"09824X0002/F";"2005-11-08";"118.22"
"09824X0002/F";"2005-11-09";"118.19"
"09824X0002/F";"2005-11-10";"118.12"
"09824X0002/F";"2005-11-11";"118.15"
"09824X0002/F";"2005-11-12";"118.24"
"09824X0002/F";"2005-11-13";"118.27"
"09824X0002/F";"2005-11-14";"118.25"
"09824X0002/F";"2005-11-15";"118.27"
"09824X0002/F";"2005-11-16";"118.28"
"09824X0002/F";"2005-11-17";"118.25"
"09824X0002/F";"2005-11-18";"118.23"
"09824X0002/F";"2005-11-19";"118.21"
"09824X0002/F";"2005-11-20";"118.18"
"09824X0002/F";"2005-11-21";"118.18"
"09824X0002/F";"2005-11-22";"118.19"
"09824X0002/F";"2005-11-23";"118.19"
"09824X0002/F";"2005-11-24";"118.19"
"09824X0002/F";"2005-11-25";"118.32"
"09824X0002/F";"2005-11-26";"118.36"
"09824X0002/F";"2005-11-27";"118.33"
"09824X0002/F";"2005-11-28";"118.3"
"09824X0002/F";"2005-11-29";"118.29"
"09824X0002/F";"2005-11-30";"118.24"
"09824X0002/F";"2005-12-01";"118.29"
"09824X0002/F";"2005-12-02";"118.35"
"09824X0002/F";"2005-12-03";"118.28"
"09824X0002/F";"2005-12-04";"118.27"
"09824X0002/F";"2005-12-05";"118.28"
"09824X0002/F";"2005-12-06";"118.26"
"09824X0002/F";"2005-12-07";"118.19"
"09824X0002/F";"2005-12-08";"118.19"
"09824X0002/F";"2005-12-09";"118.14"
"09824X0002/F";"2005-12-10";"118.12"
"09824X0002/F";"2005-12-11";"118.14"
"09824X0002/F";"2005-12-12";"118.16"
"09824X0002/F";"2005-12-13";"118.14"
"09824X0002/F";"2005-12-14";"118.16"
"09824X0002/F";"2005-12-15";"118.16"
"09824X0002/F";"2005-12-16";"118.17"
"09824X0002/F";"2005-12-17";"118.19"
"09824X0002/F";"2005-12-18";"118.16"
"09824X0002/F";"2005-12-19";"118.15"
"09824X0002/F";"2005-12-20";"118.14"
"09824X0002/F";"2005-12-21";"118.13"
"09824X0002/F";"2005-12-22";"118.12"
"09824X0002/F";"2005-12-23";"118.15"
"09824X0002/F";"2005-12-24";"118.18"
"09824X0002/F";"2005-12-25";"118.2"
"09824X0002/F";"2005-12-26";"118.23"
"09824X0002/F";"2005-12-27";"118.25"
"09824X0002/F";"2005-12-28";"118.22"
"09824X0002/F";"2005-12-29";"118.19"
"09824X0002/F";"2005-12-30";"118.2"
"09824X0002/F";"2005-12-31";"118.21"
"09824X0002/F";"2006-01-01";"118.22"
"09824X0002/F";"2006-01-02";"118.17"
"09824X0002/F";"2006-01-03";"118.12"
"09824X0002/F";"2006-01-04";"118.16"
"09824X0002/F";"2006-01-05";"118.22"
"09824X0002/F";"2006-01-06";"118.23"
"09824X0002/F";"2006-01-07";"118.2"
"09824X0002/F";"2006-01-08";"118.18"
"09824X0002/F";"2006-01-09";"118.14"
"09824X0002/F";"2006-01-10";"118.11"
"09824X0002/F";"2006-01-11";"118.1"
"09824X0002/F";"2006-01-12";"118.11"
"09824X0002/F";"2006-01-13";"118.14"
"09824X0002/F";"2006-01-14";"118.14"
"09824X0002/F";"2006-01-15";"118.17"
"09824X0002/F";"2006-01-16";"118.18"
"09824X0002/F";"2006-01-17";"118.17"
"09824X0002/F";"2006-01-18";"118.16"
"09824X0002/F";"2006-01-19";"118.14"
"09824X0002/F";"2006-01-20";"118.12"
"09824X0002/F";"2006-01-21";"118.11"
"09824X0002/F";"2006-01-22";"118.1"
"09824X0002/F";"2006-01-23";"118.11"
"09824X0002/F";"2006-01-24";"118.12"
"09824X0002/F";"2006-01-25";"118.15"
"09824X0002/F";"2006-01-26";"118.19"
"09824X0002/F";"2006-01-27";"118.19"
"09824X0002/F";"2006-01-28";"118.2"
"09824X0002/F";"2006-01-29";"118.18"
"09824X0002/F";"2006-01-30";"118.15"
"09824X0002/F";"2006-01-31";"118.13"
"09824X0002/F";"2006-02-01";"118.13"
"09824X0002/F";"2006-02-02";"118.16"
"09824X0002/F";"2006-02-03";"118.18"
"09824X0002/F";"2006-02-04";"118.14"
"09824X0002/F";"2006-02-05";"118.1"
"09824X0002/F";"2006-02-06";"118.08"
"09824X0002/F";"2006-02-07";"118.09"
"09824X0002/F";"2006-02-08";"118.14"
"09824X0002/F";"2006-02-09";"118.15"
"09824X0002/F";"2006-02-10";"118.14"
"09824X0002/F";"2006-02-11";"118.12"
"09824X0002/F";"2006-02-12";"118.09"
"09824X0002/F";"2006-02-13";"118.11"
"09824X0002/F";"2006-02-14";"118.11"
"09824X0002/F";"2006-02-15";"118.15"
"09824X0002/F";"2006-02-16";"118.21"
"09824X0002/F";"2006-02-17";"118.21"
"09824X0002/F";"2006-02-18";"118.22"
"09824X0002/F";"2006-02-19";"118.27"
"09824X0002/F";"2006-02-20";"118.21"
"09824X0002/F";"2006-02-21";"118.19"
"09824X0002/F";"2006-02-22";"118.15"
"09824X0002/F";"2006-02-23";"118.14"
"09824X0002/F";"2006-02-24";"118.18"
"09824X0002/F";"2006-02-25";"118.2"
"09824X0002/F";"2006-02-26";"118.21"
"09824X0002/F";"2006-02-27";"118.16"
"09824X0002/F";"2006-02-28";"118.14"
"09824X0002/F";"2006-03-01";"118.15"
"09824X0002/F";"2006-03-02";"118.17"
"09824X0002/F";"2006-03-03";"118.18"
"09824X0002/F";"2006-03-04";"118.24"
"09824X0002/F";"2006-03-05";"118.17"
"09824X0002/F";"2006-03-06";"118.09"
"09824X0002/F";"2006-03-07";"118.08"
"09824X0002/F";"2006-03-08";"118.11"
"09824X0002/F";"2006-03-09";"118.13"
"09824X0002/F";"2006-03-10";"118.13"
"09824X0002/F";"2006-03-11";"118.13"
"09824X0002/F";"2006-03-12";"118.09"
"09824X0002/F";"2006-03-13";"118.1"
"09824X0002/F";"2006-03-14";"118.12"
"09824X0002/F";"2006-03-15";"118.15"
"09824X0002/F";"2006-03-16";"118.15"
"09824X0002/F";"2006-03-17";"118.17"
"09824X0002/F";"2006-03-18";"118.2"
"09824X0002/F";"2006-03-19";"118.2"
"09824X0002/F";"2006-03-20";"118.19"
"09824X0002/F";"2006-03-21";"118.19"
"09824X0002/F";"2006-03-22";"118.17"
"09824X0002/F";"2006-03-23";"118.18"
"09824X0002/F";"2006-03-24";"118.19"
"09824X0002/F";"2006-03-25";"118.12"
"09824X0002/F";"2006-03-26";"118.13"
"09824X0002/F";"2006-03-27";"118.14"
"09824X0002/F";"2006-03-28";"118.12"
"09824X0002/F";"2006-03-29";"118.11"
"09824X0002/F";"2006-03-30";"118.12"
"09824X0002/F";"2006-03-31";"118.1"
"09824X0002/F";"2006-04-01";"118.11"
"09824X0002/F";"2006-04-02";"118.09"
"09824X0002/F";"2006-04-03";"118.07"
"09824X0002/F";"2006-04-04";"118.15"
"09824X0002/F";"2006-04-05";"118.17"
"09824X0002/F";"2006-04-06";"118.14"
"09824X0002/F";"2006-04-07";"118.12"
"09824X0002/F";"2006-04-08";"118.11"
"09824X0002/F";"2006-04-09";"118.14"
"09824X0002/F";"2006-04-10";"118.1"
"09824X0002/F";"2006-04-11";"118.06"
"09824X0002/F";"2006-04-12";"118.07"
"09824X0002/F";"2006-04-13";"118.06"
"09824X0002/F";"2006-04-14";"118.1"
"09824X0002/F";"2006-04-15";"118.12"
"09824X0002/F";"2006-04-16";"118.08"
"09824X0002/F";"2006-04-17";"118.08"
"09824X0002/F";"2006-04-18";"118.07"
"09824X0002/F";"2006-04-19";"118.08"
"09824X0002/F";"2006-04-20";"118.08"
"09824X0002/F";"2006-04-21";"118.11"
"09824X0002/F";"2006-04-22";"118.08"
"09824X0002/F";"2006-04-23";"118.08"
"09824X0002/F";"2006-04-24";"118.08"
"09824X0002/F";"2006-04-25";"118.05"
"09824X0002/F";"2006-04-26";"118.03"
"09824X0002/F";"2006-04-27";"118.04"
"09824X0002/F";"2006-04-28";"118.05"
"09824X0002/F";"2006-04-29";"118.05"
"09824X0002/F";"2006-04-30";"118.06"
"09824X0002/F";"2006-05-01";"118.09"
"09824X0002/F";"2006-05-02";"118.08"
"09824X0002/F";"2006-05-03";"118.08"
"09824X0002/F";"2006-05-04";"118.06"
"09824X0002/F";"2006-05-05";"118.01"
"09824X0002/F";"2006-05-06";"118.02"
"09824X0002/F";"2006-05-07";"118.04"
"09824X0002/F";"2006-05-08";"118.04"
"09824X0002/F";"2006-05-09";"118.01"
"09824X0002/F";"2006-05-10";"118.04"
"09824X0002/F";"2006-05-11";"118.05"
"09824X0002/F";"2006-05-12";"118.03"
"09824X0002/F";"2006-05-13";"118.0"
