"code_bss";"date_mesure";"niveau_nappe_eau"
"08047X0042/CUGNET";"1988-06-01";"15.52"
"08047X0042/CUGNET";"1991-06-01";"4.94"
"08047X0042/CUGNET";"1992-06-01";"5.86"
"08047X0042/CUGNET";"1992-11-18";"4.89"
"08047X0042/CUGNET";"1992-11-25";"5.03"
"08047X0042/CUGNET";"1992-12-03";"4.36"
"08047X0042/CUGNET";"1993-11-23";"4.14"
"08047X0042/CUGNET";"1993-12-31";"4.14"
"08047X0042/CUGNET";"1994-11-04";"3.81"
"08047X0042/CUGNET";"1995-01-18";"4.04"
"08047X0042/CUGNET";"1995-07-01";"3.26"
"08047X0042/CUGNET";"1995-12-12";"3.34"
"08047X0042/CUGNET";"1996-02-14";"3.19"
"08047X0042/CUGNET";"1997-01-31";"2.67"
"08047X0042/CUGNET";"1997-10-02";"1.44"
"08047X0042/CUGNET";"1997-11-28";"2.15"
"08047X0042/CUGNET";"1998-05-07";"2.78"
"08047X0042/CUGNET";"1998-11-03";"2.09"
"08047X0042/CUGNET";"1999-06-18";"2.22"
"08047X0042/CUGNET";"1999-09-02";"1.66"
"08047X0042/CUGNET";"1999-10-04";"0.87"
"08047X0042/CUGNET";"2000-03-07";"1.39"
"08047X0042/CUGNET";"2000-06-08";"1.67"
"08047X0042/CUGNET";"2000-09-06";"0.88"
"08047X0042/CUGNET";"2000-11-13";"0.84"
"08047X0042/CUGNET";"2001-03-26";"1.05"
"08047X0042/CUGNET";"2001-07-10";"1.03"
"08047X0042/CUGNET";"2001-09-25";"0.81"
"08047X0042/CUGNET";"2001-12-13";"0.47"
"08047X0042/CUGNET";"2002-03-11";"0.59"
"08047X0042/CUGNET";"2002-06-25";"0.04"
"08047X0042/CUGNET";"2002-09-24";"-0.11"
"08047X0042/CUGNET";"2002-12-16";"-0.22"
"08047X0042/CUGNET";"2003-07-02";"-0.28"
"08047X0042/CUGNET";"2003-10-21";"-0.97"
"08047X0042/CUGNET";"2003-12-16";"-0.57"
"08047X0042/CUGNET";"2004-04-30";"-0.32"
"08047X0042/CUGNET";"2004-07-09";"-1.15"
"08047X0042/CUGNET";"2004-09-10";"-1.17"
"08047X0042/CUGNET";"2004-12-16";"-0.82"
"08047X0042/CUGNET";"2005-06-14";"-1.73"
"08047X0042/CUGNET";"2005-09-02";"-2.3"
"08047X0042/CUGNET";"2006-03-07";"-1.67"
"08047X0042/CUGNET";"2006-09-11";"-2.44"
"08047X0042/CUGNET";"2006-12-19";"-2.28"
"08047X0042/CUGNET";"2007-03-06";"-1.83"
"08047X0042/CUGNET";"2007-06-05";"-2.06"
"08047X0042/CUGNET";"2007-09-05";"-2.22"
"08047X0042/CUGNET";"2007-12-10";"-1.54"
"08047X0042/CUGNET";"2008-03-11";"-1.86"
"08047X0042/CUGNET";"2008-06-09";"-1.88"
"08047X0042/CUGNET";"2008-09-11";"-1.81"
"08047X0042/CUGNET";"2008-12-10";"-1.75"
"08047X0042/CUGNET";"2009-03-15";"-1.93"
"08047X0042/CUGNET";"2009-06-12";"-1.77"
"08047X0042/CUGNET";"2009-09-04";"-2.27"
"08047X0042/CUGNET";"2009-12-14";"-2.21"
"08047X0042/CUGNET";"2010-03-03";"-2.06"
"08047X0042/CUGNET";"2010-06-10";"-2.15"
"08047X0042/CUGNET";"2010-10-21";"-2.69"
"08047X0042/CUGNET";"2010-12-15";"-2.58"
"08047X0042/CUGNET";"2011-03-09";"-2.37"
"08047X0042/CUGNET";"2011-07-18";"-2.66"
"08047X0042/CUGNET";"2011-09-07";"-2.97"
"08047X0042/CUGNET";"2011-12-14";"-2.45"
"08047X0042/CUGNET";"2012-03-15";"-2.76"
"08047X0042/CUGNET";"2012-06-13";"-2.64"
"08047X0042/CUGNET";"2012-09-19";"-3.51"
"08047X0042/CUGNET";"2012-12-12";"-3.04"
"08047X0042/CUGNET";"2013-03-14";"-3.18"
"08047X0042/CUGNET";"2013-07-02";"-3.18"
"08047X0042/CUGNET";"2013-10-03";"-3.5"
"08047X0042/CUGNET";"2013-12-17";"-3.28"
"08047X0042/CUGNET";"2014-03-27";"-3.09"
"08047X0042/CUGNET";"2014-06-24";"-3.17"
"08047X0042/CUGNET";"2014-09-18";"-3.28"
"08047X0042/CUGNET";"2014-12-12";"-3.04"
"08047X0042/CUGNET";"2015-06-19";"-3.45"
"08047X0042/CUGNET";"2015-09-17";"-4.21"
"08047X0042/CUGNET";"2015-12-11";"-3.79"
"08047X0042/CUGNET";"2016-03-25";"-3.49"
"08047X0042/CUGNET";"2016-06-29";"-3.33"
"08047X0042/CUGNET";"2016-08-22";"-4.08"
"08047X0042/CUGNET";"2016-09-23";"-4.41"
"08047X0042/CUGNET";"2016-11-28";"-4.08"
"08047X0042/CUGNET";"2017-03-24";"-4.22"
"08047X0042/CUGNET";"2017-06-13";"-4.65"
"08047X0042/CUGNET";"2017-10-03";"-4.82"
"08047X0042/CUGNET";"2017-12-14";"-4.89"
"08047X0042/CUGNET";"2018-03-29";"-4.63"
"08047X0042/CUGNET";"2018-06-15";"-4.94"
"08047X0042/CUGNET";"2018-09-11";"-5.69"
"08047X0042/CUGNET";"2018-11-29";"-5.51"
