"code_bss";"date_mesure";"niveau_nappe_eau"
"10446X0239/F";"1997-01-01";"37.55"
"10446X0239/F";"1997-01-02";"37.67"
"10446X0239/F";"1997-01-03";"39.7"
"10446X0239/F";"1997-01-04";"39.9"
"10446X0239/F";"1997-01-05";"40.0"
"10446X0239/F";"1997-01-06";"40.0"
"10446X0239/F";"1997-01-07";"40.1"
"10446X0239/F";"1997-01-08";"40.18"
"10446X0239/F";"1997-01-09";"40.4"
"10446X0239/F";"1997-01-11";"40.4"
"10446X0239/F";"1997-02-01";"39.62"
"10446X0239/F";"1997-02-03";"39.6"
"10446X0239/F";"1997-02-04";"39.3"
"10446X0239/F";"1997-02-05";"39.27"
"10446X0239/F";"1997-02-06";"39.0"
"10446X0239/F";"1997-02-07";"38.9"
"10446X0239/F";"1997-02-08";"38.69"
"10446X0239/F";"1997-02-09";"38.6"
"10446X0239/F";"1997-02-10";"38.58"
"10446X0239/F";"1997-02-18";"37.72"
"10446X0239/F";"1997-02-22";"37.5"
"10446X0239/F";"1997-02-25";"37.2"
"10446X0239/F";"1997-02-26";"37.0"
"10446X0239/F";"1997-03-05";"36.34"
"10446X0239/F";"1997-03-07";"36.16"
"10446X0239/F";"1997-03-08";"36.02"
"10446X0239/F";"1997-03-11";"35.75"
"10446X0239/F";"1997-03-12";"35.73"
"10446X0239/F";"1997-03-13";"35.68"
"10446X0239/F";"1997-03-14";"35.65"
"10446X0239/F";"1997-03-15";"35.5"
"10446X0239/F";"1997-03-16";"35.27"
"10446X0239/F";"1997-03-19";"35.2"
"10446X0239/F";"1997-03-20";"35.03"
"10446X0239/F";"1997-03-21";"34.8"
"10446X0239/F";"1997-03-24";"34.69"
"10446X0239/F";"1997-03-25";"34.6"
"10446X0239/F";"1997-03-26";"34.35"
"10446X0239/F";"1997-03-27";"34.3"
"10446X0239/F";"1997-03-29";"34.29"
"10446X0239/F";"1997-04-02";"34.09"
"10446X0239/F";"1997-04-04";"33.63"
"10446X0239/F";"1997-04-09";"33.2"
"10446X0239/F";"1997-04-16";"32.6"
"10446X0239/F";"1997-04-20";"32.2"
"10446X0239/F";"1997-04-23";"31.85"
"10446X0239/F";"1997-04-29";"31.36"
"10446X0239/F";"1997-05-02";"31.12"
"10446X0239/F";"1997-05-05";"30.64"
"10446X0239/F";"1997-05-06";"30.62"
"10446X0239/F";"1997-05-07";"30.55"
"10446X0239/F";"1997-05-11";"30.23"
"10446X0239/F";"1997-05-15";"29.89"
"10446X0239/F";"1997-05-19";"29.6"
"10446X0239/F";"1997-05-26";"29.08"
"10446X0239/F";"1997-06-01";"28.66"
"10446X0239/F";"1997-06-04";"28.47"
"10446X0239/F";"1997-06-08";"28.15"
"10446X0239/F";"1997-06-09";"27.81"
"10446X0239/F";"1997-06-16";"27.2"
"10446X0239/F";"1997-06-26";"26.35"
"10446X0239/F";"1997-07-04";"26.05"
"10446X0239/F";"1997-07-08";"24.97"
"10446X0239/F";"1997-07-20";"23.74"
"10446X0239/F";"1997-07-24";"23.35"
"10446X0239/F";"1997-07-29";"22.85"
"10446X0239/F";"1997-07-30";"22.7"
"10446X0239/F";"1997-07-31";"22.58"
"10446X0239/F";"1997-08-01";"22.42"
"10446X0239/F";"1997-08-02";"22.25"
"10446X0239/F";"1997-08-05";"21.39"
"10446X0239/F";"1997-08-11";"20.35"
"10446X0239/F";"1997-08-12";"20.78"
"10446X0239/F";"1997-08-13";"20.84"
"10446X0239/F";"1997-08-19";"20.86"
"10446X0239/F";"1997-08-20";"20.74"
"10446X0239/F";"1997-09-01";"19.08"
"10446X0239/F";"1997-09-02";"19.05"
"10446X0239/F";"1997-09-03";"18.95"
"10446X0239/F";"1997-09-04";"18.8"
"10446X0239/F";"1997-09-06";"18.5"
