"code_bss";"date_mesure";"niveau_nappe_eau"
"02347X0164/245U";"1976-10-05";"134.36"
"02347X0164/245U";"1976-10-12";"134.36"
"02347X0164/245U";"1976-10-19";"134.36"
"02347X0164/245U";"1976-10-26";"134.34"
"02347X0164/245U";"1976-11-02";"134.3"
"02347X0164/245U";"1976-11-09";"134.29"
"02347X0164/245U";"1976-11-16";"134.33"
"02347X0164/245U";"1976-11-23";"134.28"
"02347X0164/245U";"1976-11-30";"134.26"
"02347X0164/245U";"1976-12-07";"134.29"
"02347X0164/245U";"1976-12-14";"134.43"
"02347X0164/245U";"1976-12-21";"134.33"
"02347X0164/245U";"1976-12-28";"134.26"
"02347X0164/245U";"1977-01-04";"134.22"
"02347X0164/245U";"1977-01-11";"134.18"
"02347X0164/245U";"1977-01-18";"134.17"
"02347X0164/245U";"1977-01-25";"134.22"
"02347X0164/245U";"1977-02-01";"134.38"
"02347X0164/245U";"1977-02-08";"134.54"
"02347X0164/245U";"1977-02-15";"134.66"
"02347X0164/245U";"1977-02-22";"134.66"
"02347X0164/245U";"1977-03-01";"134.57"
"02347X0164/245U";"1977-03-08";"134.46"
"02347X0164/245U";"1977-03-15";"134.41"
"02347X0164/245U";"1977-03-22";"134.37"
"02347X0164/245U";"1977-03-29";"134.36"
"02347X0164/245U";"1977-04-05";"134.34"
"02347X0164/245U";"1977-04-12";"134.33"
"02347X0164/245U";"1977-04-19";"134.38"
"02347X0164/245U";"1977-04-26";"134.44"
"02347X0164/245U";"1977-05-03";"134.53"
"02347X0164/245U";"1977-05-10";"134.51"
"02347X0164/245U";"1977-05-17";"134.5"
"02347X0164/245U";"1977-05-24";"134.48"
"02347X0164/245U";"1977-05-31";"134.47"
"02347X0164/245U";"1977-06-07";"134.42"
"02347X0164/245U";"1977-06-14";"134.46"
"02347X0164/245U";"1977-06-21";"134.52"
"02347X0164/245U";"1977-06-28";"134.6"
"02347X0164/245U";"1977-07-05";"134.48"
"02347X0164/245U";"1977-07-12";"134.53"
"02347X0164/245U";"1977-07-19";"134.44"
"02347X0164/245U";"1977-07-26";"134.45"
"02347X0164/245U";"1977-08-02";"134.58"
"02347X0164/245U";"1977-08-09";"134.53"
"02347X0164/245U";"1977-08-16";"134.46"
"02347X0164/245U";"1977-08-23";"134.51"
"02347X0164/245U";"1977-08-30";"134.49"
"02347X0164/245U";"1977-09-06";"134.44"
"02347X0164/245U";"1977-09-13";"134.4"
"02347X0164/245U";"1977-09-20";"134.35"
"02347X0164/245U";"1977-09-27";"134.29"
"02347X0164/245U";"1977-10-04";"134.27"
"02347X0164/245U";"1977-10-11";"134.26"
"02347X0164/245U";"1977-10-18";"134.25"
"02347X0164/245U";"1977-10-25";"134.24"
"02347X0164/245U";"1977-11-01";"134.32"
"02347X0164/245U";"1977-11-08";"134.3"
"02347X0164/245U";"1977-11-15";"134.37"
"02347X0164/245U";"1977-11-22";"134.4"
"02347X0164/245U";"1977-11-29";"134.34"
"02347X0164/245U";"1977-12-06";"134.27"
"02347X0164/245U";"1977-12-13";"134.36"
"02347X0164/245U";"1977-12-20";"134.26"
"02347X0164/245U";"1977-12-27";"134.4"
"02347X0164/245U";"1978-01-03";"134.44"
"02347X0164/245U";"1978-01-10";"134.23"
"02347X0164/245U";"1978-01-17";"134.19"
"02347X0164/245U";"1978-01-24";"134.28"
"02347X0164/245U";"1978-01-31";"134.31"
"02347X0164/245U";"1978-02-07";"134.26"
"02347X0164/245U";"1978-02-14";"134.21"
"02347X0164/245U";"1978-02-21";"134.26"
"02347X0164/245U";"1978-02-28";"134.47"
"02347X0164/245U";"1978-03-07";"134.45"
"02347X0164/245U";"1978-03-14";"134.34"
"02347X0164/245U";"1978-03-21";"134.48"
"02347X0164/245U";"1978-03-28";"134.62"
"02347X0164/245U";"1978-04-04";"134.48"
"02347X0164/245U";"1978-04-11";"134.41"
"02347X0164/245U";"1978-04-18";"134.31"
"02347X0164/245U";"1978-04-25";"134.28"
"02347X0164/245U";"1978-05-02";"134.4"
"02347X0164/245U";"1978-05-09";"134.37"
"02347X0164/245U";"1978-05-16";"134.33"
"02347X0164/245U";"1978-05-23";"135.12"
"02347X0164/245U";"1978-05-30";"134.7"
"02347X0164/245U";"1978-06-06";"134.6"
"02347X0164/245U";"1978-06-13";"134.57"
"02347X0164/245U";"1978-06-20";"134.59"
"02347X0164/245U";"1978-06-27";"134.55"
"02347X0164/245U";"1978-07-11";"134.68"
"02347X0164/245U";"1978-07-18";"134.61"
"02347X0164/245U";"1978-07-25";"134.56"
"02347X0164/245U";"1978-08-01";"134.54"
"02347X0164/245U";"1978-08-08";"134.73"
"02347X0164/245U";"1978-08-15";"134.76"
"02347X0164/245U";"1978-08-22";"134.63"
"02347X0164/245U";"1978-08-29";"134.61"
"02347X0164/245U";"1978-09-05";"134.56"
"02347X0164/245U";"1978-09-12";"134.53"
"02347X0164/245U";"1978-09-19";"134.39"
"02347X0164/245U";"1978-09-26";"134.37"
"02347X0164/245U";"1978-10-03";"134.39"
"02347X0164/245U";"1978-10-10";"134.34"
"02347X0164/245U";"1978-10-17";"134.35"
"02347X0164/245U";"1978-10-24";"134.3"
"02347X0164/245U";"1978-10-31";"134.29"
"02347X0164/245U";"1978-11-07";"134.27"
"02347X0164/245U";"1978-11-14";"134.25"
"02347X0164/245U";"1978-11-21";"134.22"
"02347X0164/245U";"1978-11-28";"134.23"
"02347X0164/245U";"1978-12-05";"134.22"
"02347X0164/245U";"1978-12-12";"134.26"
"02347X0164/245U";"1978-12-26";"134.25"
"02347X0164/245U";"1979-01-02";"134.27"
"02347X0164/245U";"1979-01-09";"134.28"
"02347X0164/245U";"1979-01-16";"134.22"
"02347X0164/245U";"1979-01-23";"134.19"
"02347X0164/245U";"1979-01-30";"134.28"
"02347X0164/245U";"1979-02-06";"134.6"
"02347X0164/245U";"1979-02-13";"134.78"
"02347X0164/245U";"1979-02-20";"134.48"
"02347X0164/245U";"1979-02-27";"134.41"
"02347X0164/245U";"1979-03-06";"134.34"
"02347X0164/245U";"1979-03-13";"134.5"
"02347X0164/245U";"1979-03-20";"134.5"
