"code_bss";"date_mesure";"niveau_nappe_eau"
"07477X0048/F1";"1991-02-01";"422.51"
"07477X0048/F1";"1991-02-04";"422.59"
"07477X0048/F1";"1991-02-12";"422.95"
"07477X0048/F1";"1991-02-19";"423.26"
"07477X0048/F1";"1991-02-21";"423.36"
"07477X0048/F1";"1991-02-23";"423.44"
"07477X0048/F1";"1991-02-28";"423.75"
"07477X0048/F1";"1991-03-03";"423.86"
"07477X0048/F1";"1991-03-06";"424.04"
"07477X0048/F1";"1991-03-07";"424.1"
"07477X0048/F1";"1991-03-10";"424.19"
"07477X0048/F1";"1991-03-14";"424.42"
"07477X0048/F1";"1991-03-17";"424.6"
"07477X0048/F1";"1991-03-18";"424.63"
"07477X0048/F1";"1991-03-20";"424.74"
"07477X0048/F1";"1991-03-23";"424.91"
"07477X0048/F1";"1991-03-25";"425.11"
"07477X0048/F1";"1991-03-28";"425.48"
"07477X0048/F1";"1991-03-31";"425.74"
"07477X0048/F1";"1991-04-02";"425.92"
"07477X0048/F1";"1991-04-04";"426.05"
"07477X0048/F1";"1991-04-06";"426.1"
"07477X0048/F1";"1991-04-12";"426.32"
"07477X0048/F1";"1991-04-17";"426.47"
"07477X0048/F1";"1991-04-23";"426.6"
"07477X0048/F1";"1991-04-25";"426.66"
"07477X0048/F1";"1991-04-27";"426.7"
"07477X0048/F1";"1991-04-29";"426.72"
"07477X0048/F1";"1991-05-02";"426.79"
"07477X0048/F1";"1991-05-04";"426.87"
"07477X0048/F1";"1991-05-07";"426.93"
"07477X0048/F1";"1991-05-10";"426.95"
"07477X0048/F1";"1991-05-14";"426.94"
"07477X0048/F1";"1991-05-18";"426.94"
"07477X0048/F1";"1991-05-21";"426.91"
"07477X0048/F1";"1991-05-24";"426.9"
"07477X0048/F1";"1991-05-31";"426.8"
"07477X0048/F1";"1991-06-07";"426.69"
"07477X0048/F1";"1991-06-08";"426.64"
"07477X0048/F1";"1991-06-13";"426.53"
"07477X0048/F1";"1991-06-18";"426.39"
"07477X0048/F1";"1991-06-20";"426.35"
"07477X0048/F1";"1991-06-27";"426.14"
"07477X0048/F1";"1991-07-05";"425.87"
"07477X0048/F1";"1991-07-08";"425.75"
"07477X0048/F1";"1991-07-15";"425.43"
"07477X0048/F1";"1991-07-23";"425.04"
"07477X0048/F1";"1991-07-27";"424.87"
"07477X0048/F1";"1991-07-31";"424.71"
"07477X0048/F1";"1991-08-05";"424.54"
"07477X0048/F1";"1991-08-07";"424.46"
"07477X0048/F1";"1991-08-09";"424.36"
"07477X0048/F1";"1991-08-10";"424.32"
"07477X0048/F1";"1991-08-12";"424.25"
"07477X0048/F1";"1991-08-14";"424.17"
"07477X0048/F1";"1991-08-16";"424.07"
"07477X0048/F1";"1991-08-20";"423.89"
"07477X0048/F1";"1991-08-25";"423.66"
"07477X0048/F1";"1991-08-28";"423.54"
"07477X0048/F1";"1991-08-30";"423.46"
"07477X0048/F1";"1991-09-08";"423.1"
"07477X0048/F1";"1991-09-10";"423.03"
"07477X0048/F1";"1991-09-18";"422.78"
"07477X0048/F1";"1991-09-29";"422.43"
"07477X0048/F1";"1991-10-03";"422.28"
"07477X0048/F1";"1991-10-09";"422.11"
"07477X0048/F1";"1991-10-17";"421.9"
"07477X0048/F1";"1991-10-25";"421.71"
"07477X0048/F1";"1991-11-01";"421.54"
"07477X0048/F1";"1991-11-06";"421.42"
"07477X0048/F1";"1991-11-14";"421.29"
"07477X0048/F1";"1991-11-17";"421.24"
"07477X0048/F1";"1991-11-27";"421.09"
"07477X0048/F1";"1991-12-07";"420.95"
"07477X0048/F1";"1991-12-14";"420.86"
"07477X0048/F1";"1991-12-19";"420.77"
"07477X0048/F1";"1991-12-22";"420.73"
"07477X0048/F1";"1991-12-23";"420.73"
"07477X0048/F1";"1991-12-24";"420.76"
"07477X0048/F1";"1991-12-25";"420.82"
"07477X0048/F1";"1991-12-27";"420.99"
"07477X0048/F1";"1991-12-29";"421.09"
"07477X0048/F1";"1991-12-31";"421.17"
"07477X0048/F1";"1992-01-04";"421.31"
"07477X0048/F1";"1992-01-07";"421.37"
"07477X0048/F1";"1992-01-09";"421.4"
"07477X0048/F1";"1992-01-11";"421.39"
"07477X0048/F1";"1992-01-14";"421.41"
"07477X0048/F1";"1992-01-17";"421.42"
"07477X0048/F1";"1992-01-24";"421.47"
"07477X0048/F1";"1992-01-29";"421.53"
"07477X0048/F1";"1992-02-07";"421.67"
