"code_bss";"date_mesure";"niveau_nappe_eau"
"09394X0003/FONTAI";"2007-10-02";"64.08"
"09394X0003/FONTAI";"2007-10-03";"62.88"
"09394X0003/FONTAI";"2007-10-04";"62.88"
"09394X0003/FONTAI";"2007-10-05";"62.86"
"09394X0003/FONTAI";"2007-10-06";"62.86"
"09394X0003/FONTAI";"2007-10-07";"62.87"
"09394X0003/FONTAI";"2007-10-08";"62.86"
"09394X0003/FONTAI";"2007-10-09";"62.8"
"09394X0003/FONTAI";"2007-10-10";"62.85"
"09394X0003/FONTAI";"2007-10-11";"62.84"
"09394X0003/FONTAI";"2007-10-12";"62.84"
"09394X0003/FONTAI";"2007-10-13";"62.87"
"09394X0003/FONTAI";"2007-10-14";"62.88"
"09394X0003/FONTAI";"2007-10-15";"62.86"
"09394X0003/FONTAI";"2007-10-16";"62.88"
"09394X0003/FONTAI";"2007-11-06";"64.1"
"09394X0003/FONTAI";"2007-11-20";"62.86"
"09394X0003/FONTAI";"2007-11-21";"62.81"
"09394X0003/FONTAI";"2007-11-22";"62.79"
"09394X0003/FONTAI";"2007-11-23";"62.87"
"09394X0003/FONTAI";"2007-11-24";"62.87"
"09394X0003/FONTAI";"2007-11-25";"62.86"
"09394X0003/FONTAI";"2007-11-26";"62.84"
"09394X0003/FONTAI";"2007-11-27";"62.85"
"09394X0003/FONTAI";"2007-11-28";"62.86"
"09394X0003/FONTAI";"2007-11-29";"62.87"
"09394X0003/FONTAI";"2007-11-30";"62.83"
"09394X0003/FONTAI";"2007-12-01";"62.85"
"09394X0003/FONTAI";"2007-12-02";"62.87"
"09394X0003/FONTAI";"2007-12-03";"62.84"
"09394X0003/FONTAI";"2007-12-04";"62.86"
"09394X0003/FONTAI";"2007-12-05";"62.85"
"09394X0003/FONTAI";"2007-12-06";"62.86"
"09394X0003/FONTAI";"2007-12-07";"62.79"
"09394X0003/FONTAI";"2007-12-08";"62.87"
"09394X0003/FONTAI";"2007-12-09";"62.87"
"09394X0003/FONTAI";"2007-12-10";"62.87"
"09394X0003/FONTAI";"2007-12-11";"62.85"
"09394X0003/FONTAI";"2007-12-12";"62.86"
"09394X0003/FONTAI";"2007-12-13";"62.8"
"09394X0003/FONTAI";"2007-12-14";"62.86"
"09394X0003/FONTAI";"2007-12-15";"62.86"
"09394X0003/FONTAI";"2007-12-16";"62.86"
"09394X0003/FONTAI";"2007-12-17";"62.85"
"09394X0003/FONTAI";"2007-12-18";"62.85"
"09394X0003/FONTAI";"2007-12-19";"62.86"
"09394X0003/FONTAI";"2007-12-20";"62.86"
"09394X0003/FONTAI";"2007-12-21";"62.86"
"09394X0003/FONTAI";"2007-12-22";"62.79"
"09394X0003/FONTAI";"2007-12-23";"62.79"
"09394X0003/FONTAI";"2007-12-24";"62.86"
"09394X0003/FONTAI";"2007-12-25";"62.86"
"09394X0003/FONTAI";"2007-12-26";"62.86"
"09394X0003/FONTAI";"2007-12-27";"62.86"
"09394X0003/FONTAI";"2007-12-28";"62.86"
"09394X0003/FONTAI";"2007-12-29";"62.78"
"09394X0003/FONTAI";"2007-12-30";"62.86"
"09394X0003/FONTAI";"2007-12-31";"62.86"
"09394X0003/FONTAI";"2008-01-01";"62.86"
"09394X0003/FONTAI";"2008-01-02";"62.86"
"09394X0003/FONTAI";"2008-01-03";"62.86"
"09394X0003/FONTAI";"2008-01-04";"62.8"
"09394X0003/FONTAI";"2008-01-05";"62.85"
"09394X0003/FONTAI";"2008-01-06";"62.86"
"09394X0003/FONTAI";"2008-01-07";"62.87"
"09394X0003/FONTAI";"2008-01-08";"62.86"
"09394X0003/FONTAI";"2008-01-09";"62.87"
"09394X0003/FONTAI";"2008-01-10";"62.87"
"09394X0003/FONTAI";"2008-01-11";"62.8"
"09394X0003/FONTAI";"2008-01-12";"62.87"
"09394X0003/FONTAI";"2008-01-13";"62.87"
"09394X0003/FONTAI";"2008-01-14";"62.84"
"09394X0003/FONTAI";"2008-01-15";"62.88"
"09394X0003/FONTAI";"2008-01-16";"62.84"
"09394X0003/FONTAI";"2008-01-17";"62.89"
"09394X0003/FONTAI";"2008-01-18";"62.79"
"09394X0003/FONTAI";"2008-01-19";"62.89"
