"code_bss";"date_mesure";"niveau_nappe_eau"
"03554X0029/PZ5";"2003-12-09";"83.95"
"03554X0029/PZ5";"2003-12-10";"83.95"
"03554X0029/PZ5";"2003-12-11";"83.94"
"03554X0029/PZ5";"2003-12-12";"83.95"
"03554X0029/PZ5";"2003-12-13";"83.94"
"03554X0029/PZ5";"2003-12-14";"83.94"
"03554X0029/PZ5";"2003-12-15";"83.94"
"03554X0029/PZ5";"2003-12-16";"83.93"
"03554X0029/PZ5";"2003-12-17";"83.93"
"03554X0029/PZ5";"2003-12-18";"83.95"
"03554X0029/PZ5";"2003-12-19";"83.95"
"03554X0029/PZ5";"2003-12-20";"83.94"
"03554X0029/PZ5";"2003-12-21";"83.95"
"03554X0029/PZ5";"2003-12-22";"83.94"
"03554X0029/PZ5";"2003-12-23";"83.93"
"03554X0029/PZ5";"2003-12-24";"83.93"
"03554X0029/PZ5";"2003-12-25";"83.93"
"03554X0029/PZ5";"2003-12-26";"83.94"
"03554X0029/PZ5";"2003-12-27";"83.99"
"03554X0029/PZ5";"2003-12-28";"84.02"
"03554X0029/PZ5";"2003-12-29";"84.01"
"03554X0029/PZ5";"2003-12-30";"84.01"
"03554X0029/PZ5";"2003-12-31";"83.96"
"03554X0029/PZ5";"2004-01-01";"83.93"
"03554X0029/PZ5";"2004-01-02";"84.01"
"03554X0029/PZ5";"2004-01-03";"84.03"
"03554X0029/PZ5";"2004-01-04";"84.05"
"03554X0029/PZ5";"2004-01-05";"84.1"
"03554X0029/PZ5";"2004-01-06";"84.18"
"03554X0029/PZ5";"2004-01-07";"84.24"
"03554X0029/PZ5";"2004-01-08";"84.32"
"03554X0029/PZ5";"2004-01-09";"84.45"
"03554X0029/PZ5";"2004-01-10";"84.44"
"03554X0029/PZ5";"2004-01-11";"84.43"
"03554X0029/PZ5";"2004-01-12";"84.51"
"03554X0029/PZ5";"2004-01-13";"84.61"
"03554X0029/PZ5";"2004-01-14";"84.71"
"03554X0029/PZ5";"2004-01-15";"84.75"
"03554X0029/PZ5";"2004-01-16";"84.78"
"03554X0029/PZ5";"2004-01-17";"84.92"
"03554X0029/PZ5";"2004-01-18";"84.99"
"03554X0029/PZ5";"2004-01-19";"84.92"
"03554X0029/PZ5";"2004-01-20";"84.95"
"03554X0029/PZ5";"2004-01-21";"85.12"
