"code_bss";"date_mesure";"niveau_nappe_eau"
"06967X0100/F";"1991-04-26";"325.87"
"06967X0100/F";"1991-04-27";"325.85"
"06967X0100/F";"1991-04-28";"325.86"
"06967X0100/F";"1991-04-30";"325.86"
"06967X0100/F";"1991-05-01";"325.88"
"06967X0100/F";"1991-05-02";"326.0"
"06967X0100/F";"1991-05-06";"325.91"
"06967X0100/F";"1991-05-07";"325.9"
"06967X0100/F";"1991-05-12";"325.8"
"06967X0100/F";"1991-05-21";"325.73"
"06967X0100/F";"1991-05-26";"325.68"
"06967X0100/F";"1991-05-28";"325.77"
"06967X0100/F";"1991-06-01";"325.78"
"06967X0100/F";"1991-06-03";"325.93"
"06967X0100/F";"1991-06-06";"325.86"
"06967X0100/F";"1991-06-09";"325.94"
"06967X0100/F";"1991-06-13";"325.92"
"06967X0100/F";"1991-06-15";"325.91"
"06967X0100/F";"1991-06-16";"325.92"
"06967X0100/F";"1991-06-22";"325.61"
"06967X0100/F";"1991-06-23";"325.74"
"06967X0100/F";"1991-07-03";"325.55"
"06967X0100/F";"1991-07-05";"325.57"
"06967X0100/F";"1991-07-06";"325.48"
"06967X0100/F";"1991-07-07";"325.45"
"06967X0100/F";"1991-07-08";"325.66"
"06967X0100/F";"1991-07-15";"325.36"
"06967X0100/F";"1991-07-25";"325.06"
"06967X0100/F";"1991-07-28";"325.05"
"06967X0100/F";"1991-07-29";"324.91"
"06967X0100/F";"1991-07-30";"325.22"
"06967X0100/F";"1991-08-03";"325.13"
"06967X0100/F";"1991-08-04";"324.98"
"06967X0100/F";"1991-08-07";"325.16"
"06967X0100/F";"1991-08-09";"325.18"
"06967X0100/F";"1991-08-10";"325.12"
"06967X0100/F";"1991-08-11";"325.25"
"06967X0100/F";"1991-08-13";"324.97"
"06967X0100/F";"1991-08-19";"324.75"
"06967X0100/F";"1991-08-23";"325.07"
"06967X0100/F";"1991-09-01";"324.51"
"06967X0100/F";"1991-09-02";"325.2"
"06967X0100/F";"1991-09-03";"325.03"
"06967X0100/F";"1991-09-05";"324.72"
"06967X0100/F";"1991-09-09";"324.55"
"06967X0100/F";"1991-09-12";"324.42"
"06967X0100/F";"1991-09-13";"324.76"
"06967X0100/F";"1991-09-20";"324.52"
"06967X0100/F";"1991-09-23";"324.36"
"06967X0100/F";"1991-09-24";"324.39"
"06967X0100/F";"1991-09-26";"324.86"
"06967X0100/F";"1991-09-29";"324.7"
"06967X0100/F";"1991-09-30";"324.9"
"06967X0100/F";"1991-10-05";"324.72"
"06967X0100/F";"1991-10-06";"325.16"
"06967X0100/F";"1991-10-07";"325.19"
"06967X0100/F";"1991-10-09";"325.11"
"06967X0100/F";"1991-10-10";"324.86"
"06967X0100/F";"1991-10-13";"325.09"
"06967X0100/F";"1991-10-14";"325.01"
"06967X0100/F";"1991-10-16";"325.2"
"06967X0100/F";"1991-10-19";"325.25"
"06967X0100/F";"1991-10-20";"325.21"
"06967X0100/F";"1991-10-23";"325.35"
"06967X0100/F";"1991-10-24";"325.35"
"06967X0100/F";"1991-10-26";"325.31"
"06967X0100/F";"1991-10-27";"325.33"
"06967X0100/F";"1991-10-28";"325.38"
"06967X0100/F";"1991-10-29";"325.5"
"06967X0100/F";"1991-10-30";"325.61"
"06967X0100/F";"1991-11-01";"325.59"
"06967X0100/F";"1991-11-02";"325.55"
"06967X0100/F";"1991-11-03";"325.58"
"06967X0100/F";"1991-11-04";"325.77"
"06967X0100/F";"1991-11-05";"325.89"
"06967X0100/F";"1991-11-06";"325.82"
"06967X0100/F";"1991-11-07";"325.87"
"06967X0100/F";"1991-11-08";"325.9"
"06967X0100/F";"1991-11-09";"325.85"
"06967X0100/F";"1991-11-10";"325.87"
"06967X0100/F";"1991-11-11";"325.91"
"06967X0100/F";"1991-11-12";"325.85"
"06967X0100/F";"1991-11-14";"325.79"
"06967X0100/F";"1991-11-15";"325.79"
"06967X0100/F";"1991-11-16";"325.77"
"06967X0100/F";"1991-11-17";"325.74"
"06967X0100/F";"1991-11-18";"325.74"
"06967X0100/F";"1991-11-19";"325.76"
"06967X0100/F";"1991-11-20";"325.76"
"06967X0100/F";"1991-11-21";"325.86"
"06967X0100/F";"1991-11-22";"325.91"
