"code_bss";"date_mesure";"niveau_nappe_eau"
"12262X0056/P3";"2014-02-01";"2.93"
"12262X0056/P3";"2014-02-02";"2.94"
"12262X0056/P3";"2014-02-03";"2.96"
"12262X0056/P3";"2014-02-04";"2.96"
"12262X0056/P3";"2014-02-05";"2.99"
"12262X0056/P3";"2014-02-06";"3.01"
"12262X0056/P3";"2014-02-07";"2.97"
"12262X0056/P3";"2014-02-08";"2.96"
"12262X0056/P3";"2014-02-09";"2.97"
"12262X0056/P3";"2014-02-10";"2.98"
"12262X0056/P3";"2014-02-11";"3.0"
"12262X0056/P3";"2014-02-12";"3.0"
"12262X0056/P3";"2014-02-13";"3.01"
"12262X0056/P3";"2014-02-14";"3.02"
"12262X0056/P3";"2014-02-15";"3.01"
"12262X0056/P3";"2014-02-16";"3.01"
"12262X0056/P3";"2014-02-17";"3.02"
"12262X0056/P3";"2014-02-18";"3.03"
"12262X0056/P3";"2014-02-19";"3.04"
"12262X0056/P3";"2014-02-20";"3.05"
"12262X0056/P3";"2014-02-21";"3.04"
"12262X0056/P3";"2014-02-22";"3.03"
"12262X0056/P3";"2014-02-23";"3.04"
"12262X0056/P3";"2014-02-24";"2.99"
"12262X0056/P3";"2014-02-25";"2.97"
"12262X0056/P3";"2014-02-26";"2.98"
"12262X0056/P3";"2014-02-27";"2.98"
"12262X0056/P3";"2014-02-28";"3.0"
"12262X0056/P3";"2014-03-01";"3.0"
"12262X0056/P3";"2014-03-02";"2.99"
"12262X0056/P3";"2014-03-03";"3.0"
"12262X0056/P3";"2014-03-04";"2.99"
"12262X0056/P3";"2014-03-05";"2.98"
"12262X0056/P3";"2014-03-06";"2.97"
"12262X0056/P3";"2014-03-07";"2.97"
"12262X0056/P3";"2014-03-08";"2.97"
"12262X0056/P3";"2014-03-09";"2.97"
"12262X0056/P3";"2014-03-10";"2.97"
"12262X0056/P3";"2014-03-11";"2.97"
"12262X0056/P3";"2014-03-12";"2.97"
"12262X0056/P3";"2014-03-13";"2.97"
"12262X0056/P3";"2014-03-14";"2.97"
"12262X0056/P3";"2014-03-15";"2.98"
"12262X0056/P3";"2014-03-16";"2.99"
"12262X0056/P3";"2014-03-17";"2.99"
"12262X0056/P3";"2014-03-18";"2.98"
"12262X0056/P3";"2014-03-19";"2.99"
"12262X0056/P3";"2014-03-20";"2.99"
"12262X0056/P3";"2014-03-21";"2.99"
"12262X0056/P3";"2014-03-22";"2.99"
"12262X0056/P3";"2014-03-23";"3.0"
"12262X0056/P3";"2014-03-24";"2.99"
"12262X0056/P3";"2014-03-25";"3.0"
"12262X0056/P3";"2014-03-26";"3.01"
"12262X0056/P3";"2014-03-27";"3.02"
"12262X0056/P3";"2014-03-28";"3.03"
"12262X0056/P3";"2014-03-29";"3.01"
"12262X0056/P3";"2014-03-30";"3.01"
"12262X0056/P3";"2014-03-31";"2.99"
"12262X0056/P3";"2014-04-01";"2.93"
"12262X0056/P3";"2014-04-02";"2.92"
"12262X0056/P3";"2014-04-03";"2.91"
"12262X0056/P3";"2014-04-04";"2.89"
"12262X0056/P3";"2014-04-05";"2.89"
"12262X0056/P3";"2014-04-06";"2.9"
"12262X0056/P3";"2014-04-07";"2.9"
