"code_bss";"date_mesure";"niveau_nappe_eau"
"07063X0070/F";"2010-01-11";"15.1"
"07063X0070/F";"2010-01-12";"15.12"
"07063X0070/F";"2010-01-13";"15.08"
"07063X0070/F";"2010-01-14";"15.13"
"07063X0070/F";"2010-01-15";"15.21"
"07063X0070/F";"2010-01-16";"15.18"
"07063X0070/F";"2010-01-17";"15.27"
"07063X0070/F";"2010-01-18";"15.3"
"07063X0070/F";"2010-01-19";"15.25"
"07063X0070/F";"2010-01-20";"15.24"
"07063X0070/F";"2010-01-21";"15.31"
"07063X0070/F";"2010-01-22";"15.3"
"07063X0070/F";"2010-01-23";"15.28"
"07063X0070/F";"2010-01-24";"15.37"
"07063X0070/F";"2010-01-25";"15.42"
"07063X0070/F";"2010-01-26";"15.48"
"07063X0070/F";"2010-01-27";"15.49"
"07063X0070/F";"2010-01-28";"15.46"
"07063X0070/F";"2010-01-29";"15.33"
"07063X0070/F";"2010-01-30";"15.33"
"07063X0070/F";"2010-01-31";"15.39"
"07063X0070/F";"2010-02-01";"15.49"
"07063X0070/F";"2010-02-02";"15.49"
"07063X0070/F";"2010-02-03";"15.44"
"07063X0070/F";"2010-02-04";"15.41"
"07063X0070/F";"2010-02-05";"15.38"
"07063X0070/F";"2010-02-06";"15.45"
"07063X0070/F";"2010-02-07";"15.48"
"07063X0070/F";"2010-02-08";"15.44"
"07063X0070/F";"2010-02-09";"15.47"
"07063X0070/F";"2010-02-10";"15.53"
"07063X0070/F";"2010-02-11";"15.56"
"07063X0070/F";"2010-02-12";"15.6"
"07063X0070/F";"2010-02-13";"15.61"
"07063X0070/F";"2010-02-14";"15.61"
"07063X0070/F";"2010-02-15";"15.58"
"07063X0070/F";"2010-02-16";"15.51"
"07063X0070/F";"2010-02-17";"15.42"
"07063X0070/F";"2010-02-18";"15.46"
"07063X0070/F";"2010-02-19";"15.49"
"07063X0070/F";"2010-02-20";"15.52"
"07063X0070/F";"2010-02-21";"15.5"
"07063X0070/F";"2010-02-22";"15.42"
"07063X0070/F";"2010-02-23";"15.44"
"07063X0070/F";"2010-02-24";"15.48"
"07063X0070/F";"2010-02-25";"15.48"
"07063X0070/F";"2010-02-26";"15.54"
"07063X0070/F";"2010-02-27";"15.35"
"07063X0070/F";"2010-02-28";"15.43"
"07063X0070/F";"2010-03-01";"15.31"
"07063X0070/F";"2010-03-02";"15.3"
"07063X0070/F";"2010-03-03";"15.32"
"07063X0070/F";"2010-03-04";"15.32"
"07063X0070/F";"2010-03-05";"15.31"
"07063X0070/F";"2010-03-06";"15.33"
"07063X0070/F";"2010-03-07";"15.32"
"07063X0070/F";"2010-03-08";"15.31"
"07063X0070/F";"2010-03-09";"15.34"
"07063X0070/F";"2010-03-10";"15.34"
"07063X0070/F";"2010-03-11";"15.35"
"07063X0070/F";"2010-03-12";"15.4"
"07063X0070/F";"2010-03-13";"15.4"
"07063X0070/F";"2010-03-14";"15.4"
"07063X0070/F";"2010-03-15";"15.41"
"07063X0070/F";"2010-03-16";"15.37"
"07063X0070/F";"2010-03-17";"15.36"
"07063X0070/F";"2010-03-18";"15.3"
"07063X0070/F";"2010-03-19";"15.32"
"07063X0070/F";"2010-03-20";"15.32"
"07063X0070/F";"2010-03-21";"15.31"
"07063X0070/F";"2010-03-22";"15.3"
"07063X0070/F";"2010-03-23";"15.32"
"07063X0070/F";"2010-03-24";"15.34"
"07063X0070/F";"2010-03-25";"15.36"
"07063X0070/F";"2010-03-26";"15.34"
"07063X0070/F";"2010-03-27";"15.34"
"07063X0070/F";"2010-03-28";"15.32"
"07063X0070/F";"2010-03-29";"15.37"
