"code_bss";"date_mesure";"niveau_nappe_eau"
"02931X0028/F3";"2018-03-22";"52.27"
"02931X0028/F3";"2018-03-23";"52.26"
"02931X0028/F3";"2018-03-24";"52.29"
"02931X0028/F3";"2018-03-25";"52.33"
"02931X0028/F3";"2018-03-26";"52.33"
"02931X0028/F3";"2018-03-27";"52.3"
"02931X0028/F3";"2018-03-28";"52.3"
"02931X0028/F3";"2018-03-29";"52.29"
"02931X0028/F3";"2018-03-30";"52.28"
"02931X0028/F3";"2018-03-31";"52.32"
"02931X0028/F3";"2018-04-01";"52.34"
"02931X0028/F3";"2018-04-02";"52.29"
"02931X0028/F3";"2018-04-03";"52.28"
"02931X0028/F3";"2018-04-04";"52.31"
"02931X0028/F3";"2018-04-05";"52.36"
"02931X0028/F3";"2018-04-06";"52.3"
"02931X0028/F3";"2018-04-07";"52.28"
"02931X0028/F3";"2018-04-08";"52.28"
"02931X0028/F3";"2018-04-09";"52.28"
"02931X0028/F3";"2018-04-10";"52.29"
"02931X0028/F3";"2018-04-11";"52.29"
"02931X0028/F3";"2018-04-12";"52.28"
"02931X0028/F3";"2018-04-13";"52.32"
"02931X0028/F3";"2018-04-14";"52.32"
"02931X0028/F3";"2018-04-15";"52.28"
"02931X0028/F3";"2018-04-16";"52.31"
"02931X0028/F3";"2018-04-17";"52.32"
"02931X0028/F3";"2018-04-18";"52.31"
"02931X0028/F3";"2018-04-19";"52.29"
"02931X0028/F3";"2018-04-20";"52.28"
"02931X0028/F3";"2018-04-21";"52.27"
"02931X0028/F3";"2018-04-22";"52.28"
"02931X0028/F3";"2018-04-23";"52.3"
"02931X0028/F3";"2018-04-24";"52.29"
"02931X0028/F3";"2018-04-25";"52.3"
"02931X0028/F3";"2018-04-26";"52.3"
"02931X0028/F3";"2018-04-27";"52.27"
"02931X0028/F3";"2018-04-28";"52.29"
"02931X0028/F3";"2018-04-29";"52.26"
"02931X0028/F3";"2018-04-30";"52.32"
"02931X0028/F3";"2018-05-01";"52.32"
