"code_bss";"date_mesure";"niveau_nappe_eau"
"04934X0043/P";"1995-09-26";"177.59"
"04934X0043/P";"1995-09-27";"177.58"
"04934X0043/P";"1995-09-30";"177.58"
"04934X0043/P";"1995-10-01";"177.58"
"04934X0043/P";"1995-10-03";"177.57"
"04934X0043/P";"1995-10-05";"177.58"
"04934X0043/P";"1995-10-09";"177.57"
"04934X0043/P";"1995-10-16";"177.56"
"04934X0043/P";"1995-10-20";"177.55"
"04934X0043/P";"1995-10-25";"177.55"
"04934X0043/P";"1995-10-31";"177.55"
"04934X0043/P";"1995-11-01";"177.55"
"04934X0043/P";"1995-11-07";"177.54"
"04934X0043/P";"1995-11-13";"177.54"
"04934X0043/P";"1995-11-20";"177.54"
"04934X0043/P";"1995-11-25";"177.54"
"04934X0043/P";"1995-11-30";"177.54"
"04934X0043/P";"1995-12-01";"177.54"
"04934X0043/P";"1995-12-05";"177.53"
"04934X0043/P";"1995-12-10";"177.53"
"04934X0043/P";"1995-12-15";"177.54"
"04934X0043/P";"1995-12-17";"177.56"
"04934X0043/P";"1995-12-18";"177.55"
"04934X0043/P";"1995-12-20";"177.56"
"04934X0043/P";"1995-12-21";"177.57"
"04934X0043/P";"1995-12-22";"177.58"
"04934X0043/P";"1995-12-23";"177.59"
"04934X0043/P";"1995-12-24";"177.68"
"04934X0043/P";"1995-12-25";"177.76"
"04934X0043/P";"1995-12-26";"177.83"
"04934X0043/P";"1995-12-27";"177.89"
"04934X0043/P";"1995-12-28";"177.92"
"04934X0043/P";"1995-12-29";"177.94"
"04934X0043/P";"1995-12-30";"177.96"
"04934X0043/P";"1995-12-31";"177.98"
"04934X0043/P";"1996-01-01";"177.99"
"04934X0043/P";"1996-01-02";"177.98"
"04934X0043/P";"1996-01-04";"177.99"
"04934X0043/P";"1996-01-05";"178.03"
"04934X0043/P";"1996-01-06";"178.11"
"04934X0043/P";"1996-01-07";"178.66"
"04934X0043/P";"1996-01-08";"179.03"
"04934X0043/P";"1996-01-09";"179.26"
"04934X0043/P";"1996-01-10";"179.48"
"04934X0043/P";"1996-01-11";"179.74"
"04934X0043/P";"1996-01-12";"179.95"
"04934X0043/P";"1996-01-13";"180.08"
"04934X0043/P";"1996-01-14";"180.15"
"04934X0043/P";"1996-01-15";"180.19"
"04934X0043/P";"1996-01-18";"180.18"
"04934X0043/P";"1996-01-19";"180.16"
"04934X0043/P";"1996-01-20";"180.13"
"04934X0043/P";"1996-01-21";"180.08"
"04934X0043/P";"1996-01-22";"180.03"
"04934X0043/P";"1996-01-23";"179.98"
"04934X0043/P";"1996-01-24";"179.93"
"04934X0043/P";"1996-01-25";"179.88"
"04934X0043/P";"1996-01-26";"179.82"
"04934X0043/P";"1996-01-27";"179.77"
"04934X0043/P";"1996-01-28";"179.72"
"04934X0043/P";"1996-01-29";"179.68"
"04934X0043/P";"1996-01-30";"179.62"
"04934X0043/P";"1996-01-31";"179.57"
"04934X0043/P";"1996-02-01";"179.52"
"04934X0043/P";"1996-02-02";"179.5"
"04934X0043/P";"1996-02-03";"179.48"
"04934X0043/P";"1996-02-04";"179.44"
"04934X0043/P";"1996-02-05";"179.42"
"04934X0043/P";"1996-02-06";"179.43"
"04934X0043/P";"1996-02-07";"179.44"
"04934X0043/P";"1996-02-10";"179.47"
"04934X0043/P";"1996-02-11";"179.5"
"04934X0043/P";"1996-02-12";"179.71"
"04934X0043/P";"1996-02-13";"180.12"
"04934X0043/P";"1996-02-14";"180.57"
"04934X0043/P";"1996-02-15";"180.87"
"04934X0043/P";"1996-02-16";"181.0"
"04934X0043/P";"1996-02-17";"181.02"
"04934X0043/P";"1996-02-18";"181.03"
"04934X0043/P";"1996-02-20";"180.99"
"04934X0043/P";"1996-02-21";"180.92"
"04934X0043/P";"1996-02-22";"180.85"
"04934X0043/P";"1996-02-23";"180.8"
"04934X0043/P";"1996-02-24";"180.75"
"04934X0043/P";"1996-02-25";"180.72"
"04934X0043/P";"1996-02-26";"180.68"
"04934X0043/P";"1996-02-27";"180.62"
"04934X0043/P";"1996-02-29";"180.51"
"04934X0043/P";"1996-03-01";"180.45"
"04934X0043/P";"1996-03-02";"180.4"
"04934X0043/P";"1996-03-03";"180.36"
"04934X0043/P";"1996-03-04";"180.31"
"04934X0043/P";"1996-03-05";"180.26"
"04934X0043/P";"1996-03-06";"180.2"
"04934X0043/P";"1996-03-07";"180.15"
"04934X0043/P";"1996-03-08";"180.11"
"04934X0043/P";"1996-03-09";"180.05"
"04934X0043/P";"1996-03-10";"180.0"
"04934X0043/P";"1996-03-11";"179.95"
"04934X0043/P";"1996-03-12";"179.9"
"04934X0043/P";"1996-03-13";"179.85"
"04934X0043/P";"1996-03-14";"179.81"
"04934X0043/P";"1996-03-15";"179.76"
"04934X0043/P";"1996-03-16";"179.71"
"04934X0043/P";"1996-03-17";"179.65"
"04934X0043/P";"1996-03-18";"179.59"
"04934X0043/P";"1996-03-19";"179.54"
"04934X0043/P";"1996-03-20";"179.49"
"04934X0043/P";"1996-03-21";"179.44"
"04934X0043/P";"1996-03-22";"179.39"
"04934X0043/P";"1996-03-23";"179.34"
"04934X0043/P";"1996-03-24";"179.29"
"04934X0043/P";"1996-03-25";"179.23"
"04934X0043/P";"1996-03-26";"179.18"
"04934X0043/P";"1996-03-27";"179.14"
"04934X0043/P";"1996-03-28";"179.09"
"04934X0043/P";"1996-03-29";"179.04"
"04934X0043/P";"1996-03-30";"179.0"
"04934X0043/P";"1996-04-01";"178.91"
"04934X0043/P";"1996-04-02";"178.87"
"04934X0043/P";"1996-04-03";"178.82"
"04934X0043/P";"1996-04-04";"178.78"
"04934X0043/P";"1996-04-05";"178.74"
"04934X0043/P";"1996-04-06";"178.71"
"04934X0043/P";"1996-04-07";"178.67"
"04934X0043/P";"1996-04-08";"178.64"
"04934X0043/P";"1996-04-09";"178.61"
"04934X0043/P";"1996-04-10";"178.58"
"04934X0043/P";"1996-04-11";"178.55"
"04934X0043/P";"1996-04-12";"178.52"
"04934X0043/P";"1996-04-13";"178.5"
"04934X0043/P";"1996-04-14";"178.48"
