"code_bss";"date_mesure";"niveau_nappe_eau"
"06234X0098/P";"2007-10-25";"338.42"
"06234X0098/P";"2007-10-26";"338.34"
"06234X0098/P";"2007-10-27";"338.26"
"06234X0098/P";"2007-10-28";"338.19"
"06234X0098/P";"2007-10-29";"338.12"
"06234X0098/P";"2007-10-30";"338.1"
"06234X0098/P";"2007-10-31";"338.03"
"06234X0098/P";"2007-11-01";"337.97"
"06234X0098/P";"2007-11-02";"337.9"
"06234X0098/P";"2007-11-03";"337.84"
"06234X0098/P";"2007-11-04";"337.78"
"06234X0098/P";"2007-11-05";"337.72"
"06234X0098/P";"2007-11-06";"337.66"
"06234X0098/P";"2007-11-07";"337.6"
"06234X0098/P";"2007-11-08";"337.54"
"06234X0098/P";"2007-11-09";"337.51"
"06234X0098/P";"2007-11-10";"337.46"
"06234X0098/P";"2007-11-11";"337.41"
"06234X0098/P";"2007-11-12";"337.37"
"06234X0098/P";"2007-11-13";"337.32"
"06234X0098/P";"2007-11-14";"337.34"
"06234X0098/P";"2007-11-15";"337.65"
"06234X0098/P";"2007-11-16";"337.59"
"06234X0098/P";"2007-11-17";"337.53"
"06234X0098/P";"2007-11-18";"337.47"
"06234X0098/P";"2007-11-19";"337.42"
"06234X0098/P";"2007-11-20";"337.36"
"06234X0098/P";"2007-11-21";"337.33"
"06234X0098/P";"2007-11-22";"338.09"
"06234X0098/P";"2007-11-23";"341.94"
"06234X0098/P";"2007-11-24";"342.77"
"06234X0098/P";"2007-11-25";"342.6"
"06234X0098/P";"2007-11-26";"342.29"
"06234X0098/P";"2007-11-27";"341.96"
"06234X0098/P";"2007-11-28";"341.65"
"06234X0098/P";"2007-11-29";"341.37"
"06234X0098/P";"2007-11-30";"341.15"
"06234X0098/P";"2007-12-01";"341.0"
"06234X0098/P";"2007-12-02";"341.1"
"06234X0098/P";"2007-12-03";"341.12"
"06234X0098/P";"2007-12-04";"341.89"
"06234X0098/P";"2007-12-05";"342.49"
"06234X0098/P";"2007-12-06";"342.76"
"06234X0098/P";"2007-12-07";"342.82"
"06234X0098/P";"2007-12-08";"342.82"
"06234X0098/P";"2007-12-09";"342.81"
"06234X0098/P";"2007-12-10";"342.81"
"06234X0098/P";"2007-12-11";"342.79"
"06234X0098/P";"2007-12-12";"342.77"
"06234X0098/P";"2007-12-13";"342.65"
"06234X0098/P";"2007-12-14";"342.41"
"06234X0098/P";"2007-12-15";"342.16"
"06234X0098/P";"2007-12-16";"341.88"
"06234X0098/P";"2007-12-17";"341.61"
"06234X0098/P";"2007-12-18";"341.34"
"06234X0098/P";"2007-12-19";"341.1"
"06234X0098/P";"2007-12-20";"340.87"
"06234X0098/P";"2007-12-21";"340.66"
"06234X0098/P";"2007-12-22";"340.46"
"06234X0098/P";"2007-12-23";"340.25"
"06234X0098/P";"2007-12-24";"340.07"
"06234X0098/P";"2007-12-25";"339.91"
"06234X0098/P";"2007-12-26";"339.75"
"06234X0098/P";"2007-12-27";"339.59"
"06234X0098/P";"2007-12-28";"339.45"
"06234X0098/P";"2007-12-29";"339.32"
"06234X0098/P";"2007-12-30";"339.25"
"06234X0098/P";"2007-12-31";"339.17"
"06234X0098/P";"2008-01-01";"339.08"
"06234X0098/P";"2008-01-02";"338.99"
"06234X0098/P";"2008-01-03";"338.91"
"06234X0098/P";"2008-01-04";"338.83"
"06234X0098/P";"2008-01-05";"338.73"
"06234X0098/P";"2008-01-06";"338.72"
"06234X0098/P";"2008-01-07";"338.86"
"06234X0098/P";"2008-01-08";"339.48"
"06234X0098/P";"2008-01-09";"340.39"
"06234X0098/P";"2008-01-10";"341.38"
"06234X0098/P";"2008-01-11";"342.23"
"06234X0098/P";"2008-01-12";"342.74"
"06234X0098/P";"2008-01-13";"342.76"
"06234X0098/P";"2008-01-14";"342.64"
"06234X0098/P";"2008-01-15";"342.43"
"06234X0098/P";"2008-01-16";"342.4"
"06234X0098/P";"2008-01-17";"342.31"
"06234X0098/P";"2008-01-18";"342.09"
"06234X0098/P";"2008-01-19";"341.82"
"06234X0098/P";"2008-01-20";"341.58"
"06234X0098/P";"2008-01-21";"341.35"
"06234X0098/P";"2008-01-22";"341.21"
"06234X0098/P";"2008-01-23";"341.01"
"06234X0098/P";"2008-01-24";"340.8"
"06234X0098/P";"2008-01-25";"340.59"
"06234X0098/P";"2008-01-26";"340.39"
"06234X0098/P";"2008-01-27";"340.2"
"06234X0098/P";"2008-01-28";"340.01"
"06234X0098/P";"2008-01-29";"339.86"
"06234X0098/P";"2008-01-30";"339.7"
"06234X0098/P";"2008-01-31";"339.58"
"06234X0098/P";"2008-02-01";"339.47"
"06234X0098/P";"2008-02-02";"339.52"
"06234X0098/P";"2008-02-03";"340.35"
"06234X0098/P";"2008-02-04";"340.35"
"06234X0098/P";"2008-02-05";"340.52"
"06234X0098/P";"2008-02-06";"340.42"
"06234X0098/P";"2008-02-07";"340.27"
"06234X0098/P";"2008-02-08";"340.12"
"06234X0098/P";"2008-02-09";"339.98"
"06234X0098/P";"2008-02-10";"339.84"
"06234X0098/P";"2008-02-11";"339.69"
"06234X0098/P";"2008-02-12";"339.54"
"06234X0098/P";"2008-02-13";"339.41"
"06234X0098/P";"2008-02-14";"339.27"
"06234X0098/P";"2008-02-15";"339.15"
"06234X0098/P";"2008-02-16";"339.03"
"06234X0098/P";"2008-02-17";"338.91"
"06234X0098/P";"2008-02-18";"338.81"
"06234X0098/P";"2008-02-19";"338.71"
"06234X0098/P";"2008-02-20";"338.62"
"06234X0098/P";"2008-02-21";"338.55"
"06234X0098/P";"2008-02-22";"338.47"
"06234X0098/P";"2008-02-23";"338.39"
"06234X0098/P";"2008-02-24";"338.32"
"06234X0098/P";"2008-02-25";"338.24"
"06234X0098/P";"2008-02-26";"338.18"
"06234X0098/P";"2008-02-27";"338.13"
"06234X0098/P";"2008-02-28";"338.07"
"06234X0098/P";"2008-02-29";"338.01"
"06234X0098/P";"2008-03-01";"337.96"
"06234X0098/P";"2008-03-02";"337.9"
"06234X0098/P";"2008-03-03";"337.86"
"06234X0098/P";"2008-03-04";"337.87"
"06234X0098/P";"2008-03-05";"338.09"
"06234X0098/P";"2008-03-06";"338.11"
"06234X0098/P";"2008-03-07";"338.06"
"06234X0098/P";"2008-03-08";"338.01"
"06234X0098/P";"2008-03-09";"337.95"
"06234X0098/P";"2008-03-10";"337.91"
"06234X0098/P";"2008-03-11";"337.91"
"06234X0098/P";"2008-03-12";"337.99"
"06234X0098/P";"2008-03-13";"338.15"
"06234X0098/P";"2008-03-14";"338.13"
"06234X0098/P";"2008-03-15";"338.09"
"06234X0098/P";"2008-03-16";"338.17"
"06234X0098/P";"2008-03-17";"338.38"
"06234X0098/P";"2008-03-18";"340.02"
"06234X0098/P";"2008-03-19";"340.4"
"06234X0098/P";"2008-03-20";"340.31"
"06234X0098/P";"2008-03-21";"340.27"
"06234X0098/P";"2008-03-22";"342.49"
"06234X0098/P";"2008-03-23";"342.57"
"06234X0098/P";"2008-03-24";"342.64"
"06234X0098/P";"2008-03-25";"342.7"
"06234X0098/P";"2008-03-26";"342.74"
"06234X0098/P";"2008-03-27";"342.72"
