"code_bss";"date_mesure";"niveau_nappe_eau"
"05473X0036/P";"1995-07-12";"177.36"
"05473X0036/P";"1995-07-13";"177.37"
"05473X0036/P";"1995-07-14";"177.4"
"05473X0036/P";"1995-07-15";"177.39"
"05473X0036/P";"1995-07-16";"177.43"
"05473X0036/P";"1995-07-18";"177.35"
"05473X0036/P";"1995-07-19";"177.16"
"05473X0036/P";"1995-07-20";"177.04"
"05473X0036/P";"1995-07-21";"177.17"
"05473X0036/P";"1995-07-22";"177.15"
"05473X0036/P";"1995-07-23";"177.29"
"05473X0036/P";"1995-07-24";"177.24"
"05473X0036/P";"1995-07-25";"177.26"
"05473X0036/P";"1995-07-26";"177.19"
"05473X0036/P";"1995-07-27";"177.27"
"05473X0036/P";"1995-07-29";"177.13"
"05473X0036/P";"1995-07-30";"177.26"
"05473X0036/P";"1995-07-31";"177.07"
"05473X0036/P";"1995-08-01";"177.17"
"05473X0036/P";"1995-08-02";"177.22"
"05473X0036/P";"1995-08-03";"177.1"
"05473X0036/P";"1995-08-04";"176.96"
"05473X0036/P";"1995-08-05";"176.91"
"05473X0036/P";"1995-08-06";"177.04"
"05473X0036/P";"1995-08-07";"177.09"
"05473X0036/P";"1995-08-08";"177.18"
"05473X0036/P";"1995-08-09";"177.16"
"05473X0036/P";"1995-08-10";"177.17"
"05473X0036/P";"1995-08-11";"177.14"
"05473X0036/P";"1995-08-12";"177.05"
"05473X0036/P";"1995-08-13";"177.07"
"05473X0036/P";"1995-08-14";"177.13"
"05473X0036/P";"1995-08-15";"177.07"
"05473X0036/P";"1995-08-16";"177.11"
"05473X0036/P";"1995-08-17";"176.94"
"05473X0036/P";"1995-08-18";"177.03"
"05473X0036/P";"1995-08-19";"176.98"
"05473X0036/P";"1995-08-20";"177.04"
"05473X0036/P";"1995-08-21";"177.11"
"05473X0036/P";"1995-08-22";"177.12"
"05473X0036/P";"1995-08-23";"176.98"
"05473X0036/P";"1995-08-24";"177.04"
"05473X0036/P";"1995-08-26";"177.01"
"05473X0036/P";"1995-08-27";"176.99"
"05473X0036/P";"1995-08-28";"177.02"
"05473X0036/P";"1995-08-29";"176.86"
"05473X0036/P";"1995-08-30";"176.82"
"05473X0036/P";"1995-08-31";"176.8"
"05473X0036/P";"1995-09-01";"176.89"
"05473X0036/P";"1995-09-02";"176.88"
"05473X0036/P";"1995-09-03";"176.91"
"05473X0036/P";"1995-09-04";"176.96"
"05473X0036/P";"1995-09-05";"176.93"
"05473X0036/P";"1995-09-06";"176.91"
"05473X0036/P";"1995-09-07";"176.94"
"05473X0036/P";"1995-09-08";"176.96"
"05473X0036/P";"1995-09-09";"176.86"
"05473X0036/P";"1995-09-10";"176.92"
"05473X0036/P";"1995-09-12";"176.84"
"05473X0036/P";"1995-09-13";"176.78"
"05473X0036/P";"1995-09-14";"176.86"
"05473X0036/P";"1995-09-15";"176.8"
"05473X0036/P";"1995-09-17";"176.77"
"05473X0036/P";"1995-09-18";"176.88"
"05473X0036/P";"1995-09-19";"177.01"
"05473X0036/P";"1995-09-20";"177.03"
"05473X0036/P";"1995-09-21";"176.91"
"05473X0036/P";"1995-09-22";"176.9"
"05473X0036/P";"1995-09-24";"176.85"
"05473X0036/P";"1995-09-25";"176.88"
"05473X0036/P";"1995-09-26";"176.81"
"05473X0036/P";"1995-09-27";"176.79"
"05473X0036/P";"1995-09-28";"176.81"
"05473X0036/P";"1995-09-29";"176.78"
"05473X0036/P";"1995-09-30";"176.81"
"05473X0036/P";"1995-10-01";"176.76"
"05473X0036/P";"1995-10-02";"176.71"
"05473X0036/P";"1995-10-03";"176.72"
"05473X0036/P";"1995-10-04";"176.78"
"05473X0036/P";"1995-10-05";"177.02"
"05473X0036/P";"1995-10-06";"176.92"
"05473X0036/P";"1995-10-07";"176.87"
"05473X0036/P";"1995-10-08";"176.83"
"05473X0036/P";"1995-10-09";"176.86"
"05473X0036/P";"1995-10-10";"176.79"
"05473X0036/P";"1995-10-11";"176.8"
"05473X0036/P";"1995-10-12";"176.75"
"05473X0036/P";"1995-10-13";"176.73"
"05473X0036/P";"1995-10-14";"176.71"
"05473X0036/P";"1995-10-15";"176.67"
"05473X0036/P";"1995-10-16";"176.7"
"05473X0036/P";"1995-10-17";"176.68"
"05473X0036/P";"1995-10-19";"176.7"
"05473X0036/P";"1995-10-20";"176.69"
"05473X0036/P";"1995-10-21";"176.67"
"05473X0036/P";"1995-10-22";"176.62"
"05473X0036/P";"1995-10-23";"176.59"
"05473X0036/P";"1995-10-25";"176.65"
"05473X0036/P";"1995-10-26";"176.67"
"05473X0036/P";"1995-10-31";"176.25"
"05473X0036/P";"1995-11-01";"176.34"
"05473X0036/P";"1995-11-02";"176.36"
"05473X0036/P";"1995-11-03";"176.34"
"05473X0036/P";"1995-11-04";"175.93"
"05473X0036/P";"1995-11-05";"175.71"
"05473X0036/P";"1995-11-06";"175.95"
"05473X0036/P";"1995-11-07";"176.07"
"05473X0036/P";"1995-11-08";"176.16"
"05473X0036/P";"1995-11-09";"176.2"
"05473X0036/P";"1995-11-10";"176.23"
"05473X0036/P";"1995-11-11";"176.2"
"05473X0036/P";"1995-11-12";"176.03"
"05473X0036/P";"1995-11-13";"176.09"
"05473X0036/P";"1995-11-14";"176.11"
"05473X0036/P";"1995-11-15";"176.21"
"05473X0036/P";"1995-11-16";"176.31"
"05473X0036/P";"1995-11-18";"176.18"
"05473X0036/P";"1995-11-19";"176.22"
"05473X0036/P";"1995-11-20";"176.13"
"05473X0036/P";"1995-11-21";"176.24"
"05473X0036/P";"1995-11-22";"176.47"
"05473X0036/P";"1995-11-23";"176.46"
"05473X0036/P";"1995-11-25";"176.42"
"05473X0036/P";"1995-11-26";"176.54"
"05473X0036/P";"1995-11-27";"176.61"
"05473X0036/P";"1995-11-28";"176.54"
"05473X0036/P";"1995-11-29";"176.55"
"05473X0036/P";"1995-11-30";"176.49"
"05473X0036/P";"1995-12-01";"176.45"
"05473X0036/P";"1995-12-02";"176.48"
"05473X0036/P";"1995-12-03";"176.51"
"05473X0036/P";"1995-12-04";"176.3"
"05473X0036/P";"1995-12-05";"176.37"
"05473X0036/P";"1995-12-07";"176.35"
"05473X0036/P";"1995-12-08";"176.38"
"05473X0036/P";"1995-12-09";"176.51"
"05473X0036/P";"1995-12-10";"176.46"
"05473X0036/P";"1995-12-11";"176.39"
"05473X0036/P";"1995-12-12";"176.46"
"05473X0036/P";"1995-12-13";"176.44"
"05473X0036/P";"1995-12-14";"176.4"
"05473X0036/P";"1995-12-15";"176.42"
"05473X0036/P";"1995-12-16";"176.64"
"05473X0036/P";"1995-12-17";"177.05"
"05473X0036/P";"1995-12-18";"176.83"
"05473X0036/P";"1995-12-19";"176.78"
"05473X0036/P";"1995-12-20";"176.76"
"05473X0036/P";"1995-12-21";"176.78"
"05473X0036/P";"1995-12-22";"176.81"
"05473X0036/P";"1995-12-23";"176.96"
"05473X0036/P";"1995-12-24";"178.13"
"05473X0036/P";"1995-12-25";"178.65"
"05473X0036/P";"1995-12-26";"178.59"
"05473X0036/P";"1995-12-27";"178.27"
"05473X0036/P";"1995-12-28";"178.19"
"05473X0036/P";"1995-12-29";"178.12"
"05473X0036/P";"1995-12-30";"178.18"
"05473X0036/P";"1995-12-31";"178.27"
"05473X0036/P";"1996-01-01";"178.51"
"05473X0036/P";"1996-01-02";"178.61"
"05473X0036/P";"1996-01-03";"178.58"
"05473X0036/P";"1996-01-04";"178.67"
"05473X0036/P";"1996-01-05";"178.73"
"05473X0036/P";"1996-01-06";"179.11"
"05473X0036/P";"1996-01-07";"179.35"
"05473X0036/P";"1996-01-08";"179.24"
"05473X0036/P";"1996-01-09";"179.23"
"05473X0036/P";"1996-01-10";"179.72"
"05473X0036/P";"1996-01-12";"179.67"
"05473X0036/P";"1996-01-13";"179.69"
"05473X0036/P";"1996-01-14";"179.63"
"05473X0036/P";"1996-01-15";"179.47"
"05473X0036/P";"1996-01-16";"179.38"
"05473X0036/P";"1996-01-17";"179.3"
"05473X0036/P";"1996-01-18";"179.24"
"05473X0036/P";"1996-01-19";"179.21"
"05473X0036/P";"1996-01-20";"179.16"
"05473X0036/P";"1996-01-21";"179.02"
"05473X0036/P";"1996-01-22";"178.94"
"05473X0036/P";"1996-01-23";"179.0"
"05473X0036/P";"1996-01-24";"179.09"
"05473X0036/P";"1996-01-25";"179.06"
"05473X0036/P";"1996-01-26";"179.03"
"05473X0036/P";"1996-01-27";"178.94"
"05473X0036/P";"1996-01-28";"178.95"
"05473X0036/P";"1996-01-29";"178.93"
"05473X0036/P";"1996-01-30";"178.87"
"05473X0036/P";"1996-01-31";"178.82"
"05473X0036/P";"1996-02-01";"178.82"
"05473X0036/P";"1996-02-02";"179.37"
"05473X0036/P";"1996-02-03";"179.44"
"05473X0036/P";"1996-02-04";"179.39"
"05473X0036/P";"1996-02-05";"179.33"
"05473X0036/P";"1996-02-06";"179.36"
"05473X0036/P";"1996-02-08";"179.4"
"05473X0036/P";"1996-02-09";"179.29"
"05473X0036/P";"1996-02-10";"179.27"
"05473X0036/P";"1996-02-11";"179.23"
