"code_bss";"date_mesure";"niveau_nappe_eau"
"01381X0070/P25";"1971-08-20";"154.06"
"01381X0070/P25";"1971-08-25";"154.05"
"01381X0070/P25";"1971-08-30";"154.04"
"01381X0070/P25";"1971-09-05";"154.02"
"01381X0070/P25";"1971-09-10";"154.0"
"01381X0070/P25";"1971-09-15";"153.99"
"01381X0070/P25";"1971-09-20";"153.97"
"01381X0070/P25";"1971-09-25";"153.96"
"01381X0070/P25";"1971-09-30";"153.94"
"01381X0070/P25";"1971-10-05";"153.92"
"01381X0070/P25";"1971-10-10";"153.9"
"01381X0070/P25";"1971-10-15";"153.9"
"01381X0070/P25";"1971-10-20";"153.88"
"01381X0070/P25";"1971-10-25";"153.87"
"01381X0070/P25";"1971-10-30";"153.86"
"01381X0070/P25";"1971-11-05";"153.84"
"01381X0070/P25";"1971-11-10";"153.83"
"01381X0070/P25";"1971-11-15";"153.83"
"01381X0070/P25";"1971-11-20";"153.83"
"01381X0070/P25";"1971-11-25";"153.85"
"01381X0070/P25";"1971-11-30";"153.86"
"01381X0070/P25";"1971-12-05";"153.86"
"01381X0070/P25";"1971-12-10";"153.86"
"01381X0070/P25";"1971-12-15";"153.86"
"01381X0070/P25";"1971-12-20";"153.85"
"01381X0070/P25";"1971-12-25";"153.85"
"01381X0070/P25";"1971-12-30";"153.84"
"01381X0070/P25";"1972-01-05";"153.83"
"01381X0070/P25";"1972-01-10";"153.82"
"01381X0070/P25";"1972-01-15";"153.82"
"01381X0070/P25";"1972-01-20";"153.82"
"01381X0070/P25";"1972-01-25";"153.82"
"01381X0070/P25";"1972-01-30";"153.84"
"01381X0070/P25";"1972-02-05";"153.89"
"01381X0070/P25";"1972-02-10";"153.93"
"01381X0070/P25";"1972-02-15";"154.01"
"01381X0070/P25";"1972-02-20";"154.15"
"01381X0070/P25";"1972-02-25";"154.23"
"01381X0070/P25";"1972-02-28";"154.25"
"01381X0070/P25";"1972-03-05";"154.28"
"01381X0070/P25";"1972-03-10";"154.25"
"01381X0070/P25";"1972-03-15";"154.22"
"01381X0070/P25";"1972-03-20";"154.2"
"01381X0070/P25";"1972-03-25";"154.18"
"01381X0070/P25";"1972-03-30";"154.16"
"01381X0070/P25";"1972-04-05";"154.14"
"01381X0070/P25";"1972-04-10";"154.14"
"01381X0070/P25";"1972-04-15";"154.15"
"01381X0070/P25";"1972-04-20";"154.17"
"01381X0070/P25";"1972-04-25";"154.17"
"01381X0070/P25";"1972-04-30";"154.18"
"01381X0070/P25";"1972-05-05";"154.15"
"01381X0070/P25";"1972-05-10";"154.14"
"01381X0070/P25";"1972-05-15";"154.13"
"01381X0070/P25";"1972-05-20";"154.11"
"01381X0070/P25";"1972-05-25";"154.09"
"01381X0070/P25";"1972-05-30";"154.1"
"01381X0070/P25";"1972-06-05";"154.13"
"01381X0070/P25";"1972-06-10";"154.11"
"01381X0070/P25";"1972-06-15";"154.09"
"01381X0070/P25";"1972-06-20";"154.08"
"01381X0070/P25";"1972-06-25";"154.06"
"01381X0070/P25";"1972-06-30";"154.04"
"01381X0070/P25";"1972-07-05";"154.03"
"01381X0070/P25";"1972-07-10";"154.01"
"01381X0070/P25";"1972-07-15";"153.99"
"01381X0070/P25";"1972-07-20";"153.98"
"01381X0070/P25";"1972-07-25";"153.96"
"01381X0070/P25";"1972-07-30";"153.95"
"01381X0070/P25";"1972-08-05";"153.93"
"01381X0070/P25";"1972-08-10";"153.92"
"01381X0070/P25";"1972-08-15";"153.91"
"01381X0070/P25";"1972-08-20";"153.91"
"01381X0070/P25";"1972-08-25";"153.91"
"01381X0070/P25";"1972-08-30";"153.89"
"01381X0070/P25";"1972-09-05";"153.88"
"01381X0070/P25";"1972-09-10";"153.86"
"01381X0070/P25";"1972-09-15";"153.85"
"01381X0070/P25";"1972-09-20";"153.83"
"01381X0070/P25";"1972-09-25";"153.83"
"01381X0070/P25";"1972-09-30";"153.83"
"01381X0070/P25";"1972-10-05";"153.82"
