"code_bss";"date_mesure";"niveau_nappe_eau"
"10157X0187/FEE114";"2015-03-19";"6.82"
"10157X0187/FEE114";"2015-03-20";"6.84"
"10157X0187/FEE114";"2015-03-21";"6.86"
"10157X0187/FEE114";"2015-03-22";"6.88"
"10157X0187/FEE114";"2015-03-23";"6.86"
"10157X0187/FEE114";"2015-03-24";"6.9"
"10157X0187/FEE114";"2015-03-25";"6.91"
"10157X0187/FEE114";"2015-03-26";"6.86"
"10157X0187/FEE114";"2015-03-27";"6.79"
"10157X0187/FEE114";"2015-03-28";"6.76"
"10157X0187/FEE114";"2015-03-29";"6.82"
"10157X0187/FEE114";"2015-03-30";"6.86"
"10157X0187/FEE114";"2015-03-31";"6.81"
"10157X0187/FEE114";"2015-04-01";"6.78"
"10157X0187/FEE114";"2015-04-02";"6.82"
"10157X0187/FEE114";"2015-04-03";"6.9"
"10157X0187/FEE114";"2015-04-04";"6.91"
"10157X0187/FEE114";"2015-04-05";"6.91"
"10157X0187/FEE114";"2015-04-06";"6.84"
"10157X0187/FEE114";"2015-04-07";"6.78"
"10157X0187/FEE114";"2015-04-08";"6.78"
"10157X0187/FEE114";"2015-04-09";"6.8"
"10157X0187/FEE114";"2015-04-10";"6.83"
"10157X0187/FEE114";"2015-04-11";"6.82"
"10157X0187/FEE114";"2015-04-12";"6.8"
"10157X0187/FEE114";"2015-04-13";"6.82"
"10157X0187/FEE114";"2015-04-14";"6.86"
"10157X0187/FEE114";"2015-04-15";"6.88"
"10157X0187/FEE114";"2015-04-16";"6.92"
"10157X0187/FEE114";"2015-04-17";"6.91"
"10157X0187/FEE114";"2015-04-18";"6.91"
"10157X0187/FEE114";"2015-04-19";"6.9"
"10157X0187/FEE114";"2015-04-20";"6.82"
"10157X0187/FEE114";"2015-04-21";"6.8"
"10157X0187/FEE114";"2015-04-22";"6.85"
"10157X0187/FEE114";"2015-04-23";"6.9"
"10157X0187/FEE114";"2015-04-24";"6.9"
"10157X0187/FEE114";"2015-04-25";"6.9"
"10157X0187/FEE114";"2015-04-26";"6.97"
"10157X0187/FEE114";"2015-04-27";"6.99"
"10157X0187/FEE114";"2015-04-28";"6.88"
"10157X0187/FEE114";"2015-04-29";"6.82"
"10157X0187/FEE114";"2015-04-30";"6.84"
"10157X0187/FEE114";"2015-05-01";"6.9"
"10157X0187/FEE114";"2015-05-02";"6.89"
"10157X0187/FEE114";"2015-05-03";"6.9"
"10157X0187/FEE114";"2015-05-04";"6.9"
"10157X0187/FEE114";"2015-05-05";"6.91"
"10157X0187/FEE114";"2015-05-06";"6.84"
"10157X0187/FEE114";"2015-05-07";"6.83"
"10157X0187/FEE114";"2015-05-08";"6.87"
"10157X0187/FEE114";"2015-05-09";"6.8"
"10157X0187/FEE114";"2015-05-10";"6.81"
"10157X0187/FEE114";"2015-05-11";"6.82"
"10157X0187/FEE114";"2015-05-12";"6.82"
"10157X0187/FEE114";"2015-05-13";"6.88"
"10157X0187/FEE114";"2015-05-14";"6.95"
"10157X0187/FEE114";"2015-05-15";"6.9"
