"code_bss";"date_mesure";"niveau_nappe_eau"
"04853X0079/P";"2018-05-01";"22.56"
"04853X0079/P";"2018-05-02";"22.56"
"04853X0079/P";"2018-05-03";"22.56"
"04853X0079/P";"2018-05-04";"22.5"
"04853X0079/P";"2018-05-05";"22.44"
"04853X0079/P";"2018-05-06";"22.39"
"04853X0079/P";"2018-05-07";"22.31"
"04853X0079/P";"2018-05-08";"22.22"
"04853X0079/P";"2018-05-09";"22.2"
"04853X0079/P";"2018-05-10";"22.28"
"04853X0079/P";"2018-05-11";"22.2"
"04853X0079/P";"2018-05-12";"22.16"
"04853X0079/P";"2018-05-13";"22.17"
"04853X0079/P";"2018-05-14";"22.18"
"04853X0079/P";"2018-05-15";"22.16"
"04853X0079/P";"2018-05-16";"22.26"
"04853X0079/P";"2018-05-17";"22.33"
"04853X0079/P";"2018-05-18";"22.38"
"04853X0079/P";"2018-05-19";"22.37"
"04853X0079/P";"2018-05-20";"22.42"
"04853X0079/P";"2018-05-21";"22.4"
"04853X0079/P";"2018-05-22";"22.37"
"04853X0079/P";"2018-05-23";"22.37"
"04853X0079/P";"2018-05-24";"22.32"
"04853X0079/P";"2018-05-25";"22.3"
"04853X0079/P";"2018-05-26";"22.23"
"04853X0079/P";"2018-05-27";"22.24"
"04853X0079/P";"2018-05-28";"22.23"
"04853X0079/P";"2018-05-29";"22.17"
"04853X0079/P";"2018-05-30";"22.17"
"04853X0079/P";"2018-05-31";"22.23"
"04853X0079/P";"2018-06-01";"22.4"
"04853X0079/P";"2018-06-02";"22.41"
"04853X0079/P";"2018-06-03";"22.38"
"04853X0079/P";"2018-06-04";"22.34"
"04853X0079/P";"2018-06-05";"22.32"
"04853X0079/P";"2018-06-06";"22.36"
"04853X0079/P";"2018-06-07";"22.44"
"04853X0079/P";"2018-06-08";"22.46"
"04853X0079/P";"2018-06-09";"22.41"
"04853X0079/P";"2018-06-10";"22.45"
"04853X0079/P";"2018-06-11";"22.78"
"04853X0079/P";"2018-06-12";"23.06"
"04853X0079/P";"2018-06-13";"23.1"
"04853X0079/P";"2018-06-14";"22.93"
"04853X0079/P";"2018-06-15";"22.86"
"04853X0079/P";"2018-06-16";"22.83"
"04853X0079/P";"2018-06-17";"22.85"
"04853X0079/P";"2018-06-18";"22.85"
"04853X0079/P";"2018-06-19";"22.76"
"04853X0079/P";"2018-06-20";"22.61"
"04853X0079/P";"2018-06-21";"22.55"
"04853X0079/P";"2018-06-22";"22.52"
"04853X0079/P";"2018-06-23";"22.44"
"04853X0079/P";"2018-06-24";"22.35"
"04853X0079/P";"2018-06-25";"22.29"
"04853X0079/P";"2018-06-26";"22.2"
"04853X0079/P";"2018-06-27";"22.11"
"04853X0079/P";"2018-06-28";"22.12"
"04853X0079/P";"2018-06-29";"21.98"
"04853X0079/P";"2018-06-30";"21.88"
"04853X0079/P";"2018-07-01";"21.85"
"04853X0079/P";"2018-07-02";"21.88"
"04853X0079/P";"2018-07-03";"21.89"
"04853X0079/P";"2018-07-04";"21.86"
"04853X0079/P";"2018-07-05";"21.89"
"04853X0079/P";"2018-07-06";"21.89"
"04853X0079/P";"2018-07-07";"21.96"
"04853X0079/P";"2018-07-08";"21.97"
"04853X0079/P";"2018-07-09";"21.9"
"04853X0079/P";"2018-07-10";"21.86"
"04853X0079/P";"2018-07-11";"21.83"
"04853X0079/P";"2018-07-12";"21.81"
"04853X0079/P";"2018-07-13";"21.78"
"04853X0079/P";"2018-07-14";"21.71"
"04853X0079/P";"2018-07-15";"21.68"
"04853X0079/P";"2018-07-16";"21.65"
"04853X0079/P";"2018-07-17";"21.66"
"04853X0079/P";"2018-07-18";"21.61"
"04853X0079/P";"2018-07-19";"21.6"
"04853X0079/P";"2018-07-20";"21.59"
"04853X0079/P";"2018-07-21";"21.57"
"04853X0079/P";"2018-07-22";"21.58"
"04853X0079/P";"2018-07-23";"21.56"
"04853X0079/P";"2018-07-24";"21.49"
"04853X0079/P";"2018-07-25";"21.43"
"04853X0079/P";"2018-07-26";"21.41"
"04853X0079/P";"2018-07-27";"21.37"
"04853X0079/P";"2018-07-28";"18.56"
"04853X0079/P";"2018-07-29";"21.01"
"04853X0079/P";"2018-07-30";"21.12"
"04853X0079/P";"2018-07-31";"21.26"
"04853X0079/P";"2018-08-01";"21.34"
"04853X0079/P";"2018-08-02";"21.33"
"04853X0079/P";"2018-08-03";"21.28"
"04853X0079/P";"2018-08-04";"21.35"
"04853X0079/P";"2018-08-05";"21.32"
"04853X0079/P";"2018-08-06";"21.27"
"04853X0079/P";"2018-08-07";"21.26"
"04853X0079/P";"2018-08-08";"21.27"
"04853X0079/P";"2018-08-09";"21.34"
"04853X0079/P";"2018-08-10";"21.38"
"04853X0079/P";"2018-08-11";"21.37"
"04853X0079/P";"2018-08-12";"21.28"
"04853X0079/P";"2018-08-13";"21.27"
"04853X0079/P";"2018-08-14";"21.33"
"04853X0079/P";"2018-08-15";"21.34"
"04853X0079/P";"2018-08-16";"21.26"
"04853X0079/P";"2018-08-17";"21.33"
"04853X0079/P";"2018-08-18";"21.34"
"04853X0079/P";"2018-08-19";"21.29"
"04853X0079/P";"2018-08-20";"21.3"
"04853X0079/P";"2018-08-21";"21.25"
"04853X0079/P";"2018-08-22";"21.22"
"04853X0079/P";"2018-08-23";"21.22"
"04853X0079/P";"2018-08-24";"21.27"
"04853X0079/P";"2018-08-25";"21.24"
"04853X0079/P";"2018-08-26";"21.21"
"04853X0079/P";"2018-08-27";"21.24"
"04853X0079/P";"2018-08-28";"21.22"
"04853X0079/P";"2018-08-29";"21.28"
"04853X0079/P";"2018-08-30";"21.31"
"04853X0079/P";"2018-08-31";"21.28"
"04853X0079/P";"2018-09-01";"21.28"
"04853X0079/P";"2018-09-02";"21.24"
"04853X0079/P";"2018-09-03";"21.17"
