"code_bss";"date_mesure";"niveau_nappe_eau"
"1141ZZ0033/F";"1984-08-07";"9.27"
"1141ZZ0033/F";"1984-09-14";"9.16"
"1141ZZ0033/F";"1984-10-16";"9.17"
"1141ZZ0033/F";"1984-12-06";"9.19"
"1141ZZ0033/F";"1985-01-17";"9.43"
"1141ZZ0033/F";"1985-02-22";"9.43"
"1141ZZ0033/F";"1985-03-21";"9.48"
"1141ZZ0033/F";"1985-04-29";"9.42"
"1141ZZ0033/F";"1985-07-11";"9.36"
"1141ZZ0033/F";"1985-08-12";"9.31"
"1141ZZ0033/F";"1985-09-26";"9.23"
"1141ZZ0033/F";"1985-10-10";"9.25"
"1141ZZ0033/F";"1985-11-26";"9.45"
"1141ZZ0033/F";"1985-12-19";"9.57"
"1141ZZ0033/F";"1986-01-17";"9.66"
"1141ZZ0033/F";"1986-02-17";"9.97"
"1141ZZ0033/F";"1986-04-14";"10.0"
"1141ZZ0033/F";"1986-07-24";"9.94"
"1141ZZ0033/F";"1986-09-15";"9.84"
"1141ZZ0033/F";"1986-10-14";"9.84"
"1141ZZ0033/F";"1986-11-10";"9.83"
"1141ZZ0033/F";"1986-11-17";"9.83"
"1141ZZ0033/F";"1986-12-29";"9.91"
"1141ZZ0033/F";"1987-01-29";"9.91"
"1141ZZ0033/F";"1987-02-26";"9.88"
"1141ZZ0033/F";"1987-03-23";"9.82"
"1141ZZ0033/F";"1987-04-28";"9.77"
"1141ZZ0033/F";"1987-08-24";"9.49"
"1141ZZ0033/F";"1987-09-29";"9.54"
"1141ZZ0033/F";"1987-10-20";"9.54"
"1141ZZ0033/F";"1987-11-19";"9.52"
"1141ZZ0033/F";"1987-12-20";"9.63"
"1141ZZ0033/F";"1988-01-21";"9.75"
"1141ZZ0033/F";"1988-02-22";"9.81"
"1141ZZ0033/F";"1988-03-24";"9.84"
"1141ZZ0033/F";"1988-04-19";"9.83"
"1141ZZ0033/F";"1988-05-19";"9.79"
"1141ZZ0033/F";"1988-06-23";"9.75"
"1141ZZ0033/F";"1988-07-18";"9.69"
"1141ZZ0033/F";"1988-08-18";"9.62"
"1141ZZ0033/F";"1988-09-29";"9.8"
"1141ZZ0033/F";"1988-10-21";"9.93"
"1141ZZ0033/F";"1988-11-21";"10.09"
"1141ZZ0033/F";"1988-12-20";"10.26"
"1141ZZ0033/F";"1989-02-17";"10.54"
"1141ZZ0033/F";"1989-03-16";"10.62"
