"code_bss";"date_mesure";"niveau_nappe_eau"
"04248X0022/F";"2004-05-19";"69.96"
"04248X0022/F";"2004-05-20";"69.96"
"04248X0022/F";"2004-05-21";"69.97"
"04248X0022/F";"2004-05-22";"69.96"
"04248X0022/F";"2004-05-23";"69.96"
"04248X0022/F";"2004-05-24";"69.95"
"04248X0022/F";"2004-05-25";"69.96"
"04248X0022/F";"2004-05-26";"69.96"
"04248X0022/F";"2004-05-27";"69.95"
"04248X0022/F";"2004-05-28";"69.93"
"04248X0022/F";"2004-05-29";"69.92"
"04248X0022/F";"2004-05-30";"69.92"
"04248X0022/F";"2004-05-31";"69.92"
"04248X0022/F";"2004-06-01";"69.92"
"04248X0022/F";"2004-06-02";"69.92"
"04248X0022/F";"2004-06-03";"69.91"
"04248X0022/F";"2004-06-04";"69.89"
"04248X0022/F";"2004-06-05";"69.89"
"04248X0022/F";"2004-06-06";"69.89"
"04248X0022/F";"2004-06-07";"69.88"
"04248X0022/F";"2004-06-08";"69.88"
"04248X0022/F";"2004-06-09";"69.87"
"04248X0022/F";"2004-06-10";"69.85"
"04248X0022/F";"2004-06-11";"69.83"
"04248X0022/F";"2004-06-12";"69.83"
"04248X0022/F";"2004-06-13";"69.79"
"04248X0022/F";"2004-06-14";"69.78"
"04248X0022/F";"2004-06-15";"69.76"
"04248X0022/F";"2004-06-16";"69.75"
"04248X0022/F";"2004-06-17";"69.74"
"04248X0022/F";"2004-06-18";"69.71"
"04248X0022/F";"2004-06-19";"69.71"
"04248X0022/F";"2004-06-20";"69.67"
"04248X0022/F";"2004-06-21";"69.66"
"04248X0022/F";"2004-06-22";"69.63"
"04248X0022/F";"2004-06-23";"69.63"
"04248X0022/F";"2004-06-24";"69.58"
"04248X0022/F";"2004-06-25";"69.57"
"04248X0022/F";"2004-06-26";"69.55"
"04248X0022/F";"2004-06-27";"69.55"
"04248X0022/F";"2004-06-28";"69.54"
"04248X0022/F";"2004-06-29";"69.53"
"04248X0022/F";"2004-06-30";"69.53"
"04248X0022/F";"2004-07-01";"69.53"
"04248X0022/F";"2004-07-02";"69.53"
"04248X0022/F";"2004-07-03";"69.5"
"04248X0022/F";"2004-07-04";"69.5"
"04248X0022/F";"2004-07-05";"69.5"
"04248X0022/F";"2004-07-06";"69.47"
"04248X0022/F";"2004-07-07";"69.46"
"04248X0022/F";"2004-07-08";"69.46"
"04248X0022/F";"2004-07-09";"69.45"
"04248X0022/F";"2004-07-10";"69.43"
"04248X0022/F";"2004-07-11";"69.43"
"04248X0022/F";"2004-07-12";"69.45"
"04248X0022/F";"2004-07-13";"69.45"
"04248X0022/F";"2004-07-14";"69.46"
"04248X0022/F";"2004-07-15";"69.46"
"04248X0022/F";"2004-07-16";"69.47"
"04248X0022/F";"2004-07-17";"69.49"
"04248X0022/F";"2004-07-18";"69.47"
"04248X0022/F";"2004-07-19";"69.47"
"04248X0022/F";"2004-07-20";"69.47"
"04248X0022/F";"2004-07-21";"69.46"
"04248X0022/F";"2004-07-22";"69.46"
"04248X0022/F";"2004-07-23";"69.46"
"04248X0022/F";"2004-07-24";"69.43"
"04248X0022/F";"2004-07-25";"69.42"
"04248X0022/F";"2004-07-26";"69.42"
"04248X0022/F";"2004-07-27";"69.39"
"04248X0022/F";"2004-07-28";"69.38"
"04248X0022/F";"2004-07-29";"69.38"
"04248X0022/F";"2004-07-30";"69.37"
"04248X0022/F";"2004-07-31";"69.35"
"04248X0022/F";"2004-08-01";"69.35"
"04248X0022/F";"2004-08-02";"69.35"
"04248X0022/F";"2004-08-03";"69.34"
"04248X0022/F";"2004-08-04";"69.33"
"04248X0022/F";"2004-08-05";"69.32"
"04248X0022/F";"2004-08-06";"69.3"
"04248X0022/F";"2004-08-07";"69.29"
"04248X0022/F";"2004-08-08";"69.29"
"04248X0022/F";"2004-08-09";"69.26"
"04248X0022/F";"2004-08-10";"69.25"
"04248X0022/F";"2004-08-11";"69.25"
"04248X0022/F";"2004-08-12";"69.25"
"04248X0022/F";"2004-08-13";"69.25"
"04248X0022/F";"2004-08-14";"69.24"
"04248X0022/F";"2004-08-15";"69.24"
"04248X0022/F";"2004-08-16";"69.25"
"04248X0022/F";"2004-08-17";"69.28"
"04248X0022/F";"2004-08-18";"69.29"
"04248X0022/F";"2004-08-19";"69.3"
"04248X0022/F";"2004-08-20";"69.32"
"04248X0022/F";"2004-08-21";"69.33"
"04248X0022/F";"2004-08-22";"69.33"
"04248X0022/F";"2004-08-23";"69.35"
"04248X0022/F";"2004-08-24";"69.37"
"04248X0022/F";"2004-08-25";"69.38"
"04248X0022/F";"2004-08-26";"69.38"
"04248X0022/F";"2004-08-27";"69.38"
"04248X0022/F";"2004-08-28";"69.41"
"04248X0022/F";"2004-08-29";"69.42"
"04248X0022/F";"2004-08-30";"69.42"
"04248X0022/F";"2004-08-31";"69.42"
"04248X0022/F";"2004-09-01";"69.43"
"04248X0022/F";"2004-09-02";"69.45"
"04248X0022/F";"2004-09-03";"69.45"
"04248X0022/F";"2004-09-04";"69.45"
"04248X0022/F";"2004-09-05";"69.46"
"04248X0022/F";"2004-09-06";"69.46"
"04248X0022/F";"2004-09-07";"69.45"
"04248X0022/F";"2004-09-08";"69.45"
"04248X0022/F";"2004-09-09";"69.46"
"04248X0022/F";"2004-09-10";"69.46"
"04248X0022/F";"2004-09-11";"69.46"
"04248X0022/F";"2004-09-12";"69.46"
"04248X0022/F";"2004-09-13";"69.46"
"04248X0022/F";"2004-09-14";"69.47"
"04248X0022/F";"2004-09-15";"69.46"
"04248X0022/F";"2004-09-16";"69.46"
"04248X0022/F";"2004-09-17";"69.46"
"04248X0022/F";"2004-09-18";"69.46"
"04248X0022/F";"2004-09-19";"69.46"
"04248X0022/F";"2004-09-20";"69.46"
"04248X0022/F";"2004-09-21";"69.46"
"04248X0022/F";"2004-09-22";"69.46"
"04248X0022/F";"2004-09-23";"69.46"
"04248X0022/F";"2004-09-24";"69.47"
"04248X0022/F";"2004-09-25";"69.46"
"04248X0022/F";"2004-09-26";"69.46"
"04248X0022/F";"2004-09-27";"69.46"
"04248X0022/F";"2004-09-28";"69.46"
"04248X0022/F";"2004-09-29";"69.46"
"04248X0022/F";"2004-10-05";"69.21"
"04248X0022/F";"2004-10-06";"69.21"
