"code_bss";"date_mesure";"niveau_nappe_eau"
"10402X0012/S";"1982-11-10";"11.55"
"10402X0012/S";"1983-02-09";"12.04"
"10402X0012/S";"1983-07-05";"11.51"
"10402X0012/S";"1983-08-24";"10.91"
"10402X0012/S";"1987-08-21";"10.66"
"10402X0012/S";"1987-09-04";"10.68"
"10402X0012/S";"1987-09-30";"10.56"
"10402X0012/S";"1988-01-22";"12.83"
"10402X0012/S";"1988-03-23";"12.2"
"10402X0012/S";"1989-01-31";"12.17"
"10402X0012/S";"1989-03-29";"12.09"
"10402X0012/S";"1989-05-30";"11.85"
"10402X0012/S";"1989-08-08";"10.25"
"10402X0012/S";"1989-10-09";"10.18"
"10402X0012/S";"1989-12-12";"11.76"
"10402X0012/S";"1990-02-21";"11.99"
"10402X0012/S";"1990-08-24";"9.97"
"10402X0012/S";"1991-03-27";"12.44"
"10402X0012/S";"1991-08-19";"11.01"
"10402X0012/S";"1992-04-21";"12.08"
"10402X0012/S";"1992-08-21";"10.78"
"10402X0012/S";"1993-03-29";"12.55"
"10402X0012/S";"1993-08-16";"11.48"
"10402X0012/S";"1994-04-18";"13.12"
"10402X0012/S";"1994-08-23";"11.32"
"10402X0012/S";"1995-04-10";"12.9"
"10402X0012/S";"1995-09-06";"11.17"
"10402X0012/S";"1996-03-26";"13.04"
"10402X0012/S";"1996-08-13";"12.35"
"10402X0012/S";"1997-03-27";"13.92"
"10402X0012/S";"1997-08-21";"12.43"
"10402X0012/S";"1998-03-25";"13.99"
"10402X0012/S";"1998-08-13";"12.38"
"10402X0012/S";"1999-04-08";"12.96"
"10402X0012/S";"1999-08-20";"11.48"
"10402X0012/S";"1999-08-24";"11.48"
"10402X0012/S";"2000-04-04";"13.23"
"10402X0012/S";"2000-08-23";"11.37"
"10402X0012/S";"2001-03-30";"13.1"
"10402X0012/S";"2001-08-24";"10.88"
"10402X0012/S";"2002-04-05";"12.2"
"10402X0012/S";"2002-08-26";"10.63"
"10402X0012/S";"2003-04-01";"12.8"
"10402X0012/S";"2003-08-26";"10.57"
"10402X0012/S";"2004-03-25";"13.07"
"10402X0012/S";"2004-08-26";"11.36"
"10402X0012/S";"2005-03-25";"11.7"
"10402X0012/S";"2005-08-25";"11.1"
"10402X0012/S";"2006-03-22";"13.56"
"10402X0012/S";"2006-08-23";"11.17"
"10402X0012/S";"2007-03-26";"13.09"
"10402X0012/S";"2007-08-28";"11.15"
"10402X0012/S";"2008-03-27";"12.57"
"10402X0012/S";"2008-08-27";"10.7"
"10402X0012/S";"2009-03-25";"12.55"
"10402X0012/S";"2009-08-26";"10.7"
"10402X0012/S";"2010-03-29";"12.54"
"10402X0012/S";"2010-08-26";"10.76"
"10402X0012/S";"2011-03-16";"12.86"
"10402X0012/S";"2011-08-30";"10.95"
"10402X0012/S";"2012-03-20";"12.35"
"10402X0012/S";"2012-08-29";"10.54"
"10402X0012/S";"2013-03-20";"12.41"
"10402X0012/S";"2013-08-28";"10.96"
"10402X0012/S";"2014-03-20";"9.8"
"10402X0012/S";"2014-08-27";"10.42"
"10402X0012/S";"2015-03-19";"12.49"
"10402X0012/S";"2015-08-27";"10.82"
"10402X0012/S";"2016-03-21";"12.08"
"10402X0012/S";"2016-08-24";"5.8"
"10402X0012/S";"2017-03-21";"12.35"
"10402X0012/S";"2017-08-29";"10.38"
"10402X0012/S";"2018-03-22";"12.34"
"10402X0012/S";"2018-08-29";"6.87"
"10402X0012/S";"2019-03-18";"12.71"
