"code_bss";"date_mesure";"niveau_nappe_eau"
"09897X0081/DDEP6";"2003-12-08";"36.15"
"09897X0081/DDEP6";"2003-12-09";"36.13"
"09897X0081/DDEP6";"2003-12-10";"36.1"
"09897X0081/DDEP6";"2003-12-11";"36.1"
"09897X0081/DDEP6";"2003-12-12";"36.04"
"09897X0081/DDEP6";"2003-12-13";"36.02"
"09897X0081/DDEP6";"2003-12-14";"36.0"
"09897X0081/DDEP6";"2003-12-15";"35.97"
"09897X0081/DDEP6";"2003-12-16";"35.94"
"09897X0081/DDEP6";"2003-12-17";"35.92"
"09897X0081/DDEP6";"2003-12-18";"35.9"
"09897X0081/DDEP6";"2003-12-19";"35.9"
"09897X0081/DDEP6";"2003-12-20";"35.89"
"09897X0081/DDEP6";"2003-12-21";"35.89"
"09897X0081/DDEP6";"2004-01-12";"35.63"
"09897X0081/DDEP6";"2004-01-13";"35.6"
"09897X0081/DDEP6";"2004-01-14";"35.57"
"09897X0081/DDEP6";"2004-01-15";"35.57"
"09897X0081/DDEP6";"2004-01-16";"35.55"
"09897X0081/DDEP6";"2004-01-17";"35.55"
"09897X0081/DDEP6";"2004-01-18";"35.52"
"09897X0081/DDEP6";"2004-01-19";"35.52"
"09897X0081/DDEP6";"2004-01-20";"35.49"
"09897X0081/DDEP6";"2004-01-21";"35.49"
"09897X0081/DDEP6";"2004-01-22";"35.46"
"09897X0081/DDEP6";"2004-01-23";"35.46"
"09897X0081/DDEP6";"2004-01-24";"35.44"
"09897X0081/DDEP6";"2004-01-25";"35.44"
"09897X0081/DDEP6";"2004-01-26";"35.43"
"09897X0081/DDEP6";"2004-01-27";"35.46"
"09897X0081/DDEP6";"2004-01-28";"35.46"
"09897X0081/DDEP6";"2004-01-29";"35.45"
"09897X0081/DDEP6";"2004-01-30";"35.44"
"09897X0081/DDEP6";"2004-01-31";"35.43"
"09897X0081/DDEP6";"2004-02-01";"35.4"
"09897X0081/DDEP6";"2004-02-02";"35.4"
"09897X0081/DDEP6";"2004-02-03";"35.37"
"09897X0081/DDEP6";"2004-02-04";"35.37"
"09897X0081/DDEP6";"2004-02-05";"35.34"
"09897X0081/DDEP6";"2004-02-06";"35.34"
"09897X0081/DDEP6";"2004-02-07";"35.34"
"09897X0081/DDEP6";"2004-02-08";"35.31"
"09897X0081/DDEP6";"2004-02-09";"35.31"
"09897X0081/DDEP6";"2004-02-10";"35.28"
"09897X0081/DDEP6";"2004-02-11";"35.28"
"09897X0081/DDEP6";"2004-02-12";"35.25"
"09897X0081/DDEP6";"2004-02-13";"35.25"
"09897X0081/DDEP6";"2004-02-14";"35.23"
"09897X0081/DDEP6";"2004-02-15";"35.21"
"09897X0081/DDEP6";"2004-02-16";"35.21"
"09897X0081/DDEP6";"2004-02-17";"35.18"
"09897X0081/DDEP6";"2004-02-18";"35.18"
"09897X0081/DDEP6";"2004-02-19";"35.15"
"09897X0081/DDEP6";"2004-02-20";"35.12"
"09897X0081/DDEP6";"2004-02-21";"35.12"
"09897X0081/DDEP6";"2004-02-22";"35.09"
"09897X0081/DDEP6";"2004-02-23";"35.09"
"09897X0081/DDEP6";"2004-02-24";"35.07"
"09897X0081/DDEP6";"2004-02-25";"35.05"
"09897X0081/DDEP6";"2004-02-26";"35.02"
"09897X0081/DDEP6";"2004-02-27";"35.03"
"09897X0081/DDEP6";"2004-02-28";"35.0"
"09897X0081/DDEP6";"2004-02-29";"34.96"
"09897X0081/DDEP6";"2004-03-01";"34.93"
"09897X0081/DDEP6";"2004-03-02";"34.97"
"09897X0081/DDEP6";"2004-03-03";"34.93"
"09897X0081/DDEP6";"2004-03-04";"34.93"
"09897X0081/DDEP6";"2004-03-05";"34.91"
"09897X0081/DDEP6";"2004-03-06";"34.93"
"09897X0081/DDEP6";"2004-03-07";"34.93"
"09897X0081/DDEP6";"2004-03-08";"34.95"
