"code_bss";"date_mesure";"niveau_nappe_eau"
"02344X0070/319D1";"1968-10-22";"125.99"
"02344X0070/319D1";"1968-11-05";"125.85"
"02344X0070/319D1";"1968-11-12";"125.82"
"02344X0070/319D1";"1968-11-19";"125.72"
"02344X0070/319D1";"1968-11-26";"125.67"
"02344X0070/319D1";"1968-12-03";"125.62"
"02344X0070/319D1";"1968-12-10";"125.54"
"02344X0070/319D1";"1968-12-17";"125.47"
"02344X0070/319D1";"1968-12-24";"125.52"
"02344X0070/319D1";"1968-12-31";"125.61"
"02344X0070/319D1";"1969-01-07";"125.55"
"02344X0070/319D1";"1969-01-14";"125.51"
"02344X0070/319D1";"1969-01-21";"125.66"
"02344X0070/319D1";"1969-01-28";"125.61"
"02344X0070/319D1";"1969-02-04";"125.63"
"02344X0070/319D1";"1969-02-11";"125.59"
"02344X0070/319D1";"1969-02-25";"125.7"
"02344X0070/319D1";"1969-03-04";"125.87"
"02344X0070/319D1";"1969-03-11";"125.67"
"02344X0070/319D1";"1969-03-18";"125.92"
"02344X0070/319D1";"1969-03-25";"125.84"
"02344X0070/319D1";"1969-04-01";"125.77"
"02344X0070/319D1";"1969-04-08";"125.68"
"02344X0070/319D1";"1969-04-15";"125.65"
"02344X0070/319D1";"1969-04-22";"125.76"
"02344X0070/319D1";"1969-04-29";"126.14"
"02344X0070/319D1";"1969-05-06";"126.12"
"02344X0070/319D1";"1969-05-13";"126.13"
"02344X0070/319D1";"1969-05-20";"125.96"
"02344X0070/319D1";"1969-05-27";"125.85"
"02344X0070/319D1";"1969-06-03";"125.83"
"02344X0070/319D1";"1969-06-10";"126.04"
"02344X0070/319D1";"1969-06-17";"125.86"
"02344X0070/319D1";"1969-06-24";"125.93"
"02344X0070/319D1";"1969-07-01";"126.21"
"02344X0070/319D1";"1969-07-08";"125.99"
"02344X0070/319D1";"1969-07-15";"125.99"
"02344X0070/319D1";"1969-07-22";"125.89"
"02344X0070/319D1";"1969-07-29";"125.85"
"02344X0070/319D1";"1969-08-05";"125.81"
"02344X0070/319D1";"1969-08-12";"125.69"
"02344X0070/319D1";"1969-08-19";"125.77"
"02344X0070/319D1";"1969-08-26";"125.99"
"02344X0070/319D1";"1969-09-02";"126.29"
"02344X0070/319D1";"1969-09-09";"125.98"
"02344X0070/319D1";"1969-09-16";"125.79"
"02344X0070/319D1";"1969-09-23";"125.71"
"02344X0070/319D1";"1969-09-30";"125.62"
"02344X0070/319D1";"1969-10-07";"125.53"
"02344X0070/319D1";"1969-10-14";"125.47"
"02344X0070/319D1";"1969-10-21";"125.43"
"02344X0070/319D1";"1969-10-28";"125.42"
"02344X0070/319D1";"1969-11-04";"125.4"
"02344X0070/319D1";"1969-11-11";"125.4"
"02344X0070/319D1";"1969-11-18";"125.43"
"02344X0070/319D1";"1969-11-25";"125.45"
"02344X0070/319D1";"1969-12-02";"125.5"
"02344X0070/319D1";"1969-12-09";"125.56"
"02344X0070/319D1";"1969-12-16";"125.45"
"02344X0070/319D1";"1969-12-23";"125.56"
"02344X0070/319D1";"1969-12-30";"125.51"
"02344X0070/319D1";"1970-01-06";"125.45"
"02344X0070/319D1";"1970-01-13";"125.54"
"02344X0070/319D1";"1970-01-20";"125.61"
"02344X0070/319D1";"1970-01-27";"125.59"
"02344X0070/319D1";"1970-02-03";"125.68"
"02344X0070/319D1";"1970-02-10";"126.61"
"02344X0070/319D1";"1970-02-17";"126.34"
"02344X0070/319D1";"1970-02-24";"127.0"
"02344X0070/319D1";"1970-03-03";"126.31"
"02344X0070/319D1";"1970-03-10";"126.01"
"02344X0070/319D1";"1970-03-17";"125.81"
"02344X0070/319D1";"1970-03-24";"126.01"
"02344X0070/319D1";"1970-03-31";"125.99"
"02344X0070/319D1";"1970-04-07";"126.01"
"02344X0070/319D1";"1970-04-14";"126.06"
"02344X0070/319D1";"1970-04-21";"126.55"
"02344X0070/319D1";"1970-04-28";"126.65"
"02344X0070/319D1";"1970-05-05";"126.56"
"02344X0070/319D1";"1970-05-12";"126.97"
"02344X0070/319D1";"1970-05-19";"126.8"
"02344X0070/319D1";"1970-05-26";"126.51"
"02344X0070/319D1";"1970-06-02";"126.38"
"02344X0070/319D1";"1970-06-09";"126.29"
"02344X0070/319D1";"1970-06-16";"126.36"
"02344X0070/319D1";"1970-06-23";"126.62"
"02344X0070/319D1";"1970-06-30";"126.7"
"02344X0070/319D1";"1970-07-07";"126.49"
"02344X0070/319D1";"1970-07-14";"126.26"
"02344X0070/319D1";"1970-07-21";"126.28"
"02344X0070/319D1";"1970-07-28";"126.24"
"02344X0070/319D1";"1970-08-04";"126.12"
"02344X0070/319D1";"1970-08-11";"126.13"
"02344X0070/319D1";"1970-08-18";"126.26"
"02344X0070/319D1";"1970-08-25";"126.51"
"02344X0070/319D1";"1970-09-01";"126.39"
"02344X0070/319D1";"1970-09-08";"126.23"
"02344X0070/319D1";"1970-09-15";"126.02"
"02344X0070/319D1";"1970-09-22";"125.96"
"02344X0070/319D1";"1970-09-29";"125.82"
"02344X0070/319D1";"1970-10-06";"125.91"
"02344X0070/319D1";"1970-10-13";"125.89"
"02344X0070/319D1";"1970-10-20";"125.8"
"02344X0070/319D1";"1970-10-27";"125.78"
"02344X0070/319D1";"1970-11-03";"125.73"
"02344X0070/319D1";"1970-11-10";"125.73"
"02344X0070/319D1";"1970-11-17";"125.72"
"02344X0070/319D1";"1970-11-24";"125.91"
"02344X0070/319D1";"1970-12-01";"125.8"
"02344X0070/319D1";"1970-12-08";"125.83"
"02344X0070/319D1";"1970-12-15";"125.76"
"02344X0070/319D1";"1970-12-22";"125.64"
"02344X0070/319D1";"1970-12-29";"125.58"
"02344X0070/319D1";"1971-01-05";"125.52"
"02344X0070/319D1";"1971-01-12";"125.48"
"02344X0070/319D1";"1971-01-19";"125.46"
"02344X0070/319D1";"1971-01-26";"125.53"
"02344X0070/319D1";"1971-02-02";"125.61"
"02344X0070/319D1";"1971-02-09";"125.56"
"02344X0070/319D1";"1971-02-16";"125.52"
"02344X0070/319D1";"1971-02-23";"125.51"
"02344X0070/319D1";"1971-03-02";"125.49"
"02344X0070/319D1";"1971-03-09";"125.44"
"02344X0070/319D1";"1971-03-16";"125.44"
"02344X0070/319D1";"1971-03-23";"125.49"
