"code_bss";"date_mesure";"niveau_nappe_eau"
"00334X0029/P";"1998-05-15";"96.55"
"00334X0029/P";"1998-05-22";"96.48"
"00334X0029/P";"1998-05-28";"96.59"
"00334X0029/P";"1998-06-04";"96.56"
"00334X0029/P";"1998-06-11";"96.55"
"00334X0029/P";"1998-06-18";"96.54"
"00334X0029/P";"1998-06-25";"96.53"
"00334X0029/P";"1998-07-02";"96.58"
"00334X0029/P";"1998-07-09";"96.52"
"00334X0029/P";"1998-07-16";"96.49"
"00334X0029/P";"1998-07-23";"96.47"
"00334X0029/P";"1998-07-30";"96.46"
"00334X0029/P";"1998-08-06";"96.45"
"00334X0029/P";"1998-08-13";"96.45"
"00334X0029/P";"1998-08-20";"96.44"
"00334X0029/P";"1998-08-27";"96.43"
"00334X0029/P";"1998-09-03";"96.42"
"00334X0029/P";"1998-09-10";"96.42"
"00334X0029/P";"1998-09-17";"96.43"
"00334X0029/P";"1998-09-24";"96.41"
"00334X0029/P";"1998-10-01";"96.42"
"00334X0029/P";"1998-10-08";"96.4"
"00334X0029/P";"1998-10-15";"96.39"
"00334X0029/P";"1998-10-22";"96.37"
"00334X0029/P";"1998-10-29";"96.36"
"00334X0029/P";"1998-11-05";"96.36"
"00334X0029/P";"1998-11-12";"96.4"
"00334X0029/P";"1998-11-19";"96.43"
"00334X0029/P";"1998-11-26";"96.46"
"00334X0029/P";"1998-12-03";"96.5"
"00334X0029/P";"1998-12-10";"96.56"
"00334X0029/P";"1998-12-17";"96.65"
"00334X0029/P";"1998-12-24";"96.67"
"00334X0029/P";"1998-12-31";"96.7"
"00334X0029/P";"1999-01-07";"96.78"
"00334X0029/P";"1999-01-14";"96.85"
"00334X0029/P";"1999-01-21";"96.93"
"00334X0029/P";"1999-01-28";"97.01"
"00334X0029/P";"1999-02-04";"97.14"
"00334X0029/P";"1999-02-11";"97.35"
"00334X0029/P";"1999-02-18";"97.4"
"00334X0029/P";"1999-02-25";"97.62"
"00334X0029/P";"1999-03-04";"97.85"
"00334X0029/P";"1999-03-11";"98.07"
"00334X0029/P";"1999-03-18";"98.23"
"00334X0029/P";"1999-03-25";"98.41"
"00334X0029/P";"1999-04-01";"98.57"
"00334X0029/P";"1999-04-08";"98.62"
"00334X0029/P";"1999-04-15";"98.66"
"00334X0029/P";"1999-04-22";"98.7"
"00334X0029/P";"1999-04-29";"98.65"
"00334X0029/P";"1999-05-06";"98.57"
"00334X0029/P";"1999-05-13";"98.36"
"00334X0029/P";"1999-05-20";"98.27"
"00334X0029/P";"1999-05-27";"98.22"
"00334X0029/P";"1999-06-03";"98.06"
"00334X0029/P";"1999-06-10";"97.97"
"00334X0029/P";"1999-06-17";"97.75"
"00334X0029/P";"1999-06-24";"97.56"
"00334X0029/P";"1999-07-01";"97.4"
"00334X0029/P";"1999-07-08";"97.27"
"00334X0029/P";"1999-07-15";"97.16"
"00334X0029/P";"1999-07-22";"97.08"
"00334X0029/P";"1999-07-29";"97.01"
"00334X0029/P";"1999-08-05";"96.96"
"00334X0029/P";"1999-08-12";"96.9"
"00334X0029/P";"1999-08-19";"96.85"
"00334X0029/P";"1999-08-26";"96.79"
"00334X0029/P";"1999-09-09";"96.72"
"00334X0029/P";"1999-09-16";"96.7"
"00334X0029/P";"1999-09-23";"96.66"
"00334X0029/P";"1999-09-30";"96.64"
"00334X0029/P";"1999-10-07";"96.63"
"00334X0029/P";"1999-10-14";"96.62"
"00334X0029/P";"1999-10-21";"96.61"
"00334X0029/P";"1999-10-28";"96.6"
"00334X0029/P";"1999-11-04";"96.58"
"00334X0029/P";"1999-11-12";"96.55"
"00334X0029/P";"1999-11-18";"96.53"
"00334X0029/P";"1999-11-25";"96.51"
"00334X0029/P";"1999-12-02";"96.54"
"00334X0029/P";"1999-12-10";"96.58"
"00334X0029/P";"1999-12-16";"96.6"
"00334X0029/P";"1999-12-23";"96.64"
"00334X0029/P";"1999-12-30";"96.67"
"00334X0029/P";"2000-01-06";"96.91"
"00334X0029/P";"2000-01-13";"97.18"
"00334X0029/P";"2000-01-20";"97.44"
"00334X0029/P";"2000-01-27";"97.75"
"00334X0029/P";"2000-02-03";"97.98"
"00334X0029/P";"2000-02-10";"98.11"
"00334X0029/P";"2000-02-17";"98.22"
"00334X0029/P";"2000-02-24";"98.3"
"00334X0029/P";"2000-03-02";"98.36"
"00334X0029/P";"2000-03-09";"98.45"
"00334X0029/P";"2000-03-16";"98.53"
"00334X0029/P";"2000-03-23";"98.6"
"00334X0029/P";"2000-03-30";"98.65"
"00334X0029/P";"2000-04-06";"98.66"
"00334X0029/P";"2000-04-13";"98.67"
"00334X0029/P";"2000-04-20";"98.68"
"00334X0029/P";"2000-04-27";"98.69"
"00334X0029/P";"2000-05-04";"98.74"
"00334X0029/P";"2000-05-11";"98.81"
"00334X0029/P";"2000-05-18";"98.85"
"00334X0029/P";"2000-05-25";"98.88"
"00334X0029/P";"2000-06-01";"98.83"
"00334X0029/P";"2000-06-08";"98.74"
"00334X0029/P";"2000-06-15";"98.66"
"00334X0029/P";"2000-06-22";"98.58"
"00334X0029/P";"2000-06-29";"98.47"
"00334X0029/P";"2000-07-06";"98.34"
"00334X0029/P";"2000-07-13";"98.09"
"00334X0029/P";"2000-07-20";"97.91"
"00334X0029/P";"2000-07-27";"97.67"
"00334X0029/P";"2000-08-03";"97.56"
"00334X0029/P";"2000-08-10";"97.43"
"00334X0029/P";"2000-08-17";"97.27"
"00334X0029/P";"2000-08-24";"97.12"
"00334X0029/P";"2000-08-31";"97.05"
"00334X0029/P";"2000-09-07";"97.0"
"00334X0029/P";"2000-09-14";"96.96"
"00334X0029/P";"2000-09-21";"96.91"
"00334X0029/P";"2000-09-28";"96.87"
"00334X0029/P";"2000-10-05";"96.88"
"00334X0029/P";"2000-10-12";"96.89"
"00334X0029/P";"2000-10-19";"96.89"
"00334X0029/P";"2000-10-26";"96.91"
"00334X0029/P";"2000-11-02";"97.25"
"00334X0029/P";"2000-11-09";"97.53"
"00334X0029/P";"2000-11-16";"97.85"
"00334X0029/P";"2000-11-23";"98.14"
"00334X0029/P";"2000-11-30";"98.44"
"00334X0029/P";"2000-12-07";"98.72"
"00334X0029/P";"2000-12-14";"99.21"
"00334X0029/P";"2000-12-21";"99.5"
"00334X0029/P";"2000-12-28";"99.95"
"00334X0029/P";"2001-01-04";"100.5"
"00334X0029/P";"2001-01-11";"100.68"
"00334X0029/P";"2001-01-18";"100.93"
"00334X0029/P";"2001-01-25";"101.21"
"00334X0029/P";"2001-02-01";"101.42"
"00334X0029/P";"2001-02-08";"101.65"
"00334X0029/P";"2001-02-15";"101.81"
"00334X0029/P";"2001-02-22";"102.03"
"00334X0029/P";"2001-03-01";"101.96"
"00334X0029/P";"2001-03-08";"101.88"
"00334X0029/P";"2001-03-15";"101.82"
"00334X0029/P";"2001-03-22";"101.75"
"00334X0029/P";"2001-03-29";"103.25"
"00334X0029/P";"2001-04-05";"103.41"
"00334X0029/P";"2001-04-12";"104.09"
"00334X0029/P";"2001-04-19";"104.54"
"00334X0029/P";"2001-04-26";"104.98"
"00334X0029/P";"2001-05-03";"104.97"
"00334X0029/P";"2001-05-10";"104.95"
"00334X0029/P";"2001-05-17";"104.94"
"00334X0029/P";"2001-05-24";"104.61"
"00334X0029/P";"2001-05-31";"104.42"
"00334X0029/P";"2001-06-07";"103.77"
"00334X0029/P";"2001-06-14";"103.11"
"00334X0029/P";"2001-06-21";"102.5"
"00334X0029/P";"2001-06-28";"102.13"
"00334X0029/P";"2001-07-05";"100.33"
"00334X0029/P";"2001-07-12";"100.61"
"00334X0029/P";"2001-07-19";"100.22"
"00334X0029/P";"2001-07-26";"99.78"
"00334X0029/P";"2001-08-02";"99.57"
"00334X0029/P";"2001-08-09";"99.29"
"00334X0029/P";"2001-08-16";"99.09"
"00334X0029/P";"2001-08-23";"98.86"
"00334X0029/P";"2001-08-30";"98.6"
"00334X0029/P";"2001-09-06";"98.3"
"00334X0029/P";"2001-09-13";"97.93"
"00334X0029/P";"2001-09-20";"97.75"
"00334X0029/P";"2001-09-27";"97.54"
"00334X0029/P";"2001-10-04";"97.41"
"00334X0029/P";"2001-10-11";"97.25"
"00334X0029/P";"2001-10-18";"97.14"
"00334X0029/P";"2001-10-25";"97.05"
"00334X0029/P";"2001-11-01";"97.18"
