"code_bss";"date_mesure";"niveau_nappe_eau"
"08494X0077/F";"1995-05-16";"8.23"
"08494X0077/F";"2000-02-14";"8.23"
"08494X0077/F";"2000-03-31";"8.21"
"08494X0077/F";"2000-05-04";"8.41"
"08494X0077/F";"2000-06-07";"8.08"
"08494X0077/F";"2000-07-03";"8.0"
"08494X0077/F";"2000-07-11";"7.94"
"08494X0077/F";"2000-07-20";"7.93"
"08494X0077/F";"2000-07-27";"7.89"
"08494X0077/F";"2000-08-03";"7.83"
"08494X0077/F";"2000-08-12";"7.94"
"08494X0077/F";"2000-08-20";"7.95"
"08494X0077/F";"2000-08-25";"7.85"
"08494X0077/F";"2000-09-01";"7.74"
"08494X0077/F";"2000-09-09";"7.81"
"08494X0077/F";"2000-09-19";"7.84"
"08494X0077/F";"2000-09-28";"7.8"
"08494X0077/F";"2000-10-04";"7.79"
"08494X0077/F";"2000-10-11";"7.72"
"08494X0077/F";"2000-10-20";"7.6"
"08494X0077/F";"2000-10-29";"7.26"
"08494X0077/F";"2000-11-06";"7.49"
"08494X0077/F";"2000-11-14";"7.5"
"08494X0077/F";"2000-11-22";"6.6"
"08494X0077/F";"2000-12-30";"8.55"
"08494X0077/F";"2001-01-09";"8.54"
"08494X0077/F";"2001-01-30";"8.51"
"08494X0077/F";"2001-03-05";"8.44"
"08494X0077/F";"2001-04-11";"8.4"
"08494X0077/F";"2001-04-18";"8.34"
"08494X0077/F";"2001-05-04";"8.11"
"08494X0077/F";"2001-06-01";"8.09"
"08494X0077/F";"2001-07-02";"7.94"
"08494X0077/F";"2001-07-27";"7.97"
"08494X0077/F";"2001-09-14";"7.82"
"08494X0077/F";"2001-10-04";"7.85"
"08494X0077/F";"2001-10-30";"7.86"
"08494X0077/F";"2001-11-13";"7.84"
"08494X0077/F";"2001-12-12";"7.86"
"08494X0077/F";"2002-01-07";"7.95"
"08494X0077/F";"2002-02-07";"8.01"
"08494X0077/F";"2002-03-01";"8.05"
"08494X0077/F";"2002-04-02";"7.97"
"08494X0077/F";"2002-05-13";"7.92"
"08494X0077/F";"2002-06-04";"7.92"
"08494X0077/F";"2002-07-05";"7.74"
"08494X0077/F";"2002-08-13";"7.7"
"08494X0077/F";"2002-09-17";"7.67"
"08494X0077/F";"2002-10-02";"7.61"
"08494X0077/F";"2002-11-13";"7.86"
"08494X0077/F";"2002-12-16";"8.17"
"08494X0077/F";"2003-01-10";"8.3"
"08494X0077/F";"2003-02-04";"8.4"
"08494X0077/F";"2003-03-04";"7.75"
"08494X0077/F";"2003-03-06";"8.27"
"08494X0077/F";"2003-04-01";"8.11"
"08494X0077/F";"2003-05-07";"8.0"
"08494X0077/F";"2003-05-27";"7.89"
"08494X0077/F";"2003-06-30";"7.76"
"08494X0077/F";"2003-08-13";"7.71"
"08494X0077/F";"2003-09-04";"7.75"
"08494X0077/F";"2003-10-08";"7.69"
"08494X0077/F";"2003-11-03";"7.96"
"08494X0077/F";"2003-12-15";"8.21"
"08494X0077/F";"2004-01-09";"8.29"
"08494X0077/F";"2004-01-30";"8.45"
"08494X0077/F";"2004-02-26";"8.24"
"08494X0077/F";"2004-03-11";"8.19"
"08494X0077/F";"2004-03-14";"8.18"
"08494X0077/F";"2004-03-17";"8.17"
"08494X0077/F";"2004-03-20";"8.16"
"08494X0077/F";"2004-03-23";"8.17"
"08494X0077/F";"2004-03-26";"8.18"
"08494X0077/F";"2004-03-29";"8.18"
"08494X0077/F";"2004-03-30";"8.17"
"08494X0077/F";"2004-04-02";"8.15"
"08494X0077/F";"2004-04-05";"8.12"
"08494X0077/F";"2004-04-08";"8.13"
"08494X0077/F";"2004-04-11";"8.12"
"08494X0077/F";"2004-04-14";"8.11"
"08494X0077/F";"2004-04-17";"8.1"
"08494X0077/F";"2004-04-20";"8.11"
"08494X0077/F";"2004-04-23";"8.13"
"08494X0077/F";"2004-04-26";"8.15"
"08494X0077/F";"2004-04-29";"8.14"
"08494X0077/F";"2004-05-02";"8.14"
"08494X0077/F";"2004-05-05";"8.17"
"08494X0077/F";"2004-05-06";"8.17"
"08494X0077/F";"2004-05-09";"8.2"
"08494X0077/F";"2004-05-12";"8.2"
"08494X0077/F";"2004-05-15";"8.17"
"08494X0077/F";"2004-05-18";"8.14"
"08494X0077/F";"2004-05-21";"8.11"
"08494X0077/F";"2004-05-24";"8.08"
"08494X0077/F";"2004-05-27";"8.05"
"08494X0077/F";"2004-05-30";"8.04"
"08494X0077/F";"2004-06-02";"8.03"
"08494X0077/F";"2004-06-03";"8.03"
"08494X0077/F";"2004-06-06";"8.04"
"08494X0077/F";"2004-06-09";"8.01"
"08494X0077/F";"2004-06-12";"7.98"
"08494X0077/F";"2004-06-15";"7.95"
"08494X0077/F";"2004-06-18";"7.94"
"08494X0077/F";"2004-06-21";"7.92"
"08494X0077/F";"2004-06-24";"7.9"
"08494X0077/F";"2004-06-27";"7.88"
"08494X0077/F";"2004-06-30";"7.87"
"08494X0077/F";"2004-07-01";"7.82"
"08494X0077/F";"2004-07-04";"7.85"
"08494X0077/F";"2004-07-07";"7.87"
"08494X0077/F";"2004-07-10";"7.87"
"08494X0077/F";"2004-07-13";"7.88"
"08494X0077/F";"2004-07-16";"7.88"
"08494X0077/F";"2004-07-19";"7.87"
"08494X0077/F";"2004-07-22";"7.88"
"08494X0077/F";"2004-07-25";"7.86"
"08494X0077/F";"2004-07-28";"7.85"
"08494X0077/F";"2004-07-31";"7.82"
"08494X0077/F";"2004-08-03";"7.81"
"08494X0077/F";"2004-08-05";"7.76"
"08494X0077/F";"2004-08-06";"7.76"
"08494X0077/F";"2004-08-08";"7.77"
"08494X0077/F";"2004-08-10";"7.76"
"08494X0077/F";"2004-08-12";"7.78"
"08494X0077/F";"2004-08-14";"7.76"
"08494X0077/F";"2004-08-16";"7.8"
"08494X0077/F";"2004-08-18";"7.82"
"08494X0077/F";"2004-08-20";"7.8"
"08494X0077/F";"2004-08-22";"7.8"
"08494X0077/F";"2004-08-24";"7.8"
