"code_bss";"date_mesure";"niveau_nappe_eau"
"04133X0069/31B";"1974-02-06";"212.02"
"04133X0069/31B";"1974-02-13";"212.05"
"04133X0069/31B";"1974-02-20";"212.08"
"04133X0069/31B";"1974-02-27";"212.1"
"04133X0069/31B";"1974-03-06";"212.1"
"04133X0069/31B";"1974-03-13";"212.06"
"04133X0069/31B";"1974-03-20";"212.01"
"04133X0069/31B";"1974-03-27";"211.93"
"04133X0069/31B";"1974-04-03";"211.84"
"04133X0069/31B";"1974-04-10";"211.77"
"04133X0069/31B";"1974-04-17";"211.74"
"04133X0069/31B";"1974-04-24";"211.68"
"04133X0069/31B";"1974-05-01";"211.61"
"04133X0069/31B";"1974-05-08";"211.55"
"04133X0069/31B";"1974-05-15";"211.51"
"04133X0069/31B";"1974-05-22";"211.49"
"04133X0069/31B";"1974-05-29";"211.46"
"04133X0069/31B";"1974-06-05";"211.43"
"04133X0069/31B";"1974-06-12";"211.4"
"04133X0069/31B";"1974-06-19";"211.41"
"04133X0069/31B";"1974-06-26";"211.42"
"04133X0069/31B";"1975-01-02";"212.2"
"04133X0069/31B";"1975-01-08";"212.33"
"04133X0069/31B";"1975-01-15";"212.39"
"04133X0069/31B";"1975-01-22";"212.52"
"04133X0069/31B";"1975-01-29";"212.63"
"04133X0069/31B";"1975-02-05";"212.75"
"04133X0069/31B";"1975-02-12";"212.82"
"04133X0069/31B";"1975-02-19";"212.88"
"04133X0069/31B";"1975-02-26";"212.87"
"04133X0069/31B";"1975-03-04";"212.84"
"04133X0069/31B";"1975-03-12";"212.77"
"04133X0069/31B";"1975-03-19";"212.68"
"04133X0069/31B";"1975-03-26";"212.65"
"04133X0069/31B";"1975-04-02";"212.63"
"04133X0069/31B";"1975-04-09";"212.55"
"04133X0069/31B";"1975-04-16";"212.57"
"04133X0069/31B";"1975-04-23";"212.53"
"04133X0069/31B";"1975-04-30";"212.51"
"04133X0069/31B";"1975-05-07";"212.48"
"04133X0069/31B";"1975-05-14";"212.44"
"04133X0069/31B";"1975-05-21";"212.37"
"04133X0069/31B";"1975-05-28";"212.35"
"04133X0069/31B";"1975-06-04";"212.35"
"04133X0069/31B";"1975-06-11";"212.3"
"04133X0069/31B";"1975-06-18";"212.31"
"04133X0069/31B";"1975-06-25";"212.35"
"04133X0069/31B";"1975-07-02";"212.38"
"04133X0069/31B";"1975-07-09";"212.39"
"04133X0069/31B";"1975-07-16";"212.42"
"04133X0069/31B";"1975-07-23";"212.44"
"04133X0069/31B";"1975-07-30";"212.45"
"04133X0069/31B";"1975-08-06";"212.47"
"04133X0069/31B";"1975-08-12";"212.44"
"04133X0069/31B";"1975-08-20";"212.43"
"04133X0069/31B";"1975-08-27";"212.4"
"04133X0069/31B";"1975-09-03";"212.38"
"04133X0069/31B";"1975-09-10";"212.44"
"04133X0069/31B";"1975-09-17";"212.47"
"04133X0069/31B";"1975-09-24";"212.52"
"04133X0069/31B";"1975-10-01";"212.54"
"04133X0069/31B";"1975-10-08";"212.55"
"04133X0069/31B";"1975-10-15";"212.56"
"04133X0069/31B";"1975-10-22";"212.56"
"04133X0069/31B";"1975-10-29";"212.58"
"04133X0069/31B";"1975-11-05";"212.57"
"04133X0069/31B";"1975-11-12";"212.56"
"04133X0069/31B";"1975-11-19";"212.61"
"04133X0069/31B";"1975-11-26";"212.64"
"04133X0069/31B";"1975-12-03";"212.65"
"04133X0069/31B";"1975-12-10";"212.65"
"04133X0069/31B";"1975-12-17";"212.61"
"04133X0069/31B";"1975-12-24";"212.59"
"04133X0069/31B";"1975-12-31";"212.58"
"04133X0069/31B";"1976-01-07";"212.57"
