"code_bss";"date_mesure";"niveau_nappe_eau"
"09935X0150/PZ17";"2012-04-13";"5.53"
"09935X0150/PZ17";"2012-04-14";"5.42"
"09935X0150/PZ17";"2012-04-15";"5.26"
"09935X0150/PZ17";"2012-04-16";"5.27"
"09935X0150/PZ17";"2012-04-17";"5.17"
"09935X0150/PZ17";"2012-04-18";"5.35"
"09935X0150/PZ17";"2012-04-19";"5.47"
"09935X0150/PZ17";"2012-04-20";"5.73"
"09935X0150/PZ17";"2012-04-21";"5.82"
"09935X0150/PZ17";"2012-04-22";"5.68"
"09935X0150/PZ17";"2012-04-23";"5.69"
"09935X0150/PZ17";"2012-04-24";"5.71"
"09935X0150/PZ17";"2012-04-25";"5.94"
"09935X0150/PZ17";"2012-04-26";"5.89"
"09935X0150/PZ17";"2012-04-27";"5.75"
"09935X0150/PZ17";"2012-04-28";"6.08"
"09935X0150/PZ17";"2012-04-29";"5.88"
"09935X0150/PZ17";"2012-04-30";"5.98"
"09935X0150/PZ17";"2012-05-01";"5.81"
"09935X0150/PZ17";"2012-05-02";"6.18"
"09935X0150/PZ17";"2012-05-03";"6.3"
"09935X0150/PZ17";"2012-05-04";"6.19"
"09935X0150/PZ17";"2012-05-05";"6.47"
"09935X0150/PZ17";"2012-05-06";"6.33"
"09935X0150/PZ17";"2012-05-07";"6.16"
"09935X0150/PZ17";"2012-05-08";"6.01"
"09935X0150/PZ17";"2012-05-09";"6.25"
"09935X0150/PZ17";"2012-05-10";"6.6"
"09935X0150/PZ17";"2012-05-11";"6.21"
"09935X0150/PZ17";"2012-05-12";"6.1"
"09935X0150/PZ17";"2012-05-13";"6.09"
"09935X0150/PZ17";"2012-05-14";"6.17"
"09935X0150/PZ17";"2012-05-15";"6.15"
"09935X0150/PZ17";"2012-05-16";"6.06"
"09935X0150/PZ17";"2012-05-17";"6.01"
"09935X0150/PZ17";"2012-05-18";"5.91"
"09935X0150/PZ17";"2012-05-19";"6.21"
"09935X0150/PZ17";"2012-05-20";"6.2"
"09935X0150/PZ17";"2012-05-21";"6.33"
"09935X0150/PZ17";"2012-05-22";"6.34"
"09935X0150/PZ17";"2012-05-23";"6.15"
"09935X0150/PZ17";"2012-05-24";"5.95"
"09935X0150/PZ17";"2012-05-25";"5.79"
"09935X0150/PZ17";"2012-05-26";"5.65"
"09935X0150/PZ17";"2012-05-27";"5.99"
"09935X0150/PZ17";"2012-05-28";"5.87"
"09935X0150/PZ17";"2012-05-29";"6.04"
"09935X0150/PZ17";"2012-05-30";"6.15"
"09935X0150/PZ17";"2012-05-31";"5.96"
"09935X0150/PZ17";"2012-06-01";"5.83"
"09935X0150/PZ17";"2012-06-02";"5.79"
"09935X0150/PZ17";"2012-06-03";"5.85"
"09935X0150/PZ17";"2012-06-04";"5.69"
"09935X0150/PZ17";"2012-06-05";"5.77"
"09935X0150/PZ17";"2012-06-06";"5.92"
"09935X0150/PZ17";"2012-06-07";"5.9"
"09935X0150/PZ17";"2012-06-11";"6.36"
"09935X0150/PZ17";"2012-06-12";"6.14"
"09935X0150/PZ17";"2012-06-13";"6.2"
"09935X0150/PZ17";"2012-06-14";"6.09"
"09935X0150/PZ17";"2012-06-15";"6.58"
"09935X0150/PZ17";"2012-06-16";"6.18"
"09935X0150/PZ17";"2012-06-17";"6.09"
"09935X0150/PZ17";"2012-06-18";"6.03"
"09935X0150/PZ17";"2012-06-19";"5.84"
"09935X0150/PZ17";"2012-06-20";"6.68"
"09935X0150/PZ17";"2012-06-21";"6.6"
"09935X0150/PZ17";"2012-06-22";"6.84"
