"code_bss";"date_mesure";"niveau_nappe_eau"
"08024X0070/F13";"2005-09-27";"31.37"
"08024X0070/F13";"2005-11-29";"32.26"
"08024X0070/F13";"2006-03-07";"35.29"
"08024X0070/F13";"2006-06-07";"34.39"
"08024X0070/F13";"2006-09-07";"31.68"
"08024X0070/F13";"2006-12-07";"33.37"
"08024X0070/F13";"2007-03-13";"35.28"
"08024X0070/F13";"2007-06-12";"34.66"
"08024X0070/F13";"2007-09-18";"32.57"
"08024X0070/F13";"2007-10-15";"33.26"
"08024X0070/F13";"2007-12-06";"33.37"
"08024X0070/F13";"2008-03-19";"34.87"
"08024X0070/F13";"2008-06-17";"34.72"
"08024X0070/F13";"2008-09-09";"33.14"
"08024X0070/F13";"2008-12-05";"35.74"
"08024X0070/F13";"2009-03-09";"35.11"
"08024X0070/F13";"2009-06-11";"34.81"
"08024X0070/F13";"2009-08-05";"26.95"
"08024X0070/F13";"2009-08-06";"26.46"
"08024X0070/F13";"2009-08-07";"26.46"
"08024X0070/F13";"2009-08-08";"26.46"
"08024X0070/F13";"2009-08-09";"26.46"
"08024X0070/F13";"2009-08-10";"26.46"
"08024X0070/F13";"2009-08-11";"26.46"
"08024X0070/F13";"2009-08-12";"26.46"
"08024X0070/F13";"2009-08-13";"26.46"
"08024X0070/F13";"2009-08-14";"26.46"
"08024X0070/F13";"2009-08-15";"26.46"
"08024X0070/F13";"2009-08-16";"26.46"
"08024X0070/F13";"2009-08-17";"26.46"
"08024X0070/F13";"2009-08-18";"26.46"
"08024X0070/F13";"2009-08-19";"26.46"
"08024X0070/F13";"2009-08-20";"26.46"
"08024X0070/F13";"2009-08-21";"26.46"
"08024X0070/F13";"2009-08-22";"26.47"
"08024X0070/F13";"2009-08-23";"26.46"
"08024X0070/F13";"2009-08-24";"26.46"
"08024X0070/F13";"2009-08-25";"25.36"
"08024X0070/F13";"2009-08-26";"24.23"
"08024X0070/F13";"2009-08-27";"24.21"
"08024X0070/F13";"2009-08-28";"24.18"
"08024X0070/F13";"2009-08-29";"31.11"
"08024X0070/F13";"2009-08-30";"25.94"
"08024X0070/F13";"2009-08-31";"25.22"
"08024X0070/F13";"2009-09-01";"31.14"
"08024X0070/F13";"2009-09-02";"28.89"
"08024X0070/F13";"2009-09-03";"31.46"
"08024X0070/F13";"2009-09-04";"31.55"
"08024X0070/F13";"2009-09-05";"31.63"
"08024X0070/F13";"2009-09-06";"31.72"
"08024X0070/F13";"2009-09-07";"29.05"
"08024X0070/F13";"2009-09-08";"25.89"
"08024X0070/F13";"2009-09-09";"25.52"
"08024X0070/F13";"2009-09-10";"25.26"
"08024X0070/F13";"2009-09-11";"25.09"
"08024X0070/F13";"2009-09-12";"24.87"
"08024X0070/F13";"2009-09-13";"24.69"
"08024X0070/F13";"2009-09-14";"24.57"
"08024X0070/F13";"2009-09-15";"24.56"
"08024X0070/F13";"2009-09-16";"24.43"
"08024X0070/F13";"2009-09-17";"30.89"
"08024X0070/F13";"2009-09-18";"31.12"
"08024X0070/F13";"2009-09-19";"31.23"
"08024X0070/F13";"2009-09-20";"31.33"
"08024X0070/F13";"2009-09-21";"31.41"
"08024X0070/F13";"2009-09-22";"31.49"
"08024X0070/F13";"2009-09-23";"31.55"
"08024X0070/F13";"2009-09-24";"31.6"
"08024X0070/F13";"2009-09-25";"31.64"
"08024X0070/F13";"2009-09-26";"31.68"
"08024X0070/F13";"2009-09-27";"31.72"
"08024X0070/F13";"2009-09-28";"31.74"
"08024X0070/F13";"2009-09-29";"31.78"
"08024X0070/F13";"2009-09-30";"31.81"
"08024X0070/F13";"2009-10-01";"31.82"
"08024X0070/F13";"2009-10-02";"31.85"
"08024X0070/F13";"2009-10-03";"31.86"
"08024X0070/F13";"2009-10-04";"31.9"
"08024X0070/F13";"2009-10-05";"31.92"
"08024X0070/F13";"2009-10-06";"31.93"
"08024X0070/F13";"2009-10-07";"31.94"
"08024X0070/F13";"2009-10-08";"31.94"
"08024X0070/F13";"2009-10-09";"31.97"
"08024X0070/F13";"2009-10-10";"31.97"
"08024X0070/F13";"2009-10-11";"31.98"
"08024X0070/F13";"2009-10-12";"31.98"
"08024X0070/F13";"2009-10-13";"32.01"
"08024X0070/F13";"2009-10-14";"32.03"
"08024X0070/F13";"2009-10-15";"32.03"
"08024X0070/F13";"2009-10-16";"32.05"
"08024X0070/F13";"2009-10-17";"32.07"
"08024X0070/F13";"2009-10-18";"32.09"
"08024X0070/F13";"2009-10-19";"32.13"
"08024X0070/F13";"2009-10-20";"32.14"
"08024X0070/F13";"2009-10-21";"32.14"
"08024X0070/F13";"2009-10-22";"32.12"
"08024X0070/F13";"2009-10-23";"32.12"
"08024X0070/F13";"2009-10-24";"32.15"
"08024X0070/F13";"2009-10-25";"32.16"
"08024X0070/F13";"2009-10-26";"32.17"
"08024X0070/F13";"2009-10-27";"32.19"
"08024X0070/F13";"2009-10-28";"32.2"
"08024X0070/F13";"2009-10-29";"32.21"
"08024X0070/F13";"2009-10-30";"32.21"
"08024X0070/F13";"2009-10-31";"32.22"
"08024X0070/F13";"2009-11-01";"32.27"
"08024X0070/F13";"2009-11-02";"32.29"
"08024X0070/F13";"2009-11-03";"32.35"
"08024X0070/F13";"2009-11-04";"32.4"
"08024X0070/F13";"2009-11-05";"32.43"
"08024X0070/F13";"2009-11-06";"32.54"
"08024X0070/F13";"2009-11-07";"32.65"
"08024X0070/F13";"2009-11-08";"32.77"
"08024X0070/F13";"2009-11-09";"32.84"
"08024X0070/F13";"2009-11-10";"32.99"
"08024X0070/F13";"2009-11-11";"33.11"
"08024X0070/F13";"2009-11-12";"33.18"
"08024X0070/F13";"2009-11-13";"33.28"
"08024X0070/F13";"2009-11-14";"33.3"
"08024X0070/F13";"2009-11-15";"33.41"
"08024X0070/F13";"2009-11-16";"33.46"
"08024X0070/F13";"2009-11-17";"33.45"
"08024X0070/F13";"2009-11-18";"33.5"
"08024X0070/F13";"2009-11-19";"33.59"
"08024X0070/F13";"2009-11-20";"33.61"
"08024X0070/F13";"2009-11-21";"33.66"
"08024X0070/F13";"2009-11-22";"33.68"
"08024X0070/F13";"2009-11-23";"33.7"
"08024X0070/F13";"2009-11-24";"33.78"
"08024X0070/F13";"2009-11-25";"33.84"
"08024X0070/F13";"2009-11-26";"33.85"
"08024X0070/F13";"2009-11-27";"33.88"
"08024X0070/F13";"2009-11-28";"33.97"
"08024X0070/F13";"2009-11-29";"34.05"
"08024X0070/F13";"2009-11-30";"34.05"
"08024X0070/F13";"2009-12-01";"34.07"
"08024X0070/F13";"2009-12-02";"34.22"
"08024X0070/F13";"2009-12-03";"34.26"
"08024X0070/F13";"2009-12-04";"34.34"
"08024X0070/F13";"2009-12-05";"34.49"
"08024X0070/F13";"2009-12-06";"34.57"
"08024X0070/F13";"2009-12-07";"34.59"
"08024X0070/F13";"2009-12-08";"34.59"
"08024X0070/F13";"2009-12-09";"34.61"
"08024X0070/F13";"2009-12-10";"34.63"
"08024X0070/F13";"2009-12-11";"34.7"
"08024X0070/F13";"2009-12-12";"34.72"
"08024X0070/F13";"2009-12-13";"34.75"
"08024X0070/F13";"2009-12-14";"34.74"
"08024X0070/F13";"2009-12-15";"34.72"
"08024X0070/F13";"2009-12-16";"34.72"
"08024X0070/F13";"2009-12-17";"34.7"
"08024X0070/F13";"2009-12-18";"34.72"
"08024X0070/F13";"2009-12-19";"34.67"
"08024X0070/F13";"2009-12-20";"34.72"
"08024X0070/F13";"2009-12-21";"34.85"
"08024X0070/F13";"2009-12-22";"34.78"
"08024X0070/F13";"2009-12-23";"34.8"
"08024X0070/F13";"2009-12-24";"34.89"
"08024X0070/F13";"2009-12-25";"34.75"
"08024X0070/F13";"2009-12-26";"34.8"
"08024X0070/F13";"2009-12-27";"34.85"
"08024X0070/F13";"2009-12-28";"35.0"
"08024X0070/F13";"2009-12-29";"35.01"
"08024X0070/F13";"2009-12-30";"35.01"
"08024X0070/F13";"2009-12-31";"35.02"
"08024X0070/F13";"2010-01-01";"34.99"
"08024X0070/F13";"2010-01-02";"34.95"
"08024X0070/F13";"2010-01-03";"35.01"
"08024X0070/F13";"2010-01-04";"35.02"
"08024X0070/F13";"2010-01-05";"35.03"
"08024X0070/F13";"2010-01-06";"35.03"
"08024X0070/F13";"2010-01-07";"35.02"
"08024X0070/F13";"2010-01-08";"35.04"
"08024X0070/F13";"2010-01-09";"35.03"
"08024X0070/F13";"2010-01-10";"35.03"
"08024X0070/F13";"2010-01-11";"35.04"
"08024X0070/F13";"2010-01-12";"35.05"
"08024X0070/F13";"2010-01-13";"35.04"
"08024X0070/F13";"2010-01-14";"35.05"
"08024X0070/F13";"2010-01-15";"35.05"
"08024X0070/F13";"2010-01-16";"35.06"
"08024X0070/F13";"2010-01-17";"35.06"
"08024X0070/F13";"2010-01-18";"35.07"
"08024X0070/F13";"2010-01-19";"35.07"
"08024X0070/F13";"2010-01-20";"35.07"
"08024X0070/F13";"2010-01-21";"35.08"
"08024X0070/F13";"2010-01-22";"35.08"
"08024X0070/F13";"2010-01-23";"35.08"
"08024X0070/F13";"2010-01-24";"35.09"
"08024X0070/F13";"2010-01-25";"35.09"
"08024X0070/F13";"2010-01-26";"35.09"
"08024X0070/F13";"2010-01-27";"35.1"
"08024X0070/F13";"2010-01-28";"35.1"
"08024X0070/F13";"2010-01-29";"35.1"
"08024X0070/F13";"2010-01-30";"35.11"
"08024X0070/F13";"2010-01-31";"35.11"
"08024X0070/F13";"2010-02-01";"35.1"
"08024X0070/F13";"2010-02-02";"35.1"
"08024X0070/F13";"2010-02-03";"35.1"
"08024X0070/F13";"2010-02-04";"35.1"
"08024X0070/F13";"2010-02-05";"35.1"
"08024X0070/F13";"2010-02-06";"35.1"
"08024X0070/F13";"2010-02-07";"35.1"
"08024X0070/F13";"2010-02-08";"35.1"
"08024X0070/F13";"2010-02-09";"35.1"
"08024X0070/F13";"2010-02-10";"35.1"
"08024X0070/F13";"2010-02-11";"35.1"
"08024X0070/F13";"2010-02-12";"35.1"
"08024X0070/F13";"2010-02-13";"35.1"
"08024X0070/F13";"2010-02-14";"35.1"
"08024X0070/F13";"2010-02-15";"35.1"
"08024X0070/F13";"2010-02-16";"35.1"
"08024X0070/F13";"2010-02-17";"35.1"
"08024X0070/F13";"2010-02-18";"35.1"
"08024X0070/F13";"2010-02-19";"35.1"
"08024X0070/F13";"2010-02-20";"35.1"
"08024X0070/F13";"2010-02-21";"35.1"
"08024X0070/F13";"2010-02-22";"35.1"
"08024X0070/F13";"2010-02-23";"35.1"
"08024X0070/F13";"2010-02-24";"35.1"
"08024X0070/F13";"2010-02-25";"35.1"
"08024X0070/F13";"2010-02-26";"35.09"
"08024X0070/F13";"2010-02-27";"35.1"
"08024X0070/F13";"2010-02-28";"35.1"
"08024X0070/F13";"2010-03-01";"35.07"
"08024X0070/F13";"2010-03-02";"35.07"
"08024X0070/F13";"2010-03-03";"35.1"
"08024X0070/F13";"2010-03-04";"35.07"
"08024X0070/F13";"2010-03-05";"35.01"
"08024X0070/F13";"2010-03-06";"35.06"
"08024X0070/F13";"2010-03-07";"35.07"
"08024X0070/F13";"2010-03-08";"35.08"
"08024X0070/F13";"2010-03-09";"35.03"
"08024X0070/F13";"2010-03-10";"35.02"
"08024X0070/F13";"2010-03-11";"35.0"
"08024X0070/F13";"2010-03-12";"34.94"
"08024X0070/F13";"2010-03-13";"34.91"
"08024X0070/F13";"2010-03-14";"34.89"
"08024X0070/F13";"2010-03-15";"34.91"
"08024X0070/F13";"2010-03-16";"34.93"
"08024X0070/F13";"2010-03-17";"34.93"
"08024X0070/F13";"2010-03-18";"34.93"
"08024X0070/F13";"2010-03-19";"34.95"
"08024X0070/F13";"2010-03-20";"34.94"
"08024X0070/F13";"2010-03-21";"34.88"
"08024X0070/F13";"2010-03-22";"34.88"
"08024X0070/F13";"2010-03-23";"34.93"
"08024X0070/F13";"2010-03-24";"34.97"
"08024X0070/F13";"2010-03-25";"35.0"
"08024X0070/F13";"2010-03-26";"34.95"
"08024X0070/F13";"2010-03-27";"34.94"
"08024X0070/F13";"2010-03-28";"35.03"
"08024X0070/F13";"2010-03-29";"35.1"
"08024X0070/F13";"2010-03-30";"35.11"
"08024X0070/F13";"2010-03-31";"35.12"
"08024X0070/F13";"2010-04-01";"35.12"
"08024X0070/F13";"2010-04-02";"35.13"
"08024X0070/F13";"2010-04-03";"35.14"
"08024X0070/F13";"2010-04-04";"35.15"
"08024X0070/F13";"2010-04-05";"35.15"
"08024X0070/F13";"2010-04-06";"35.16"
"08024X0070/F13";"2010-04-07";"35.17"
"08024X0070/F13";"2010-04-08";"35.18"
"08024X0070/F13";"2010-04-09";"35.18"
"08024X0070/F13";"2010-04-10";"35.19"
"08024X0070/F13";"2010-04-11";"35.2"
"08024X0070/F13";"2010-04-12";"35.2"
"08024X0070/F13";"2010-04-13";"35.14"
"08024X0070/F13";"2010-04-14";"35.12"
"08024X0070/F13";"2010-04-15";"35.08"
"08024X0070/F13";"2010-04-16";"35.04"
"08024X0070/F13";"2010-04-17";"35.03"
"08024X0070/F13";"2010-04-18";"35.0"
"08024X0070/F13";"2010-04-19";"34.95"
"08024X0070/F13";"2010-04-20";"34.92"
"08024X0070/F13";"2010-04-21";"34.95"
"08024X0070/F13";"2010-04-22";"34.95"
"08024X0070/F13";"2010-04-23";"34.89"
"08024X0070/F13";"2010-04-24";"34.83"
"08024X0070/F13";"2010-04-25";"34.78"
"08024X0070/F13";"2010-04-26";"34.78"
"08024X0070/F13";"2010-04-27";"34.79"
"08024X0070/F13";"2010-04-28";"34.82"
"08024X0070/F13";"2010-04-29";"34.8"
"08024X0070/F13";"2010-04-30";"34.79"
"08024X0070/F13";"2010-05-01";"34.78"
"08024X0070/F13";"2010-05-02";"34.77"
"08024X0070/F13";"2010-05-03";"34.73"
"08024X0070/F13";"2010-05-04";"34.74"
"08024X0070/F13";"2010-05-05";"34.76"
"08024X0070/F13";"2010-05-06";"34.78"
"08024X0070/F13";"2010-05-07";"34.8"
"08024X0070/F13";"2010-05-08";"34.78"
"08024X0070/F13";"2010-05-09";"34.8"
"08024X0070/F13";"2010-05-10";"34.77"
"08024X0070/F13";"2010-05-11";"34.74"
"08024X0070/F13";"2010-05-12";"34.7"
"08024X0070/F13";"2010-05-13";"34.68"
"08024X0070/F13";"2010-05-14";"34.68"
"08024X0070/F13";"2010-05-15";"34.63"
"08024X0070/F13";"2010-05-16";"34.59"
"08024X0070/F13";"2010-05-17";"34.57"
"08024X0070/F13";"2010-05-18";"34.59"
"08024X0070/F13";"2010-05-19";"34.57"
"08024X0070/F13";"2010-05-20";"34.58"
"08024X0070/F13";"2010-05-21";"34.61"
"08024X0070/F13";"2010-05-22";"34.62"
"08024X0070/F13";"2010-05-23";"34.62"
"08024X0070/F13";"2010-05-24";"34.61"
"08024X0070/F13";"2010-05-25";"34.59"
"08024X0070/F13";"2010-05-26";"34.57"
"08024X0070/F13";"2010-05-27";"34.54"
"08024X0070/F13";"2010-05-28";"34.49"
"08024X0070/F13";"2010-05-29";"34.47"
"08024X0070/F13";"2010-05-30";"34.47"
"08024X0070/F13";"2010-05-31";"34.49"
"08024X0070/F13";"2010-06-01";"34.49"
"08024X0070/F13";"2010-06-02";"34.47"
"08024X0070/F13";"2010-06-03";"34.48"
"08024X0070/F13";"2010-06-04";"34.42"
"08024X0070/F13";"2010-06-05";"34.43"
"08024X0070/F13";"2010-06-06";"34.4"
"08024X0070/F13";"2010-06-07";"34.44"
"08024X0070/F13";"2010-06-08";"34.47"
"08024X0070/F13";"2010-06-09";"34.5"
"08024X0070/F13";"2010-06-10";"34.47"
"08024X0070/F13";"2010-06-11";"34.4"
"08024X0070/F13";"2010-06-12";"34.36"
"08024X0070/F13";"2010-06-13";"34.35"
"08024X0070/F13";"2010-06-14";"34.36"
"08024X0070/F13";"2010-06-15";"34.35"
"08024X0070/F13";"2010-06-16";"34.41"
"08024X0070/F13";"2010-06-17";"34.51"
"08024X0070/F13";"2010-06-18";"34.59"
"08024X0070/F13";"2010-06-19";"34.66"
"08024X0070/F13";"2010-06-20";"34.64"
"08024X0070/F13";"2010-06-21";"34.63"
"08024X0070/F13";"2010-06-22";"34.63"
"08024X0070/F13";"2010-06-23";"34.66"
"08024X0070/F13";"2010-06-24";"34.66"
"08024X0070/F13";"2010-06-25";"34.66"
"08024X0070/F13";"2010-06-26";"34.63"
"08024X0070/F13";"2010-06-27";"34.57"
"08024X0070/F13";"2010-06-28";"34.53"
"08024X0070/F13";"2010-06-29";"34.51"
"08024X0070/F13";"2010-06-30";"34.51"
"08024X0070/F13";"2010-07-01";"34.53"
"08024X0070/F13";"2010-07-02";"34.46"
"08024X0070/F13";"2010-07-03";"34.34"
"08024X0070/F13";"2010-07-04";"34.26"
"08024X0070/F13";"2010-07-05";"34.17"
"08024X0070/F13";"2010-07-06";"34.13"
"08024X0070/F13";"2010-07-07";"34.11"
"08024X0070/F13";"2010-07-08";"29.14"
"08024X0070/F13";"2010-07-09";"28.26"
"08024X0070/F13";"2010-07-10";"28.14"
"08024X0070/F13";"2010-07-11";"28.14"
"08024X0070/F13";"2010-07-12";"28.14"
"08024X0070/F13";"2010-07-13";"28.14"
"08024X0070/F13";"2010-07-14";"28.14"
"08024X0070/F13";"2010-07-15";"28.14"
"08024X0070/F13";"2010-07-16";"28.14"
"08024X0070/F13";"2010-07-17";"28.14"
"08024X0070/F13";"2010-07-18";"28.14"
"08024X0070/F13";"2010-07-19";"28.14"
"08024X0070/F13";"2010-07-20";"28.14"
"08024X0070/F13";"2010-07-21";"28.14"
"08024X0070/F13";"2010-07-22";"28.14"
"08024X0070/F13";"2010-07-23";"28.14"
"08024X0070/F13";"2010-07-24";"29.78"
"08024X0070/F13";"2010-07-25";"30.01"
"08024X0070/F13";"2010-07-26";"28.14"
"08024X0070/F13";"2010-07-27";"28.14"
"08024X0070/F13";"2010-07-28";"28.14"
"08024X0070/F13";"2010-07-29";"28.14"
"08024X0070/F13";"2010-07-30";"28.55"
"08024X0070/F13";"2010-07-31";"31.73"
"08024X0070/F13";"2010-08-01";"31.96"
"08024X0070/F13";"2010-08-02";"29.12"
"08024X0070/F13";"2010-08-03";"28.14"
"08024X0070/F13";"2010-08-04";"28.14"
"08024X0070/F13";"2010-08-05";"28.41"
"08024X0070/F13";"2010-08-06";"31.75"
"08024X0070/F13";"2010-08-07";"29.09"
"08024X0070/F13";"2010-08-08";"28.14"
"08024X0070/F13";"2010-08-09";"28.14"
"08024X0070/F13";"2010-08-10";"28.14"
"08024X0070/F13";"2010-08-11";"28.14"
"08024X0070/F13";"2010-08-12";"29.49"
"08024X0070/F13";"2010-08-13";"28.14"
"08024X0070/F13";"2010-08-14";"28.14"
"08024X0070/F13";"2010-08-15";"30.62"
"08024X0070/F13";"2010-08-16";"30.55"
"08024X0070/F13";"2010-08-17";"28.14"
"08024X0070/F13";"2010-08-18";"28.14"
"08024X0070/F13";"2010-08-19";"28.14"
"08024X0070/F13";"2010-08-20";"28.14"
"08024X0070/F13";"2010-08-21";"28.82"
"08024X0070/F13";"2010-08-22";"30.11"
"08024X0070/F13";"2010-08-23";"31.32"
"08024X0070/F13";"2010-08-24";"30.61"
"08024X0070/F13";"2010-08-25";"28.14"
"08024X0070/F13";"2010-08-26";"28.14"
"08024X0070/F13";"2010-08-27";"28.14"
"08024X0070/F13";"2010-08-28";"28.14"
"08024X0070/F13";"2010-08-29";"28.14"
"08024X0070/F13";"2010-08-30";"30.31"
"08024X0070/F13";"2010-08-31";"29.99"
"08024X0070/F13";"2010-09-01";"28.14"
"08024X0070/F13";"2010-09-02";"29.99"
"08024X0070/F13";"2010-09-03";"31.13"
"08024X0070/F13";"2010-09-04";"31.26"
"08024X0070/F13";"2010-09-05";"31.37"
"08024X0070/F13";"2010-09-06";"31.44"
"08024X0070/F13";"2010-09-07";"31.51"
"08024X0070/F13";"2010-09-08";"31.54"
"08024X0070/F13";"2010-09-09";"31.58"
"08024X0070/F13";"2010-09-10";"31.63"
"08024X0070/F13";"2010-09-11";"31.68"
"08024X0070/F13";"2010-09-12";"31.69"
"08024X0070/F13";"2010-09-13";"31.72"
"08024X0070/F13";"2010-09-14";"31.76"
"08024X0070/F13";"2010-09-15";"31.8"
"08024X0070/F13";"2010-09-16";"31.84"
"08024X0070/F13";"2010-09-17";"31.87"
"08024X0070/F13";"2010-09-18";"31.88"
"08024X0070/F13";"2010-09-19";"31.9"
"08024X0070/F13";"2010-09-20";"31.93"
"08024X0070/F13";"2010-09-21";"31.94"
"08024X0070/F13";"2010-09-22";"31.96"
"08024X0070/F13";"2010-09-23";"31.99"
"08024X0070/F13";"2010-09-24";"32.01"
"08024X0070/F13";"2010-09-25";"32.01"
"08024X0070/F13";"2010-09-26";"32.02"
"08024X0070/F13";"2010-09-27";"32.03"
"08024X0070/F13";"2010-09-28";"32.04"
"08024X0070/F13";"2010-09-29";"32.06"
"08024X0070/F13";"2010-09-30";"32.08"
"08024X0070/F13";"2010-10-01";"32.1"
"08024X0070/F13";"2010-10-02";"32.12"
"08024X0070/F13";"2010-10-03";"32.15"
"08024X0070/F13";"2010-10-04";"32.2"
"08024X0070/F13";"2010-10-05";"32.11"
"08024X0070/F13";"2010-10-06";"32.17"
"08024X0070/F13";"2010-10-07";"32.16"
"08024X0070/F13";"2010-10-08";"32.19"
"08024X0070/F13";"2010-10-09";"32.2"
"08024X0070/F13";"2010-10-10";"32.23"
"08024X0070/F13";"2010-10-11";"32.24"
"08024X0070/F13";"2010-10-12";"32.22"
"08024X0070/F13";"2010-10-13";"32.25"
"08024X0070/F13";"2010-10-14";"32.24"
"08024X0070/F13";"2010-10-15";"32.26"
"08024X0070/F13";"2010-10-16";"32.27"
"08024X0070/F13";"2010-10-17";"32.27"
"08024X0070/F13";"2010-10-18";"32.27"
"08024X0070/F13";"2010-10-19";"32.3"
"08024X0070/F13";"2010-10-20";"32.33"
"08024X0070/F13";"2010-10-21";"32.3"
"08024X0070/F13";"2010-10-22";"32.34"
"08024X0070/F13";"2010-10-23";"32.35"
"08024X0070/F13";"2010-10-24";"32.37"
"08024X0070/F13";"2010-10-25";"32.35"
"08024X0070/F13";"2010-10-26";"32.34"
"08024X0070/F13";"2010-10-27";"32.38"
"08024X0070/F13";"2010-10-28";"32.4"
"08024X0070/F13";"2010-10-29";"32.46"
"08024X0070/F13";"2010-10-30";"32.47"
"08024X0070/F13";"2010-10-31";"32.53"
"08024X0070/F13";"2010-11-01";"32.46"
"08024X0070/F13";"2010-11-02";"32.42"
"08024X0070/F13";"2010-11-03";"32.46"
"08024X0070/F13";"2010-11-04";"32.46"
"08024X0070/F13";"2010-11-05";"32.48"
"08024X0070/F13";"2010-11-06";"32.53"
"08024X0070/F13";"2010-11-07";"32.59"
"08024X0070/F13";"2010-11-08";"32.63"
"08024X0070/F13";"2010-11-09";"32.72"
"08024X0070/F13";"2010-11-10";"32.72"
"08024X0070/F13";"2010-11-11";"32.62"
"08024X0070/F13";"2010-11-12";"32.78"
"08024X0070/F13";"2010-11-13";"32.95"
"08024X0070/F13";"2010-11-14";"33.15"
"08024X0070/F13";"2010-11-15";"33.15"
"08024X0070/F13";"2010-11-16";"33.17"
"08024X0070/F13";"2010-11-17";"33.35"
"08024X0070/F13";"2010-11-18";"33.46"
"08024X0070/F13";"2010-11-19";"33.5"
"08024X0070/F13";"2010-11-20";"33.64"
"08024X0070/F13";"2010-11-21";"33.78"
"08024X0070/F13";"2010-11-22";"33.85"
"08024X0070/F13";"2010-11-23";"33.93"
"08024X0070/F13";"2010-11-24";"33.97"
"08024X0070/F13";"2010-11-25";"34.05"
"08024X0070/F13";"2010-11-26";"34.09"
"08024X0070/F13";"2010-11-27";"34.22"
"08024X0070/F13";"2010-11-28";"34.31"
"08024X0070/F13";"2010-11-29";"34.34"
"08024X0070/F13";"2010-11-30";"34.42"
"08024X0070/F13";"2010-12-01";"34.49"
"08024X0070/F13";"2010-12-02";"34.49"
"08024X0070/F13";"2010-12-03";"34.5"
"08024X0070/F13";"2010-12-04";"34.56"
"08024X0070/F13";"2010-12-05";"34.71"
"08024X0070/F13";"2010-12-06";"34.78"
"08024X0070/F13";"2010-12-07";"34.78"
"08024X0070/F13";"2010-12-08";"34.75"
"08024X0070/F13";"2010-12-09";"34.58"
"08024X0070/F13";"2010-12-10";"34.61"
"08024X0070/F13";"2010-12-11";"34.72"
"08024X0070/F13";"2010-12-12";"34.8"
"08024X0070/F13";"2010-12-13";"34.77"
"08024X0070/F13";"2010-12-14";"34.7"
"08024X0070/F13";"2010-12-15";"34.67"
"08024X0070/F13";"2010-12-16";"34.77"
"08024X0070/F13";"2010-12-17";"34.9"
"08024X0070/F13";"2010-12-18";"34.91"
"08024X0070/F13";"2010-12-19";"34.91"
"08024X0070/F13";"2010-12-20";"34.88"
"08024X0070/F13";"2010-12-21";"34.94"
"08024X0070/F13";"2010-12-22";"34.99"
