"code_bss";"date_mesure";"niveau_nappe_eau"
"08756X0033/F3";"2001-03-17";"66.37"
"08756X0033/F3";"2001-03-18";"66.34"
"08756X0033/F3";"2001-03-19";"66.34"
"08756X0033/F3";"2001-03-20";"66.32"
"08756X0033/F3";"2001-03-21";"66.32"
"08756X0033/F3";"2001-03-22";"66.38"
"08756X0033/F3";"2001-03-23";"66.35"
"08756X0033/F3";"2001-03-24";"66.33"
"08756X0033/F3";"2001-03-25";"66.29"
"08756X0033/F3";"2001-03-26";"66.3"
"08756X0033/F3";"2001-03-27";"66.47"
"08756X0033/F3";"2001-03-28";"66.47"
"08756X0033/F3";"2001-03-29";"66.48"
"08756X0033/F3";"2001-03-30";"66.49"
"08756X0033/F3";"2001-03-31";"66.41"
"08756X0033/F3";"2001-04-01";"66.37"
"08756X0033/F3";"2001-04-02";"66.34"
"08756X0033/F3";"2001-04-03";"66.32"
"08756X0033/F3";"2001-04-04";"66.31"
"08756X0033/F3";"2001-04-05";"66.3"
"08756X0033/F3";"2001-04-06";"66.41"
"08756X0033/F3";"2001-04-07";"66.58"
"08756X0033/F3";"2001-04-08";"66.61"
"08756X0033/F3";"2001-04-09";"66.46"
"08756X0033/F3";"2001-04-10";"66.43"
"08756X0033/F3";"2001-04-11";"66.39"
"08756X0033/F3";"2001-04-12";"66.36"
"08756X0033/F3";"2001-04-13";"66.34"
"08756X0033/F3";"2001-04-14";"66.32"
"08756X0033/F3";"2001-04-15";"66.3"
"08756X0033/F3";"2001-04-16";"66.32"
"08756X0033/F3";"2001-04-17";"66.29"
"08756X0033/F3";"2001-04-18";"66.31"
"08756X0033/F3";"2001-04-19";"66.29"
"08756X0033/F3";"2001-04-20";"66.27"
"08756X0033/F3";"2001-04-21";"66.26"
"08756X0033/F3";"2001-04-22";"66.4"
"08756X0033/F3";"2001-04-23";"66.46"
"08756X0033/F3";"2001-04-24";"66.36"
"08756X0033/F3";"2001-04-25";"66.5"
"08756X0033/F3";"2001-04-26";"66.41"
"08756X0033/F3";"2001-04-27";"66.35"
"08756X0033/F3";"2001-04-28";"66.32"
"08756X0033/F3";"2001-04-29";"66.37"
"08756X0033/F3";"2001-04-30";"66.48"
"08756X0033/F3";"2001-06-19";"66.02"
"08756X0033/F3";"2001-06-20";"66.01"
"08756X0033/F3";"2001-06-21";"66.01"
"08756X0033/F3";"2001-06-22";"66.0"
"08756X0033/F3";"2001-06-23";"65.99"
"08756X0033/F3";"2001-06-24";"65.98"
"08756X0033/F3";"2001-06-25";"65.98"
"08756X0033/F3";"2001-06-26";"65.96"
"08756X0033/F3";"2001-06-27";"65.96"
"08756X0033/F3";"2001-06-28";"65.95"
"08756X0033/F3";"2001-06-29";"65.94"
"08756X0033/F3";"2001-06-30";"65.93"
"08756X0033/F3";"2001-07-01";"65.92"
"08756X0033/F3";"2001-07-02";"65.91"
"08756X0033/F3";"2001-07-03";"65.9"
"08756X0033/F3";"2001-07-04";"65.95"
"08756X0033/F3";"2001-07-05";"65.96"
"08756X0033/F3";"2001-07-06";"66.11"
"08756X0033/F3";"2001-07-07";"66.11"
"08756X0033/F3";"2001-07-08";"66.09"
"08756X0033/F3";"2001-07-09";"66.06"
"08756X0033/F3";"2001-07-10";"66.03"
"08756X0033/F3";"2001-07-11";"66.01"
"08756X0033/F3";"2001-07-12";"65.99"
"08756X0033/F3";"2001-07-13";"65.97"
"08756X0033/F3";"2001-07-14";"65.96"
"08756X0033/F3";"2001-07-15";"65.95"
"08756X0033/F3";"2001-07-16";"65.93"
"08756X0033/F3";"2001-07-17";"65.92"
"08756X0033/F3";"2001-07-18";"65.91"
"08756X0033/F3";"2001-07-19";"65.9"
"08756X0033/F3";"2001-07-20";"65.89"
"08756X0033/F3";"2001-07-21";"65.88"
"08756X0033/F3";"2001-07-22";"65.88"
"08756X0033/F3";"2001-07-23";"65.87"
"08756X0033/F3";"2001-07-24";"65.86"
"08756X0033/F3";"2001-07-25";"65.85"
"08756X0033/F3";"2001-07-26";"65.84"
"08756X0033/F3";"2001-07-27";"65.83"
"08756X0033/F3";"2001-07-28";"65.82"
"08756X0033/F3";"2001-07-29";"65.81"
"08756X0033/F3";"2001-07-30";"65.8"
"08756X0033/F3";"2001-07-31";"65.78"
"08756X0033/F3";"2001-08-01";"65.77"
"08756X0033/F3";"2001-08-02";"65.75"
"08756X0033/F3";"2001-08-03";"65.74"
"08756X0033/F3";"2001-08-04";"65.73"
"08756X0033/F3";"2001-08-05";"65.72"
"08756X0033/F3";"2001-08-06";"65.71"
"08756X0033/F3";"2001-08-07";"65.69"
"08756X0033/F3";"2001-08-08";"65.67"
"08756X0033/F3";"2001-09-19";"65.31"
"08756X0033/F3";"2001-09-21";"65.3"
"08756X0033/F3";"2001-09-24";"65.45"
"08756X0033/F3";"2001-09-25";"65.45"
"08756X0033/F3";"2001-09-26";"65.46"
"08756X0033/F3";"2001-09-28";"65.45"
"08756X0033/F3";"2001-09-29";"65.45"
"08756X0033/F3";"2001-09-30";"65.43"
"08756X0033/F3";"2001-10-03";"65.38"
"08756X0033/F3";"2001-10-04";"65.37"
"08756X0033/F3";"2001-10-05";"65.38"
"08756X0033/F3";"2001-10-06";"65.36"
"08756X0033/F3";"2001-10-16";"65.28"
"08756X0033/F3";"2001-10-17";"65.28"
"08756X0033/F3";"2001-10-20";"65.31"
"08756X0033/F3";"2001-10-21";"65.31"
"08756X0033/F3";"2001-10-22";"65.31"
"08756X0033/F3";"2001-10-23";"65.3"
"08756X0033/F3";"2001-10-24";"65.3"
"08756X0033/F3";"2001-10-25";"65.29"
"08756X0033/F3";"2001-10-26";"65.28"
"08756X0033/F3";"2001-10-27";"65.27"
"08756X0033/F3";"2001-10-28";"65.26"
"08756X0033/F3";"2001-10-29";"65.26"
"08756X0033/F3";"2001-10-30";"65.26"
"08756X0033/F3";"2001-10-31";"65.25"
"08756X0033/F3";"2001-11-01";"65.25"
