"code_bss";"date_mesure";"niveau_nappe_eau"
"03621X0030/P";"1974-11-04";"111.74"
"03621X0030/P";"1974-11-11";"111.69"
"03621X0030/P";"1974-11-18";"111.65"
"03621X0030/P";"1974-11-25";"111.6"
"03621X0030/P";"1974-12-02";"111.65"
"03621X0030/P";"1974-12-09";"111.71"
"03621X0030/P";"1974-12-16";"111.76"
"03621X0030/P";"1974-12-23";"111.81"
"03621X0030/P";"1974-12-28";"111.87"
"03621X0030/P";"1975-01-02";"111.89"
"03621X0030/P";"1975-01-09";"111.9"
"03621X0030/P";"1975-01-16";"111.9"
"03621X0030/P";"1975-01-22";"111.91"
"03621X0030/P";"1975-01-28";"111.91"
"03621X0030/P";"1975-02-04";"111.91"
"03621X0030/P";"1975-02-11";"111.91"
"03621X0030/P";"1975-02-18";"111.91"
"03621X0030/P";"1975-02-22";"111.91"
"03621X0030/P";"1975-02-26";"111.91"
"03621X0030/P";"1975-03-05";"111.83"
"03621X0030/P";"1975-03-12";"111.76"
"03621X0030/P";"1975-03-18";"111.68"
"03621X0030/P";"1975-03-25";"111.62"
"03621X0030/P";"1975-04-01";"111.62"
"03621X0030/P";"1975-04-08";"111.63"
"03621X0030/P";"1975-04-15";"111.63"
"03621X0030/P";"1975-04-22";"111.63"
"03621X0030/P";"1975-04-27";"111.64"
"03621X0030/P";"1975-05-02";"111.64"
"03621X0030/P";"1975-05-09";"111.67"
"03621X0030/P";"1975-05-16";"111.7"
"03621X0030/P";"1975-05-23";"111.73"
"03621X0030/P";"1975-05-28";"111.77"
"03621X0030/P";"1975-06-02";"111.78"
"03621X0030/P";"1975-06-09";"111.82"
"03621X0030/P";"1975-06-16";"111.85"
"03621X0030/P";"1975-06-23";"111.89"
"03621X0030/P";"1975-06-27";"111.92"
"03621X0030/P";"1975-07-01";"111.93"
"03621X0030/P";"1975-07-08";"111.94"
"03621X0030/P";"1975-07-15";"111.96"
"03621X0030/P";"1975-07-22";"111.97"
"03621X0030/P";"1975-07-28";"111.99"
"03621X0030/P";"1975-08-04";"112.0"
"03621X0030/P";"1975-08-11";"112.0"
"03621X0030/P";"1975-08-18";"112.01"
"03621X0030/P";"1975-08-25";"112.01"
"03621X0030/P";"1975-09-01";"112.02"
"03621X0030/P";"1975-09-08";"112.02"
"03621X0030/P";"1975-09-15";"112.03"
"03621X0030/P";"1975-09-22";"112.06"
"03621X0030/P";"1975-09-29";"112.09"
"03621X0030/P";"1975-10-06";"112.12"
"03621X0030/P";"1975-10-13";"112.15"
"03621X0030/P";"1975-10-20";"112.13"
"03621X0030/P";"1975-10-27";"112.1"
"03621X0030/P";"1975-11-03";"112.08"
"03621X0030/P";"1975-11-08";"112.05"
"03621X0030/P";"1975-11-14";"112.04"
"03621X0030/P";"1975-11-21";"112.01"
"03621X0030/P";"1975-11-28";"111.99"
"03621X0030/P";"1975-12-05";"111.96"
"03621X0030/P";"1975-12-10";"111.93"
"03621X0030/P";"1975-12-15";"111.92"
"03621X0030/P";"1975-12-22";"111.92"
"03621X0030/P";"1975-12-29";"111.91"
"03621X0030/P";"1976-01-05";"111.91"
"03621X0030/P";"1976-01-09";"111.9"
"03621X0030/P";"1976-01-13";"111.9"
"03621X0030/P";"1976-01-20";"111.9"
"03621X0030/P";"1976-01-27";"111.9"
"03621X0030/P";"1976-02-03";"111.9"
"03621X0030/P";"1976-02-09";"111.9"
"03621X0030/P";"1976-02-16";"111.9"
"03621X0030/P";"1976-02-23";"111.94"
"03621X0030/P";"1976-03-01";"111.97"
"03621X0030/P";"1976-03-08";"112.01"
"03621X0030/P";"1976-03-13";"112.05"
"03621X0030/P";"1976-03-19";"112.07"
"03621X0030/P";"1976-03-26";"112.02"
"03621X0030/P";"1976-04-02";"111.98"
"03621X0030/P";"1976-04-09";"111.93"
"03621X0030/P";"1976-04-15";"111.89"
"03621X0030/P";"1976-04-22";"111.85"
"03621X0030/P";"1976-04-29";"111.87"
"03621X0030/P";"1976-05-06";"111.88"
"03621X0030/P";"1976-05-13";"111.9"
"03621X0030/P";"1976-05-18";"111.92"
"03621X0030/P";"1976-05-24";"111.93"
"03621X0030/P";"1976-05-31";"111.88"
"03621X0030/P";"1976-06-07";"111.83"
"03621X0030/P";"1976-06-14";"111.78"
"03621X0030/P";"1976-06-18";"111.73"
"03621X0030/P";"1976-06-23";"111.72"
"03621X0030/P";"1976-06-30";"111.68"
"03621X0030/P";"1976-07-07";"111.63"
"03621X0030/P";"1976-07-11";"111.59"
"03621X0030/P";"1976-07-15";"111.58"
"03621X0030/P";"1976-07-22";"111.58"
"03621X0030/P";"1976-07-27";"111.58"
"03621X0030/P";"1976-08-02";"111.58"
"03621X0030/P";"1976-08-09";"111.56"
"03621X0030/P";"1976-08-16";"111.54"
"03621X0030/P";"1976-08-23";"111.52"
"03621X0030/P";"1976-08-30";"111.5"
"03621X0030/P";"1976-09-06";"111.48"
"03621X0030/P";"1976-09-13";"111.63"
"03621X0030/P";"1976-09-20";"111.77"
"03621X0030/P";"1976-09-25";"111.92"
"03621X0030/P";"1976-10-01";"112.0"
"03621X0030/P";"1976-10-08";"111.97"
"03621X0030/P";"1976-10-15";"111.94"
"03621X0030/P";"1976-10-22";"111.91"
"03621X0030/P";"1976-10-28";"111.88"
