"code_bss";"date_mesure";"niveau_nappe_eau"
"10898X0039/P5";"2012-06-13";"544.08"
"10898X0039/P5";"2012-06-14";"544.08"
"10898X0039/P5";"2012-06-15";"544.07"
"10898X0039/P5";"2012-06-16";"544.09"
"10898X0039/P5";"2012-06-17";"544.09"
"10898X0039/P5";"2012-06-18";"544.09"
"10898X0039/P5";"2012-06-19";"544.08"
"10898X0039/P5";"2012-06-20";"544.07"
"10898X0039/P5";"2012-06-21";"544.06"
"10898X0039/P5";"2012-06-22";"544.04"
"10898X0039/P5";"2012-06-23";"544.03"
"10898X0039/P5";"2012-06-24";"544.03"
"10898X0039/P5";"2012-06-25";"544.02"
"10898X0039/P5";"2012-06-26";"544.01"
"10898X0039/P5";"2012-06-27";"544.0"
"10898X0039/P5";"2012-06-28";"543.98"
"10898X0039/P5";"2012-06-29";"543.97"
"10898X0039/P5";"2012-06-30";"543.96"
"10898X0039/P5";"2012-07-01";"543.96"
"10898X0039/P5";"2012-07-02";"543.96"
"10898X0039/P5";"2012-07-03";"543.95"
"10898X0039/P5";"2012-07-04";"543.92"
"10898X0039/P5";"2012-07-05";"543.91"
"10898X0039/P5";"2012-07-06";"543.9"
"10898X0039/P5";"2012-07-07";"543.89"
"10898X0039/P5";"2012-07-08";"543.89"
"10898X0039/P5";"2012-07-09";"543.88"
"10898X0039/P5";"2012-07-10";"543.86"
"10898X0039/P5";"2012-07-11";"543.85"
"10898X0039/P5";"2012-07-12";"543.85"
"10898X0039/P5";"2012-07-13";"543.84"
"10898X0039/P5";"2012-07-14";"543.83"
"10898X0039/P5";"2012-07-15";"543.83"
"10898X0039/P5";"2012-07-16";"543.83"
"10898X0039/P5";"2012-07-17";"543.82"
"10898X0039/P5";"2012-07-18";"543.83"
"10898X0039/P5";"2012-07-19";"543.82"
"10898X0039/P5";"2012-07-20";"543.82"
"10898X0039/P5";"2012-07-21";"543.81"
"10898X0039/P5";"2012-07-22";"543.8"
"10898X0039/P5";"2012-07-23";"543.81"
"10898X0039/P5";"2012-07-24";"543.8"
"10898X0039/P5";"2012-07-25";"543.8"
"10898X0039/P5";"2012-07-26";"543.79"
"10898X0039/P5";"2012-07-27";"543.79"
"10898X0039/P5";"2012-07-28";"543.8"
"10898X0039/P5";"2012-07-29";"543.8"
