"code_bss";"date_mesure";"niveau_nappe_eau"
"10293X0154/PZ";"2001-12-08";"123.35"
"10293X0154/PZ";"2001-12-09";"123.35"
"10293X0154/PZ";"2001-12-10";"123.35"
"10293X0154/PZ";"2001-12-11";"123.34"
"10293X0154/PZ";"2001-12-12";"123.34"
"10293X0154/PZ";"2001-12-13";"123.34"
"10293X0154/PZ";"2001-12-14";"123.34"
"10293X0154/PZ";"2001-12-15";"123.34"
"10293X0154/PZ";"2001-12-16";"123.34"
"10293X0154/PZ";"2001-12-17";"123.33"
"10293X0154/PZ";"2001-12-18";"123.33"
"10293X0154/PZ";"2001-12-19";"123.32"
"10293X0154/PZ";"2001-12-20";"123.31"
"10293X0154/PZ";"2001-12-21";"123.31"
"10293X0154/PZ";"2001-12-22";"123.3"
"10293X0154/PZ";"2001-12-23";"123.29"
"10293X0154/PZ";"2001-12-24";"123.28"
"10293X0154/PZ";"2001-12-25";"123.27"
"10293X0154/PZ";"2001-12-26";"123.27"
"10293X0154/PZ";"2001-12-27";"123.26"
"10293X0154/PZ";"2001-12-28";"123.25"
"10293X0154/PZ";"2001-12-29";"123.24"
"10293X0154/PZ";"2001-12-30";"123.23"
"10293X0154/PZ";"2001-12-31";"123.22"
"10293X0154/PZ";"2002-01-01";"123.22"
"10293X0154/PZ";"2002-01-02";"123.21"
"10293X0154/PZ";"2002-01-03";"123.21"
"10293X0154/PZ";"2002-01-04";"123.21"
"10293X0154/PZ";"2002-01-05";"123.21"
"10293X0154/PZ";"2002-01-06";"123.21"
"10293X0154/PZ";"2002-01-07";"123.22"
"10293X0154/PZ";"2002-01-08";"123.22"
"10293X0154/PZ";"2002-01-09";"123.22"
"10293X0154/PZ";"2002-01-10";"123.23"
"10293X0154/PZ";"2002-01-11";"123.23"
"10293X0154/PZ";"2002-01-12";"123.23"
"10293X0154/PZ";"2002-01-13";"123.23"
"10293X0154/PZ";"2002-01-14";"123.23"
"10293X0154/PZ";"2002-01-15";"123.23"
"10293X0154/PZ";"2002-01-16";"123.23"
"10293X0154/PZ";"2002-01-17";"123.24"
"10293X0154/PZ";"2002-01-18";"123.24"
"10293X0154/PZ";"2002-01-19";"123.25"
"10293X0154/PZ";"2002-01-20";"123.27"
"10293X0154/PZ";"2002-01-21";"123.28"
"10293X0154/PZ";"2002-01-22";"123.29"
"10293X0154/PZ";"2002-01-23";"123.3"
"10293X0154/PZ";"2002-01-24";"123.31"
"10293X0154/PZ";"2002-01-25";"123.31"
"10293X0154/PZ";"2002-01-26";"123.31"
"10293X0154/PZ";"2002-01-27";"123.31"
"10293X0154/PZ";"2002-01-28";"123.31"
"10293X0154/PZ";"2002-01-29";"123.31"
"10293X0154/PZ";"2002-01-30";"123.32"
"10293X0154/PZ";"2002-01-31";"123.32"
"10293X0154/PZ";"2002-02-01";"123.32"
"10293X0154/PZ";"2002-02-02";"123.32"
"10293X0154/PZ";"2002-02-03";"123.32"
"10293X0154/PZ";"2002-02-04";"123.33"
"10293X0154/PZ";"2002-02-05";"123.32"
"10293X0154/PZ";"2002-02-06";"123.32"
"10293X0154/PZ";"2002-02-07";"123.72"
"10293X0154/PZ";"2002-02-08";"123.61"
"10293X0154/PZ";"2002-02-09";"123.63"
"10293X0154/PZ";"2002-02-10";"123.67"
"10293X0154/PZ";"2002-02-11";"123.71"
"10293X0154/PZ";"2002-02-12";"123.73"
"10293X0154/PZ";"2002-02-13";"123.74"
"10293X0154/PZ";"2002-02-14";"123.75"
"10293X0154/PZ";"2002-02-15";"123.75"
"10293X0154/PZ";"2002-02-16";"123.79"
"10293X0154/PZ";"2002-02-17";"123.79"
"10293X0154/PZ";"2002-02-18";"123.81"
"10293X0154/PZ";"2002-02-19";"123.83"
"10293X0154/PZ";"2002-02-20";"123.84"
