"code_bss";"date_mesure";"niveau_nappe_eau"
"1168ZZ0038/S1";"1992-02-17";"344.06"
"1168ZZ0038/S1";"1992-04-23";"344.02"
"1168ZZ0038/S1";"1992-05-15";"344.1"
"1168ZZ0038/S1";"1992-06-12";"344.22"
"1168ZZ0038/S1";"1992-07-15";"344.25"
"1168ZZ0038/S1";"1992-08-13";"344.21"
"1168ZZ0038/S1";"1992-09-11";"344.15"
"1168ZZ0038/S1";"1992-10-12";"344.19"
"1168ZZ0038/S1";"1992-11-13";"344.28"
"1168ZZ0038/S1";"1992-12-11";"344.3"
"1168ZZ0038/S1";"1993-01-11";"344.33"
"1168ZZ0038/S1";"1993-02-11";"344.18"
"1168ZZ0038/S1";"1993-03-08";"344.21"
"1168ZZ0038/S1";"1993-04-06";"344.1"
"1168ZZ0038/S1";"1993-05-07";"344.0"
