"code_bss";"date_mesure";"niveau_nappe_eau"
"06111X0046/C43";"1987-04-01";"38.1"
"06111X0046/C43";"1987-04-02";"38.08"
"06111X0046/C43";"1987-04-03";"38.06"
"06111X0046/C43";"1987-04-04";"38.04"
"06111X0046/C43";"1987-04-05";"38.02"
"06111X0046/C43";"1987-04-06";"38.0"
"06111X0046/C43";"1987-04-07";"37.98"
"06111X0046/C43";"1987-04-08";"37.96"
"06111X0046/C43";"1987-04-09";"37.93"
"06111X0046/C43";"1987-04-10";"37.91"
"06111X0046/C43";"1987-04-11";"37.89"
"06111X0046/C43";"1987-04-12";"37.87"
"06111X0046/C43";"1987-04-13";"37.85"
"06111X0046/C43";"1987-04-14";"37.83"
"06111X0046/C43";"1987-04-15";"37.81"
"06111X0046/C43";"1987-04-16";"37.79"
"06111X0046/C43";"1987-04-17";"37.77"
"06111X0046/C43";"1987-04-18";"37.76"
"06111X0046/C43";"1987-04-19";"37.74"
"06111X0046/C43";"1987-04-20";"37.73"
"06111X0046/C43";"1987-04-21";"37.71"
"06111X0046/C43";"1987-04-22";"37.7"
"06111X0046/C43";"1987-04-23";"37.68"
"06111X0046/C43";"1987-04-24";"37.67"
"06111X0046/C43";"1987-04-25";"37.65"
"06111X0046/C43";"1987-04-26";"37.64"
"06111X0046/C43";"1987-04-27";"37.62"
"06111X0046/C43";"1987-04-28";"37.6"
"06111X0046/C43";"1987-04-29";"37.59"
"06111X0046/C43";"1987-04-30";"37.57"
"06111X0046/C43";"1987-05-01";"37.56"
"06111X0046/C43";"1987-05-02";"37.54"
"06111X0046/C43";"1987-05-03";"37.53"
"06111X0046/C43";"1987-05-04";"37.51"
"06111X0046/C43";"1987-05-05";"37.5"
"06111X0046/C43";"1987-05-06";"37.48"
"06111X0046/C43";"1987-05-07";"37.47"
"06111X0046/C43";"1987-05-08";"37.45"
"06111X0046/C43";"1987-05-09";"37.44"
"06111X0046/C43";"1987-05-10";"37.42"
"06111X0046/C43";"1987-05-11";"37.4"
"06111X0046/C43";"1987-05-12";"37.39"
"06111X0046/C43";"1987-05-13";"37.37"
"06111X0046/C43";"1987-05-14";"37.36"
"06111X0046/C43";"1987-05-15";"37.34"
"06111X0046/C43";"1987-05-16";"37.33"
"06111X0046/C43";"1987-05-17";"37.31"
"06111X0046/C43";"1987-05-18";"37.3"
"06111X0046/C43";"1987-05-19";"37.28"
"06111X0046/C43";"1987-05-20";"37.27"
"06111X0046/C43";"1987-05-21";"37.25"
"06111X0046/C43";"1987-05-22";"37.23"
"06111X0046/C43";"1987-05-23";"37.22"
"06111X0046/C43";"1987-05-24";"37.2"
"06111X0046/C43";"1987-05-25";"37.19"
"06111X0046/C43";"1987-05-26";"37.17"
"06111X0046/C43";"1987-05-27";"37.16"
"06111X0046/C43";"1987-05-28";"37.14"
"06111X0046/C43";"1987-05-29";"37.13"
"06111X0046/C43";"1987-05-30";"37.11"
"06111X0046/C43";"1987-05-31";"37.1"
"06111X0046/C43";"1987-06-01";"37.08"
"06111X0046/C43";"1987-06-02";"37.07"
"06111X0046/C43";"1987-06-03";"37.05"
"06111X0046/C43";"1987-06-04";"37.04"
"06111X0046/C43";"1987-06-05";"37.04"
"06111X0046/C43";"1987-06-06";"37.04"
"06111X0046/C43";"1987-06-07";"37.04"
"06111X0046/C43";"1987-06-08";"37.04"
"06111X0046/C43";"1987-06-09";"37.04"
"06111X0046/C43";"1987-06-10";"37.04"
"06111X0046/C43";"1987-06-11";"37.04"
"06111X0046/C43";"1987-06-12";"37.04"
"06111X0046/C43";"1987-06-13";"37.04"
"06111X0046/C43";"1987-06-14";"37.04"
"06111X0046/C43";"1987-06-15";"37.04"
"06111X0046/C43";"1987-06-16";"37.04"
"06111X0046/C43";"1987-06-17";"37.04"
"06111X0046/C43";"1987-06-18";"37.04"
"06111X0046/C43";"1987-06-19";"37.03"
"06111X0046/C43";"1987-06-20";"37.01"
"06111X0046/C43";"1987-06-21";"37.0"
"06111X0046/C43";"1987-06-22";"36.99"
"06111X0046/C43";"1987-06-23";"36.98"
"06111X0046/C43";"1987-06-24";"36.96"
"06111X0046/C43";"1987-06-25";"36.95"
"06111X0046/C43";"1987-06-26";"36.94"
"06111X0046/C43";"1987-06-27";"36.92"
"06111X0046/C43";"1987-06-28";"36.91"
"06111X0046/C43";"1987-06-29";"36.9"
"06111X0046/C43";"1987-06-30";"36.89"
"06111X0046/C43";"1987-07-01";"36.87"
"06111X0046/C43";"1987-07-02";"36.86"
"06111X0046/C43";"1987-07-03";"36.86"
"06111X0046/C43";"1987-07-04";"36.86"
"06111X0046/C43";"1987-07-05";"36.86"
"06111X0046/C43";"1987-07-06";"36.86"
"06111X0046/C43";"1987-07-07";"36.86"
"06111X0046/C43";"1987-07-08";"36.86"
"06111X0046/C43";"1987-07-09";"36.86"
"06111X0046/C43";"1987-07-10";"36.86"
"06111X0046/C43";"1987-07-11";"36.86"
"06111X0046/C43";"1987-07-12";"36.86"
"06111X0046/C43";"1987-07-13";"36.86"
"06111X0046/C43";"1987-07-14";"36.87"
"06111X0046/C43";"1987-07-15";"36.87"
"06111X0046/C43";"1987-07-16";"36.87"
"06111X0046/C43";"1987-07-17";"36.87"
"06111X0046/C43";"1987-07-18";"36.87"
"06111X0046/C43";"1987-07-19";"36.87"
"06111X0046/C43";"1987-07-20";"36.87"
"06111X0046/C43";"1987-07-21";"36.87"
"06111X0046/C43";"1987-07-22";"36.87"
"06111X0046/C43";"1987-07-23";"36.87"
"06111X0046/C43";"1987-07-24";"36.87"
"06111X0046/C43";"1987-07-25";"36.86"
"06111X0046/C43";"1987-07-26";"36.85"
"06111X0046/C43";"1987-07-27";"36.84"
"06111X0046/C43";"1987-07-28";"36.82"
"06111X0046/C43";"1987-07-29";"36.81"
"06111X0046/C43";"1987-07-30";"36.8"
"06111X0046/C43";"1987-07-31";"36.79"
"06111X0046/C43";"1987-08-01";"36.78"
"06111X0046/C43";"1987-08-02";"36.77"
"06111X0046/C43";"1987-08-03";"36.75"
"06111X0046/C43";"1987-08-04";"36.74"
"06111X0046/C43";"1987-08-05";"36.73"
"06111X0046/C43";"1987-08-06";"36.72"
"06111X0046/C43";"1987-08-07";"36.71"
"06111X0046/C43";"1987-08-08";"36.71"
"06111X0046/C43";"1987-08-09";"36.7"
"06111X0046/C43";"1987-08-10";"36.69"
"06111X0046/C43";"1987-08-11";"36.68"
"06111X0046/C43";"1987-08-12";"36.68"
"06111X0046/C43";"1987-08-13";"36.67"
"06111X0046/C43";"1987-08-14";"36.66"
"06111X0046/C43";"1987-08-15";"36.66"
"06111X0046/C43";"1987-08-16";"36.65"
"06111X0046/C43";"1987-08-17";"36.64"
"06111X0046/C43";"1987-08-18";"36.63"
"06111X0046/C43";"1987-08-19";"36.63"
"06111X0046/C43";"1987-08-20";"36.62"
"06111X0046/C43";"1987-08-21";"36.61"
"06111X0046/C43";"1987-08-22";"36.6"
"06111X0046/C43";"1987-08-23";"36.6"
"06111X0046/C43";"1987-08-24";"36.59"
"06111X0046/C43";"1987-08-25";"36.58"
"06111X0046/C43";"1987-08-26";"36.57"
"06111X0046/C43";"1987-08-27";"36.56"
"06111X0046/C43";"1987-08-28";"36.56"
"06111X0046/C43";"1987-08-29";"36.55"
"06111X0046/C43";"1987-08-30";"36.54"
"06111X0046/C43";"1987-08-31";"36.53"
"06111X0046/C43";"1987-09-01";"36.52"
"06111X0046/C43";"1987-09-02";"36.52"
"06111X0046/C43";"1987-09-03";"36.51"
"06111X0046/C43";"1987-09-04";"36.5"
"06111X0046/C43";"1987-09-05";"36.47"
"06111X0046/C43";"1987-09-06";"36.44"
"06111X0046/C43";"1987-09-07";"36.41"
"06111X0046/C43";"1987-09-08";"36.38"
"06111X0046/C43";"1987-09-09";"36.36"
"06111X0046/C43";"1987-09-10";"36.33"
"06111X0046/C43";"1987-09-11";"36.3"
"06111X0046/C43";"1987-09-12";"36.27"
"06111X0046/C43";"1987-09-13";"36.24"
"06111X0046/C43";"1987-09-14";"36.21"
"06111X0046/C43";"1987-09-15";"36.18"
"06111X0046/C43";"1987-09-16";"36.15"
"06111X0046/C43";"1987-09-17";"36.13"
"06111X0046/C43";"1987-09-18";"36.1"
"06111X0046/C43";"1987-09-19";"36.07"
"06111X0046/C43";"1987-09-20";"36.04"
"06111X0046/C43";"1987-09-21";"36.01"
"06111X0046/C43";"1987-09-22";"36.06"
"06111X0046/C43";"1987-09-23";"36.11"
"06111X0046/C43";"1987-09-24";"36.16"
"06111X0046/C43";"1987-09-25";"36.21"
"06111X0046/C43";"1987-09-26";"36.26"
"06111X0046/C43";"1987-09-27";"36.31"
"06111X0046/C43";"1987-09-28";"36.36"
"06111X0046/C43";"1987-09-29";"36.41"
"06111X0046/C43";"1987-09-30";"36.46"
"06111X0046/C43";"1987-10-01";"36.51"
"06111X0046/C43";"1987-10-02";"36.56"
"06111X0046/C43";"1987-10-03";"36.61"
"06111X0046/C43";"1987-10-04";"36.66"
"06111X0046/C43";"1987-10-05";"36.71"
"06111X0046/C43";"1987-10-06";"36.86"
"06111X0046/C43";"1987-10-07";"37.0"
"06111X0046/C43";"1987-10-08";"37.15"
"06111X0046/C43";"1987-10-09";"37.3"
"06111X0046/C43";"1987-10-10";"37.45"
"06111X0046/C43";"1987-10-11";"37.59"
"06111X0046/C43";"1987-10-12";"37.74"
"06111X0046/C43";"1987-10-13";"37.89"
"06111X0046/C43";"1987-10-14";"38.03"
"06111X0046/C43";"1987-10-15";"38.18"
"06111X0046/C43";"1987-10-16";"38.33"
"06111X0046/C43";"1987-10-17";"38.48"
"06111X0046/C43";"1987-10-18";"38.62"
"06111X0046/C43";"1987-10-19";"38.77"
"06111X0046/C43";"1987-10-20";"38.74"
"06111X0046/C43";"1987-10-21";"38.71"
"06111X0046/C43";"1987-10-22";"38.68"
"06111X0046/C43";"1987-10-23";"38.65"
"06111X0046/C43";"1987-10-24";"38.62"
"06111X0046/C43";"1987-10-25";"38.59"
"06111X0046/C43";"1987-10-26";"38.56"
"06111X0046/C43";"1987-10-27";"38.54"
"06111X0046/C43";"1987-10-28";"38.51"
"06111X0046/C43";"1987-10-29";"38.48"
"06111X0046/C43";"1987-10-30";"38.45"
"06111X0046/C43";"1987-10-31";"38.42"
"06111X0046/C43";"1987-11-01";"38.39"
"06111X0046/C43";"1987-11-02";"38.36"
"06111X0046/C43";"1987-11-03";"38.38"
"06111X0046/C43";"1987-11-04";"38.41"
"06111X0046/C43";"1987-11-05";"38.43"
"06111X0046/C43";"1987-11-06";"38.46"
"06111X0046/C43";"1987-11-07";"38.48"
"06111X0046/C43";"1987-11-08";"38.51"
"06111X0046/C43";"1987-11-09";"38.53"
"06111X0046/C43";"1987-11-10";"38.56"
"06111X0046/C43";"1987-11-11";"38.58"
"06111X0046/C43";"1987-11-12";"38.61"
"06111X0046/C43";"1987-11-13";"38.63"
"06111X0046/C43";"1987-11-14";"38.66"
"06111X0046/C43";"1987-11-15";"38.68"
"06111X0046/C43";"1987-11-16";"38.71"
"06111X0046/C43";"1987-11-17";"38.73"
"06111X0046/C43";"1987-11-18";"38.76"
"06111X0046/C43";"1987-11-19";"38.79"
"06111X0046/C43";"1987-11-20";"38.81"
"06111X0046/C43";"1987-11-21";"38.84"
"06111X0046/C43";"1987-11-22";"38.86"
"06111X0046/C43";"1987-11-23";"38.89"
"06111X0046/C43";"1987-11-24";"38.91"
"06111X0046/C43";"1987-11-25";"38.94"
"06111X0046/C43";"1987-11-26";"38.96"
"06111X0046/C43";"1987-11-27";"38.93"
"06111X0046/C43";"1987-11-28";"38.9"
"06111X0046/C43";"1987-11-29";"38.87"
"06111X0046/C43";"1987-11-30";"38.83"
"06111X0046/C43";"1987-12-01";"38.8"
"06111X0046/C43";"1987-12-02";"38.77"
"06111X0046/C43";"1987-12-03";"38.74"
"06111X0046/C43";"1987-12-04";"38.71"
"06111X0046/C43";"1987-12-05";"38.68"
"06111X0046/C43";"1987-12-06";"38.65"
"06111X0046/C43";"1987-12-07";"38.61"
"06111X0046/C43";"1987-12-08";"38.58"
"06111X0046/C43";"1987-12-09";"38.55"
