"code_bss";"date_mesure";"niveau_nappe_eau"
"04231X0089/PZ";"2006-01-24";"46.27"
"04231X0089/PZ";"2006-01-25";"46.27"
"04231X0089/PZ";"2006-01-26";"46.31"
"04231X0089/PZ";"2006-01-27";"46.33"
"04231X0089/PZ";"2006-01-28";"46.35"
"04231X0089/PZ";"2006-01-29";"46.38"
"04231X0089/PZ";"2006-01-30";"46.38"
"04231X0089/PZ";"2006-01-31";"46.4"
"04231X0089/PZ";"2006-02-01";"46.42"
"04231X0089/PZ";"2006-02-02";"46.44"
"04231X0089/PZ";"2006-02-03";"46.48"
"04231X0089/PZ";"2006-02-04";"46.48"
"04231X0089/PZ";"2006-02-05";"46.46"
"04231X0089/PZ";"2006-02-06";"46.46"
"04231X0089/PZ";"2006-02-07";"46.48"
"04231X0089/PZ";"2006-02-08";"46.52"
"04231X0089/PZ";"2006-02-09";"46.56"
"04231X0089/PZ";"2006-02-10";"46.54"
"04231X0089/PZ";"2006-02-11";"46.54"
"04231X0089/PZ";"2006-02-12";"46.54"
"04231X0089/PZ";"2006-02-13";"46.56"
"04231X0089/PZ";"2006-02-14";"46.6"
"04231X0089/PZ";"2006-02-15";"46.61"
"04231X0089/PZ";"2006-02-16";"46.71"
"04231X0089/PZ";"2006-02-17";"46.69"
"04231X0089/PZ";"2006-02-18";"46.71"
"04231X0089/PZ";"2006-02-19";"46.71"
"04231X0089/PZ";"2006-02-20";"46.75"
"04231X0089/PZ";"2006-02-21";"46.71"
"04231X0089/PZ";"2006-02-22";"46.73"
"04231X0089/PZ";"2006-02-23";"46.75"
"04231X0089/PZ";"2006-02-24";"46.81"
"04231X0089/PZ";"2006-02-25";"46.85"
"04231X0089/PZ";"2006-02-26";"46.86"
"04231X0089/PZ";"2006-02-27";"46.85"
"04231X0089/PZ";"2006-02-28";"46.9"
"04231X0089/PZ";"2006-03-01";"46.96"
"04231X0089/PZ";"2006-03-02";"47.0"
"04231X0089/PZ";"2006-03-03";"47.06"
"04231X0089/PZ";"2006-03-04";"47.06"
"04231X0089/PZ";"2006-03-05";"47.08"
"04231X0089/PZ";"2006-03-06";"47.04"
"04231X0089/PZ";"2006-03-07";"47.04"
"04231X0089/PZ";"2006-03-08";"47.15"
"04231X0089/PZ";"2006-03-09";"47.23"
"04231X0089/PZ";"2006-03-10";"47.23"
"04231X0089/PZ";"2006-03-11";"47.27"
"04231X0089/PZ";"2006-03-12";"47.23"
"04231X0089/PZ";"2006-03-13";"47.27"
"04231X0089/PZ";"2006-03-14";"47.33"
"04231X0089/PZ";"2006-03-15";"47.4"
"04231X0089/PZ";"2006-03-16";"47.42"
"04231X0089/PZ";"2006-03-17";"47.44"
"04231X0089/PZ";"2006-03-18";"47.5"
"04231X0089/PZ";"2006-03-19";"47.54"
"04231X0089/PZ";"2006-03-20";"47.56"
"04231X0089/PZ";"2006-03-21";"47.58"
"04231X0089/PZ";"2006-03-22";"47.58"
"04231X0089/PZ";"2006-03-23";"47.58"
"04231X0089/PZ";"2006-03-24";"47.65"
"04231X0089/PZ";"2006-03-25";"47.61"
"04231X0089/PZ";"2006-03-26";"47.58"
"04231X0089/PZ";"2006-03-27";"47.65"
"04231X0089/PZ";"2006-03-28";"47.67"
"04231X0089/PZ";"2006-03-29";"47.71"
"04231X0089/PZ";"2006-03-30";"47.75"
"04231X0089/PZ";"2006-03-31";"47.81"
"04231X0089/PZ";"2006-04-01";"47.83"
"04231X0089/PZ";"2006-04-02";"47.86"
"04231X0089/PZ";"2006-04-03";"47.88"
"04231X0089/PZ";"2006-04-04";"47.9"
"04231X0089/PZ";"2006-04-05";"48.0"
"04231X0089/PZ";"2006-04-06";"47.98"
"04231X0089/PZ";"2006-04-07";"47.98"
"04231X0089/PZ";"2006-04-08";"48.0"
"04231X0089/PZ";"2006-04-09";"48.02"
"04231X0089/PZ";"2006-04-10";"48.04"
"04231X0089/PZ";"2006-04-11";"48.0"
"04231X0089/PZ";"2006-04-12";"48.04"
"04231X0089/PZ";"2006-04-13";"48.04"
"04231X0089/PZ";"2006-04-14";"48.06"
"04231X0089/PZ";"2006-04-15";"48.11"
"04231X0089/PZ";"2006-04-16";"48.13"
"04231X0089/PZ";"2006-04-17";"48.08"
"04231X0089/PZ";"2006-04-18";"48.08"
"04231X0089/PZ";"2006-04-19";"48.1"
"04231X0089/PZ";"2006-04-20";"48.1"
"04231X0089/PZ";"2006-04-21";"48.13"
"04231X0089/PZ";"2006-04-22";"48.13"
"04231X0089/PZ";"2006-04-23";"48.1"
"04231X0089/PZ";"2006-04-24";"48.11"
"04231X0089/PZ";"2006-04-25";"48.11"
"04231X0089/PZ";"2006-04-26";"48.08"
"04231X0089/PZ";"2006-04-27";"48.1"
"04231X0089/PZ";"2006-04-28";"48.1"
"04231X0089/PZ";"2006-04-29";"48.1"
"04231X0089/PZ";"2006-04-30";"48.13"
"04231X0089/PZ";"2006-05-01";"48.15"
"04231X0089/PZ";"2006-05-02";"48.15"
"04231X0089/PZ";"2006-05-03";"48.13"
"04231X0089/PZ";"2006-05-04";"48.1"
"04231X0089/PZ";"2006-05-05";"48.08"
"04231X0089/PZ";"2006-05-06";"48.04"
"04231X0089/PZ";"2006-05-07";"48.06"
"04231X0089/PZ";"2006-05-08";"48.08"
"04231X0089/PZ";"2006-05-09";"48.04"
"04231X0089/PZ";"2006-05-10";"48.02"
"04231X0089/PZ";"2006-05-11";"48.04"
"04231X0089/PZ";"2006-05-12";"48.04"
"04231X0089/PZ";"2006-05-13";"48.02"
"04231X0089/PZ";"2006-05-14";"47.98"
"04231X0089/PZ";"2006-05-15";"48.0"
"04231X0089/PZ";"2006-05-16";"48.0"
"04231X0089/PZ";"2006-05-17";"47.96"
"04231X0089/PZ";"2006-05-18";"47.98"
