"code_bss";"date_mesure";"niveau_nappe_eau"
"02385X0046/PZ";"1993-07-24";"85.32"
"02385X0046/PZ";"1993-07-25";"85.3"
"02385X0046/PZ";"1993-07-26";"85.29"
"02385X0046/PZ";"1993-07-27";"85.27"
"02385X0046/PZ";"1993-07-28";"85.26"
"02385X0046/PZ";"1993-07-29";"85.26"
"02385X0046/PZ";"1993-07-30";"85.24"
"02385X0046/PZ";"1993-07-31";"85.23"
"02385X0046/PZ";"1993-08-01";"85.21"
"02385X0046/PZ";"1993-08-02";"85.2"
"02385X0046/PZ";"1993-08-03";"85.19"
"02385X0046/PZ";"1993-08-04";"85.18"
"02385X0046/PZ";"1993-08-05";"85.16"
"02385X0046/PZ";"1993-08-06";"85.15"
"02385X0046/PZ";"1993-08-07";"85.14"
"02385X0046/PZ";"1993-08-08";"85.13"
"02385X0046/PZ";"1993-08-09";"85.12"
"02385X0046/PZ";"1993-08-10";"85.11"
"02385X0046/PZ";"1993-08-11";"85.1"
"02385X0046/PZ";"1993-08-12";"85.09"
"02385X0046/PZ";"1993-08-13";"85.07"
"02385X0046/PZ";"1993-08-14";"85.05"
"02385X0046/PZ";"1993-08-15";"85.05"
"02385X0046/PZ";"1993-08-16";"85.03"
"02385X0046/PZ";"1993-08-17";"85.02"
"02385X0046/PZ";"1993-08-18";"85.01"
"02385X0046/PZ";"1993-08-19";"85.0"
"02385X0046/PZ";"1993-08-20";"84.98"
"02385X0046/PZ";"1993-08-21";"84.98"
"02385X0046/PZ";"1993-08-22";"84.96"
"02385X0046/PZ";"1993-08-23";"84.95"
"02385X0046/PZ";"1993-08-24";"84.94"
"02385X0046/PZ";"1993-08-25";"84.93"
"02385X0046/PZ";"1993-08-26";"84.92"
"02385X0046/PZ";"1993-08-27";"84.9"
"02385X0046/PZ";"1993-08-28";"84.89"
"02385X0046/PZ";"1993-08-29";"84.88"
"02385X0046/PZ";"1993-08-30";"84.87"
"02385X0046/PZ";"1993-08-31";"84.85"
"02385X0046/PZ";"1993-09-01";"84.84"
"02385X0046/PZ";"1993-09-02";"84.83"
"02385X0046/PZ";"1993-09-03";"84.82"
"02385X0046/PZ";"1993-09-04";"84.81"
"02385X0046/PZ";"1993-09-05";"84.8"
"02385X0046/PZ";"1993-09-06";"84.79"
"02385X0046/PZ";"1993-09-07";"84.78"
