"code_bss";"date_mesure";"niveau_nappe_eau"
"11195X0114/SP1";"1984-11-25";"6.39"
"11195X0114/SP1";"1984-12-05";"6.43"
"11195X0114/SP1";"1984-12-15";"6.62"
"11195X0114/SP1";"1984-12-25";"6.62"
"11195X0114/SP1";"1985-01-05";"6.54"
"11195X0114/SP1";"1985-01-15";"6.45"
"11195X0114/SP1";"1985-01-25";"6.45"
"11195X0114/SP1";"1985-02-05";"6.43"
"11195X0114/SP1";"1985-02-15";"6.39"
"11195X0114/SP1";"1985-02-25";"6.37"
"11195X0114/SP1";"1985-03-05";"6.35"
"11195X0114/SP1";"1985-03-15";"6.75"
"11195X0114/SP1";"1985-03-25";"7.29"
"11195X0114/SP1";"1985-04-05";"7.5"
"11195X0114/SP1";"1985-04-15";"7.37"
"11195X0114/SP1";"1985-04-25";"7.24"
"11195X0114/SP1";"1985-05-05";"7.08"
"11195X0114/SP1";"1985-05-15";"6.97"
"11195X0114/SP1";"1985-05-25";"6.85"
"11195X0114/SP1";"1985-06-05";"6.74"
"11195X0114/SP1";"1985-06-15";"6.62"
"11195X0114/SP1";"1985-06-25";"6.52"
"11195X0114/SP1";"1985-07-05";"6.45"
"11195X0114/SP1";"1985-07-15";"6.35"
"11195X0114/SP1";"1985-07-25";"6.24"
"11195X0114/SP1";"1985-08-05";"6.16"
"11195X0114/SP1";"1985-08-15";"6.06"
"11195X0114/SP1";"1985-08-25";"5.99"
"11195X0114/SP1";"1985-09-05";"5.93"
"11195X0114/SP1";"1985-09-15";"5.89"
"11195X0114/SP1";"1985-09-25";"5.89"
"11195X0114/SP1";"1985-10-05";"5.89"
"11195X0114/SP1";"1985-10-15";"5.87"
"11195X0114/SP1";"1985-10-25";"5.91"
"11195X0114/SP1";"1985-11-05";"6.14"
"11195X0114/SP1";"1985-11-15";"6.22"
"11195X0114/SP1";"1985-11-25";"6.31"
"11195X0114/SP1";"1985-12-05";"6.37"
"11195X0114/SP1";"1985-12-15";"6.37"
"11195X0114/SP1";"1985-12-25";"6.41"
"11195X0114/SP1";"1986-01-05";"6.39"
"11195X0114/SP1";"1986-01-15";"6.37"
"11195X0114/SP1";"1986-01-25";"6.39"
"11195X0114/SP1";"1986-02-05";"6.52"
"11195X0114/SP1";"1986-02-15";"6.72"
"11195X0114/SP1";"1986-02-25";"7.07"
"11195X0114/SP1";"1986-03-05";"9.05"
"11195X0114/SP1";"1986-03-15";"8.85"
"11195X0114/SP1";"1986-03-25";"8.66"
"11195X0114/SP1";"1986-04-05";"8.37"
"11195X0114/SP1";"1986-04-15";"8.24"
"11195X0114/SP1";"1986-04-25";"8.14"
"11195X0114/SP1";"1986-05-05";"8.02"
"11195X0114/SP1";"1986-05-15";"8.35"
"11195X0114/SP1";"1986-05-25";"8.16"
"11195X0114/SP1";"1986-06-05";"7.95"
"11195X0114/SP1";"1986-06-15";"7.7"
"11195X0114/SP1";"1986-06-25";"7.5"
"11195X0114/SP1";"1986-07-05";"7.31"
"11195X0114/SP1";"1986-07-15";"7.12"
"11195X0114/SP1";"1986-07-25";"6.99"
"11195X0114/SP1";"1986-08-05";"6.85"
"11195X0114/SP1";"1986-08-15";"6.74"
"11195X0114/SP1";"1986-08-25";"6.6"
"11195X0114/SP1";"1986-09-05";"6.5"
"11195X0114/SP1";"1986-09-15";"6.43"
"11195X0114/SP1";"1986-09-25";"6.37"
"11195X0114/SP1";"1986-10-05";"6.33"
"11195X0114/SP1";"1986-10-15";"6.29"
"11195X0114/SP1";"1986-10-25";"6.33"
"11195X0114/SP1";"1986-11-05";"6.31"
"11195X0114/SP1";"1986-11-15";"6.27"
"11195X0114/SP1";"1986-11-25";"6.24"
"11195X0114/SP1";"1986-12-05";"6.22"
"11195X0114/SP1";"1986-12-15";"6.2"
"11195X0114/SP1";"1986-12-25";"6.2"
"11195X0114/SP1";"1987-01-05";"6.16"
"11195X0114/SP1";"1987-01-15";"6.12"
"11195X0114/SP1";"1987-01-25";"6.18"
"11195X0114/SP1";"1987-02-05";"6.2"
"11195X0114/SP1";"1987-02-15";"6.24"
"11195X0114/SP1";"1987-02-25";"6.43"
"11195X0114/SP1";"1987-03-05";"6.49"
"11195X0114/SP1";"1987-03-15";"6.47"
"11195X0114/SP1";"1987-03-25";"6.41"
"11195X0114/SP1";"1987-04-05";"6.37"
"11195X0114/SP1";"1987-04-15";"6.35"
"11195X0114/SP1";"1987-04-25";"6.33"
"11195X0114/SP1";"1987-05-05";"6.29"
"11195X0114/SP1";"1987-05-15";"6.25"
"11195X0114/SP1";"1987-05-25";"6.24"
"11195X0114/SP1";"1987-06-05";"6.18"
"11195X0114/SP1";"1987-06-15";"6.08"
"11195X0114/SP1";"1987-06-25";"6.04"
"11195X0114/SP1";"1987-07-05";"6.0"
"11195X0114/SP1";"1987-07-15";"5.85"
"11195X0114/SP1";"1987-07-25";"5.83"
"11195X0114/SP1";"1987-08-05";"5.83"
"11195X0114/SP1";"1987-08-15";"5.81"
