"code_bss";"date_mesure";"niveau_nappe_eau"
"03283X0018/P";"1974-11-06";"92.17"
"03283X0018/P";"1974-11-13";"92.17"
"03283X0018/P";"1974-11-20";"92.18"
"03283X0018/P";"1974-11-24";"92.18"
"03283X0018/P";"1974-11-28";"92.18"
"03283X0018/P";"1974-12-05";"92.19"
"03283X0018/P";"1974-12-12";"92.19"
"03283X0018/P";"1974-12-19";"92.2"
"03283X0018/P";"1974-12-23";"92.21"
"03283X0018/P";"1974-12-27";"92.21"
"03283X0018/P";"1975-01-03";"92.21"
"03283X0018/P";"1975-01-10";"92.2"
"03283X0018/P";"1975-01-17";"92.2"
"03283X0018/P";"1975-01-24";"92.19"
"03283X0018/P";"1975-01-31";"92.19"
"03283X0018/P";"1975-02-07";"92.2"
"03283X0018/P";"1975-02-14";"92.21"
"03283X0018/P";"1975-02-21";"92.22"
"03283X0018/P";"1975-02-26";"92.23"
"03283X0018/P";"1975-03-03";"92.23"
"03283X0018/P";"1975-03-10";"92.23"
"03283X0018/P";"1975-03-17";"92.23"
"03283X0018/P";"1975-03-24";"92.23"
"03283X0018/P";"1975-03-28";"92.23"
"03283X0018/P";"1975-04-02";"92.23"
"03283X0018/P";"1975-04-09";"92.23"
"03283X0018/P";"1975-04-16";"92.23"
"03283X0018/P";"1975-04-23";"92.23"
"03283X0018/P";"1975-04-30";"92.23"
"03283X0018/P";"1975-05-07";"92.23"
"03283X0018/P";"1975-05-14";"92.23"
"03283X0018/P";"1975-05-21";"92.23"
"03283X0018/P";"1975-05-28";"92.23"
"03283X0018/P";"1975-06-01";"92.23"
"03283X0018/P";"1975-06-05";"92.23"
"03283X0018/P";"1975-06-12";"92.24"
"03283X0018/P";"1975-06-19";"92.26"
"03283X0018/P";"1975-06-26";"92.27"
"03283X0018/P";"1975-07-03";"92.29"
"03283X0018/P";"1975-07-10";"92.22"
"03283X0018/P";"1975-07-17";"92.16"
"03283X0018/P";"1975-07-24";"92.09"
"03283X0018/P";"1975-07-31";"92.03"
"03283X0018/P";"1975-08-07";"91.96"
"03283X0018/P";"1975-08-14";"91.96"
"03283X0018/P";"1975-08-21";"91.96"
"03283X0018/P";"1975-08-28";"91.95"
"03283X0018/P";"1975-09-04";"91.95"
"03283X0018/P";"1975-09-11";"91.95"
"03283X0018/P";"1975-09-18";"91.95"
"03283X0018/P";"1975-09-25";"91.97"
"03283X0018/P";"1975-10-02";"91.98"
"03283X0018/P";"1975-10-09";"92.0"
"03283X0018/P";"1975-10-16";"92.02"
"03283X0018/P";"1975-10-23";"92.03"
"03283X0018/P";"1975-10-30";"92.05"
"03283X0018/P";"1975-11-06";"92.06"
"03283X0018/P";"1975-11-13";"92.08"
"03283X0018/P";"1975-11-20";"92.09"
"03283X0018/P";"1975-11-27";"92.14"
"03283X0018/P";"1975-12-04";"92.19"
"03283X0018/P";"1975-12-11";"92.23"
"03283X0018/P";"1975-12-18";"92.28"
"03283X0018/P";"1975-12-25";"92.28"
"03283X0018/P";"1976-01-01";"92.28"
"03283X0018/P";"1976-01-08";"92.28"
"03283X0018/P";"1976-01-12";"92.28"
"03283X0018/P";"1976-01-16";"92.28"
"03283X0018/P";"1976-01-19";"92.32"
"03283X0018/P";"1976-01-26";"92.32"
"03283X0018/P";"1976-02-02";"92.33"
"03283X0018/P";"1976-02-09";"92.33"
"03283X0018/P";"1976-02-16";"92.34"
"03283X0018/P";"1976-02-23";"92.34"
"03283X0018/P";"1976-03-01";"92.35"
"03283X0018/P";"1976-03-08";"92.35"
"03283X0018/P";"1976-03-13";"92.36"
"03283X0018/P";"1976-03-18";"92.36"
"03283X0018/P";"1976-03-25";"92.36"
