"code_bss";"date_mesure";"niveau_nappe_eau"
"12271X0049/F4";"1993-11-23";"6.75"
"12271X0049/F4";"1993-12-10";"6.74"
"12271X0049/F4";"1993-12-22";"6.77"
"12271X0049/F4";"1994-01-05";"6.82"
"12271X0049/F4";"1994-01-26";"6.87"
"12271X0049/F4";"1994-02-09";"6.89"
"12271X0049/F4";"1994-02-23";"7.09"
"12271X0049/F4";"1994-03-08";"7.12"
"12271X0049/F4";"1994-03-25";"7.22"
"12271X0049/F4";"1994-04-08";"7.25"
"12271X0049/F4";"1994-04-21";"7.24"
"12271X0049/F4";"1994-05-10";"7.2"
"12271X0049/F4";"1994-05-26";"7.17"
"12271X0049/F4";"1994-06-08";"7.15"
"12271X0049/F4";"1994-06-23";"7.07"
"12271X0049/F4";"1994-07-07";"7.02"
"12271X0049/F4";"1994-07-26";"6.96"
"12271X0049/F4";"1994-08-10";"6.91"
"12271X0049/F4";"1994-08-25";"6.84"
"12271X0049/F4";"1994-09-08";"6.85"
"12271X0049/F4";"1994-09-27";"6.85"
"12271X0049/F4";"1994-10-11";"6.84"
"12271X0049/F4";"1994-10-25";"6.84"
"12271X0049/F4";"1994-11-04";"6.82"
"12271X0049/F4";"1994-11-28";"6.77"
"12271X0049/F4";"1994-12-08";"6.74"
"12271X0049/F4";"1994-12-22";"6.71"
"12271X0049/F4";"1995-01-11";"6.8"
"12271X0049/F4";"1995-01-24";"6.75"
"12271X0049/F4";"1995-02-08";"6.75"
"12271X0049/F4";"1995-02-23";"6.73"
"12271X0049/F4";"1995-03-08";"6.76"
"12271X0049/F4";"1995-03-23";"6.74"
"12271X0049/F4";"1995-04-06";"6.74"
"12271X0049/F4";"1995-04-20";"6.7"
"12271X0049/F4";"1995-05-10";"6.82"
"12271X0049/F4";"1995-05-23";"6.72"
"12271X0049/F4";"1995-06-08";"6.72"
"12271X0049/F4";"1995-06-26";"6.82"
"12271X0049/F4";"1995-07-07";"6.72"
"12271X0049/F4";"1995-07-27";"6.72"
"12271X0049/F4";"1995-08-08";"6.72"
"12271X0049/F4";"1995-08-24";"6.72"
"12271X0049/F4";"1995-09-11";"6.62"
"12271X0049/F4";"1995-09-27";"6.62"
"12271X0049/F4";"1995-10-09";"6.62"
"12271X0049/F4";"1995-10-26";"6.62"
"12271X0049/F4";"1995-11-09";"6.62"
"12271X0049/F4";"1995-11-28";"6.62"
"12271X0049/F4";"1995-12-11";"6.72"
"12271X0049/F4";"1995-12-26";"6.72"
"12271X0049/F4";"1996-01-09";"6.87"
"12271X0049/F4";"1996-01-24";"7.14"
"12271X0049/F4";"1996-02-09";"7.38"
"12271X0049/F4";"1996-02-27";"7.14"
"12271X0049/F4";"1996-03-12";"7.15"
"12271X0049/F4";"1996-03-27";"7.19"
"12271X0049/F4";"1996-04-05";"7.16"
"12271X0049/F4";"1996-04-23";"7.18"
"12271X0049/F4";"1996-05-10";"7.16"
"12271X0049/F4";"1996-05-28";"7.11"
"12271X0049/F4";"1996-06-10";"7.12"
"12271X0049/F4";"1996-06-26";"7.08"
"12271X0049/F4";"1996-07-09";"7.04"
"12271X0049/F4";"1996-07-29";"7.01"
"12271X0049/F4";"1996-08-08";"6.97"
"12271X0049/F4";"1996-08-29";"6.94"
"12271X0049/F4";"1996-09-10";"6.93"
"12271X0049/F4";"1996-09-25";"6.85"
"12271X0049/F4";"1996-10-09";"6.79"
"12271X0049/F4";"1996-10-25";"6.78"
"12271X0049/F4";"1996-11-06";"6.82"
"12271X0049/F4";"1996-11-26";"6.82"
"12271X0049/F4";"1996-12-10";"6.82"
"12271X0049/F4";"1996-12-26";"6.8"
"12271X0049/F4";"1997-01-10";"6.78"
"12271X0049/F4";"1997-01-29";"6.87"
"12271X0049/F4";"1997-03-17";"7.07"
"12271X0049/F4";"1997-04-01";"6.92"
"12271X0049/F4";"1997-04-15";"6.84"
"12271X0049/F4";"1997-05-06";"6.81"
"12271X0049/F4";"1997-05-22";"6.78"
"12271X0049/F4";"1997-06-04";"6.77"
"12271X0049/F4";"1997-06-19";"6.77"
"12271X0049/F4";"1997-07-03";"6.82"
"12271X0049/F4";"1997-07-16";"6.79"
"12271X0049/F4";"1997-08-05";"6.82"
"12271X0049/F4";"1997-08-19";"6.84"
"12271X0049/F4";"1997-09-09";"6.79"
"12271X0049/F4";"1997-09-23";"6.79"
"12271X0049/F4";"1997-10-09";"6.74"
"12271X0049/F4";"1997-10-23";"6.71"
"12271X0049/F4";"1997-11-05";"6.68"
"12271X0049/F4";"1997-11-18";"6.71"
"12271X0049/F4";"1997-12-03";"6.7"
"12271X0049/F4";"1997-12-17";"6.71"
"12271X0049/F4";"1998-01-06";"6.65"
"12271X0049/F4";"1998-01-28";"6.57"
"12271X0049/F4";"1998-02-13";"6.64"
"12271X0049/F4";"1998-03-02";"7.07"
"12271X0049/F4";"1998-03-17";"6.72"
"12271X0049/F4";"1998-04-07";"6.7"
"12271X0049/F4";"1998-04-22";"6.95"
"12271X0049/F4";"1998-05-07";"6.58"
"12271X0049/F4";"1998-05-27";"6.5"
"12271X0049/F4";"1998-06-10";"6.8"
"12271X0049/F4";"1998-06-16";"6.78"
"12271X0049/F4";"1998-06-23";"6.77"
"12271X0049/F4";"1998-07-07";"6.76"
"12271X0049/F4";"1998-07-22";"6.8"
"12271X0049/F4";"1998-09-08";"6.49"
"12271X0049/F4";"1998-09-16";"6.34"
"12271X0049/F4";"1998-09-21";"6.38"
"12271X0049/F4";"1998-10-05";"6.5"
"12271X0049/F4";"1998-10-13";"6.31"
"12271X0049/F4";"1998-10-23";"6.56"
"12271X0049/F4";"1998-11-05";"6.62"
"12271X0049/F4";"1998-11-12";"6.68"
"12271X0049/F4";"1998-11-18";"6.65"
"12271X0049/F4";"1998-12-01";"6.71"
"12271X0049/F4";"1998-12-09";"6.68"
"12271X0049/F4";"1998-12-16";"6.34"
"12271X0049/F4";"1999-01-07";"6.76"
"12271X0049/F4";"1999-01-21";"6.72"
"12271X0049/F4";"1999-02-09";"6.74"
"12271X0049/F4";"1999-02-24";"6.81"
"12271X0049/F4";"1999-03-15";"6.52"
"12271X0049/F4";"1999-03-26";"7.0"
"12271X0049/F4";"1999-04-08";"7.02"
"12271X0049/F4";"1999-04-21";"6.57"
"12271X0049/F4";"1999-05-04";"7.0"
"12271X0049/F4";"1999-05-17";"6.64"
"12271X0049/F4";"1999-06-03";"6.91"
"12271X0049/F4";"1999-06-14";"6.5"
"12271X0049/F4";"1999-07-06";"6.82"
"12271X0049/F4";"1999-07-21";"6.72"
"12271X0049/F4";"1999-08-04";"6.7"
"12271X0049/F4";"1999-08-17";"6.67"
"12271X0049/F4";"1999-09-08";"6.64"
"12271X0049/F4";"1999-09-24";"6.62"
"12271X0049/F4";"1999-10-05";"6.62"
"12271X0049/F4";"1999-10-26";"6.25"
"12271X0049/F4";"1999-11-25";"6.18"
"12271X0049/F4";"1999-12-16";"6.62"
"12271X0049/F4";"2000-01-25";"6.27"
"12271X0049/F4";"2000-02-21";"6.39"
"12271X0049/F4";"2000-03-22";"6.41"
"12271X0049/F4";"2000-04-20";"6.42"
"12271X0049/F4";"2000-08-17";"6.66"
"12271X0049/F4";"2000-09-20";"6.24"
"12271X0049/F4";"2000-10-11";"6.22"
"12271X0049/F4";"2000-11-09";"6.17"
"12271X0049/F4";"2000-12-13";"6.08"
"12271X0049/F4";"2001-01-11";"6.19"
"12271X0049/F4";"2001-02-08";"0.0"
"12271X0049/F4";"2001-02-20";"6.2"
"12271X0049/F4";"2001-02-28";"6.59"
"12271X0049/F4";"2001-03-27";"6.18"
"12271X0049/F4";"2001-04-24";"6.23"
"12271X0049/F4";"2001-05-29";"6.2"
"12271X0049/F4";"2001-06-06";"6.16"
