"code_bss";"date_mesure";"niveau_nappe_eau"
"03423X0056/100";"1954-11-08";"175.22"
"03423X0056/100";"1954-11-15";"175.23"
"03423X0056/100";"1954-11-22";"175.19"
"03423X0056/100";"1954-11-29";"175.35"
"03423X0056/100";"1954-12-06";"175.38"
"03423X0056/100";"1954-12-13";"176.06"
"03423X0056/100";"1954-12-20";"175.77"
"03423X0056/100";"1954-12-27";"176.05"
"03423X0056/100";"1955-01-03";"175.79"
"03423X0056/100";"1955-01-10";"175.58"
"03423X0056/100";"1955-01-17";"176.59"
"03423X0056/100";"1955-01-24";"176.24"
"03423X0056/100";"1955-01-31";"175.93"
"03423X0056/100";"1955-02-07";"176.09"
"03423X0056/100";"1955-02-14";"176.13"
"03423X0056/100";"1955-02-21";"175.82"
"03423X0056/100";"1955-02-28";"175.83"
"03423X0056/100";"1955-03-07";"175.67"
"03423X0056/100";"1955-03-14";"175.54"
"03423X0056/100";"1955-03-21";"175.55"
"03423X0056/100";"1955-03-28";"175.79"
"03423X0056/100";"1955-04-04";"175.67"
"03423X0056/100";"1955-04-11";"175.57"
"03423X0056/100";"1955-04-18";"175.46"
"03423X0056/100";"1955-04-25";"175.35"
"03423X0056/100";"1955-05-02";"175.28"
"03423X0056/100";"1955-05-09";"175.25"
"03423X0056/100";"1955-05-16";"175.36"
"03423X0056/100";"1955-05-23";"175.51"
"03423X0056/100";"1955-05-30";"175.32"
"03423X0056/100";"1955-06-06";"175.25"
"03423X0056/100";"1955-06-13";"175.45"
"03423X0056/100";"1955-06-20";"175.37"
"03423X0056/100";"1955-06-27";"175.34"
"03423X0056/100";"1955-07-04";"175.27"
"03423X0056/100";"1955-07-11";"175.18"
"03423X0056/100";"1955-07-18";"175.22"
"03423X0056/100";"1955-07-25";"175.53"
"03423X0056/100";"1955-08-01";"175.39"
"03423X0056/100";"1955-08-08";"175.32"
"03423X0056/100";"1955-08-15";"175.27"
"03423X0056/100";"1955-08-22";"175.17"
"03423X0056/100";"1955-08-29";"175.15"
"03423X0056/100";"1955-09-05";"175.12"
"03423X0056/100";"1955-09-12";"175.17"
"03423X0056/100";"1955-09-19";"175.18"
"03423X0056/100";"1955-09-26";"175.11"
