"code_bss";"date_mesure";"niveau_nappe_eau"
"09007X0034/F";"2015-08-11";"100.96"
"09007X0034/F";"2015-10-07";"114.09"
"09007X0034/F";"2015-12-04";"118.78"
"09007X0034/F";"2015-12-05";"118.84"
"09007X0034/F";"2015-12-06";"118.89"
"09007X0034/F";"2015-12-07";"118.94"
"09007X0034/F";"2015-12-08";"118.96"
"09007X0034/F";"2015-12-09";"118.99"
"09007X0034/F";"2015-12-10";"119.05"
"09007X0034/F";"2015-12-11";"119.1"
"09007X0034/F";"2015-12-12";"119.17"
"09007X0034/F";"2015-12-13";"119.22"
"09007X0034/F";"2015-12-14";"119.28"
"09007X0034/F";"2015-12-15";"119.3"
"09007X0034/F";"2015-12-16";"119.33"
"09007X0034/F";"2015-12-17";"119.38"
"09007X0034/F";"2015-12-18";"119.42"
"09007X0034/F";"2015-12-19";"119.47"
"09007X0034/F";"2015-12-20";"119.49"
"09007X0034/F";"2015-12-21";"119.49"
"09007X0034/F";"2015-12-22";"119.54"
"09007X0034/F";"2015-12-23";"119.58"
"09007X0034/F";"2015-12-24";"119.61"
"09007X0034/F";"2015-12-25";"119.64"
"09007X0034/F";"2015-12-26";"119.68"
"09007X0034/F";"2015-12-27";"119.73"
"09007X0034/F";"2015-12-28";"119.77"
"09007X0034/F";"2015-12-29";"119.78"
"09007X0034/F";"2015-12-30";"119.85"
"09007X0034/F";"2015-12-31";"119.85"
"09007X0034/F";"2016-01-01";"119.94"
"09007X0034/F";"2016-01-02";"119.95"
"09007X0034/F";"2016-01-03";"120.05"
"09007X0034/F";"2016-01-04";"120.09"
"09007X0034/F";"2016-01-05";"120.12"
"09007X0034/F";"2016-01-06";"120.16"
"09007X0034/F";"2016-01-07";"120.19"
"09007X0034/F";"2016-01-08";"120.23"
"09007X0034/F";"2016-01-09";"120.28"
"09007X0034/F";"2016-01-10";"120.34"
"09007X0034/F";"2016-01-11";"120.34"
"09007X0034/F";"2016-01-12";"120.32"
"09007X0034/F";"2016-01-13";"120.38"
"09007X0034/F";"2016-01-14";"120.41"
"09007X0034/F";"2016-01-15";"120.4"
"09007X0034/F";"2016-01-16";"120.42"
"09007X0034/F";"2016-01-17";"120.5"
"09007X0034/F";"2016-01-18";"120.56"
"09007X0034/F";"2016-01-19";"120.59"
"09007X0034/F";"2016-01-20";"120.63"
"09007X0034/F";"2016-01-21";"120.64"
"09007X0034/F";"2016-01-22";"120.65"
"09007X0034/F";"2016-01-23";"120.67"
"09007X0034/F";"2016-01-24";"120.72"
"09007X0034/F";"2016-01-25";"120.75"
"09007X0034/F";"2016-01-26";"120.78"
"09007X0034/F";"2016-01-27";"120.84"
"09007X0034/F";"2016-01-28";"120.85"
"09007X0034/F";"2016-01-29";"120.87"
"09007X0034/F";"2016-01-30";"120.92"
"09007X0034/F";"2016-01-31";"120.95"
"09007X0034/F";"2016-02-01";"120.97"
"09007X0034/F";"2016-02-02";"121.01"
"09007X0034/F";"2016-02-03";"121.03"
"09007X0034/F";"2016-02-04";"121.05"
"09007X0034/F";"2016-02-05";"121.13"
"09007X0034/F";"2016-02-06";"121.22"
"09007X0034/F";"2016-02-07";"121.22"
"09007X0034/F";"2016-02-08";"121.23"
"09007X0034/F";"2016-02-09";"121.31"
"09007X0034/F";"2016-02-10";"121.33"
"09007X0034/F";"2016-02-11";"121.37"
"09007X0034/F";"2016-02-12";"121.43"
"09007X0034/F";"2016-02-13";"121.48"
"09007X0034/F";"2016-02-14";"121.5"
"09007X0034/F";"2016-02-15";"121.47"
"09007X0034/F";"2016-02-16";"121.44"
"09007X0034/F";"2016-02-17";"121.52"
"09007X0034/F";"2016-02-18";"121.54"
"09007X0034/F";"2016-02-19";"121.53"
"09007X0034/F";"2016-02-20";"121.55"
"09007X0034/F";"2016-02-21";"121.61"
"09007X0034/F";"2016-02-22";"121.65"
"09007X0034/F";"2016-02-23";"121.66"
"09007X0034/F";"2016-02-24";"121.73"
"09007X0034/F";"2016-02-25";"121.74"
"09007X0034/F";"2016-02-26";"121.84"
"09007X0034/F";"2016-02-27";"121.88"
"09007X0034/F";"2016-02-28";"121.85"
"09007X0034/F";"2016-02-29";"121.82"
"09007X0034/F";"2016-03-01";"121.83"
"09007X0034/F";"2016-03-02";"121.88"
"09007X0034/F";"2016-03-03";"121.92"
"09007X0034/F";"2016-03-04";"122.01"
"09007X0034/F";"2016-03-05";"122.02"
"09007X0034/F";"2016-03-06";"122.01"
"09007X0034/F";"2016-03-07";"122.05"
"09007X0034/F";"2016-03-08";"122.03"
"09007X0034/F";"2016-03-09";"122.1"
"09007X0034/F";"2016-03-10";"122.09"
"09007X0034/F";"2016-03-11";"122.09"
"09007X0034/F";"2016-03-12";"122.11"
"09007X0034/F";"2016-03-13";"122.15"
"09007X0034/F";"2016-03-14";"122.17"
"09007X0034/F";"2016-03-15";"122.2"
"09007X0034/F";"2016-03-16";"122.22"
"09007X0034/F";"2016-03-17";"122.22"
"09007X0034/F";"2016-03-18";"122.26"
"09007X0034/F";"2016-03-19";"122.3"
"09007X0034/F";"2016-03-20";"122.32"
"09007X0034/F";"2016-03-21";"122.34"
"09007X0034/F";"2016-03-22";"122.38"
"09007X0034/F";"2016-03-23";"122.38"
"09007X0034/F";"2016-03-24";"122.37"
"09007X0034/F";"2016-03-25";"122.38"
"09007X0034/F";"2016-03-26";"122.44"
"09007X0034/F";"2016-03-27";"122.46"
"09007X0034/F";"2016-03-28";"122.47"
"09007X0034/F";"2016-03-29";"122.49"
"09007X0034/F";"2016-03-30";"122.53"
"09007X0034/F";"2016-03-31";"122.55"
"09007X0034/F";"2016-04-01";"122.53"
"09007X0034/F";"2016-04-02";"122.58"
"09007X0034/F";"2016-04-03";"122.61"
"09007X0034/F";"2016-04-04";"122.64"
"09007X0034/F";"2016-04-05";"122.63"
"09007X0034/F";"2016-04-06";"122.61"
"09007X0034/F";"2016-04-07";"122.66"
"09007X0034/F";"2016-04-08";"122.68"
"09007X0034/F";"2016-04-09";"122.72"
"09007X0034/F";"2016-04-10";"122.76"
"09007X0034/F";"2016-04-11";"122.75"
"09007X0034/F";"2016-04-12";"122.77"
"09007X0034/F";"2016-04-13";"122.77"
"09007X0034/F";"2016-04-14";"122.79"
"09007X0034/F";"2016-04-15";"122.82"
"09007X0034/F";"2016-04-16";"122.83"
"09007X0034/F";"2016-04-17";"122.82"
"09007X0034/F";"2016-04-18";"122.81"
"09007X0034/F";"2016-04-19";"122.84"
"09007X0034/F";"2016-04-20";"122.86"
"09007X0034/F";"2016-04-21";"122.86"
"09007X0034/F";"2016-04-22";"122.89"
"09007X0034/F";"2016-04-23";"122.92"
"09007X0034/F";"2016-04-24";"122.91"
"09007X0034/F";"2016-04-25";"122.94"
"09007X0034/F";"2016-04-26";"122.96"
"09007X0034/F";"2016-04-27";"122.97"
"09007X0034/F";"2016-04-28";"122.97"
"09007X0034/F";"2016-04-29";"122.96"
"09007X0034/F";"2016-04-30";"122.93"
"09007X0034/F";"2016-05-01";"122.85"
"09007X0034/F";"2016-05-02";"122.87"
"09007X0034/F";"2016-05-03";"122.87"
"09007X0034/F";"2016-05-04";"122.91"
"09007X0034/F";"2016-05-05";"122.92"
"09007X0034/F";"2016-05-06";"122.88"
"09007X0034/F";"2016-05-07";"122.81"
"09007X0034/F";"2016-05-08";"122.75"
"09007X0034/F";"2016-05-09";"122.74"
"09007X0034/F";"2016-05-10";"122.73"
"09007X0034/F";"2016-05-11";"122.7"
"09007X0034/F";"2016-05-12";"122.64"
"09007X0034/F";"2016-05-13";"122.6"
"09007X0034/F";"2016-05-14";"122.55"
"09007X0034/F";"2016-05-15";"122.47"
"09007X0034/F";"2016-05-16";"122.46"
"09007X0034/F";"2016-05-17";"122.49"
"09007X0034/F";"2016-05-18";"122.49"
"09007X0034/F";"2016-05-19";"120.68"
"09007X0034/F";"2016-05-20";"121.02"
"09007X0034/F";"2016-05-21";"121.38"
"09007X0034/F";"2016-05-22";"121.75"
"09007X0034/F";"2016-05-23";"121.95"
"09007X0034/F";"2016-05-24";"122.11"
"09007X0034/F";"2016-05-25";"122.2"
"09007X0034/F";"2016-05-26";"122.27"
"09007X0034/F";"2016-05-27";"122.3"
"09007X0034/F";"2016-05-28";"122.34"
"09007X0034/F";"2016-05-29";"122.35"
"09007X0034/F";"2016-05-30";"122.37"
"09007X0034/F";"2016-05-31";"122.4"
"09007X0034/F";"2016-06-01";"122.45"
"09007X0034/F";"2016-06-02";"122.49"
"09007X0034/F";"2016-06-03";"122.54"
"09007X0034/F";"2016-06-04";"122.54"
"09007X0034/F";"2016-06-05";"122.55"
"09007X0034/F";"2016-06-06";"119.32"
"09007X0034/F";"2016-06-07";"116.76"
"09007X0034/F";"2016-06-08";"116.11"
"09007X0034/F";"2016-06-09";"116.36"
"09007X0034/F";"2016-06-10";"116.71"
"09007X0034/F";"2016-06-11";"117.96"
"09007X0034/F";"2016-06-12";"116.53"
"09007X0034/F";"2016-06-13";"116.65"
"09007X0034/F";"2016-06-14";"117.47"
"09007X0034/F";"2016-06-15";"118.68"
"09007X0034/F";"2016-06-16";"119.29"
"09007X0034/F";"2016-06-17";"119.72"
"09007X0034/F";"2016-06-18";"120.04"
"09007X0034/F";"2016-06-19";"120.32"
"09007X0034/F";"2016-06-20";"120.49"
"09007X0034/F";"2016-06-21";"120.64"
"09007X0034/F";"2016-06-22";"118.46"
"09007X0034/F";"2016-06-23";"116.42"
"09007X0034/F";"2016-06-24";"115.78"
"09007X0034/F";"2016-06-25";"114.99"
"09007X0034/F";"2016-06-26";"115.4"
"09007X0034/F";"2016-06-27";"114.56"
"09007X0034/F";"2016-06-28";"115.55"
"09007X0034/F";"2016-06-29";"115.69"
"09007X0034/F";"2016-06-30";"114.95"
"09007X0034/F";"2016-07-01";"113.1"
"09007X0034/F";"2016-07-02";"112.01"
"09007X0034/F";"2016-07-03";"112.51"
"09007X0034/F";"2016-07-04";"111.32"
"09007X0034/F";"2016-07-05";"111.4"
"09007X0034/F";"2016-07-06";"109.73"
"09007X0034/F";"2016-07-07";"109.75"
"09007X0034/F";"2016-07-08";"108.78"
"09007X0034/F";"2016-07-09";"107.48"
"09007X0034/F";"2016-07-10";"106.85"
"09007X0034/F";"2016-07-11";"106.68"
"09007X0034/F";"2016-07-12";"106.69"
"09007X0034/F";"2016-07-13";"106.92"
