"code_bss";"date_mesure";"niveau_nappe_eau"
"00578X0002/S1";"1969-11-19";"54.27"
"00578X0002/S1";"1969-11-26";"54.2"
"00578X0002/S1";"1969-12-03";"54.14"
"00578X0002/S1";"1969-12-10";"54.09"
"00578X0002/S1";"1969-12-17";"54.05"
"00578X0002/S1";"1969-12-24";"54.02"
"00578X0002/S1";"1969-12-31";"53.98"
"00578X0002/S1";"1970-01-07";"53.93"
"00578X0002/S1";"1970-01-14";"53.89"
"00578X0002/S1";"1970-01-21";"53.84"
"00578X0002/S1";"1970-01-28";"53.86"
"00578X0002/S1";"1970-02-04";"53.89"
"00578X0002/S1";"1970-02-11";"53.93"
"00578X0002/S1";"1970-02-18";"54.2"
"00578X0002/S1";"1970-02-25";"54.7"
"00578X0002/S1";"1970-03-04";"55.14"
"00578X0002/S1";"1970-03-11";"55.5"
"00578X0002/S1";"1970-03-18";"55.89"
"00578X0002/S1";"1970-03-25";"56.16"
"00578X0002/S1";"1970-04-01";"56.45"
"00578X0002/S1";"1970-04-08";"56.71"
"00578X0002/S1";"1970-04-15";"56.89"
"00578X0002/S1";"1970-04-22";"57.14"
"00578X0002/S1";"1970-04-29";"57.34"
"00578X0002/S1";"1970-05-06";"57.59"
"00578X0002/S1";"1970-05-13";"57.73"
"00578X0002/S1";"1970-05-20";"57.93"
"00578X0002/S1";"1970-05-27";"58.05"
"00578X0002/S1";"1970-06-03";"58.18"
"00578X0002/S1";"1970-06-10";"58.34"
"00578X0002/S1";"1970-06-17";"58.43"
"00578X0002/S1";"1970-06-24";"58.52"
"00578X0002/S1";"1970-07-01";"58.61"
"00578X0002/S1";"1970-07-08";"58.68"
"00578X0002/S1";"1970-07-15";"58.71"
"00578X0002/S1";"1970-07-22";"58.73"
"00578X0002/S1";"1970-07-29";"58.75"
"00578X0002/S1";"1970-08-05";"58.77"
"00578X0002/S1";"1970-08-12";"58.77"
"00578X0002/S1";"1970-08-19";"58.79"
"00578X0002/S1";"1970-08-26";"58.73"
"00578X0002/S1";"1970-09-02";"58.71"
"00578X0002/S1";"1970-09-09";"58.71"
"00578X0002/S1";"1970-09-16";"58.61"
"00578X0002/S1";"1970-09-23";"58.57"
"00578X0002/S1";"1970-09-30";"58.54"
