"code_bss";"date_mesure";"niveau_nappe_eau"
"06823X0100/PIEZO";"2006-07-14";"9.08"
"06823X0100/PIEZO";"2006-07-15";"9.04"
"06823X0100/PIEZO";"2006-07-16";"9.02"
"06823X0100/PIEZO";"2006-07-17";"9.01"
"06823X0100/PIEZO";"2006-07-18";"9.02"
"06823X0100/PIEZO";"2006-07-19";"9.01"
"06823X0100/PIEZO";"2006-07-20";"8.98"
"06823X0100/PIEZO";"2006-07-21";"8.97"
"06823X0100/PIEZO";"2006-07-22";"8.95"
"06823X0100/PIEZO";"2006-07-23";"8.92"
"06823X0100/PIEZO";"2006-07-24";"8.93"
"06823X0100/PIEZO";"2006-07-25";"8.93"
"06823X0100/PIEZO";"2006-07-26";"8.91"
"06823X0100/PIEZO";"2006-07-27";"8.89"
"06823X0100/PIEZO";"2006-07-28";"8.88"
"06823X0100/PIEZO";"2006-07-29";"8.87"
"06823X0100/PIEZO";"2006-07-30";"8.85"
"06823X0100/PIEZO";"2006-07-31";"8.82"
"06823X0100/PIEZO";"2006-08-01";"8.8"
"06823X0100/PIEZO";"2006-08-02";"8.8"
"06823X0100/PIEZO";"2006-08-03";"8.79"
"06823X0100/PIEZO";"2006-08-04";"8.74"
"06823X0100/PIEZO";"2006-08-05";"8.72"
"06823X0100/PIEZO";"2006-08-06";"8.71"
"06823X0100/PIEZO";"2006-08-07";"8.72"
"06823X0100/PIEZO";"2006-08-08";"8.72"
"06823X0100/PIEZO";"2006-08-09";"8.7"
"06823X0100/PIEZO";"2006-08-10";"8.68"
"06823X0100/PIEZO";"2006-08-11";"8.67"
"06823X0100/PIEZO";"2006-08-12";"8.67"
"06823X0100/PIEZO";"2006-08-13";"8.65"
"06823X0100/PIEZO";"2006-08-14";"8.63"
"06823X0100/PIEZO";"2006-08-15";"8.63"
"06823X0100/PIEZO";"2006-08-16";"8.65"
"06823X0100/PIEZO";"2006-08-17";"8.64"
"06823X0100/PIEZO";"2006-08-18";"8.57"
"06823X0100/PIEZO";"2006-08-19";"8.51"
"06823X0100/PIEZO";"2006-08-20";"8.44"
"06823X0100/PIEZO";"2006-08-21";"8.43"
"06823X0100/PIEZO";"2006-08-22";"8.44"
"06823X0100/PIEZO";"2006-08-23";"8.46"
"06823X0100/PIEZO";"2006-08-24";"8.43"
"06823X0100/PIEZO";"2006-08-25";"8.44"
"06823X0100/PIEZO";"2006-08-26";"8.38"
"06823X0100/PIEZO";"2006-08-27";"8.34"
"06823X0100/PIEZO";"2006-08-28";"8.34"
"06823X0100/PIEZO";"2006-08-29";"8.33"
"06823X0100/PIEZO";"2006-08-30";"8.26"
"06823X0100/PIEZO";"2006-08-31";"8.25"
"06823X0100/PIEZO";"2006-09-01";"8.27"
"06823X0100/PIEZO";"2006-09-02";"8.24"
"06823X0100/PIEZO";"2006-09-03";"8.19"
"06823X0100/PIEZO";"2006-09-04";"8.15"
"06823X0100/PIEZO";"2006-09-05";"8.17"
"06823X0100/PIEZO";"2006-09-06";"8.19"
"06823X0100/PIEZO";"2006-09-07";"8.16"
"06823X0100/PIEZO";"2006-09-08";"8.11"
"06823X0100/PIEZO";"2006-09-09";"8.1"
"06823X0100/PIEZO";"2006-09-10";"8.08"
"06823X0100/PIEZO";"2006-09-11";"8.07"
"06823X0100/PIEZO";"2006-09-12";"8.06"
"06823X0100/PIEZO";"2006-09-13";"8.08"
"06823X0100/PIEZO";"2006-09-14";"8.07"
"06823X0100/PIEZO";"2006-09-15";"8.02"
"06823X0100/PIEZO";"2006-09-16";"7.98"
"06823X0100/PIEZO";"2006-09-17";"7.93"
"06823X0100/PIEZO";"2006-09-18";"7.91"
"06823X0100/PIEZO";"2006-09-19";"7.9"
"06823X0100/PIEZO";"2006-09-20";"7.91"
"06823X0100/PIEZO";"2006-09-21";"7.94"
"06823X0100/PIEZO";"2006-09-22";"7.89"
"06823X0100/PIEZO";"2006-09-23";"7.9"
"06823X0100/PIEZO";"2006-09-24";"7.91"
"06823X0100/PIEZO";"2006-09-25";"7.86"
"06823X0100/PIEZO";"2006-09-26";"7.82"
"06823X0100/PIEZO";"2006-09-27";"7.85"
"06823X0100/PIEZO";"2006-09-28";"7.86"
"06823X0100/PIEZO";"2006-09-29";"7.85"
"06823X0100/PIEZO";"2006-09-30";"7.84"
"06823X0100/PIEZO";"2006-10-01";"7.8"
"06823X0100/PIEZO";"2006-10-02";"7.8"
"06823X0100/PIEZO";"2006-10-03";"7.85"
"06823X0100/PIEZO";"2006-10-04";"8.0"
"06823X0100/PIEZO";"2006-10-05";"8.05"
"06823X0100/PIEZO";"2006-10-06";"8.11"
"06823X0100/PIEZO";"2006-10-07";"8.11"
"06823X0100/PIEZO";"2006-10-08";"8.17"
"06823X0100/PIEZO";"2006-10-09";"8.22"
"06823X0100/PIEZO";"2006-10-10";"8.27"
"06823X0100/PIEZO";"2006-10-11";"8.3"
"06823X0100/PIEZO";"2006-10-12";"8.21"
"06823X0100/PIEZO";"2006-10-13";"8.19"
"06823X0100/PIEZO";"2006-10-14";"8.21"
"06823X0100/PIEZO";"2006-10-15";"8.23"
"06823X0100/PIEZO";"2006-10-16";"8.23"
"06823X0100/PIEZO";"2006-10-17";"8.23"
"06823X0100/PIEZO";"2006-10-18";"8.25"
