"code_bss";"date_mesure";"niveau_nappe_eau"
"08075X0014/F";"1989-04-06";"44.96"
"08075X0014/F";"1989-04-20";"45.6"
"08075X0014/F";"1989-04-27";"45.47"
"08075X0014/F";"1989-05-04";"45.23"
"08075X0014/F";"1989-06-02";"44.91"
"08075X0014/F";"1989-06-22";"45.12"
"08075X0014/F";"1990-01-30";"44.58"
"08075X0014/F";"1990-03-29";"44.68"
"08075X0014/F";"1990-09-27";"44.48"
"08075X0014/F";"1991-02-22";"45.08"
"08075X0014/F";"1996-07-12";"44.93"
"08075X0014/F";"2003-03-07";"44.93"
"08075X0014/F";"2003-06-04";"45.85"
"08075X0014/F";"2003-09-08";"44.23"
"08075X0014/F";"2003-12-01";"46.13"
"08075X0014/F";"2004-03-16";"45.64"
"08075X0014/F";"2004-06-09";"44.6"
"08075X0014/F";"2004-09-13";"44.35"
"08075X0014/F";"2004-12-06";"45.43"
"08075X0014/F";"2005-03-21";"44.31"
"08075X0014/F";"2005-06-15";"44.4"
"08075X0014/F";"2005-09-12";"44.16"
"08075X0014/F";"2005-12-12";"44.16"
"08075X0014/F";"2006-03-10";"46.61"
"08075X0014/F";"2006-06-26";"44.19"
"08075X0014/F";"2006-09-21";"45.08"
"08075X0014/F";"2006-12-13";"45.59"
"08075X0014/F";"2007-03-29";"56.55"
"08075X0014/F";"2007-06-27";"44.43"
"08075X0014/F";"2007-09-19";"44.35"
"08075X0014/F";"2007-12-13";"44.52"
"08075X0014/F";"2008-03-26";"44.72"
"08075X0014/F";"2008-06-17";"46.04"
"08075X0014/F";"2008-09-24";"44.39"
"08075X0014/F";"2008-12-24";"44.53"
"08075X0014/F";"2009-03-26";"44.54"
"08075X0014/F";"2009-06-17";"44.53"
"08075X0014/F";"2009-09-22";"44.03"
"08075X0014/F";"2009-12-16";"44.46"
"08075X0014/F";"2010-04-01";"44.97"
"08075X0014/F";"2010-06-29";"44.38"
"08075X0014/F";"2010-09-28";"44.24"
"08075X0014/F";"2010-12-21";"44.49"
"08075X0014/F";"2011-03-23";"44.42"
"08075X0014/F";"2011-06-28";"44.18"
"08075X0014/F";"2011-09-30";"44.53"
"08075X0014/F";"2011-12-20";"44.28"
"08075X0014/F";"2012-03-27";"44.11"
"08075X0014/F";"2012-06-27";"44.43"
"08075X0014/F";"2012-09-27";"44.13"
"08075X0014/F";"2012-12-19";"44.27"
"08075X0014/F";"2013-03-27";"44.65"
"08075X0014/F";"2013-10-01";"44.28"
"08075X0014/F";"2013-12-16";"44.44"
"08075X0014/F";"2014-03-27";"44.93"
"08075X0014/F";"2014-06-27";"44.78"
"08075X0014/F";"2014-09-25";"44.33"
"08075X0014/F";"2015-03-26";"44.9"
"08075X0014/F";"2015-06-23";"44.88"
"08075X0014/F";"2015-09-30";"44.68"
"08075X0014/F";"2015-12-16";"44.6"
"08075X0014/F";"2016-03-30";"45.43"
"08075X0014/F";"2016-06-29";"44.93"
"08075X0014/F";"2016-09-28";"44.27"
"08075X0014/F";"2016-12-21";"44.95"
"08075X0014/F";"2017-03-22";"44.83"
"08075X0014/F";"2017-06-28";"44.28"
"08075X0014/F";"2017-10-12";"44.13"
"08075X0014/F";"2017-12-06";"44.71"
"08075X0014/F";"2018-03-28";"44.33"
"08075X0014/F";"2018-04-30";"45.43"
"08075X0014/F";"2018-06-27";"44.75"
"08075X0014/F";"2018-09-25";"44.28"
"08075X0014/F";"2018-12-19";"44.52"
