"code_bss";"date_mesure";"niveau_nappe_eau"
"08785X0002/F";"1974-04-04";"36.1"
"08785X0002/F";"1987-03-03";"12.9"
"08785X0002/F";"1988-04-06";"13.65"
"08785X0002/F";"1988-07-07";"12.9"
"08785X0002/F";"1988-10-13";"12.48"
"08785X0002/F";"1989-01-20";"13.18"
"08785X0002/F";"1989-05-11";"12.71"
"08785X0002/F";"1989-09-20";"10.27"
"08785X0002/F";"1990-01-19";"11.74"
"08785X0002/F";"1990-05-29";"11.42"
"08785X0002/F";"1990-09-25";"9.98"
"08785X0002/F";"1991-01-15";"10.74"
"08785X0002/F";"1991-06-06";"10.02"
"08785X0002/F";"1991-09-26";"9.13"
"08785X0002/F";"1992-01-15";"8.65"
"08785X0002/F";"1992-05-21";"8.05"
"08785X0002/F";"1992-10-01";"6.17"
"08785X0002/F";"1993-01-22";"7.7"
"08785X0002/F";"1993-05-05";"8.19"
"08785X0002/F";"1993-09-23";"6.15"
"08785X0002/F";"1994-01-13";"6.8"
"08785X0002/F";"1994-05-05";"5.7"
"08785X0002/F";"1994-09-22";"4.7"
"08785X0002/F";"1995-01-19";"4.5"
"08785X0002/F";"1995-05-30";"3.6"
"08785X0002/F";"1995-09-27";"2.83"
"08785X0002/F";"1996-01-24";"3.7"
"08785X0002/F";"1996-02-22";"3.78"
"08785X0002/F";"1996-05-29";"2.15"
"08785X0002/F";"1996-10-02";"2.2"
"08785X0002/F";"1997-01-09";"2.16"
"08785X0002/F";"1997-06-19";"0.8"
"08785X0002/F";"1998-03-16";"2.15"
"08785X0002/F";"1998-08-27";"-0.97"
"08785X0002/F";"1999-01-05";"0.97"
"08785X0002/F";"1999-03-16";"2.93"
"08785X0002/F";"1999-06-03";"0.31"
"08785X0002/F";"2000-01-26";"0.08"
"08785X0002/F";"2000-06-23";"-1.07"
"08785X0002/F";"2001-01-09";"-0.53"
"08785X0002/F";"2001-07-16";"-2.26"
"08785X0002/F";"2002-01-09";"-2.59"
"08785X0002/F";"2002-06-11";"-2.49"
"08785X0002/F";"2003-03-04";"-4.8"
"08785X0002/F";"2003-07-03";"-4.94"
"08785X0002/F";"2003-09-09";"-5.04"
"08785X0002/F";"2004-02-11";"-3.28"
"08785X0002/F";"2004-07-09";"-8.1"
"08785X0002/F";"2005-01-10";"-4.23"
"08785X0002/F";"2005-08-08";"-6.53"
"08785X0002/F";"2006-01-12";"-7.38"
"08785X0002/F";"2015-05-19";"-8.72"
"08785X0002/F";"2015-07-30";"-9.26"
"08785X0002/F";"2015-08-25";"-8.53"
"08785X0002/F";"2015-11-12";"-21.44"
"08785X0002/F";"2015-11-13";"-8.24"
"08785X0002/F";"2015-11-14";"-8.23"
"08785X0002/F";"2015-11-15";"-8.17"
"08785X0002/F";"2015-11-16";"-8.18"
"08785X0002/F";"2015-11-17";"-8.21"
"08785X0002/F";"2015-11-18";"-8.35"
"08785X0002/F";"2015-11-19";"-8.27"
"08785X0002/F";"2015-11-20";"-8.27"
"08785X0002/F";"2015-11-21";"-8.13"
"08785X0002/F";"2015-11-22";"-8.14"
"08785X0002/F";"2015-11-23";"-8.2"
"08785X0002/F";"2015-11-24";"-8.26"
"08785X0002/F";"2015-11-25";"-8.21"
"08785X0002/F";"2015-11-26";"-8.13"
"08785X0002/F";"2015-11-27";"-8.41"
"08785X0002/F";"2015-11-28";"-8.3"
