"code_bss";"date_mesure";"niveau_nappe_eau"
"03786X0118/43A";"1983-01-06";"213.87"
"03786X0118/43A";"1983-01-20";"214.23"
"03786X0118/43A";"1983-02-03";"214.46"
"03786X0118/43A";"1983-02-17";"214.55"
"03786X0118/43A";"1983-03-03";"214.57"
"03786X0118/43A";"1983-03-17";"214.53"
"03786X0118/43A";"1983-03-31";"214.59"
"03786X0118/43A";"1983-04-13";"214.93"
"03786X0118/43A";"1983-04-28";"215.27"
"03786X0118/43A";"1983-05-11";"215.23"
"03786X0118/43A";"1983-05-26";"215.55"
"03786X0118/43A";"1983-06-09";"216.02"
"03786X0118/43A";"1983-06-23";"215.73"
"03786X0118/43A";"1983-07-07";"215.41"
"03786X0118/43A";"1983-07-21";"215.14"
"03786X0118/43A";"1983-08-04";"214.9"
"03786X0118/43A";"1983-08-18";"214.66"
"03786X0118/43A";"1983-09-01";"214.48"
"03786X0118/43A";"1983-09-15";"214.32"
"03786X0118/43A";"1983-09-29";"214.21"
"03786X0118/43A";"1983-10-13";"214.06"
"03786X0118/43A";"1983-10-27";"213.91"
"03786X0118/43A";"1983-11-10";"213.69"
"03786X0118/43A";"1983-11-24";"213.56"
"03786X0118/43A";"1983-12-08";"213.41"
"03786X0118/43A";"1983-12-22";"213.33"
"03786X0118/43A";"1984-01-05";"213.26"
"03786X0118/43A";"1984-01-19";"213.3"
"03786X0118/43A";"1984-02-02";"213.53"
"03786X0118/43A";"1984-02-16";"213.91"
"03786X0118/43A";"1984-03-01";"214.18"
"03786X0118/43A";"1984-03-15";"214.21"
"03786X0118/43A";"1984-03-29";"214.1"
"03786X0118/43A";"1984-04-12";"214.07"
"03786X0118/43A";"1984-04-26";"213.97"
"03786X0118/43A";"1984-05-10";"213.88"
"03786X0118/43A";"1984-05-24";"213.77"
"03786X0118/43A";"1984-06-07";"213.66"
"03786X0118/43A";"1984-06-21";"213.61"
"03786X0118/43A";"1984-07-05";"213.45"
"03786X0118/43A";"1984-07-19";"213.32"
"03786X0118/43A";"1984-08-02";"213.16"
"03786X0118/43A";"1984-08-16";"213.06"
"03786X0118/43A";"1984-08-30";"212.97"
"03786X0118/43A";"1984-09-13";"212.88"
