"code_bss";"date_mesure";"niveau_nappe_eau"
"10194X0258/PZ9";"2012-04-12";"11.32"
"10194X0258/PZ9";"2012-04-13";"11.36"
"10194X0258/PZ9";"2012-04-14";"11.45"
"10194X0258/PZ9";"2012-04-15";"11.48"
"10194X0258/PZ9";"2012-04-16";"11.51"
"10194X0258/PZ9";"2012-04-17";"11.62"
"10194X0258/PZ9";"2012-04-18";"11.98"
"10194X0258/PZ9";"2012-04-19";"11.92"
"10194X0258/PZ9";"2012-04-20";"11.83"
"10194X0258/PZ9";"2012-04-21";"11.74"
"10194X0258/PZ9";"2012-04-22";"11.68"
"10194X0258/PZ9";"2012-04-23";"11.63"
"10194X0258/PZ9";"2012-04-24";"11.59"
"10194X0258/PZ9";"2012-04-25";"11.56"
"10194X0258/PZ9";"2012-04-26";"11.52"
"10194X0258/PZ9";"2012-04-27";"11.81"
"10194X0258/PZ9";"2012-04-28";"11.85"
"10194X0258/PZ9";"2012-04-29";"11.94"
"10194X0258/PZ9";"2012-04-30";"12.04"
"10194X0258/PZ9";"2012-05-01";"12.07"
"10194X0258/PZ9";"2012-05-02";"12.06"
"10194X0258/PZ9";"2012-05-03";"12.03"
"10194X0258/PZ9";"2012-05-04";"11.99"
"10194X0258/PZ9";"2012-05-05";"11.94"
"10194X0258/PZ9";"2012-05-06";"11.88"
"10194X0258/PZ9";"2012-05-07";"11.83"
"10194X0258/PZ9";"2012-05-08";"11.79"
"10194X0258/PZ9";"2012-05-09";"11.74"
"10194X0258/PZ9";"2012-05-10";"11.69"
"10194X0258/PZ9";"2012-05-11";"11.68"
"10194X0258/PZ9";"2012-05-12";"11.72"
"10194X0258/PZ9";"2012-05-13";"11.8"
"10194X0258/PZ9";"2012-05-14";"11.98"
"10194X0258/PZ9";"2012-05-15";"12.16"
"10194X0258/PZ9";"2012-05-16";"12.16"
"10194X0258/PZ9";"2012-05-17";"12.14"
"10194X0258/PZ9";"2012-05-18";"12.14"
"10194X0258/PZ9";"2012-05-19";"12.13"
"10194X0258/PZ9";"2012-05-20";"12.11"
"10194X0258/PZ9";"2012-05-21";"12.21"
"10194X0258/PZ9";"2012-05-22";"12.4"
"10194X0258/PZ9";"2012-05-23";"12.54"
"10194X0258/PZ9";"2012-05-24";"12.57"
"10194X0258/PZ9";"2012-05-25";"12.53"
"10194X0258/PZ9";"2012-05-26";"12.46"
"10194X0258/PZ9";"2012-05-27";"12.39"
"10194X0258/PZ9";"2012-05-28";"12.34"
"10194X0258/PZ9";"2012-05-29";"12.28"
"10194X0258/PZ9";"2012-05-30";"12.24"
"10194X0258/PZ9";"2012-05-31";"12.25"
"10194X0258/PZ9";"2012-06-01";"12.26"
"10194X0258/PZ9";"2012-06-02";"12.21"
"10194X0258/PZ9";"2012-06-03";"12.18"
"10194X0258/PZ9";"2012-06-04";"12.17"
"10194X0258/PZ9";"2012-06-05";"12.18"
"10194X0258/PZ9";"2012-06-06";"12.22"
